datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2025-08-08 16:30:00,242.80499267578125,242.80499267578125,242.7563934326172,242.7563934326172,825,-0.0007616909479311997,-0.5061186996750379
2025-08-08 17:30:00,243.13999938964844,243.13999938964844,243.13999938964844,243.13999938964844,707,0.001378784728350584,-0.05566993674256605
2025-08-08 18:30:00,243.27999877929688,243.27999877929688,243.16470336914062,243.16470336914062,1192,0.0005756317340619346,-0.2594376706806773
2025-08-08 19:30:00,243.36000061035156,243.36000061035156,243.1300048828125,243.1300048828125,933,0.00032879266758062046,-0.2720999663163389
2025-08-11 13:30:00,245.67999267578125,245.67999267578125,243.88699340820312,244.16000366210938,3987,0.00948801530153778,1.7051918824322807
2025-08-11 14:30:00,244.94000244140625,245.1999969482422,244.32009887695312,245.10470581054688,2786,-0.0030165537600339546,-0.9829598862619193
2025-08-11 15:30:00,245.0052032470703,245.09410095214844,244.41729736328125,245.09410095214844,1997,0.0002661555018478272,-0.2471263379607972
2025-08-11 16:30:00,244.5399932861328,244.95989990234375,244.3000030517578,244.77499389648438,1686,-0.0019005808013976575,-0.6986177241183822
2025-08-11 17:30:00,243.45089721679688,244.15989685058594,243.38999938964844,244.15989685058594,2469,-0.004463599213705858,-1.1278525801450388
2025-08-11 18:30:00,243.35299682617188,243.6501007080078,243.35299682617188,243.5998992919922,1636,-0.0004022169631050816,-0.2602179223537393
2025-08-11 19:30:00,242.42869567871094,243.09609985351562,242.25999450683594,243.0,4557,-0.0038054223826898574,-0.9634508921725727
2025-08-12 13:30:00,244.1999969482422,244.25999450683594,242.67010498046875,244.25999450683594,2075,0.00727992047818847,1.61164291470139
2025-08-12 14:30:00,245.77999877929688,245.77999877929688,244.25,244.25999450683594,2406,0.006449272710158112,1.269906091652353
2025-08-12 15:30:00,245.49989318847656,245.6999969482422,245.47999572753906,245.59500122070312,2167,-0.0011403097328095248,-0.5018311329331798
2025-08-12 16:30:00,246.16549682617188,246.16549682617188,246.05999755859375,246.05999755859375,1461,0.0027075489055427733,0.3223980639958991
2025-08-12 18:30:00,246.5789031982422,246.5789031982422,246.30999755859375,246.38999938964844,1446,0.0016779753115359754,0.09114970532574325
2025-08-12 19:30:00,246.8070068359375,246.8070068359375,246.49000549316406,246.6688995361328,3034,0.0009246459994421267,-0.051836585761885004
2025-08-13 13:30:00,247.83999633789062,249.0399932861328,247.83999633789062,249.0399932861328,1713,0.004176679518942542,0.8955038412739715
2025-08-13 14:30:00,246.60000610351562,247.60000610351562,246.60000610351562,247.58999633789062,19733,-0.005015746411540133,-1.5056197942104261
2025-08-13 15:30:00,246.88999938964844,246.88999938964844,246.6199951171875,246.6199951171875,46451,0.0011752753501986476,0.09903247190957935
2025-08-13 16:30:00,246.8300018310547,246.8300018310547,246.42999267578125,246.42999267578125,1694,-0.00024304285319919525,-0.2788855568700925
2025-08-13 17:30:00,246.4600067138672,246.75999450683594,246.4600067138672,246.75999450683594,2086,-0.0015001122267339875,-0.5656009609760189
2025-08-13 18:30:00,246.79989624023438,246.79989624023438,246.2698974609375,246.5424041748047,15863,0.0013781358595192346,0.17121292734339735
2025-08-13 19:30:00,246.60000610351562,246.86000061035156,246.41000366210938,246.60000610351562,0,-0.0008102561297849371,-0.3803742808785938
2025-08-14 13:30:00,245.13009643554688,245.44000244140625,244.38499450683594,244.6999969482422,1732,-0.0059785400105357555,-1.6555298568058692
2025-08-14 14:30:00,245.24070739746094,245.67999267578125,245.1999969482422,245.67999267578125,3675,0.0004511319308793918,0.112064948649968
2025-08-14 15:30:00,244.39259338378906,244.39259338378906,244.39259338378906,244.39259338378906,419,-0.0034642858666790346,-0.9364836381958527
2025-08-14 16:30:00,245.08999633789062,245.08999633789062,244.610107421875,244.610107421875,773,0.0028495535516585373,0.7605205575820669
2025-08-14 17:30:00,244.97999572753906,245.17990112304688,244.8800048828125,245.17990112304688,1839,-0.0004489179667389631,-0.22157821127087854
2025-08-14 18:30:00,245.10000610351562,245.10890197753906,244.99000549316406,244.99000549316406,991,0.0004897583167115226,0.03845670819131995
2025-08-14 19:30:00,245.82310485839844,245.82310485839844,245.6300048828125,245.7100067138672,0,0.00294587588837676,0.6749542810735606
2025-08-15 13:30:00,244.58999633789062,245.25,243.2100067138672,245.25,1497,-0.005028866954099885,-1.6025075409427274
2025-08-15 14:30:00,244.22019958496094,244.22999572753906,243.5500030517578,244.22999572753906,7053,-0.0015130487316452389,-0.4225507934335992
2025-08-15 15:30:00,243.50999450683594,243.75999450683594,243.4774932861328,243.6699981689453,1432,-0.002912288755917784,-0.8693871534680725
2025-08-15 16:30:00,243.72479248046875,244.02000427246094,243.71499633789062,243.71499633789062,1378,0.0008817021825401955,0.49180664151602527
2025-08-15 17:30:00,244.05999755859375,244.05999755859375,243.86500549316406,244.0399932861328,2053,0.0013743976349248487,0.6756060851083777
2025-08-15 18:30:00,243.8699951171875,243.97000122070312,243.4438018798828,243.97000122070312,5445,-0.0007788102959937273,-0.0649754158328834
2025-08-15 19:30:00,243.6199951171875,246.13999938964844,243.6199951171875,243.8300018310547,8883,-0.0010256621753242875,-0.06583234903405162
2025-08-18 13:30:00,243.0,243.4987030029297,242.4499969482422,242.8000030517578,4964,-0.002548170888523496,-0.7621500632698532
2025-08-18 14:30:00,243.00999450683594,243.27000427246094,243.00999450683594,243.27000427246094,5666,4.112881195996978e-05,0.35544690507104565
2025-08-18 15:30:00,243.6199951171875,243.6199951171875,243.27999877929688,243.27999877929688,6413,0.0025070420765635443,1.2873666113796316
2025-08-18 16:30:00,243.22000122070312,243.22000122070312,243.22000122070312,243.22000122070312,447,-0.0016432256572927258,-0.3992296735883096
2025-08-18 17:30:00,243.51809692382812,243.51809692382812,243.3800048828125,243.389892578125,23284,0.0012248712049909875,0.7724598677511924
2025-08-18 18:30:00,243.63499450683594,243.63499450683594,243.55999755859375,243.61880493164062,2902,0.0004799213524775478,0.4400220263723058
2025-08-18 19:30:00,243.77699279785156,243.97999572753906,243.63999938964844,243.69000244140625,0,0.0005826623010162543,0.4043143923544081
2025-08-19 13:30:00,242.9199981689453,244.25999450683594,242.6199951171875,244.25999450683594,2445,-0.0035216799385754355,-1.3619177076124775
2025-08-19 14:30:00,241.27000427246094,242.13999938964844,240.75,241.97000122070312,6140,-0.006815507446118581,-2.3992138435477037
2025-08-19 15:30:00,240.92999267578125,241.5,240.8101043701172,241.5,7678,-0.0014102515768688608,-0.22704510129737238
2025-08-19 16:30:00,239.7899932861328,240.66000366210938,239.3699951171875,240.66000366210938,3172,-0.004742892161609769,-1.4189055820110128
2025-08-19 17:30:00,239.80999755859375,240.33999633789062,239.72999572753906,240.33999633789062,4442,8.342065410513525e-05,0.4557630638596551
2025-08-19 18:30:00,239.43499755859375,239.77000427246094,239.02999877929688,239.77000427246094,2270,-0.0015649618894522468,-0.10369909415366217
2025-08-19 19:30:00,239.3699951171875,239.64999389648438,239.0800018310547,239.56900024414062,7741,-0.0002715194820435185,0.3604949295984059
2025-08-20 13:30:00,233.63999938964844,237.0,233.35079956054688,237.0,4851,-0.024228985029951078,-3.9006745807712235
2025-08-20 14:30:00,235.57000732421875,235.57000732421875,232.82009887695312,233.64999389648438,3686,0.008226673736239951,1.6197496850837394
2025-08-20 15:30:00,236.24000549316406,236.32000732421875,234.82000732421875,235.7899932861328,15716,0.002840120392149817,0.7141656351307422
2025-08-20 16:30:00,236.02999877929688,236.30999755859375,235.97000122070312,236.30999755859375,3636,-0.0008893502691650862,0.1279127895285233
2025-08-20 17:30:00,235.79849243164062,236.9499969482422,235.79849243164062,236.6999969482422,2901,-0.0009813157558167423,0.11457611946866611
2025-08-20 18:30:00,237.01719665527344,237.01719665527344,236.22219848632812,236.22219848632812,3332,0.0051551035665362635,1.034507584404601
2025-08-20 19:30:00,237.5399932861328,237.6300048828125,237.2550048828125,237.2550048828125,4250,0.0022033038522460175,0.5255929997925253
2025-08-21 13:30:00,237.2154998779297,237.2154998779297,235.97000122070312,236.58999633789062,4867,-0.001366991908071782,-0.025254280142349785
2025-08-21 14:30:00,237.1199951171875,238.05999755859375,237.0,237.88999938964844,2925,-0.0004026886583038898,0.15091444724169276
2025-08-21 15:30:00,236.22999572753906,237.22000122070312,236.14999389648438,237.22000122070312,1629,-0.003760432895918427,-0.3646275356974632
2025-08-21 16:30:00,235.64999389648438,235.97000122070312,235.64999389648438,235.97000122070312,1433,-0.002458261150672478,-0.12983133831540736
2025-08-21 17:30:00,236.24839782714844,236.57000732421875,236.21299743652344,236.21299743652344,914,0.002536157197855712,0.6429473944469802
2025-08-21 18:30:00,237.01499938964844,237.01499938964844,236.41000366210938,236.61109924316406,2294,0.0032396430295832863,0.7244868357660119
2025-08-21 19:30:00,236.6811065673828,236.81500244140625,236.6811065673828,236.81500244140625,690,-0.001409734525420668,-0.01701837071053317
2025-08-22 13:30:00,241.88999938964844,242.10000610351562,237.61000061035156,237.64999389648438,9032,0.021769381670788315,2.68132308194604
2025-08-22 14:30:00,242.60000610351562,242.9600067138672,241.3800048828125,241.62750244140625,10679,0.002930946826931797,0.31976450280476076
2025-08-22 15:30:00,241.99000549316406,242.58999633789062,241.99000549316406,242.58999633789062,1199,-0.0025175959799019943,-0.37051857117022835
2025-08-22 16:30:00,242.02000427246094,242.02000427246094,242.02000427246094,242.02000427246094,379,0.00012395933443534816,-0.04169766625453365
2025-08-22 17:30:00,242.33999633789062,242.618896484375,242.33999633789062,242.5800018310547,1230,0.0013212986686794654,0.0896234871337258
2025-08-22 18:30:00,242.26040649414062,242.63999938964844,242.2003936767578,242.6199951171875,1369,-0.00032847617955118497,-0.11585773474868075
2025-08-22 19:30:00,241.92999267578125,242.14999389648438,240.77499389648438,241.9499969482422,9609,-0.0013648096708007847,-0.5616661964908468
2025-08-25 13:30:00,241.77999877929688,242.08990478515625,240.22999572753906,241.47999572753906,13504,-0.0006201811165437322,-0.3598781449814305
2025-08-25 14:30:00,242.42999267578125,242.49000549316406,241.66180419921875,241.66180419921875,11577,0.002684761976752371,0.26077161305658014
2025-08-25 15:30:00,242.47999572753906,242.55999755859375,242.38999938964844,242.55999755859375,1402,0.0002062364279179882,-0.21469291145196823
2025-08-25 16:30:00,242.30999755859375,242.58990478515625,242.20480346679688,242.36000061035156,976,-0.0007013270829330583,-0.38842256018251436
2025-08-25 17:30:00,242.16000366210938,242.16000366210938,241.9700927734375,241.99989318847656,3344,-0.0006192082106177227,-0.3222795885264221
2025-08-25 18:30:00,242.02000427246094,242.07000732421875,241.9199981689453,242.07000732421875,1928,-0.0005782948129034435,-0.2877141289191334
2025-08-25 19:30:00,241.5959014892578,242.0675048828125,240.0500946044922,242.0675048828125,0,-0.0017538831410045096,-0.5067307008919925
2025-08-26 13:30:00,242.32449340820312,242.6999969482422,241.61000061035156,241.61000061035156,6108,0.0030112079472665774,0.36491285597281636
2025-08-26 14:30:00,242.57000732421875,242.8300018310547,242.57000732421875,242.8300018310547,1242,0.001012648881870659,-0.060467586423474835
2025-08-26 15:30:00,242.61000061035156,242.65499877929688,242.1470947265625,242.2550048828125,2811,0.0001648595802355816,-0.25382255858797514
2025-08-26 16:30:00,242.3800048828125,242.60000610351562,242.31089782714844,242.47000122070312,2705,-0.0009484556059937198,-0.43674770434965515
2025-08-26 17:30:00,242.17129516601562,242.22450256347656,242.17129516601562,242.18499755859375,1875,-0.0008614556588039748,-0.37957124432160916
2025-08-26 18:30:00,242.5800018310547,242.5800018310547,242.5800018310547,242.5800018310547,825,0.0016862534021700331,0.08977807645010276
2025-08-26 19:30:00,243.07699584960938,243.72999572753906,242.67999267578125,242.68499755859375,0,0.002046688071695354,1.1316000914108604
2025-08-27 13:30:00,242.66000366210938,242.67999267578125,242.3000030517578,242.67999267578125,1671,-0.00171694678542911,-1.1398836485378887
2025-08-27 14:30:00,242.52000427246094,242.60000610351562,242.16000366210938,242.16000366210938,4023,-0.0005771028947790584,-0.4887237635560248
2025-08-27 15:30:00,242.86000061035156,242.86000061035156,242.49000549316406,242.63999938964844,1328,0.0014009493183830845,0.8561002849457181
2025-08-27 16:30:00,242.6199951171875,242.7281036376953,242.16000366210938,242.16000366210938,1566,-0.0009887349214328803,-0.731920427328556
2025-08-27 17:30:00,243.33999633789062,243.33999633789062,242.78500366210938,242.78500366210938,665,0.0029632140925279636,1.7503217005491702
2025-08-27 18:30:00,242.45339965820312,243.2187957763672,242.45339965820312,243.2187957763672,1799,-0.003650101756658401,-2.1361857358192204
2025-08-27 19:30:00,242.82000732421875,243.02999877929688,242.5102996826172,242.5240020751953,0,0.0015109327256974572,0.729375857752971
2025-08-28 13:30:00,243.39999389648438,244.38999938964844,242.97999572753906,243.4199981689453,2398,0.002385697198366084,1.2444982201019212
2025-08-28 14:30:00,243.75,244.19979858398438,243.75,244.19979858398438,1446,0.001436954400600855,0.6611972665746296
2025-08-28 15:30:00,244.8699951171875,244.8699951171875,243.97000122070312,243.99000549316406,2321,0.0045843276569497785,2.0234971841671
2025-08-28 16:30:00,244.6199951171875,244.6199951171875,244.44000244140625,244.44000244140625,1630,-0.001021471436496121,-0.7558934248262851
2025-08-28 17:30:00,244.8300018310547,244.90859985351562,244.8300018310547,244.90859985351562,946,0.0008581335297329567,0.14013543960012725
2025-08-28 18:30:00,244.92999267578125,245.0424041748047,244.92999267578125,245.0424041748047,1066,0.00040832590345220266,-0.14355322372644075
2025-08-28 19:30:00,244.9976043701172,245.17999267578125,244.88999938964844,244.88999938964844,0,0.0002760068841716179,-0.1472174638162534
2025-08-29 13:30:00,241.0198974609375,244.38999938964844,241.0,244.38999938964844,3372,-0.01636894025459391,-3.816315045298338
2025-08-29 14:30:00,241.97999572753906,241.97999572753906,241.60009765625,241.83999633789062,848,0.003975568295902142,0.9518411646985027
2025-08-29 15:30:00,241.9600067138672,242.10879516601562,241.44760131835938,241.44760131835938,1352,-8.260947052280157e-05,0.0009529168106855844
2025-08-29 16:30:00,241.3000030517578,242.07000732421875,241.3000030517578,242.07000732421875,1067,-0.002731465708414308,-0.5869240203045907
2025-08-29 17:30:00,241.52000427246094,241.52000427246094,241.52000427246094,241.52000427246094,423,0.0009113178103297278,0.2608701980927285
2025-08-29 18:30:00,241.64500427246094,241.64500427246094,241.32009887695312,241.32009887695312,1286,0.000517421587151883,0.1888567984469356
2025-08-29 19:30:00,241.80999755859375,241.97999572753906,241.6116943359375,241.8000030517578,4179,0.0006825590465030671,0.19973378460751057
2025-09-02 13:30:00,239.25379943847656,239.25379943847656,236.22000122070312,237.00999450683594,3142,-0.010627372894563367,-2.033928066098789
2025-09-02 14:30:00,238.4499969482422,238.47950744628906,238.3300018310547,238.47950744628906,1265,-0.0033652788816397063,-0.4996740651120671
2025-09-02 15:30:00,237.72999572753906,237.89999389648438,237.6269989013672,237.89999389648438,1335,-0.0030240740076436785,-0.40741004763203215
2025-09-02 16:30:00,238.4300994873047,238.4300994873047,237.75819396972656,237.75819396972656,1644,0.002940625521964566,0.8043621345604266
2025-09-02 17:30:00,239.22000122070312,239.22000122070312,239.22000122070312,239.22000122070312,984,0.0033074522639251398,0.8001051582614173
2025-09-02 18:30:00,239.4698944091797,239.4698944091797,239.04010009765625,239.09500122070312,1559,0.0010440713850795884,0.3503283889579473
2025-09-02 19:30:00,240.093505859375,240.11000061035156,239.58999633789062,239.58999633789062,0,0.0026007481027506885,0.6608473430091475
2025-09-03 13:30:00,241.13999938964844,241.16000366210938,240.44000244140625,241.16000366210938,2452,0.0043492199460595776,0.9626260309266242
2025-09-03 14:30:00,241.6501007080078,241.6501007080078,241.6501007080078,241.6501007080078,618,0.002113139884482657,0.5577757861858507
2025-09-03 15:30:00,241.32269287109375,241.32269287109375,240.97000122070312,240.97000122070312,1916,-0.0013558026100858158,-0.13607970744882206
2025-09-03 16:30:00,241.27999877929688,241.27999877929688,240.86349487304688,240.89999389648438,1326,-0.00017693267214174185,0.11144381383539723
2025-09-03 17:30:00,240.2050018310547,240.2050018310547,240.2050018310547,240.2050018310547,507,-0.00446534672151648,-0.6946810430039366
2025-09-03 18:30:00,240.2200927734375,240.3000030517578,239.9925994873047,240.06739807128906,7443,6.282328944609581e-05,0.2085223753302618
2025-09-03 19:30:00,241.17999267578125,241.17999267578125,240.5399932861328,240.5399932861328,6869,0.003987955978937869,1.0973754911815465
2025-09-04 13:30:00,239.5,240.52999877929688,239.5,240.52999877929688,3717,-0.006990095456208573,-1.7034033512694182
2025-09-04 14:30:00,241.3699951171875,241.3699951171875,240.63499450683594,240.63499450683594,1931,0.007777588797963176,1.867357717289839
2025-09-04 15:30:00,241.39500427246094,241.6885986328125,241.28707885742188,241.28707885742188,2605,0.00010360798867945357,0.020051172530539254
2025-09-04 16:30:00,241.9499969482422,241.9499969482422,241.55029296875,241.55029296875,1317,0.002296466988539471,0.5240395041612931
2025-09-04 17:30:00,242.44540405273438,242.44540405273438,242.44540405273438,242.44540405273438,553,0.0020454664771697327,0.4440014863591362
2025-09-04 18:30:00,242.8280029296875,242.92999267578125,242.8280029296875,242.8498992919922,2015,0.0015768387499630887,0.32197797878637957
2025-09-04 19:30:00,243.02420043945312,243.1060028076172,242.5399932861328,242.61355590820312,5807,0.0008076428142956183,0.007614654268818048
2025-09-05 13:30:00,243.97999572753906,246.19000244140625,243.97999572753906,246.19000244140625,3104,0.003925208541489593,0.8383279088656059
2025-09-05 14:30:00,242.02999877929688,242.07000732421875,241.86000061035156,242.07000732421875,1286,-0.008024556837104008,-2.3481472920047444
2025-09-05 15:30:00,243.6300048828125,243.9199981689453,243.1300048828125,243.1300048828125,1983,0.006589020632380979,1.3826009143566982
2025-09-05 16:30:00,244.07000732421875,244.07000732421875,243.44000244140625,243.44000244140625,1178,0.0018043983997335163,0.20247020531725513
2025-09-05 17:30:00,243.55999755859375,243.7100067138672,243.55999755859375,243.7100067138672,1060,-0.002091790687546452,-0.7318462327164484
2025-09-05 18:30:00,244.97999572753906,244.97999572753906,244.28829956054688,244.49000549316406,2059,0.005813248402965292,1.1577275376522063
2025-09-05 19:30:00,244.98899841308594,244.98899841308594,244.60000610351562,244.74740600585938,1960,3.674798060928185e-05,-0.18506775469527423
2025-09-08 13:30:00,247.67999267578125,248.1865997314453,247.07000732421875,247.1699981689453,2628,0.010924255729956525,2.078077700136046
2025-09-08 14:30:00,248.83380126953125,248.83380126953125,248.1199951171875,248.1199951171875,2952,0.0046476479998561375,0.6653855362525468
2025-09-08 15:30:00,248.3350067138672,248.71290588378906,248.3350067138672,248.71290588378906,494,-0.0020065406960720956,-0.7281892029102243
2025-09-08 16:30:00,248.0500030517578,248.2949981689453,247.85000610351562,248.2949981689453,3059,-0.001148317083796966,-0.6026296735180029
2025-09-08 17:30:00,248.47000122070312,248.47000122070312,247.8000030517578,248.13999938964844,9761,0.0016917677656634197,0.0007547225813154045
2025-09-08 18:30:00,248.3000030517578,248.52999877929688,248.3000030517578,248.47999572753906,3159,-0.0006844140109875988,-0.46981092431695004
2025-09-08 19:30:00,248.30999755859375,248.639892578125,248.2899932861328,248.58999633789062,3700,4.025092859578357e-05,-0.4289044216061096
2025-09-09 13:30:00,249.22000122070312,249.22000122070312,249.22000122070312,249.22000122070312,987,0.0036580896794919226,0.5276121710667477
2025-09-09 14:30:00,249.27000427246094,249.27999877929688,248.5800018310547,249.22000122070312,2930,0.00020061807207559903,-0.3602733677470108
2025-09-09 15:30:00,250.02999877929688,250.02999877929688,249.0780029296875,249.27000427246094,4630,0.0030442422957038724,0.35860161954957104
2025-09-09 16:30:00,250.33990478515625,250.33990478515625,249.83999633789062,249.94000244140625,3972,0.0012387077770996075,-0.092983216535867
2025-09-09 17:30:00,250.2449951171875,250.2449951171875,250.08999633789062,250.1300048828125,1900,-0.0003791950940770185,-0.47881346298577265
2025-09-09 18:30:00,250.30999755859375,250.36000061035156,250.1614990234375,250.2100067138672,3280,0.0002597214800483537,-0.3088808090409718
2025-09-09 19:30:00,250.6300048828125,250.7899932861328,250.16000366210938,250.16000366210938,0,0.0012776275250088766,-0.01717318768516727
2025-09-10 13:30:00,256.30938720703125,256.43890380859375,255.57000732421875,255.64999389648438,6306,0.022407491087179685,3.482274562672626
2025-09-10 14:30:00,256.3732604980469,256.618896484375,256.04998779296875,256.37420654296875,2351,0.0002491728231178651,-0.4129889453302848
2025-09-10 15:30:00,255.83009338378906,256.1199951171875,255.83009338378906,255.97000122070312,1563,-0.0021209049638164484,-0.7897090631857598
2025-09-10 16:30:00,255.40499877929688,256.0199890136719,255.30999755859375,256.0199890136719,13414,-0.0016630106539199095,-0.7148018559919521
2025-09-10 17:30:00,255.24000549316406,255.66000366210938,255.24000549316406,255.66000366210938,1744,-0.0006462152395266227,-0.4794983638962803
2025-09-10 18:30:00,254.38999938964844,254.69900512695312,254.38999938964844,254.69900512695312,1155,-0.0033357804037052493,-0.9093346278478375
2025-09-10 19:30:00,254.9499969482422,255.16000366210938,254.4149932861328,254.4149932861328,4256,0.0021989154131350965,0.14109794757890687
2025-09-11 13:30:00,256.3900146484375,257.3699951171875,255.86000061035156,255.86000061035156,1842,0.005632344328150285,0.7705838419996384
2025-09-11 14:30:00,258.0098876953125,258.0098876953125,256.4200134277344,256.4200134277344,3273,0.006298128728402225,0.8118274427812208
2025-09-11 15:30:00,258.0899963378906,258.45001220703125,258.0799865722656,258.1788024902344,998,0.00031043852440129025,-0.31161188947226004
2025-09-11 16:30:00,257.80999755859375,257.9599914550781,257.6400146484375,257.7699890136719,19011,-0.0010854770695953456,-0.5412827663902182
2025-09-11 17:30:00,257.093505859375,257.9100036621094,257.093505859375,257.8900146484375,4544,-0.002783015290859845,-0.8245617693067697
2025-09-11 18:30:00,257.260009765625,257.4200134277344,257.1400146484375,257.17999267578125,4295,0.0006474298590677307,-0.20503627359785237
2025-09-11 19:30:00,256.989990234375,257.5,256.989990234375,257.5,3430,-0.0010501489783766272,-0.4706346728404462
2025-09-12 13:30:00,256.74200439453125,257.2799987792969,256.3901062011719,257.2799987792969,3016,-0.0009654289072815649,-0.44289972673463246
2025-09-12 14:30:00,256.9324951171875,257.1166076660156,256.7583923339844,256.7799987792969,2620,0.0007416787540341144,-0.11264256431290907
2025-09-12 15:30:00,256.860107421875,256.8999938964844,256.79998779296875,256.8999938964844,2277,-0.0002817778824908492,-0.28415498642445847
2025-09-12 18:30:00,257.55999755859375,257.81500244140625,257.3900146484375,257.42999267578125,1964,0.0027210855944108416,0.23238052064508738
2025-09-12 19:30:00,257.42999267578125,257.5899963378906,257.3800964355469,257.4798889160156,2143,-0.0005048831551655548,-0.3454252881335212
