Price,Close,High,Low,Open,Volume
Ticker,^BFX,^BFX,^BFX,^BFX,^BFX
datetime,,,,,
2024-08-07 07:00:00+00:00,3977.52001953125,3978.070068359375,3915.840087890625,3918.010009765625,0
2024-08-07 11:00:00+00:00,4009.530029296875,4009.56005859375,3978.1298828125,3978.469970703125,0
2024-08-07 15:00:00+00:00,3994.300048828125,4010.659912109375,3994.300048828125,4009.75,0
2024-08-08 07:00:00+00:00,3967.0400390625,3981.800048828125,3947.330078125,3975.590087890625,0
2024-08-08 11:00:00+00:00,4002.389892578125,4007.139892578125,3962.780029296875,3967.090087890625,0
2024-08-08 15:00:00+00:00,4002.340087890625,4005.72998046875,3997.06005859375,4002.52001953125,0
2024-08-09 07:00:00+00:00,4049.389892578125,4062.6201171875,4024.830078125,4027.409912109375,0
2024-08-09 11:00:00+00:00,4047.719970703125,4052.2099609375,4030.699951171875,4049.389892578125,0
2024-08-09 15:00:00+00:00,4059.75,4059.75,4047.719970703125,4047.719970703125,0
2024-08-12 07:00:00+00:00,4049.989990234375,4072.0,4043.22998046875,4065.68994140625,0
2024-08-12 11:00:00+00:00,4045.110107421875,4053.830078125,4034.43994140625,4050.1298828125,0
2024-08-12 15:00:00+00:00,4040.469970703125,4046.669921875,4036.8798828125,4045.090087890625,0
2024-08-13 07:00:00+00:00,4027.56005859375,4055.909912109375,4024.409912109375,4055.5400390625,0
2024-08-13 11:00:00+00:00,4048.300048828125,4049.679931640625,4026.43994140625,4027.56005859375,0
2024-08-13 15:00:00+00:00,4049.5,4050.169921875,4047.47998046875,4048.409912109375,0
2024-08-14 07:00:00+00:00,4029.300048828125,4053.449951171875,4023.320068359375,4046.5400390625,0
2024-08-14 11:00:00+00:00,4027.010009765625,4035.739990234375,4014.909912109375,4029.889892578125,0
2024-08-14 15:00:00+00:00,4034.22998046875,4034.22998046875,4026.969970703125,4026.969970703125,0
2024-08-15 07:00:00+00:00,4040.419921875,4056.669921875,4039.909912109375,4043.25,0
2024-08-15 11:00:00+00:00,4074.949951171875,4080.9599609375,4040.06005859375,4040.340087890625,0
2024-08-15 15:00:00+00:00,4081.659912109375,4081.659912109375,4074.72998046875,4074.72998046875,0
2024-08-16 07:00:00+00:00,4076.719970703125,4091.580078125,4074.820068359375,4087.93994140625,0
2024-08-16 11:00:00+00:00,4066.3701171875,4076.719970703125,4060.25,4076.719970703125,0
2024-08-16 15:00:00+00:00,4075.780029296875,4075.780029296875,4065.820068359375,4065.9599609375,0
2024-08-19 07:00:00+00:00,4063.72998046875,4072.080078125,4059.449951171875,4068.449951171875,0
2024-08-19 11:00:00+00:00,4084.669921875,4087.27001953125,4063.510009765625,4063.760009765625,0
2024-08-19 15:00:00+00:00,4084.739990234375,4084.739990234375,4079.4599609375,4084.5,0
2024-08-20 07:00:00+00:00,4087.06005859375,4090.199951171875,4078.7099609375,4082.739990234375,0
2024-08-20 11:00:00+00:00,4069.780029296875,4088.60009765625,4064.72998046875,4087.4599609375,0
2024-08-20 15:00:00+00:00,4068.219970703125,4070.35009765625,4063.85009765625,4068.72998046875,0
2024-08-21 07:00:00+00:00,4103.89990234375,4106.919921875,4072.320068359375,4072.320068359375,0
2024-08-21 11:00:00+00:00,4087.260009765625,4104.35986328125,4085.389892578125,4103.8701171875,0
2024-08-21 15:00:00+00:00,4095.429931640625,4095.429931640625,4086.64990234375,4087.0,0
2024-08-22 07:00:00+00:00,4104.169921875,4105.43994140625,4092.77001953125,4093.639892578125,0
2024-08-22 11:00:00+00:00,4109.58984375,4117.16015625,4102.72998046875,4104.35009765625,0
2024-08-22 15:00:00+00:00,4109.0400390625,4111.10009765625,4106.47021484375,4109.0498046875,0
2024-08-23 07:00:00+00:00,4116.7001953125,4118.580078125,4102.47998046875,4104.8798828125,0
2024-08-23 11:00:00+00:00,4118.580078125,4121.240234375,4107.56005859375,4116.7001953125,0
2024-08-23 15:00:00+00:00,4112.91015625,4118.490234375,4112.91015625,4118.490234375,0
2024-08-26 07:00:00+00:00,4120.080078125,4125.60986328125,4113.16015625,4124.64013671875,0
2024-08-26 11:00:00+00:00,4124.22998046875,4126.4599609375,4113.85009765625,4120.080078125,0
2024-08-26 15:00:00+00:00,4131.64990234375,4131.64990234375,4123.5,4123.83984375,0
2024-08-27 07:00:00+00:00,4119.7099609375,4142.7998046875,4119.7099609375,4130.97021484375,0
2024-08-27 11:00:00+00:00,4122.5400390625,4123.27001953125,4107.64990234375,4119.080078125,0
2024-08-27 15:00:00+00:00,4117.06982421875,4123.27001953125,4117.06982421875,4122.56982421875,0
2024-08-28 07:00:00+00:00,4133.85009765625,4143.5498046875,4124.3798828125,4124.4501953125,0
2024-08-28 11:00:00+00:00,4134.22021484375,4141.6298828125,4130.830078125,4134.27978515625,0
2024-08-28 15:00:00+00:00,4132.830078125,4135.68017578125,4132.0498046875,4134.10986328125,0
2024-08-29 07:00:00+00:00,4168.89990234375,4172.009765625,4134.490234375,4134.490234375,0
2024-08-29 11:00:00+00:00,4169.0,4173.419921875,4158.990234375,4168.89990234375,0
2024-08-29 15:00:00+00:00,4174.66015625,4174.66015625,4167.52978515625,4169.06982421875,0
2024-08-30 07:00:00+00:00,4185.89990234375,4185.89990234375,4175.02978515625,4177.14013671875,0
2024-08-30 11:00:00+00:00,4179.81005859375,4189.5,4177.58984375,4186.18994140625,0
2024-08-30 15:00:00+00:00,4184.39990234375,4184.39990234375,4179.14990234375,4179.419921875,0
2024-09-02 07:00:00+00:00,4170.72021484375,4182.66015625,4157.02978515625,4182.66015625,0
2024-09-02 11:00:00+00:00,4183.2001953125,4185.72021484375,4167.97998046875,4170.72021484375,0
2024-09-02 15:00:00+00:00,4180.330078125,4184.9501953125,4180.330078125,4183.240234375,0
2024-09-03 07:00:00+00:00,4155.22998046875,4190.47998046875,4148.2099609375,4186.10009765625,0
2024-09-03 11:00:00+00:00,4151.47021484375,4159.89990234375,4142.39990234375,4155.22998046875,0
2024-09-03 15:00:00+00:00,4147.669921875,4155.06982421875,4146.4599609375,4151.93017578125,0
2024-09-04 07:00:00+00:00,4148.93017578125,4153.740234375,4096.81982421875,4096.81982421875,0
2024-09-04 11:00:00+00:00,4164.830078125,4164.93994140625,4142.7900390625,4148.5498046875,0
2024-09-04 15:00:00+00:00,4168.72021484375,4168.72021484375,4163.52001953125,4165.47998046875,0
2024-09-05 07:00:00+00:00,4175.27978515625,4186.5400390625,4151.2998046875,4151.2998046875,0
2024-09-05 11:00:00+00:00,4192.89013671875,4200.39990234375,4163.18017578125,4175.2998046875,0
2024-09-05 15:00:00+00:00,4181.81005859375,4194.8701171875,4181.81005859375,4193.72998046875,0
2024-09-06 07:00:00+00:00,4187.22998046875,4192.2998046875,4159.77001953125,4179.3798828125,0
2024-09-06 11:00:00+00:00,4178.56005859375,4210.8701171875,4176.14990234375,4187.22998046875,0
2024-09-06 15:00:00+00:00,4170.83984375,4186.68017578125,4170.83984375,4178.60986328125,0
2024-09-09 07:00:00+00:00,4202.0400390625,4215.77001953125,4187.31005859375,4187.31005859375,0
2024-09-09 11:00:00+00:00,4233.3701171875,4233.83984375,4201.75,4201.97998046875,0
2024-09-09 15:00:00+00:00,4240.56982421875,4240.56982421875,4231.669921875,4233.27001953125,0
2024-09-10 07:00:00+00:00,4230.85986328125,4256.33984375,4223.509765625,4243.56982421875,0
2024-09-10 11:00:00+00:00,4210.5498046875,4236.91015625,4208.5498046875,4231.60009765625,0
2024-09-10 15:00:00+00:00,4197.33984375,4213.52978515625,4197.33984375,4210.27978515625,0
2024-09-11 07:00:00+00:00,4192.080078125,4193.77001953125,4175.14990234375,4185.58984375,0
2024-09-11 11:00:00+00:00,4188.7001953125,4207.93017578125,4176.97021484375,4191.669921875,0
2024-09-11 15:00:00+00:00,4195.75,4199.2900390625,4187.3701171875,4188.919921875,0
2024-09-12 07:00:00+00:00,4210.16015625,4225.8701171875,4201.68994140625,4220.97021484375,0
2024-09-12 11:00:00+00:00,4215.4501953125,4220.39990234375,4197.27001953125,4210.31005859375,0
2024-09-12 15:00:00+00:00,4216.75,4220.669921875,4213.47998046875,4215.25,0
2024-09-13 07:00:00+00:00,4237.22021484375,4237.2900390625,4215.33984375,4219.72021484375,0
2024-09-13 11:00:00+00:00,4242.75,4251.08984375,4236.33984375,4237.22021484375,0
2024-09-13 15:00:00+00:00,4245.2099609375,4245.9501953125,4236.97021484375,4242.60986328125,0
2024-09-16 07:00:00+00:00,4265.35986328125,4267.830078125,4229.58984375,4232.830078125,0
2024-09-16 11:00:00+00:00,4249.419921875,4266.0400390625,4239.1298828125,4265.2099609375,0
2024-09-16 15:00:00+00:00,4244.6201171875,4248.740234375,4239.64013671875,4248.740234375,0
2024-09-17 07:00:00+00:00,4262.3701171875,4264.97998046875,4247.3701171875,4252.4599609375,0
2024-09-17 11:00:00+00:00,4242.35986328125,4264.7001953125,4240.60986328125,4262.3701171875,0
2024-09-17 15:00:00+00:00,4239.66015625,4243.990234375,4239.66015625,4242.419921875,0
2024-09-18 07:00:00+00:00,4210.580078125,4234.14013671875,4206.35986328125,4218.02001953125,0
2024-09-18 11:00:00+00:00,4220.58984375,4225.7099609375,4206.77001953125,4210.64990234375,0
2024-09-18 15:00:00+00:00,4224.97021484375,4229.97998046875,4220.7099609375,4220.7900390625,0
2024-09-19 07:00:00+00:00,4252.7900390625,4259.10009765625,4245.72021484375,4249.56982421875,0
2024-09-19 11:00:00+00:00,4246.33984375,4253.0,4234.72998046875,4252.27978515625,0
2024-09-19 15:00:00+00:00,4253.10009765625,4256.0400390625,4245.85009765625,4246.3798828125,0
2024-09-20 07:00:00+00:00,4237.1298828125,4254.68017578125,4229.33984375,4247.85009765625,0
2024-09-20 11:00:00+00:00,4221.6201171875,4239.41015625,4214.919921875,4237.1201171875,0
2024-09-20 15:00:00+00:00,4215.58984375,4222.31005859375,4210.41015625,4221.72021484375,0
2024-09-23 07:00:00+00:00,4239.2900390625,4240.669921875,4211.259765625,4211.52978515625,0
2024-09-23 11:00:00+00:00,4234.10986328125,4243.6201171875,4227.35009765625,4239.4501953125,0
2024-09-23 15:00:00+00:00,4232.60986328125,4235.02978515625,4227.919921875,4234.10009765625,0
2024-09-24 07:00:00+00:00,4240.89990234375,4270.31982421875,4216.77978515625,4257.81005859375,0
2024-09-24 11:00:00+00:00,4244.7001953125,4263.16015625,4237.5400390625,4241.08984375,0
2024-09-24 15:00:00+00:00,4247.080078125,4247.080078125,4240.10009765625,4244.39990234375,0
2024-09-25 07:00:00+00:00,4270.81005859375,4270.81005859375,4239.5400390625,4239.5400390625,0
2024-09-25 11:00:00+00:00,4254.0400390625,4272.97998046875,4245.60986328125,4272.64990234375,0
2024-09-25 15:00:00+00:00,4258.41015625,4258.5498046875,4252.009765625,4253.7900390625,0
2024-09-26 07:00:00+00:00,4282.3701171875,4300.27001953125,4276.08984375,4296.14013671875,0
2024-09-26 11:00:00+00:00,4278.14013671875,4298.7900390625,4276.08984375,4282.7099609375,0
2024-09-26 15:00:00+00:00,4281.22021484375,4285.3798828125,4278.10986328125,4278.25,0
2024-09-27 07:00:00+00:00,4295.5498046875,4303.2099609375,4277.39013671875,4281.2001953125,0
2024-09-27 11:00:00+00:00,4323.0498046875,4323.0498046875,4294.009765625,4295.5498046875,0
2024-09-27 15:00:00+00:00,4318.18017578125,4324.43017578125,4318.18017578125,4323.6298828125,0
2024-09-30 07:00:00+00:00,4295.41015625,4324.81005859375,4292.3701171875,4302.58984375,0
2024-09-30 11:00:00+00:00,4300.56982421875,4308.27001953125,4288.10009765625,4295.18017578125,0
2024-09-30 15:00:00+00:00,4299.7099609375,4304.080078125,4299.7099609375,4301.1201171875,0
2024-10-01 07:00:00+00:00,4335.759765625,4340.009765625,4318.7998046875,4318.7998046875,0
2024-10-01 11:00:00+00:00,4329.35986328125,4347.669921875,4319.2001953125,4335.919921875,0
2024-10-01 15:00:00+00:00,4327.56005859375,4330.85009765625,4315.33984375,4330.85009765625,0
2024-10-02 07:00:00+00:00,4309.330078125,4327.2099609375,4304.3798828125,4318.759765625,0
2024-10-02 11:00:00+00:00,4304.85009765625,4314.81982421875,4295.7998046875,4309.4501953125,0
2024-10-02 15:00:00+00:00,4311.08984375,4311.97021484375,4302.02001953125,4303.7998046875,0
2024-10-03 07:00:00+00:00,4298.919921875,4312.2900390625,4279.89013671875,4309.43994140625,0
2024-10-03 11:00:00+00:00,4287.06982421875,4307.77001953125,4283.77978515625,4299.0,0
2024-10-03 15:00:00+00:00,4285.31982421875,4285.31982421875,4278.43994140625,4283.93017578125,0
2024-10-04 07:00:00+00:00,4276.169921875,4289.27978515625,4267.259765625,4272.419921875,0
2024-10-04 11:00:00+00:00,4298.06005859375,4302.68994140625,4276.10009765625,4276.10009765625,0
2024-10-04 15:00:00+00:00,4290.89990234375,4301.02001953125,4290.89990234375,4300.22021484375,0
2024-10-07 07:00:00+00:00,4288.97021484375,4302.2900390625,4274.009765625,4301.5400390625,0
2024-10-07 11:00:00+00:00,4272.169921875,4294.97021484375,4270.830078125,4289.35009765625,0
2024-10-07 15:00:00+00:00,4264.18017578125,4271.89013671875,4264.18017578125,4271.89013671875,0
2024-10-08 07:00:00+00:00,4226.8701171875,4243.2001953125,4219.81982421875,4238.0498046875,0
2024-10-08 11:00:00+00:00,4222.3701171875,4228.7099609375,4216.5,4227.02978515625,0
2024-10-08 15:00:00+00:00,4225.169921875,4229.85986328125,4222.68017578125,4222.68017578125,0
2024-10-09 07:00:00+00:00,4237.97021484375,4248.56982421875,4226.77001953125,4226.77001953125,0
2024-10-09 11:00:00+00:00,4247.58984375,4248.259765625,4230.18017578125,4237.97021484375,0
2024-10-09 15:00:00+00:00,4247.5400390625,4252.18994140625,4247.5400390625,4247.72998046875,0
2024-10-10 07:00:00+00:00,4241.43994140625,4275.97021484375,4238.56005859375,4248.35986328125,0
2024-10-10 11:00:00+00:00,4247.240234375,4252.919921875,4238.31005859375,4241.919921875,0
2024-10-10 15:00:00+00:00,4246.830078125,4249.35986328125,4244.4501953125,4246.77978515625,0
2024-10-11 07:00:00+00:00,4256.919921875,4256.919921875,4237.0,4241.39013671875,0
2024-10-11 11:00:00+00:00,4276.22021484375,4281.6298828125,4254.72998046875,4257.10009765625,0
2024-10-11 15:00:00+00:00,4283.22998046875,4283.5,4274.580078125,4276.419921875,0
2024-10-14 07:00:00+00:00,4294.10009765625,4298.58984375,4283.330078125,4292.5,0
2024-10-14 11:00:00+00:00,4303.740234375,4308.9501953125,4294.27001953125,4294.27001953125,0
2024-10-14 15:00:00+00:00,4310.52978515625,4310.52978515625,4302.0498046875,4303.97998046875,0
2024-10-15 07:00:00+00:00,4310.990234375,4330.18017578125,4303.10009765625,4325.02978515625,0
2024-10-15 11:00:00+00:00,4318.35009765625,4323.64013671875,4308.0498046875,4310.919921875,0
2024-10-15 15:00:00+00:00,4315.68994140625,4322.47021484375,4314.7099609375,4318.1201171875,0
2024-10-16 07:00:00+00:00,4296.83984375,4308.75,4295.35986328125,4304.52001953125,0
2024-10-16 11:00:00+00:00,4307.669921875,4311.259765625,4297.0,4297.0,0
2024-10-16 15:00:00+00:00,4306.6298828125,4311.4599609375,4304.93994140625,4308.18994140625,0
2024-10-17 07:00:00+00:00,4325.39990234375,4325.39990234375,4305.0,4311.18017578125,0
2024-10-17 11:00:00+00:00,4329.77978515625,4338.06005859375,4324.06005859375,4325.52001953125,0
2024-10-17 15:00:00+00:00,4333.64990234375,4333.64990234375,4325.72998046875,4329.68994140625,0
2024-10-18 07:00:00+00:00,4317.43994140625,4328.27001953125,4309.10986328125,4314.39013671875,0
2024-10-18 11:00:00+00:00,4317.830078125,4321.0,4305.4599609375,4317.43994140625,0
2024-10-18 15:00:00+00:00,4323.990234375,4323.990234375,4316.56982421875,4317.14990234375,0
2024-10-21 07:00:00+00:00,4312.0,4337.2001953125,4310.81982421875,4325.91015625,0
2024-10-21 11:00:00+00:00,4301.4599609375,4322.81982421875,4297.58984375,4311.68017578125,0
2024-10-21 15:00:00+00:00,4295.81982421875,4301.39013671875,4295.81982421875,4301.39013671875,0
2024-10-22 07:00:00+00:00,4256.77978515625,4297.77978515625,4256.759765625,4292.830078125,0
2024-10-22 11:00:00+00:00,4290.169921875,4290.56982421875,4256.77978515625,4256.77978515625,0
2024-10-22 15:00:00+00:00,4279.77001953125,4291.5400390625,4279.77001953125,4290.2001953125,0
2024-10-23 07:00:00+00:00,4273.22021484375,4298.8798828125,4272.10009765625,4280.1298828125,0
2024-10-23 11:00:00+00:00,4285.08984375,4288.91015625,4271.2998046875,4272.580078125,0
2024-10-23 15:00:00+00:00,4281.8701171875,4286.72998046875,4277.5498046875,4285.6201171875,0
2024-10-24 07:00:00+00:00,4290.9501953125,4299.990234375,4270.72021484375,4270.72021484375,0
2024-10-24 11:00:00+00:00,4284.4599609375,4294.5498046875,4282.66015625,4290.41015625,0
2024-10-24 15:00:00+00:00,4274.02001953125,4285.14990234375,4274.02001953125,4284.3701171875,0
2024-10-25 07:00:00+00:00,4289.0498046875,4292.43994140625,4265.75,4267.47021484375,0
2024-10-25 11:00:00+00:00,4300.990234375,4309.97998046875,4286.2001953125,4289.0498046875,0
2024-10-25 15:00:00+00:00,4293.14990234375,4300.89990234375,4289.330078125,4300.81005859375,0
2024-10-28 08:00:00+00:00,4287.93994140625,4307.580078125,4285.6298828125,4302.02001953125,0
2024-10-28 12:00:00+00:00,4302.2099609375,4305.33984375,4283.39013671875,4287.97998046875,0
2024-10-28 16:00:00+00:00,4301.5,4305.72021484375,4299.56982421875,4301.740234375,0
2024-10-29 08:00:00+00:00,4308.10986328125,4320.4599609375,4295.06982421875,4306.3701171875,0
2024-10-29 12:00:00+00:00,4285.06982421875,4308.169921875,4284.85986328125,4308.10986328125,0
2024-10-29 16:00:00+00:00,4284.43994140625,4285.89990234375,4277.5400390625,4284.66015625,0
2024-10-30 08:00:00+00:00,4243.52978515625,4276.02978515625,4241.93994140625,4271.83984375,0
2024-10-30 12:00:00+00:00,4231.240234375,4251.83984375,4231.240234375,4242.509765625,0
2024-10-30 16:00:00+00:00,4229.830078125,4232.43017578125,4229.31982421875,4230.43994140625,0
2024-10-31 08:00:00+00:00,4223.009765625,4250.3798828125,4208.9501953125,4214.27978515625,0
2024-10-31 12:00:00+00:00,4193.41015625,4234.080078125,4184.43994140625,4223.27001953125,0
2024-10-31 16:00:00+00:00,4214.0498046875,4214.0498046875,4191.31005859375,4194.25,0
2024-11-01 08:00:00+00:00,4247.759765625,4249.43994140625,4189.85986328125,4189.85986328125,0
2024-11-01 12:00:00+00:00,4271.10009765625,4272.85986328125,4240.75,4247.68994140625,0
2024-11-01 16:00:00+00:00,4267.97021484375,4272.33984375,4267.97021484375,4271.22021484375,0
2024-11-04 08:00:00+00:00,4274.759765625,4280.64990234375,4249.2001953125,4249.3798828125,0
2024-11-04 12:00:00+00:00,4251.919921875,4275.93017578125,4237.4599609375,4274.759765625,0
2024-11-04 16:00:00+00:00,4236.93994140625,4252.77001953125,4236.93994140625,4251.990234375,0
2024-11-05 08:00:00+00:00,4276.0498046875,4282.10986328125,4260.1201171875,4260.4599609375,0
2024-11-05 12:00:00+00:00,4270.35986328125,4282.93017578125,4260.830078125,4276.1201171875,0
2024-11-05 16:00:00+00:00,4267.16015625,4269.8798828125,4263.16015625,4269.60986328125,0
2024-11-06 08:00:00+00:00,4287.6298828125,4349.31005859375,4286.66015625,4292.72998046875,0
2024-11-06 12:00:00+00:00,4247.1201171875,4292.7900390625,4246.18017578125,4287.759765625,0
2024-11-06 16:00:00+00:00,4240.759765625,4249.83984375,4239.009765625,4247.41015625,0
2024-11-07 08:00:00+00:00,4276.06005859375,4284.33984375,4236.68017578125,4236.68017578125,0
2024-11-07 12:00:00+00:00,4287.1201171875,4295.08984375,4274.9501953125,4276.27978515625,0
2024-11-07 16:00:00+00:00,4271.669921875,4288.2099609375,4271.669921875,4287.1201171875,0
2024-11-08 08:00:00+00:00,4276.64013671875,4285.85986328125,4259.2998046875,4277.77978515625,0
2024-11-08 12:00:00+00:00,4270.6201171875,4288.2998046875,4263.89013671875,4276.5400390625,0
2024-11-08 16:00:00+00:00,4265.64013671875,4271.2099609375,4265.64013671875,4270.4501953125,0
2024-11-11 08:00:00+00:00,4297.759765625,4310.43017578125,4287.08984375,4287.08984375,0
2024-11-11 12:00:00+00:00,4296.419921875,4302.1298828125,4291.7099609375,4297.759765625,0
2024-11-11 16:00:00+00:00,4293.43994140625,4298.10986328125,4293.43994140625,4296.419921875,0
2024-11-12 08:00:00+00:00,4256.2900390625,4268.14013671875,4252.580078125,4259.60009765625,0
2024-11-12 12:00:00+00:00,4214.85009765625,4259.10009765625,4213.10986328125,4256.06982421875,0
2024-11-12 16:00:00+00:00,4205.5,4214.5400390625,4202.56005859375,4214.27001953125,0
2024-11-13 08:00:00+00:00,4189.02978515625,4207.5,4189.02978515625,4189.33984375,0
2024-11-13 12:00:00+00:00,4196.60009765625,4203.35986328125,4183.419921875,4188.759765625,0
2024-11-13 16:00:00+00:00,4213.02001953125,4213.02001953125,4196.60009765625,4196.60009765625,0
2024-11-14 08:00:00+00:00,4239.3798828125,4242.7099609375,4219.77978515625,4223.56982421875,0
2024-11-14 12:00:00+00:00,4235.81005859375,4251.97021484375,4228.830078125,4239.35009765625,0
2024-11-14 16:00:00+00:00,4237.330078125,4240.8798828125,4235.83984375,4235.8701171875,0
2024-11-15 08:00:00+00:00,4181.2001953125,4212.240234375,4165.64013671875,4205.31982421875,0
2024-11-15 12:00:00+00:00,4162.4501953125,4188.77001953125,4161.14990234375,4180.56005859375,0
2024-11-15 16:00:00+00:00,4160.14990234375,4163.97021484375,4156.5498046875,4161.93994140625,0
2024-11-18 08:00:00+00:00,4159.06982421875,4176.27978515625,4154.91015625,4161.56982421875,0
2024-11-18 12:00:00+00:00,4143.0498046875,4160.89990234375,4134.990234375,4159.0498046875,0
2024-11-18 16:00:00+00:00,4153.5,4153.5,4142.77001953125,4142.77001953125,0
2024-11-19 08:00:00+00:00,4111.1201171875,4164.9599609375,4105.18017578125,4158.60009765625,0
2024-11-19 12:00:00+00:00,4112.41015625,4115.7099609375,4092.219970703125,4111.1201171875,0
2024-11-19 16:00:00+00:00,4116.39990234375,4120.6201171875,4111.81005859375,4112.4599609375,0
