Price,Close,High,Low,Open,Volume
Ticker,FTEC,FTEC,FTEC,FTEC,FTEC
datetime,,,,,
2024-10-18 00:00:00+00:00,178.77508544921875,179.44256375482476,178.41643880128407,179.44256375482476,176000
2024-10-21 00:00:00+00:00,179.77133178710938,179.77133178710938,178.02791346653342,178.2769732266157,237700
2024-10-22 00:00:00+00:00,179.5421905517578,180.23955479887618,178.32677777760844,178.89464129401944,323000
2024-10-23 00:00:00+00:00,176.88223266601562,179.10384131903155,175.22847232278392,178.94443943504285,205100
2024-10-24 00:00:00+00:00,177.47996520996094,177.80872589197838,176.334296482864,177.7489539864116,145500
2024-10-25 00:00:00+00:00,178.41644287109375,180.27942017991168,178.02791026041857,178.42641499021434,173000
2024-10-28 00:00:00+00:00,178.58580017089844,179.61192513917052,178.57584325326314,179.61192513917052,204800
2024-10-29 00:00:00+00:00,180.91702270507812,181.3055553375703,178.10762120751784,178.92454454842044,318100
2024-10-30 00:00:00+00:00,178.23712158203125,180.0701976776893,178.23712158203125,179.46249128493955,198400
2024-10-31 00:00:00+00:00,172.34934997558594,176.55347984428167,172.34934997558594,176.55347984428167,302600
2024-11-01 00:00:00+00:00,173.69427490234375,175.03918842509043,172.82753663952406,172.84746567582124,187100
2024-11-04 00:00:00+00:00,173.47511291503906,174.83995556698233,172.75781957352393,173.81383054814296,179800
2024-11-05 00:00:00+00:00,176.04539489746094,176.10516680337582,173.97321601780993,173.97321601780993,181700
2024-11-06 00:00:00+00:00,181.52471923828125,181.9032797304206,179.34295334365783,179.44256812520982,337400
2024-11-07 00:00:00+00:00,185.3104248046875,185.41005479271408,182.9095001878264,183.0688868867063,282200
2024-11-08 00:00:00+00:00,185.11117553710938,185.62922409975042,184.32415337584837,185.12114765651114,231000
2024-11-11 00:00:00+00:00,184.3739471435547,185.53954487426245,183.2382201634089,185.48972988719294,362800
2024-11-12 00:00:00+00:00,184.54331970214844,184.9218801890312,183.1784619213683,184.12490114207745,229600
2024-11-13 00:00:00+00:00,183.7761993408203,185.40007368509305,183.4872815340798,184.54330758461418,175100
2024-11-14 00:00:00+00:00,183.029052734375,184.49352546002262,182.7202210387382,184.29428067587656,190200
2024-11-15 00:00:00+00:00,178.71531677246094,181.19595739897326,177.8884365636235,181.19595739897326,272700
2024-11-18 00:00:00+00:00,179.20347595214844,179.96061211866268,177.74896032541756,178.62565550872935,214300
2024-11-19 00:00:00+00:00,181.44500732421875,181.4649211584847,178.2869316334388,178.2869316334388,175600
2024-11-20 00:00:00+00:00,181.5645751953125,181.68411902235042,179.0739774560078,181.68411902235042,172400
2024-11-21 00:00:00+00:00,183.55703735351562,184.70270613296364,180.66795030883748,183.80609710569138,196800
2024-11-22 00:00:00+00:00,184.20458984375,184.3042198269196,182.97922009804984,183.557040557351,447000
2024-11-25 00:00:00+00:00,184.2145538330078,185.98785800507767,183.50721746708308,185.63916828077384,274100
2024-11-26 00:00:00+00:00,184.81228637695312,185.55946560657466,184.0651071473316,184.80232945972895,197900
2024-11-27 00:00:00+00:00,182.7401123046875,184.12489910675427,180.9170083136026,184.12489910675427,289500
2024-11-29 00:00:00+00:00,184.5731964111328,184.89198497366613,183.26812580550555,183.28803963970128,102000
2024-12-02 00:00:00+00:00,186.2867431640625,186.89444958522006,184.75252653295593,184.75252653295593,303600
2024-12-03 00:00:00+00:00,187.16342163085938,187.24312257739737,185.21080164558262,185.53956234952642,267400
2024-12-04 00:00:00+00:00,190.98898315429688,191.0587119787564,189.26547875936083,189.5344675426203,250800
2024-12-05 00:00:00+00:00,190.0425567626953,191.05872485574062,189.82338295436392,191.03879581823733,252700
2024-12-06 00:00:00+00:00,191.0089111328125,191.636546606426,190.36136182296488,190.56060659511786,203600
2024-12-09 00:00:00+00:00,189.57431030273438,190.9192390168451,189.15589175202007,190.38127665204115,278700
2024-12-10 00:00:00+00:00,186.9143524169922,189.6241236565853,186.2568462437707,189.32524892253892,279100
2024-12-11 00:00:00+00:00,189.69387817382812,190.31154151066013,187.79105796993437,188.58805223767325,228100
2024-12-12 00:00:00+00:00,188.92677307128906,189.6839092777357,188.19952282026784,188.80722924958735,169300
2024-12-13 00:00:00+00:00,189.81341552734375,191.48710495271985,188.33898606316538,190.9590842972268,192700
2024-12-16 00:00:00+00:00,192.05496215820312,192.23429309129259,189.73372335581027,190.08241310262778,266800
2024-12-17 00:00:00+00:00,190.81961059570312,191.42731699128885,189.5245120620883,190.51077893918264,279400
2024-12-18 00:00:00+00:00,184.43373107910156,192.1147252623414,183.72639469993047,191.49706194630522,365100
2024-12-19 00:00:00+00:00,184.53334045410156,186.82469312907438,184.28428071120018,186.39631766795614,392300
2024-12-20 00:00:00+00:00,187.4875946044922,188.764240511937,182.52064364525157,183.29859926951264,291900
2024-12-23 00:00:00+00:00,189.1133270263672,189.19311929676564,186.8393005858792,188.11594647461564,280200
2024-12-24 00:00:00+00:00,191.13800048828125,191.20782442907296,189.55216912856503,189.6718499198436,261000
2024-12-26 00:00:00+00:00,191.5070343017578,192.04562832235143,189.89128267761586,190.63931809158075,224200
2024-12-27 00:00:00+00:00,188.5946807861328,190.42985730902006,186.74953593671933,190.42985730902006,296900
2024-12-30 00:00:00+00:00,186.25083923339844,187.68705436330325,184.56526376076664,185.83194125149055,304300
2024-12-31 00:00:00+00:00,184.39572143554688,186.7794603475189,183.9169678127467,186.7794603475189,243200
2025-01-02 00:00:00+00:00,184.4755096435547,186.6597602218494,182.57050917751468,186.02143729099222,445400
2025-01-03 00:00:00+00:00,187.7568817138672,187.88654605067703,185.3332543704822,185.47288703365476,263700
2025-01-06 00:00:00+00:00,190.39993286132812,192.18525249292085,189.66188102556202,190.12066753663518,321900
2025-01-07 00:00:00+00:00,186.16107177734375,191.45717523065352,185.43298824412423,191.25768694751892,344700
2025-01-08 00:00:00+00:00,185.9615936279297,186.48023575602267,183.93691240379647,186.42039536024635,256600
2025-01-10 00:00:00+00:00,182.04190063476562,183.8671088513565,180.74530288748684,183.8671088513565,391700
2025-01-13 00:00:00+00:00,180.40618896484375,180.6256138914429,178.15209930411044,178.94003841839427,308900
2025-01-14 00:00:00+00:00,180.9547576904297,182.60044483661756,179.57838279040575,181.9920420526609,352400
2025-01-15 00:00:00+00:00,184.83457946777344,185.42303036725326,183.15897215169147,183.57787017600694,274300
2025-01-16 00:00:00+00:00,183.4581756591797,186.56002969147906,183.41827191575942,186.5500461462145,193700
2025-01-17 00:00:00+00:00,186.27078247070312,186.92905727360875,185.35319420854034,186.92905727360875,241100
2025-01-21 00:00:00+00:00,187.67709350585938,188.1159433764135,185.2833863086069,186.78942543817286,325800
2025-01-22 00:00:00+00:00,191.5170135498047,191.77632700871868,189.6319649576652,189.6319649576652,660600
2025-01-23 00:00:00+00:00,191.79627990722656,191.79627990722656,189.6020457741853,190.11070436821524,316000
2025-01-24 00:00:00+00:00,189.95111083984375,192.55427452150914,189.33273980748794,192.55427452150914,305100
2025-01-27 00:00:00+00:00,180.04713439941406,182.99937219423043,178.36155889807543,181.17416402987774,763300
2025-01-28 00:00:00+00:00,185.50282287597656,185.8918007003917,179.41879514146248,181.1143391140716,406900
2025-01-29 00:00:00+00:00,184.0366668701172,184.9841753669906,182.02195385928192,184.92433496785625,293000
2025-01-30 00:00:00+00:00,183.9568634033203,184.7946593778553,181.95211884140303,183.3185404867005,282600
2025-01-31 00:00:00+00:00,182.9794464111328,187.0288090979046,182.38101198048426,185.9915247806231,308100
2025-02-03 00:00:00+00:00,180.0371551513672,181.37365663647978,177.43399134254423,178.20197861686114,535300
2025-02-04 00:00:00+00:00,182.7400665283203,182.95949146795436,180.5757525499478,180.6056727490961,376600
2025-02-05 00:00:00+00:00,185.3133087158203,185.40306931255276,182.62038428211082,183.05921893907598,216700
2025-02-06 00:00:00+00:00,185.95162963867188,186.37052763769537,184.75477603877346,185.63246056199537,243900
2025-02-07 00:00:00+00:00,184.26605224609375,187.5075389567828,183.52798517780815,186.57998237229572,288900
2025-02-10 00:00:00+00:00,186.66973876953125,187.13850882388755,185.52274205871143,185.65240639424536,259900
2025-02-11 00:00:00+00:00,186.3605499267578,187.3080583448473,185.43297816084225,185.47288190282703,181700
2025-02-12 00:00:00+00:00,185.97157287597656,186.14112573303137,183.3584256431791,183.6975313572887,228000
2025-02-13 00:00:00+00:00,188.9437713623047,188.99364343291802,186.33063922541433,186.60990455826584,258100
2025-02-14 00:00:00+00:00,189.75164794921875,189.8713287441317,188.39520980453463,188.77421928018467,194000
2025-02-18 00:00:00+00:00,191.0083465576172,191.22777149946094,189.75165252427354,190.59943209219895,222400
2025-02-19 00:00:00+00:00,190.9086151123047,191.67658717980058,189.5023048814572,191.00834403621377,264700
2025-02-20 00:00:00+00:00,190.2204132080078,191.0582091888387,188.21568384984414,190.83878425783743,198800
2025-02-21 00:00:00+00:00,185.1636962890625,190.67920961043407,185.07393569049444,190.67920961043407,337400
2025-02-24 00:00:00+00:00,182.46080017089844,186.4004502978832,181.9720782228407,185.7920475539009,355600
2025-02-25 00:00:00+00:00,179.72796630859375,182.05186474190526,178.34160799725896,181.99202434583336,391400
2025-02-26 00:00:00+00:00,181.17417907714844,183.02930759345037,179.80777253139544,181.01460974817869,264200
2025-02-27 00:00:00+00:00,174.60142517089844,182.68021318238254,174.59145684482868,182.65029298535484,373000
2025-02-28 00:00:00+00:00,177.4639129638672,177.4639129638672,172.40720151743673,173.8534002630839,461900
2025-03-03 00:00:00+00:00,171.7788543701172,178.53112521058026,170.24289496123433,178.2718117365356,696900
2025-03-04 00:00:00+00:00,171.4297637939453,174.53161773207555,167.91898020167653,169.7940603962096,1332800
2025-03-05 00:00:00+00:00,174.03294372558594,174.42192154491644,169.7342206211642,171.94840673699017,290000
2025-03-06 00:00:00+00:00,168.62713623046875,172.92584394905455,167.95887787203534,170.30272824284677,470600
2025-03-07 00:00:00+00:00,170.60194396972656,171.20036316088797,166.18354027516293,168.4475983563793,517900
2025-03-10 00:00:00+00:00,163.00189208984375,167.36045533808152,161.26645971432112,167.31058326800832,2281600
2025-03-11 00:00:00+00:00,162.6927032470703,165.41556298563785,160.9073988378479,162.49323018966058,735900
2025-03-12 00:00:00+00:00,165.14627075195312,166.70218195098047,163.32106254730357,165.63499269270164,355200
2025-03-13 00:00:00+00:00,161.87486267089844,164.9567648486212,161.33626866346356,164.91687632379816,384400
2025-03-14 00:00:00+00:00,167.11111450195312,167.28066736950495,164.13892471878566,164.1488930455289,320000
2025-03-17 00:00:00+00:00,168.12844848632812,169.3053502433694,166.4428729030914,166.90165943864935,284300
2025-03-18 00:00:00+00:00,165.55520629882812,167.01137340853967,164.86701127049307,166.95153300934876,251500
2025-03-19 00:00:00+00:00,168.01873779296875,169.81401064684587,165.82448836032827,166.3730507184884,328300
2025-03-20 00:00:00+00:00,166.9714813232422,168.8465464061454,165.99403742789093,166.1935257127018,276600
2025-03-21 00:00:00+00:00,167.49082946777344,167.6206721991591,164.1949424168292,165.0838317353188,223500
2025-03-24 00:00:00+00:00,170.78671264648438,171.2561276372664,169.8379006241775,170.2274135697459,313900
2025-03-25 00:00:00+00:00,171.44589233398438,171.625660505105,170.63690508442795,170.9165546215646,187000
2025-03-26 00:00:00+00:00,167.29107666015625,171.08633995472607,166.5619914588588,170.8865924633817,266200
2025-03-27 00:00:00+00:00,165.56324768066406,166.9614954351498,164.68434038369728,166.0626240558029,271500
2025-03-28 00:00:00+00:00,161.3085479736328,165.2136748063859,160.64938275389446,164.69431911953268,515000
2025-03-31 00:00:00+00:00,161.06884765625,161.30853854404975,156.47457926984123,158.302298488096,627700
2025-04-01 00:00:00+00:00,162.4071807861328,162.5869489610671,159.13127307610202,160.3597346574243,316200
2025-04-02 00:00:00+00:00,163.7754669189453,165.10380986661775,159.8004353565823,160.07010285837853,186300
2025-04-03 00:00:00+00:00,151.9302520751953,156.1749509448091,151.71052526747008,155.21615691087754,744500
2025-04-04 00:00:00+00:00,142.27232360839844,147.86534500283108,141.48331565570618,146.7467315800902,1143800
2025-04-07 00:00:00+00:00,142.9015350341797,149.11377791213602,133.94272229100898,135.7604442407684,1436500
2025-04-08 00:00:00+00:00,139.62562561035156,150.1424899532746,137.0788032667342,148.34473210838257,839900
2025-04-09 00:00:00+00:00,158.94151306152344,159.73052103367354,139.82538591149884,139.91527000204297,954900
2025-04-10 00:00:00+00:00,151.34100341796875,154.36722303987943,146.1874355557962,153.28856823804628,910200
2025-04-11 00:00:00+00:00,154.36721801757812,155.04637779208383,149.61316055506646,150.6119132754077,548200
2025-04-14 00:00:00+00:00,155.72552490234375,159.67059516498682,154.0975530645406,159.45086834369718,578200
2025-04-15 00:00:00+00:00,156.2248992919922,157.3634767880001,155.60567747970492,156.0151697541723,283200
2025-04-16 00:00:00+00:00,150.9115447998047,153.5482514183964,148.16497477044845,151.99018434580177,432000
2025-04-17 00:00:00+00:00,150.06259155273438,151.9502335257376,149.2536043128411,151.9502335257376,297100
2025-04-21 00:00:00+00:00,146.09754943847656,148.05511151236607,144.00016259072044,147.76546468379843,424200
2025-04-22 00:00:00+00:00,149.65310668945312,150.69181807182773,147.33600826064972,147.96521212291242,609300
2025-04-23 00:00:00+00:00,154.3272705078125,157.3434926703602,153.67807211301076,155.59567545627016,391600
2025-04-24 00:00:00+00:00,160.0101776123047,160.179963743425,155.36596838907553,155.36596838907553,317800
2025-04-25 00:00:00+00:00,162.34725952148438,162.73677247710282,159.35100132757114,159.4608647376049,313900
2025-04-28 00:00:00+00:00,162.0376434326172,162.9564940872697,159.77047053790818,162.3472543310618,256900
2025-04-29 00:00:00+00:00,162.92652893066406,163.59569139488747,161.29855719188154,161.29855719188154,264100
2025-04-30 00:00:00+00:00,163.20619201660156,163.70556839613482,158.44213708872212,159.69057803755527,220000
2025-05-01 00:00:00+00:00,166.27235412597656,168.7892153317838,166.08258866446127,167.02141869105844,343300
2025-05-02 00:00:00+00:00,168.4895782470703,169.44838754914437,167.30106009003066,167.91029984953178,411200
2025-05-05 00:00:00+00:00,167.4508819580078,168.72928419954894,167.09133037508957,167.1512530989498,293800
2025-05-06 00:00:00+00:00,166.10255432128906,167.45087652341206,164.55448463286243,165.13376301097236,299700
2025-05-07 00:00:00+00:00,167.74050903320312,168.46959422019006,164.94399849000186,166.26235933855995,262800
2025-05-08 00:00:00+00:00,169.66812133789062,171.31605727260293,168.18995630144062,169.74802338632773,404900
2025-05-09 00:00:00+00:00,169.64813232421875,171.03639795202005,168.73926371989563,170.5669829691172,306800
2025-05-12 00:00:00+00:00,177.81793212890625,177.81793212890625,175.2811068604646,177.08884689171848,492200
2025-05-13 00:00:00+00:00,181.6631317138672,182.1924694365275,178.23741719779187,178.27736060111695,449100
2025-05-14 00:00:00+00:00,182.95150756835938,183.57074458947721,181.90282945211987,182.55201259453065,485200
2025-05-15 00:00:00+00:00,182.88160705566406,183.7904756679647,181.373495968695,181.9827357237831,458500
2025-05-16 00:00:00+00:00,183.2411651611328,183.36101061238256,181.69309537687556,183.36101061238256,241700
2025-05-19 00:00:00+00:00,182.84165954589844,183.14127315662375,180.0451490076632,180.44464398180122,281700
2025-05-20 00:00:00+00:00,182.18247985839844,182.18247985839844,180.77423492327776,181.66312419811686,190600
2025-05-21 00:00:00+00:00,178.6468963623047,183.01145616579666,177.82792704643504,180.47461569131272,277500
2025-05-22 00:00:00+00:00,179.00643920898438,180.4246661908819,178.28733605763398,178.71680763624215,202200
2025-05-23 00:00:00+00:00,176.84915161132812,177.96774978205485,175.17123911548094,175.50082934216087,478400
2025-05-27 00:00:00+00:00,181.24365234375,181.41343847271975,179.1462655934053,179.76550262584652,269500
2025-05-28 00:00:00+00:00,180.4047088623047,182.00270407197382,180.13504136051563,181.38348226170578,202300
2025-05-29 00:00:00+00:00,180.9939727783203,183.7505248546565,180.17498821636283,183.7505248546565,348100
2025-05-30 00:00:00+00:00,180.20494079589844,180.78421918568662,177.43840681331943,180.54452829319266,549700
2025-06-02 00:00:00+00:00,181.82293701171875,181.87287769602386,179.45588268551919,179.86537496116114,360400
2025-06-03 00:00:00+00:00,184.61944580078125,184.78923193387044,181.8728758295158,182.0326646819923,325900
2025-06-04 00:00:00+00:00,185.09884643554688,185.76800894005467,184.20995710988637,184.9390423402072,287300
2025-06-05 00:00:00+00:00,184.46961975097656,187.36601171083973,183.73055250999093,185.76800130265613,514100
2025-06-06 00:00:00+00:00,186.20745849609375,187.04640711858048,185.76800486343203,186.23741985834278,249100
2025-06-09 00:00:00+00:00,186.836669921875,188.15501552604633,186.82667264169726,187.01643808799804,219900
2025-06-10 00:00:00+00:00,187.6356658935547,187.8753720291718,186.04765274945296,186.7567738758056,401300
2025-06-11 00:00:00+00:00,186.8966064453125,188.80421261009627,186.2673873379044,188.05514804975616,326400
2025-06-12 00:00:00+00:00,188.2848663330078,188.72431996651525,186.76675793718854,186.76675793718854,302500
2025-06-13 00:00:00+00:00,185.2786102294922,187.2661336138935,184.64940638358425,186.11757409029772,499600
2025-06-16 00:00:00+00:00,188.4047088623047,188.7942218060119,186.56700755044278,186.56700755044278,296000
2025-06-17 00:00:00+00:00,186.9665069580078,188.57449945386728,186.5370506016032,187.3859812734811,293100
2025-06-18 00:00:00+00:00,187.37599182128906,188.4945899516407,186.3972184572314,187.2960897777273,312500
2025-06-20 00:00:00+00:00,186.52999877929688,188.8300018310547,185.75999450683594,188.42999267578125,238800
2025-06-23 00:00:00+00:00,188.52999877929688,188.72000122070312,185.25999450683594,186.3699951171875,496400
2025-06-24 00:00:00+00:00,191.9600067138672,192.22000122070312,190.44000244140625,190.5800018310547,278200
2025-06-25 00:00:00+00:00,193.6999969482422,194.0,192.9600067138672,193.02000427246094,273400
2025-06-26 00:00:00+00:00,195.3699951171875,195.50999450683594,193.6999969482422,194.74000549316406,263800
2025-06-27 00:00:00+00:00,195.30999755859375,196.6699981689453,194.19000244140625,196.0,252400
2025-06-30 00:00:00+00:00,197.22000122070312,197.75999450683594,195.94000244140625,196.72999572753906,371000
2025-07-01 00:00:00+00:00,195.2899932861328,197.08999633789062,193.8699951171875,196.55999755859375,385700
2025-07-02 00:00:00+00:00,197.77000427246094,197.8300018310547,194.77999877929688,195.0,270100
2025-07-03 00:00:00+00:00,200.5,201.02000427246094,198.88999938964844,198.88999938964844,187100
2025-07-07 00:00:00+00:00,198.72000122070312,200.05999755859375,197.8300018310547,199.60000610351562,384100
2025-07-08 00:00:00+00:00,199.5500030517578,200.0800018310547,198.88999938964844,199.50999450683594,227400
2025-07-09 00:00:00+00:00,201.2899932861328,201.8699951171875,199.52999877929688,200.4600067138672,334400
2025-07-10 00:00:00+00:00,200.66000366210938,201.8699951171875,199.42999267578125,201.8699951171875,202100
2025-07-11 00:00:00+00:00,199.41000366210938,200.8699951171875,199.3300018310547,199.63999938964844,225800
2025-07-14 00:00:00+00:00,199.3300018310547,199.94000244140625,197.6300048828125,199.14999389648438,279800
2025-07-15 00:00:00+00:00,201.10000610351562,202.3000030517578,201.10000610351562,201.82000732421875,260800
2025-07-16 00:00:00+00:00,201.86000061035156,202.0500030517578,198.8800048828125,201.44000244140625,281600
2025-07-17 00:00:00+00:00,204.05999755859375,204.4199981689453,202.0,202.25,245600
2025-07-18 00:00:00+00:00,203.92999267578125,204.99000549316406,203.3000030517578,204.99000549316406,244400
2025-07-21 00:00:00+00:00,204.1699981689453,205.67999267578125,203.99000549316406,204.27999877929688,241100
2025-07-22 00:00:00+00:00,202.1300048828125,204.13999938964844,200.5500030517578,204.13999938964844,355400
2025-07-23 00:00:00+00:00,203.6199951171875,203.80999755859375,201.75999450683594,202.88999938964844,252000
2025-07-24 00:00:00+00:00,204.3800048828125,204.8800048828125,203.22000122070312,204.27999877929688,222500
2025-07-25 00:00:00+00:00,204.94000244140625,205.3699951171875,203.94000244140625,204.4499969482422,235600
2025-07-28 00:00:00+00:00,206.47999572753906,206.47999572753906,205.25,205.72999572753906,214900
2025-07-29 00:00:00+00:00,206.1199951171875,208.8699951171875,205.61000061035156,207.7100067138672,313700
2025-07-30 00:00:00+00:00,206.75999450683594,207.4600067138672,205.17999267578125,206.72999572753906,205400
2025-07-31 00:00:00+00:00,205.74000549316406,210.0,204.6699981689453,209.77999877929688,379400
2025-08-01 00:00:00+00:00,200.66000366210938,203.30999755859375,199.5500030517578,203.30999755859375,691900
2025-08-04 00:00:00+00:00,205.1199951171875,205.19000244140625,202.5399932861328,202.6199951171875,278500
2025-08-05 00:00:00+00:00,203.3699951171875,205.97999572753906,202.8800048828125,205.7100067138672,343600
2025-08-06 00:00:00+00:00,205.8300018310547,206.05999755859375,203.61000061035156,203.72000122070312,237300
2025-08-07 00:00:00+00:00,206.22999572753906,208.5500030517578,204.30999755859375,208.10000610351562,258600
2025-08-08 00:00:00+00:00,208.05999755859375,208.3699951171875,206.3800048828125,207.0,259700
2025-08-11 00:00:00+00:00,206.77999877929688,208.8800048828125,206.24000549316406,207.92999267578125,273900
2025-08-12 00:00:00+00:00,210.1199951171875,210.1199951171875,206.52999877929688,207.8000030517578,260100
2025-08-13 00:00:00+00:00,210.38999938964844,211.47000122070312,209.4499969482422,211.1999969482422,274600
2025-08-14 00:00:00+00:00,209.58999633789062,210.22999572753906,208.3300018310547,209.1300048828125,182600
2025-08-15 00:00:00+00:00,208.14999389648438,209.55999755859375,207.5,209.55999755859375,236100
2025-08-18 00:00:00+00:00,208.85000610351562,209.02999877929688,207.9600067138672,208.1699981689453,177700
2025-08-19 00:00:00+00:00,204.8800048828125,208.85000610351562,204.52000427246094,208.85000610351562,255900
2025-08-20 00:00:00+00:00,203.36000061035156,204.38999938964844,200.2100067138672,204.38999938964844,393200
2025-08-21 00:00:00+00:00,202.91000366210938,203.85000610351562,201.97999572753906,202.72999572753906,191000
2025-08-22 00:00:00+00:00,206.52999877929688,207.61000061035156,202.00999450683594,202.75999450683594,253600
2025-08-25 00:00:00+00:00,206.0,207.3300018310547,205.50999450683594,206.02000427246094,197800
2025-08-26 00:00:00+00:00,207.0399932861328,207.33999633789062,206.0,206.1199951171875,182300
2025-08-27 00:00:00+00:00,208.49000549316406,208.83999633789062,206.58999633789062,207.33999633789062,188900
2025-08-28 00:00:00+00:00,210.61000061035156,211.07000732421875,208.1199951171875,208.9199981689453,340200
2025-08-29 00:00:00+00:00,207.3699951171875,209.6699981689453,206.5800018310547,209.6699981689453,268500
2025-09-02 00:00:00+00:00,205.1699981689453,205.2899932861328,202.38999938964844,203.35000610351562,369000
2025-09-03 00:00:00+00:00,206.27000427246094,206.67999267578125,204.6999969482422,206.3000030517578,271500
2025-09-04 00:00:00+00:00,207.5500030517578,207.6199951171875,204.75,205.9499969482422,223200
2025-09-05 00:00:00+00:00,208.00999450683594,209.5,205.74000549316406,209.5,215300
2025-09-08 00:00:00+00:00,209.63999938964844,210.24000549316406,209.14999389648438,209.14999389648438,303100
2025-09-09 00:00:00+00:00,209.9499969482422,210.17999267578125,208.4499969482422,210.0399932861328,226900
2025-09-10 00:00:00+00:00,212.75,214.0500030517578,211.75,213.49000549316406,307600
2025-09-11 00:00:00+00:00,213.8800048828125,214.52000427246094,213.36000061035156,214.14999389648438,284900
2025-09-12 00:00:00+00:00,214.1300048828125,214.6999969482422,213.67999267578125,214.33999633789062,272600
