Price,Close,High,Low,Open,Volume
Ticker,IXN,IXN,IXN,IXN,IXN
datetime,,,,,
2024-09-16 00:00:00+00:00,79.95475769042969,80.14396679480134,79.20788924374835,79.85517675037993,124700
2024-09-17 00:00:00+00:00,79.74563598632812,80.62195890135612,79.46680631325279,80.47258369148327,109800
2024-09-18 00:00:00+00:00,79.29750061035156,80.59207547341674,79.16804616306018,79.85516748549885,98300
2024-09-19 00:00:00+00:00,81.64765167236328,82.13561116578684,81.01032457640014,81.41861628344374,157500
2024-09-20 00:00:00+00:00,81.119873046875,81.57795146270466,80.55225331448402,81.21945398987468,125100
2024-09-23 00:00:00+00:00,81.19953918457031,81.42857458904547,80.90078876412409,81.28915975218091,785700
2024-09-24 00:00:00+00:00,81.6576156616211,81.81695124143792,80.78129276524443,81.51820082805068,182400
2024-09-25 00:00:00+00:00,81.67752838134766,82.1057332529331,81.42857223734538,81.54807392158035,129800
2024-09-26 00:00:00+00:00,83.0119400024414,83.57955972559053,82.26507154579579,83.40031099209402,85000
2024-09-27 00:00:00+00:00,82.11569213867188,83.10155632375346,81.90656989320235,82.9820622392214,149500
2024-09-30 00:00:00+00:00,82.18539428710938,82.26506207005099,81.27919794814692,81.73727630375424,217500
2024-10-01 00:00:00+00:00,80.47257995605469,82.19535978121354,79.88504711470969,82.19535978121354,216300
2024-10-02 00:00:00+00:00,80.85099792480469,81.1497407323129,79.87508651951902,80.46262695676712,132000
2024-10-03 00:00:00+00:00,80.89083099365234,81.48832420011342,80.38295834926818,80.55224669821679,106200
2024-10-04 00:00:00+00:00,81.63770294189453,81.82690444699794,80.93066079966538,81.82690444699794,90800
2024-10-07 00:00:00+00:00,80.86094665527344,81.66756966953493,80.7713260967655,81.19953093722546,91400
2024-10-08 00:00:00+00:00,82.32481384277344,82.42439477840811,81.34891003699988,81.4883248663961,98600
2024-10-09 00:00:00+00:00,83.30072784423828,83.3306013661066,82.10573378673512,82.40448420049556,142600
2024-10-10 00:00:00+00:00,83.0119400024414,83.24097540785765,82.3347789645145,82.51402769801099,121500
2024-10-11 00:00:00+00:00,83.26089477539062,83.40030961051855,82.80281637460764,83.05177252269874,122600
2024-10-14 00:00:00+00:00,84.15713500976562,84.40609114774473,83.58951531907482,83.58951531907482,288200
2024-10-15 00:00:00+00:00,82.50405883789062,84.53554174270434,82.23518956407233,84.52558137032942,207700
2024-10-16 00:00:00+00:00,82.51402282714844,82.68331117725224,81.83686182919483,82.6633980291676,151500
2024-10-17 00:00:00+00:00,83.05177307128906,83.8484281919196,83.03185232468851,83.74884725153312,223000
2024-10-18 00:00:00+00:00,83.3604736328125,83.73888423334452,83.25093232258561,83.73888423334452,224700
2024-10-21 00:00:00+00:00,83.65921783447266,83.65921783447266,82.89242871978101,83.15134521542709,127400
2024-10-22 00:00:00+00:00,83.64926147460938,83.81854982323213,82.93226658922089,83.04180789657403,91400
2024-10-23 00:00:00+00:00,82.35468292236328,83.40030168398364,81.68748233230053,83.17125870659152,243400
2024-10-24 00:00:00+00:00,82.57377624511719,82.68331756188724,82.06591115558946,82.58373661869781,195300
2024-10-25 00:00:00+00:00,82.97209930419922,83.78867511261937,82.89243151861233,83.0418067172032,116700
2024-10-28 00:00:00+00:00,82.912353515625,83.58951450826126,82.912353515625,83.47997320080994,120700
2024-10-29 00:00:00+00:00,83.93804931640625,84.11729803308326,82.76297608430983,82.99201146823495,239200
2024-10-30 00:00:00+00:00,82.71318817138672,83.48993013745675,82.65344112708554,83.31068900455324,458900
2024-10-31 00:00:00+00:00,80.33316802978516,81.77711824700593,80.15391929928667,81.77711824700593,231800
2024-11-01 00:00:00+00:00,80.60204315185547,81.24932304452415,80.18379105819727,80.38296053078177,374900
2024-11-04 00:00:00+00:00,80.45266723632812,81.02028693248891,80.28337888428017,80.63191596130198,144600
2024-11-05 00:00:00+00:00,81.58790588378906,81.75719423429149,80.74145653373853,80.74145653373853,82500
2024-11-06 00:00:00+00:00,83.02189636230469,83.21109786251526,82.19536015349821,82.23519404763161,140900
2024-11-07 00:00:00+00:00,84.66500091552734,84.76458944975482,83.65922357816825,83.69905747235156,128400
2024-11-08 00:00:00+00:00,84.32642364501953,84.66500034699632,84.11730140011532,84.49571199600793,71400
2024-11-11 00:00:00+00:00,83.63929748535156,84.30650567334499,83.13143246144321,84.27662455646391,94400
2024-11-12 00:00:00+00:00,83.66917419433594,83.74884198064657,83.16130915106672,83.50984621925292,92700
2024-11-13 00:00:00+00:00,83.3803939819336,83.91813255998447,83.00197578566416,83.35051286311878,146600
2024-11-14 00:00:00+00:00,83.22106170654297,83.83847569505498,83.16131466162008,83.47997823044011,151700
2024-11-15 00:00:00+00:00,81.49827575683594,82.51402103041784,81.29911389017269,82.3646458316513,154200
2024-11-18 00:00:00+00:00,81.95635986328125,82.24514228411894,81.32898556222644,81.46840038523017,116600
2024-11-19 00:00:00+00:00,82.38456726074219,82.5638159812424,81.42856901971555,81.42856901971555,114300
2024-11-20 00:00:00+00:00,82.22522735595703,82.47418347700541,81.25927639068325,82.27502161918186,115700
2024-11-21 00:00:00+00:00,82.80281829833984,83.17126854365,81.77712015998098,82.92231238977497,232100
2024-11-22 00:00:00+00:00,83.03185272216797,83.19118830558007,82.61360821201937,82.79285694458859,161500
2024-11-25 00:00:00+00:00,83.25093078613281,83.89821826256232,82.80281277804842,83.59946785881382,206900
2024-11-26 00:00:00+00:00,83.50984954833984,83.6990586489858,83.27085377741872,83.39034786411,202400
2024-11-27 00:00:00+00:00,82.59369659423828,83.22106337109324,82.05595038656021,83.08164853179214,91400
2024-11-29 00:00:00+00:00,83.4500961303711,83.54967706085318,82.53393181633712,82.67334663851963,106300
2024-12-02 00:00:00+00:00,84.44593048095703,84.6251792157495,83.48993216370461,83.48993216370461,404100
2024-12-03 00:00:00+00:00,84.79446411132812,84.81437725991833,83.9878410389611,84.11730309618245,183300
2024-12-04 00:00:00+00:00,86.04920196533203,86.12886215423362,85.51145580317035,85.64091025798142,257600
2024-12-05 00:00:00+00:00,85.91974639892578,86.26828349398785,85.7902919343424,86.00937456482109,185600
2024-12-06 00:00:00+00:00,86.1886215209961,86.47740396699075,85.87991073099082,85.87991073099082,138700
2024-12-09 00:00:00+00:00,85.90978240966797,86.28820060912732,85.81020147206128,85.88986926116205,115200
2024-12-10 00:00:00+00:00,85.05337524414062,85.93965845230312,84.78449837119267,85.7404889913161,225200
2024-12-11 00:00:00+00:00,86.04920196533203,86.35790514086366,85.48157468510168,85.60107636476148,149800
2024-12-12 00:00:00+00:00,85.74049377441406,86.1189119726307,85.62099968869387,85.69070710454349,105700
2024-12-13 00:00:00+00:00,86.48735809326172,87.04502499111501,85.88986490041862,86.70644070339642,121700
2024-12-16 00:00:00+00:00,87.47322845458984,87.52302272317124,86.51723775862882,86.51723775862882,185600
2024-12-17 00:00:00+00:00,87.15483093261719,87.35444957980003,86.6557766996968,87.08496364460687,168700
2024-12-18 00:00:00+00:00,84.42001342773438,87.58401534538389,84.22038717135966,87.44428077340312,187900
2024-12-19 00:00:00+00:00,84.39007568359375,85.3382757009523,84.36012603239256,85.12867383232451,132400
2024-12-20 00:00:00+00:00,85.44806671142578,86.1068143417333,83.58160113145509,83.75128535869847,99000
2024-12-23 00:00:00+00:00,86.54598236083984,86.66575811563858,85.42809816094093,85.69759170549733,100300
2024-12-24 00:00:00+00:00,87.40435791015625,87.4243167288575,86.76556910223051,87.04503825382761,39600
2024-12-26 00:00:00+00:00,87.34447479248047,87.69381123578995,86.91528784356785,87.02508038503132,69600
2024-12-27 00:00:00+00:00,86.35633850097656,87.01509372368112,85.5378898883504,87.01509372368112,118400
2024-12-30 00:00:00+00:00,85.35823059082031,86.10681192215863,84.7793334819573,85.01887737579588,86500
2024-12-31 00:00:00+00:00,84.58969116210938,85.64768368262897,84.400048119766,85.55785757728515,77700
2025-01-02 00:00:00+00:00,84.35014343261719,85.38817708753739,83.67142941266793,85.04881627008135,175200
2025-01-03 00:00:00+00:00,85.91717529296875,85.93713411094113,84.81925754537683,84.81925754537683,112500
2025-01-06 00:00:00+00:00,87.45426177978516,88.23278512256378,87.07497570974017,87.1348673926205,798600
2025-01-07 00:00:00+00:00,85.50794982910156,88.1928640197885,85.2883647497938,88.1928640197885,154700
2025-01-08 00:00:00+00:00,85.59778594970703,85.79740460105728,84.98893916363629,85.74750374570144,137300
2025-01-10 00:00:00+00:00,83.71135711669922,84.72942436898683,83.21230289960543,84.4599384423399,1647900
2025-01-13 00:00:00+00:00,82.753173828125,82.85298314842385,81.84489149899053,81.98462607040153,310600
2025-01-14 00:00:00+00:00,82.86296081542969,83.70137587975707,82.33396455119326,83.43188233177344,213300
2025-01-15 00:00:00+00:00,84.6296157836914,84.73940832160278,83.91097648643984,84.05071105924286,180300
2025-01-16 00:00:00+00:00,83.93093872070312,85.51793516921829,83.86107143145802,85.33827533759323,236500
2025-01-17 00:00:00+00:00,85.13865661621094,85.45805102606107,84.89910509760078,85.45805102606107,117400
2025-01-21 00:00:00+00:00,85.81736755371094,85.92715247702539,84.73940860423822,85.37819740060061,290100
2025-01-22 00:00:00+00:00,87.44428253173828,87.76367693339718,86.68571797218719,86.79551051166024,312400
2025-01-23 00:00:00+00:00,87.53411102294922,87.65388678244634,86.74561202155763,86.8454213469902,240900
2025-01-24 00:00:00+00:00,86.83543395996094,88.07308628880982,86.63581531868188,88.05312747066712,200100
2025-01-27 00:00:00+00:00,82.03453826904297,83.31211590288494,81.355824199194,82.55355132718002,277300
2025-01-28 00:00:00+00:00,84.46991729736328,84.55975101968099,81.70516017875964,82.63340136290489,98200
2025-01-29 00:00:00+00:00,83.73131561279297,84.30023711349347,82.96277547200785,84.24035304446068,79300
2025-01-30 00:00:00+00:00,84.14054870605469,84.46991872019875,83.31211683222553,83.84111311323632,154600
2025-01-31 00:00:00+00:00,83.4817886352539,85.51793075013364,83.31211202942136,85.18855314001419,142900
2025-02-03 00:00:00+00:00,82.14432525634766,82.64337946175691,80.97653262831824,81.3757775156382,320300
2025-02-04 00:00:00+00:00,83.41192626953125,83.6414945729936,82.44375981508462,82.45374303218215,104600
2025-02-05 00:00:00+00:00,84.72942352294922,84.78930759161436,83.53169645986884,83.53169645986884,135700
2025-02-06 00:00:00+00:00,85.16859436035156,85.20851961144128,84.60964846005851,84.81925793202029,208500
2025-02-07 00:00:00+00:00,84.37010955810547,85.8373302588308,84.16050768871092,85.44806855638899,323700
2025-02-10 00:00:00+00:00,85.70757293701172,85.87724954115761,85.0288589054652,85.0288589054652,431500
2025-02-11 00:00:00+00:00,85.9371337890625,86.20662732793949,85.2384609382017,85.28836179042722,185600
2025-02-12 00:00:00+00:00,85.89720916748047,85.89720916748047,84.52980549007087,84.62961481021593,134800
2025-02-13 00:00:00+00:00,87.16481018066406,87.21471103270605,85.76745686911885,85.85728297177216,134400
2025-02-14 00:00:00+00:00,87.58401489257812,87.62394014364665,86.97516813996829,86.99513457298406,111300
2025-02-18 00:00:00+00:00,88.2327880859375,88.35255622579497,87.64390014344019,88.0331618279032,204100
2025-02-19 00:00:00+00:00,88.18287658691406,88.45237012225732,87.60397188095573,88.02318320093826,168100
2025-02-20 00:00:00+00:00,88.02318572998047,88.3325969094854,87.13486982788439,88.16292030233515,154300
2025-02-21 00:00:00+00:00,85.95709991455078,88.16291861005264,85.88723262971455,88.06310929099557,2549400
2025-02-24 00:00:00+00:00,84.72942352294922,86.69569833705926,84.72942352294922,86.21660294284933,168700
2025-02-25 00:00:00+00:00,83.79119873046875,84.87914086697769,83.23226045260752,84.62961376222351,378500
2025-02-26 00:00:00+00:00,84.56973266601562,85.38818129377464,84.02076997027835,84.54976623255436,109300
2025-02-27 00:00:00+00:00,81.28595733642578,84.88912957120846,81.17616479403912,84.84920431807119,191800
2025-02-28 00:00:00+00:00,82.244140625,82.29404148023434,80.03832178860827,80.6771106093297,690700
2025-03-03 00:00:00+00:00,79.69895935058594,82.77313524819117,79.10009579500442,82.68330152662415,410600
2025-03-04 00:00:00+00:00,79.81873321533203,81.23604537343118,78.28164530297094,79.07015188486182,932700
2025-03-05 00:00:00+00:00,81.04640197753906,81.26598705190821,79.33963746534661,80.27786183221006,150600
2025-03-06 00:00:00+00:00,78.71083068847656,80.47747924304537,78.42137833259389,79.48935403845478,163400
2025-03-07 00:00:00+00:00,79.98841094970703,80.12814552416665,78.03211929230905,78.72081656283378,240000
2025-03-10 00:00:00+00:00,76.48504638671875,78.43136239768802,75.68656421026417,78.28164460992684,1247600
2025-03-11 00:00:00+00:00,76.44512176513672,77.51310510631131,75.52686382791921,76.50501344971218,562800
2025-03-12 00:00:00+00:00,77.54304504394531,78.27165992106727,76.82440576818026,77.67279639625066,207700
2025-03-13 00:00:00+00:00,76.06584167480469,77.35340244871432,75.86622303705123,77.20368466291777,240900
2025-03-14 00:00:00+00:00,78.27165985107422,78.36149356794596,77.0839160188229,77.0839160188229,198900
2025-03-17 00:00:00+00:00,78.8006591796875,79.27975458686817,77.98221055426637,78.2616873171836,230300
2025-03-18 00:00:00+00:00,77.71272277832031,78.32156952832348,77.3534031352049,78.15189292323092,132200
2025-03-19 00:00:00+00:00,78.48126220703125,79.35960248890724,77.62288835790494,77.92232392944682,256800
2025-03-20 00:00:00+00:00,78.2417221069336,78.95037820459932,77.69275940418248,77.70274262104067,114700
2025-03-21 00:00:00+00:00,78.3415298461914,78.46130560117739,77.06395225286009,77.22365325950807,118000
2025-03-24 00:00:00+00:00,79.52928161621094,79.64905737162118,79.16996196494334,79.38954704238056,151300
2025-03-25 00:00:00+00:00,79.81873321533203,79.9385013546309,79.53926407035058,79.58916492340408,154300
2025-03-26 00:00:00+00:00,78.10198974609375,79.65903656175152,77.84247940516296,79.46940112584672,145900
2025-03-27 00:00:00+00:00,77.57299041748047,78.01216057490171,77.18372872884372,77.59294923601635,341200
2025-03-28 00:00:00+00:00,75.58675384521484,77.30349392759445,75.40709402537755,76.95415750428938,672300
2025-03-31 00:00:00+00:00,75.59673309326172,75.76641731987762,73.7202919183051,74.21934615137515,915900
2025-04-01 00:00:00+00:00,76.19559478759766,76.26546968888434,74.8381743125911,75.21745277906732,255600
2025-04-02 00:00:00+00:00,76.70463562011719,77.22365629717618,75.10766356563458,75.10766356563458,132000
2025-04-03 00:00:00+00:00,71.70410919189453,73.23122155527926,71.60429986738292,72.9118271478641,1409200
2025-04-04 00:00:00+00:00,67.11280822753906,69.79772232208553,67.0529241589497,69.15893354058915,2020900
2025-04-07 00:00:00+00:00,66.95311737060547,69.83765021279946,63.45973775819417,64.15841063469114,929900
2025-04-08 00:00:00+00:00,65.68551635742188,70.27682143819922,64.45784719653348,69.43840635872314,657700
2025-04-09 00:00:00+00:00,74.32913970947266,74.79825191337515,65.55576525819109,65.56574847517888,720600
2025-04-10 00:00:00+00:00,70.9355697631836,72.21314740628883,68.69980888774944,71.79394366995056,297000
