Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
datetime,,,,,
2025-08-08 18:30:00+00:00,265.7449951171875,266.0199890136719,265.7200012207031,265.760009765625,390229
2025-08-08 19:30:00+00:00,265.8800048828125,265.95001220703125,265.30499267578125,265.739990234375,1221112
2025-08-11 13:30:00+00:00,266.55999755859375,266.95001220703125,264.9800109863281,265.75,986255
2025-08-11 14:30:00+00:00,266.1199951171875,266.7300109863281,265.8974914550781,266.5899963378906,490042
2025-08-11 15:30:00+00:00,266.57000732421875,266.8999938964844,265.8599853515625,266.1199951171875,449012
2025-08-11 16:30:00+00:00,265.8500061035156,266.6000061035156,265.79998779296875,266.5799865722656,340310
2025-08-11 17:30:00+00:00,265.0799865722656,266.0150146484375,264.9501037597656,265.8599853515625,568392
2025-08-11 18:30:00+00:00,264.5400085449219,265.30999755859375,264.4700012207031,265.0899963378906,494392
2025-08-11 19:30:00+00:00,264.2200012207031,264.5950012207031,263.510009765625,264.5299987792969,1124478
2025-08-12 13:30:00+00:00,265.8299865722656,266.17999267578125,263.9700012207031,265.44000244140625,1046120
2025-08-12 14:30:00+00:00,266.7200012207031,267.1650085449219,265.54998779296875,265.8800048828125,1028895
2025-08-12 15:30:00+00:00,267.2650146484375,267.32000732421875,266.6000061035156,266.7799987792969,771675
2025-08-12 16:30:00+00:00,267.32000732421875,267.6199951171875,267.1000061035156,267.2699890136719,573670
2025-08-12 17:30:00+00:00,267.8999938964844,268.2159118652344,267.2699890136719,267.32000732421875,577732
2025-08-12 18:30:00+00:00,268.0,268.0199890136719,267.6700134277344,267.92999267578125,417589
2025-08-12 19:30:00+00:00,268.2099914550781,268.2799987792969,267.739990234375,267.989990234375,1005290
2025-08-13 13:30:00+00:00,268.7099914550781,270.0498962402344,268.55999755859375,269.760009765625,1729842
2025-08-13 14:30:00+00:00,267.95001220703125,269.07000732421875,267.5199890136719,268.7099914550781,1050765
2025-08-13 15:30:00+00:00,267.95001220703125,268.5050048828125,267.7300109863281,267.9599914550781,687177
2025-08-13 16:30:00+00:00,268.1000061035156,268.1000061035156,267.32501220703125,267.9599914550781,655655
2025-08-13 17:30:00+00:00,268.07000732421875,268.5400085449219,267.4700012207031,268.1099853515625,871172
2025-08-13 18:30:00+00:00,268.1300048828125,268.3840026855469,267.6499938964844,268.0799865722656,860511
2025-08-13 19:30:00+00:00,268.30999755859375,268.42999267578125,267.75,268.1400146484375,935296
2025-08-14 13:30:00+00:00,268.07000732421875,268.32000732421875,266.489990234375,266.95001220703125,1478227
2025-08-14 14:30:00+00:00,267.05999755859375,268.6499938964844,266.7900085449219,268.0799865722656,958361
2025-08-14 15:30:00+00:00,266.79998779296875,267.5400085449219,266.3349914550781,267.0299987792969,2264695
2025-08-14 16:30:00+00:00,267.87579345703125,267.9049987792969,266.7900085449219,266.7900085449219,737799
2025-08-14 17:30:00+00:00,266.9700012207031,267.875,266.9100036621094,267.875,521612
2025-08-14 18:30:00+00:00,267.45001220703125,267.6400146484375,266.9200134277344,266.9599914550781,641220
2025-08-14 19:30:00+00:00,267.7099914550781,268.17999267578125,267.3999938964844,267.45001220703125,965041
2025-08-15 13:30:00+00:00,265.8699951171875,267.3699951171875,264.6400146484375,267.3699951171875,1674885
2025-08-15 14:30:00+00:00,265.7300109863281,266.0199890136719,265.0799865722656,265.8500061035156,1049831
2025-08-15 15:30:00+00:00,265.19000244140625,266.0400085449219,264.94000244140625,265.739990234375,868588
2025-08-15 16:30:00+00:00,265.6000061035156,265.7900085449219,265.1199951171875,265.20001220703125,512213
2025-08-15 17:30:00+00:00,265.8900146484375,266.17999267578125,265.6000061035156,265.6300048828125,641162
2025-08-15 18:30:00+00:00,265.8500061035156,265.9700012207031,265.2699890136719,265.8800048828125,715660
2025-08-15 19:30:00+00:00,265.7200012207031,266.0899963378906,265.6099853515625,265.8699951171875,1029325
2025-08-18 13:30:00+00:00,265.6700134277344,266.5,265.3500061035156,265.364990234375,1084895
2025-08-18 14:30:00+00:00,265.3299865722656,265.8900146484375,265.1499938964844,265.6400146484375,1040415
2025-08-18 15:30:00+00:00,265.6499938964844,265.79998779296875,265.2099914550781,265.3349914550781,686099
2025-08-18 16:30:00+00:00,265.6549987792969,265.8086853027344,265.1099853515625,265.6300048828125,550040
2025-08-18 17:30:00+00:00,265.8800048828125,266.0000915527344,265.3800048828125,265.6600036621094,682124
2025-08-18 18:30:00+00:00,265.9800109863281,266.32000732421875,265.8399963378906,265.8699951171875,728521
2025-08-18 19:30:00+00:00,266.2850036621094,266.5050048828125,265.9100036621094,265.9800109863281,1091048
2025-08-19 13:30:00+00:00,264.3349914550781,266.2300109863281,264.30999755859375,266.1700134277344,1463435
2025-08-19 14:30:00+00:00,263.739990234375,264.760009765625,262.8500061035156,264.3500061035156,1356408
2025-08-19 15:30:00+00:00,263.0,263.8599853515625,262.8299865722656,263.7300109863281,865014
2025-08-19 16:30:00+00:00,262.239990234375,263.0899963378906,261.510009765625,262.989990234375,1570632
2025-08-19 17:30:00+00:00,261.9100036621094,262.5400085449219,261.8299865722656,262.2300109863281,634944
2025-08-19 18:30:00+00:00,261.7099914550781,261.95001220703125,261.1300048828125,261.8900146484375,914402
2025-08-19 19:30:00+00:00,261.6499938964844,261.8800048828125,261.25,261.7300109863281,1306253
2025-08-20 13:30:00+00:00,256.6099853515625,260.9599914550781,255.91000366210938,260.9599914550781,2625004
2025-08-20 14:30:00+00:00,258.489990234375,258.510009765625,255.83999633789062,256.6099853515625,1888382
2025-08-20 15:30:00+00:00,259.2749938964844,259.31500244140625,257.4100036621094,258.4750061035156,1611321
2025-08-20 16:30:00+00:00,258.67498779296875,259.2900085449219,258.1700134277344,259.2749938964844,1297653
2025-08-20 17:30:00+00:00,258.20001220703125,259.6000061035156,257.95001220703125,258.67999267578125,1103416
2025-08-20 18:30:00+00:00,259.760009765625,260.0299987792969,258.1700134277344,258.20001220703125,1448372
2025-08-20 19:30:00+00:00,259.8800048828125,260.3299865722656,259.6400146484375,259.7200012207031,1067051
2025-08-21 13:30:00+00:00,260.2300109863281,260.260009765625,257.8349914550781,259.2200012207031,1465481
2025-08-21 14:30:00+00:00,259.17999267578125,260.25,258.5299987792969,260.25,1177309
2025-08-21 15:30:00+00:00,258.3299865722656,259.6700134277344,258.25,259.17999267578125,940318
2025-08-21 16:30:00+00:00,258.1199951171875,258.7900085449219,257.7900085449219,258.3299865722656,953925
2025-08-21 17:30:00+00:00,258.70098876953125,259.0,258.1050109863281,258.1199951171875,1030943
2025-08-21 18:30:00+00:00,259.0989990234375,259.29998779296875,258.4700012207031,258.70001220703125,812650
2025-08-21 19:30:00+00:00,258.8900146484375,259.1199951171875,258.6650085449219,259.1199951171875,797518
2025-08-22 13:30:00+00:00,262.489990234375,263.66949462890625,257.91009521484375,258.6300048828125,1493064
2025-08-22 14:30:00+00:00,263.45001220703125,264.1300048828125,262.4949951171875,262.4949951171875,1179921
2025-08-22 15:30:00+00:00,262.43499755859375,263.79998779296875,262.30999755859375,263.45001220703125,694186
2025-08-22 16:30:00+00:00,263.3900146484375,263.3900146484375,262.19000244140625,262.44000244140625,697806
2025-08-22 17:30:00+00:00,262.8399963378906,263.4100036621094,262.7300109863281,263.3999938964844,495494
2025-08-22 18:30:00+00:00,262.5799865722656,263.1700134277344,262.5400085449219,262.8599853515625,635366
2025-08-22 19:30:00+00:00,262.4599914550781,262.7099914550781,262.0299987792969,262.5899963378906,1382277
2025-08-25 13:30:00+00:00,262.2900085449219,262.67999267578125,261.1099853515625,262.4100036621094,1226146
2025-08-25 14:30:00+00:00,263.19000244140625,263.20001220703125,262.20001220703125,262.2749938964844,819126
2025-08-25 15:30:00+00:00,263.239990234375,263.4700012207031,263.0400085449219,263.17999267578125,472086
2025-08-25 16:30:00+00:00,262.95001220703125,263.3789978027344,262.7200012207031,263.239990234375,406260
2025-08-25 17:30:00+00:00,262.7900085449219,263.010009765625,262.6099853515625,262.94000244140625,413427
2025-08-25 18:30:00+00:00,262.6300048828125,262.8900146484375,262.5400085449219,262.7900085449219,404177
2025-08-25 19:30:00+00:00,261.82000732421875,262.69000244140625,261.79998779296875,262.6300048828125,1073920
2025-08-26 13:30:00+00:00,263.0299072265625,263.1099853515625,261.6700134277344,262.04998779296875,1030589
2025-08-26 14:30:00+00:00,262.3399963378906,263.1300048828125,262.32000732421875,263.0299987792969,991398
2025-08-26 15:30:00+00:00,262.9200134277344,263.1000061035156,262.1700134277344,262.3399963378906,453391
2025-08-26 16:30:00+00:00,262.8900146484375,262.989990234375,262.5899963378906,262.9100036621094,352134
2025-08-26 17:30:00+00:00,262.6099853515625,262.9200134277344,261.8900146484375,262.9100036621094,425066
2025-08-26 18:30:00+00:00,262.92999267578125,263.05999755859375,262.54998779296875,262.6099853515625,625569
2025-08-26 19:30:00+00:00,263.0199890136719,263.3800048828125,262.44000244140625,262.92999267578125,1414298
2025-08-27 13:30:00+00:00,263.489990234375,263.5799865722656,262.0799865722656,263.2900085449219,1400274
2025-08-27 14:30:00+00:00,263.6000061035156,263.79998779296875,263.3900146484375,263.510009765625,704815
2025-08-27 15:30:00+00:00,263.55999755859375,264.17999267578125,263.2900085449219,263.6000061035156,624646
2025-08-27 16:30:00+00:00,264.0799865722656,264.19000244140625,263.3399963378906,263.55999755859375,419954
2025-08-27 17:30:00+00:00,264.6261901855469,264.75,264.05999755859375,264.08990478515625,454080
2025-08-27 18:30:00+00:00,264.1300048828125,264.6465148925781,263.5199890136719,264.6199951171875,702053
2025-08-27 19:30:00+00:00,264.3500061035156,264.625,264.114990234375,264.1400146484375,1000173
2025-08-28 13:30:00+00:00,264.489990234375,266.04998779296875,263.45001220703125,264.7699890136719,1460563
2025-08-28 14:30:00+00:00,265.0,266.0199890136719,264.42999267578125,264.4599914550781,937313
2025-08-28 15:30:00+00:00,266.10009765625,266.17999267578125,264.9700012207031,265.0,554525
2025-08-28 16:30:00+00:00,266.25,266.25,265.70001220703125,266.0899963378906,540079
2025-08-28 17:30:00+00:00,266.7699890136719,266.81500244140625,266.1799011230469,266.260009765625,531288
2025-08-28 18:30:00+00:00,266.6650085449219,267.0799865722656,266.5799865722656,266.7749938964844,726603
2025-08-28 19:30:00+00:00,266.510009765625,267.1099853515625,266.4700012207031,266.6600036621094,1178282
2025-08-29 13:30:00+00:00,262.79998779296875,265.4200134277344,261.80999755859375,265.3699951171875,1976203
2025-08-29 14:30:00+00:00,262.69000244140625,263.010009765625,261.67999267578125,262.7799987792969,1481117
2025-08-29 15:30:00+00:00,262.20001220703125,262.75,261.80999755859375,262.69000244140625,819683
2025-08-29 16:30:00+00:00,261.8900146484375,262.67498779296875,261.489990234375,262.19000244140625,901225
2025-08-29 17:30:00+00:00,261.8800048828125,262.45001220703125,261.69000244140625,261.8900146484375,749866
2025-08-29 18:30:00+00:00,262.3599853515625,262.6400146484375,261.8699951171875,261.8800048828125,668825
2025-08-29 19:30:00+00:00,262.489990234375,262.7300109863281,261.7850036621094,262.3500061035156,1600681
2025-09-02 13:30:00+00:00,259.42999267578125,259.7900085449219,256.2799987792969,257.80999755859375,2692667
2025-09-02 14:30:00+00:00,257.79998779296875,259.4599914550781,257.3999938964844,259.4100036621094,1294124
2025-09-02 15:30:00+00:00,257.1650085449219,257.80499267578125,256.72650146484375,257.79998779296875,1050494
2025-09-02 16:30:00+00:00,258.32501220703125,258.4200134277344,257.1600036621094,257.1600036621094,868853
2025-09-02 17:30:00+00:00,258.19000244140625,258.9700012207031,258.1300048828125,258.3299865722656,748961
2025-09-02 18:30:00+00:00,259.2099914550781,259.2799987792969,258.1700134277344,258.19000244140625,854249
2025-09-02 19:30:00+00:00,259.8800048828125,259.989990234375,259.1600036621094,259.19000244140625,1318920
2025-09-03 13:30:00+00:00,260.9649963378906,261.4200134277344,260.0299987792969,261.1300048828125,1369491
2025-09-03 14:30:00+00:00,260.3800048828125,261.8699951171875,260.32000732421875,260.95001220703125,870112
2025-09-03 15:30:00+00:00,260.739990234375,261.1700134277344,260.1600036621094,260.3800048828125,886449
2025-09-03 16:30:00+00:00,260.7099914550781,261.1650085449219,260.239990234375,260.75,705227
2025-09-03 17:30:00+00:00,259.760009765625,260.80999755859375,259.57000732421875,260.69000244140625,821618
2025-09-03 18:30:00+00:00,260.0,260.0950012207031,259.3999938964844,259.75,852913
2025-09-03 19:30:00+00:00,261.3599853515625,261.4100036621094,259.9849853515625,259.989990234375,1525559
2025-09-04 13:30:00+00:00,260.5400085449219,260.6400146484375,259.2200012207031,260.2799987792969,4699791
2025-09-04 14:30:00+00:00,261.3900146484375,261.55999755859375,260.5199890136719,260.5400085449219,2019176
2025-09-04 15:30:00+00:00,261.08551025390625,261.4849853515625,261.0,261.3999938964844,1141127
2025-09-04 16:30:00+00:00,261.6549987792969,261.7300109863281,261.0400085449219,261.0799865722656,932327
2025-09-04 17:30:00+00:00,261.7699890136719,262.0400085449219,261.4800109863281,261.6600036621094,859329
2025-09-04 18:30:00+00:00,262.125,262.3299865722656,261.760009765625,261.7799987792969,837021
2025-09-04 19:30:00+00:00,262.6300048828125,262.7449951171875,261.9700012207031,262.1199951171875,1358082
2025-09-05 13:30:00+00:00,261.6099853515625,265.2300109863281,261.3299865722656,265.1300048828125,6155761
2025-09-05 14:30:00+00:00,261.8800048828125,261.94000244140625,260.19000244140625,261.6099853515625,4463800
2025-09-05 15:30:00+00:00,261.8399963378906,262.4200134277344,261.4200134277344,261.8800048828125,1933423
2025-09-05 16:30:00+00:00,262.04998779296875,262.375,261.6199951171875,261.8699951171875,1484646
2025-09-05 17:30:00+00:00,262.3550109863281,262.42999267578125,261.3999938964844,262.04998779296875,1556791
2025-09-05 18:30:00+00:00,262.9849853515625,263.0899963378906,262.1549987792969,262.3399963378906,1565380
2025-09-05 19:30:00+00:00,262.8999938964844,263.0400085449219,262.2900085449219,262.9849853515625,1870398
2025-09-08 13:30:00+00:00,265.4200134277344,265.57000732421875,264.17999267578125,264.239990234375,3421116
2025-09-08 14:30:00+00:00,265.6700134277344,265.7900085449219,265.2200012207031,265.4200134277344,1223289
2025-09-08 15:30:00+00:00,265.0299987792969,265.75,264.9200134277344,265.6600036621094,933164
2025-09-08 16:30:00+00:00,264.8900146484375,265.0700988769531,264.4988098144531,265.0249938964844,891216
2025-09-08 17:30:00+00:00,264.8399963378906,264.9800109863281,264.3399963378906,264.8800048828125,742184
2025-09-08 18:30:00+00:00,264.45001220703125,264.95001220703125,264.29998779296875,264.8399963378906,952505
2025-09-08 19:30:00+00:00,264.8299865722656,265.0799865722656,264.4599914550781,264.4599914550781,1625821
2025-09-09 13:30:00+00:00,264.45001220703125,265.6199951171875,264.19000244140625,265.4200134277344,3704339
2025-09-09 14:30:00+00:00,264.4200134277344,264.489990234375,263.4599914550781,264.4100036621094,1630928
2025-09-09 15:30:00+00:00,264.739990234375,264.8800048828125,264.1000061035156,264.3999938964844,798962
2025-09-09 16:30:00+00:00,264.9700012207031,265.239990234375,264.5799865722656,264.739990234375,609903
2025-09-09 17:30:00+00:00,264.6199951171875,265.0350036621094,264.45001220703125,264.9599914550781,997369
2025-09-09 18:30:00+00:00,265.0,265.05999755859375,264.4700012207031,264.6300048828125,667756
2025-09-09 19:30:00+00:00,265.3299865722656,265.54998779296875,264.7200012207031,265.0249938964844,1061824
2025-09-10 13:30:00+00:00,271.3299865722656,271.8399963378906,269.80999755859375,270.7099914550781,5141901
2025-09-10 14:30:00+00:00,271.510009765625,271.9700012207031,271.2099914550781,271.30999755859375,1758365
2025-09-10 15:30:00+00:00,270.82000732421875,271.54998779296875,270.6600036621094,271.510009765625,1038047
2025-09-10 16:30:00+00:00,270.2799987792969,270.92999267578125,270.1499938964844,270.80999755859375,869103
2025-09-10 17:30:00+00:00,269.3999938964844,270.55999755859375,269.07000732421875,270.2749938964844,1161872
2025-09-10 18:30:00+00:00,269.34539794921875,269.7699890136719,268.8599853515625,269.3800048828125,1191710
2025-09-10 19:30:00+00:00,270.1600036621094,270.3800048828125,269.32000732421875,269.3500061035156,1549926
2025-09-11 13:30:00+00:00,270.8699951171875,272.2300109863281,270.6199951171875,271.8500061035156,3959251
2025-09-11 14:30:00+00:00,271.885009765625,271.885009765625,270.8699951171875,270.8699951171875,1656205
2025-09-11 15:30:00+00:00,271.5199890136719,272.04998779296875,271.489990234375,271.8800048828125,948657
2025-09-11 16:30:00+00:00,271.2300109863281,271.6199951171875,271.0299987792969,271.5199890136719,1167322
2025-09-11 17:30:00+00:00,270.82000732421875,271.4299011230469,270.7300109863281,271.2300109863281,890181
2025-09-11 18:30:00+00:00,271.06500244140625,271.2749938964844,270.79998779296875,270.82501220703125,1002500
2025-09-11 19:30:00+00:00,270.9100036621094,271.29998779296875,270.8599853515625,271.04998779296875,1732501
2025-09-12 13:30:00+00:00,271.0299987792969,271.8599853515625,270.29998779296875,271.6000061035156,2058641
2025-09-12 14:30:00+00:00,271.125,271.3500061035156,270.80999755859375,271.0400085449219,1417052
2025-09-12 15:30:00+00:00,271.4200134277344,271.4599914550781,270.8299865722656,271.1199951171875,789170
2025-09-12 16:30:00+00:00,271.07000732421875,271.4599914550781,271.0150146484375,271.4200134277344,520884
2025-09-12 17:30:00+00:00,271.25,271.5849914550781,270.93499755859375,271.05999755859375,515564
2025-09-12 18:30:00+00:00,271.20001220703125,271.69000244140625,271.1400146484375,271.260009765625,806382
2025-09-12 19:30:00+00:00,270.8699951171875,271.2300109863281,270.69500732421875,271.17999267578125,1324317
