Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
datetime,,,,,
2024-09-16 00:00:00+00:00,86.81916809082031,86.86862381440184,85.83011398626162,86.18617406757348,3275300
2024-09-17 00:00:00+00:00,86.81916809082031,87.65986257051841,86.37409676212249,87.10599468664842,4079400
2024-09-18 00:00:00+00:00,86.74994659423828,87.63020426527702,86.61147960413456,86.97743238991443,5009700
2024-09-19 00:00:00+00:00,87.92692565917969,88.5599197850477,87.70933251355909,88.26320048722229,4036400
2024-09-20 00:00:00+00:00,87.92692565917969,88.14451880480028,87.46206894733298,88.0554999970986,5857700
2024-09-23 00:00:00+00:00,88.12433624267578,88.46163164945216,87.89616003254905,88.35250488401589,3361400
2024-09-24 00:00:00+00:00,88.5409927368164,88.57571832776978,87.62830308757863,88.24337292699332,2735700
2024-09-25 00:00:00+00:00,88.26322937011719,88.86838417565453,88.22354621923753,88.48148291556176,2692100
2024-09-26 00:00:00+00:00,88.7592544555664,89.17591617278636,88.3078671441847,88.95766263458918,2245700
2024-09-27 00:00:00+00:00,89.29496765136719,89.63226307713083,88.93980988818315,89.02710827793179,2532000
2024-09-30 00:00:00+00:00,89.68186950683594,89.77611604371955,88.93286233610009,89.28504556833037,3269700
2024-10-01 00:00:00+00:00,89.75131225585938,90.2572629617548,88.90806612522498,89.99932626891578,4859400
2024-10-02 00:00:00+00:00,89.47354125976562,89.73147039387126,89.2652103889323,89.42393542770598,5005700
2024-10-03 00:00:00+00:00,89.1659927368164,89.37432359365914,88.69973276318942,88.97750723897973,5052600
2024-10-04 00:00:00+00:00,90.15804290771484,90.25228943490778,89.18583230556806,89.7215434321492,3345600
2024-10-07 00:00:00+00:00,88.94775390625,90.22749961971294,88.80885908842339,90.12829552308315,2473800
2024-10-08 00:00:00+00:00,89.7314682006836,89.82571473802098,89.00727151055226,89.25528552721394,3753200
2024-10-09 00:00:00+00:00,89.76123046875,89.83067408619851,88.96758263894989,89.7116246410925,2390400
