datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2025-08-06 18:30:00,286.79998779296875,287.04998779296875,286.2300109863281,286.3900146484375,665891,0.0014304967382419418,0.17331991453343337
2025-08-06 19:30:00,286.5899963378906,287.2107849121094,286.3934020996094,286.7799987792969,688495,-0.0007324559907848676,-0.09947423237487843
2025-08-07 13:30:00,292.135009765625,294.70001220703125,291.364990234375,292.6199951171875,2121771,0.01916344745104639,3.1076621565500195
2025-08-07 14:30:00,290.9200134277344,292.5400085449219,290.67999267578125,292.1199951171875,1289735,-0.004167696180410541,-0.7327151226121068
2025-08-07 15:30:00,291.44000244140625,291.8999938964844,290.760009765625,290.94500732421875,1044572,0.0017857996349092777,0.2482720548643434
2025-08-07 16:30:00,290.0799865722656,291.4800109863281,286.6199951171875,291.44000244140625,698487,-0.004677460360577045,-0.777556303342564
2025-08-07 17:30:00,289.3699951171875,290.3949890136719,288.6300048828125,290.0799865722656,824839,-0.002450571517208061,-0.3956715007201273
2025-08-07 18:30:00,289.54998779296875,290.3999938964844,288.9737854003906,289.3599853515625,648775,0.000621822313599151,0.12153418987165582
2025-08-07 19:30:00,291.2449951171875,291.2699890136719,289.5199890136719,289.5600891113281,1138208,0.005836869072097245,0.8837657659524212
2025-08-08 13:30:00,292.75,293.510009765625,290.6499938964844,291.92999267578125,952192,0.0051541818925612,0.6899366224906659
2025-08-08 14:30:00,293.45001220703125,293.82000732421875,292.67999267578125,292.760009765625,714252,0.0023883061248502883,0.2306172228145409
2025-08-08 15:30:00,293.3699951171875,293.9200134277344,292.2699890136719,293.3900146484375,587743,-0.00027271425425504623,-0.2199167534313117
2025-08-08 16:30:00,292.3699951171875,293.3599853515625,292.20001220703125,293.3599853515625,464324,-0.0034144876164598492,-0.719003318781795
2025-08-08 17:30:00,293.1199951171875,293.3949890136719,292.3399963378906,292.3399963378906,569812,0.0025619580957364206,0.2838528702830708
2025-08-08 18:30:00,293.30999755859375,293.54998779296875,293.07000732421875,293.1300048828125,758187,0.0006479970343528956,-0.07437586575554463
2025-08-08 19:30:00,293.5199890136719,293.6000061035156,292.7300109863281,293.239990234375,976800,0.0007156807554017957,-0.19589472288265017
2025-08-11 13:30:00,296.79998779296875,297.0899963378906,294.239990234375,294.57000732421875,1239373,0.011112727546959609,1.67266699888624
2025-08-11 14:30:00,295.989990234375,297.05499267578125,295.54998779296875,296.79998779296875,804534,-0.0027328331879128364,-0.8389810206394411
2025-08-11 15:30:00,296.24969482421875,296.7799987792969,295.57000732421875,295.94000244140625,903025,0.0008770253430907394,-0.17278257797301613
2025-08-11 16:30:00,295.4800109863281,296.30999755859375,295.3900146484375,296.2499084472656,453691,-0.0026014724777627123,-0.7447511717791695
2025-08-11 17:30:00,294.6000061035156,295.739990234375,294.2124938964844,295.5199890136719,652699,-0.0029826650953228727,-0.76096847332468
2025-08-11 18:30:00,294.04998779296875,295.0768127441406,293.9649963378906,294.6600036621094,610228,-0.0018687453539955514,-0.5522833648890147
2025-08-11 19:30:00,293.510009765625,294.20001220703125,292.73748779296875,294.04998779296875,1024859,-0.0018380358826610827,-0.5328130132027046
2025-08-12 13:30:00,296.6160888671875,296.6600036621094,293.17999267578125,295.2900085449219,1300255,0.010526929049136052,2.18564244240577
2025-08-12 14:30:00,298.3599853515625,299.0199890136719,296.3699951171875,296.6300048828125,2134076,0.005862089431457183,1.0405962899725565
2025-08-12 15:30:00,298.92999267578125,298.9700012207031,298.1400146484375,298.44000244140625,867270,0.0019086457775254538,0.09461253994277483
2025-08-12 16:30:00,298.7650146484375,299.0799865722656,298.29998779296875,298.8949890136719,598570,-0.0005520475477022003,-0.5094287410110532
2025-08-12 17:30:00,299.6099853515625,299.7099914550781,298.6650085449219,298.6700134277344,477302,0.0028242198112024518,0.2644835461752597
2025-08-12 18:30:00,299.5400085449219,299.69000244140625,299.0732116699219,299.6199951171875,623819,-0.0002335869404044623,-0.3969114396996902
2025-08-12 19:30:00,300.1400146484375,300.2301940917969,299.2099914550781,299.5199890136719,1303234,0.0020010881821284302,0.18702724035445145
2025-08-13 13:30:00,300.82000732421875,302.9700012207031,300.54998779296875,301.80499267578125,2104232,0.0022630223013879983,0.25361265899883395
2025-08-13 14:30:00,299.6099853515625,301.1300048828125,298.57000732421875,300.8599853515625,1790657,-0.004030523543112016,-1.2126706635137618
2025-08-13 15:30:00,299.6400146484375,300.5293884277344,299.239990234375,299.6499938964844,943599,0.00010022293500251392,-0.27737906554271197
2025-08-13 16:30:00,300.4700012207031,300.69000244140625,299.0299987792969,299.6499938964844,855990,0.0027661164770823245,0.3753941823906169
2025-08-13 17:30:00,300.2900085449219,300.7900085449219,299.7799987792969,300.5199890136719,851381,-0.0005992165864607228,-0.43413313229916956
2025-08-13 18:30:00,300.8900146484375,301.2200012207031,300.19500732421875,300.3299865722656,1026260,0.0019960952779179966,0.18481322125602448
2025-08-13 19:30:00,301.2699890136719,301.3999938964844,300.2699890136719,300.885009765625,1129087,0.0012620380409090052,0.15272544874426697
2025-08-14 13:30:00,300.45001220703125,300.56988525390625,297.2799987792969,297.8800048828125,934738,-0.0027254447668220213,-1.0308857657918815
2025-08-14 14:30:00,299.79998779296875,301.3900146484375,299.32000732421875,300.4750061035156,663466,-0.0021658464578490928,-0.8048262188816453
2025-08-14 15:30:00,299.25,300.9700012207031,299.1199951171875,299.760009765625,898473,-0.0018362005131649472,-0.7269860829372089
2025-08-14 16:30:00,300.75,300.82000732421875,299.239990234375,299.239990234375,577602,0.005000010416705839,1.1601586413742415
2025-08-14 17:30:00,300.1099853515625,300.7900085449219,299.989990234375,300.7900085449219,519791,-0.002130329547944275,-0.9180521403311891
2025-08-14 18:30:00,300.8399963378906,300.94500732421875,300.05999755859375,300.0899963378906,656775,0.0024295244784113585,0.35424958696605596
2025-08-14 19:30:00,301.9200134277344,302.79998779296875,300.7699890136719,300.8399963378906,1356847,0.0035835763094618687,1.0180751483296093
2025-08-15 13:30:00,296.4393005371094,299.3599853515625,293.94000244140625,299.3599853515625,2060258,-0.018319648557220156,-3.7052116894743525
2025-08-15 14:30:00,295.864990234375,296.44000244140625,295.010009765625,296.42498779296875,1250684,-0.0019392413381584856,-0.29418431673363865
2025-08-15 15:30:00,294.5400085449219,296.1700134277344,294.5,295.864990234375,1201263,-0.004488389890248131,-0.7673460988811542
2025-08-15 16:30:00,295.1449890136719,295.489990234375,294.3299865722656,294.54998779296875,739475,0.002051877471911795,0.5725533455743399
2025-08-15 17:30:00,295.8399963378906,295.8699951171875,295.135009765625,295.135009765625,777913,0.0023520314791302226,0.6015278964018366
2025-08-15 18:30:00,295.6199951171875,296.0249938964844,294.9700012207031,295.8299865722656,1107068,-0.0007439259933983957,0.003014879892680063
2025-08-15 19:30:00,295.5299987792969,296.17999267578125,295.489990234375,295.6600036621094,1635615,-0.00030447886159217424,0.12001084342356899
2025-08-18 13:30:00,296.4100036621094,296.8399963378906,294.7799987792969,294.7799987792969,1025810,0.0029732929941807774,0.7209945122776195
2025-08-18 14:30:00,295.94000244140625,296.64801025390625,295.489990234375,296.3500061035156,1101762,-0.0015869040752682154,-0.19822316709651872
2025-08-18 15:30:00,296.2825012207031,296.7799987792969,295.7799987792969,295.92999267578125,640337,0.0011566558695874588,0.3851001847857225
2025-08-18 16:30:00,296.2699890136719,296.4800109863281,295.3599853515625,296.239990234375,698826,-4.223155666145206e-05,0.1308312432621918
2025-08-18 17:30:00,296.45001220703125,296.6499938964844,295.9150085449219,296.2799987792969,632195,0.0006074476937650958,0.2815596347452836
2025-08-18 18:30:00,296.58099365234375,296.9949951171875,296.2799987792969,296.44000244140625,519495,0.0004417355792470879,0.2563452022446311
2025-08-18 19:30:00,296.8800048828125,297.19000244140625,296.510009765625,296.6199951171875,859765,0.0010076862894408227,0.3361332414113453
2025-08-19 13:30:00,294.54998779296875,297.1199951171875,294.5299987792969,296.8599853515625,845507,-0.007879306674722995,-1.3885430366044513
2025-08-19 14:30:00,294.1050109863281,295.0849914550781,292.6300048828125,294.5400085449219,1191354,-0.0015118427340943858,-0.12803126459123082
2025-08-19 15:30:00,293.19500732421875,294.25,292.635009765625,294.1050109863281,1025757,-0.0030989421488220458,-0.37577308396605447
2025-08-19 16:30:00,291.9649963378906,293.3800048828125,290.7099914550781,293.2200012207031,1682235,-0.004204022114330052,-0.5768628913279948
2025-08-19 17:30:00,291.82000732421875,292.6400146484375,291.7300109863281,291.9599914550781,830038,-0.0004967205931754562,0.21244672637943982
2025-08-19 18:30:00,291.45001220703125,291.9700012207031,290.7170104980469,291.82000732421875,958400,-0.0012686925589384843,0.10607513775036209
2025-08-19 19:30:00,290.8900146484375,291.80499267578125,290.6300048828125,291.45001220703125,1426691,-0.0019232671820099642,-0.3770752894898273
2025-08-20 13:30:00,283.1700134277344,289.95001220703125,281.1499938964844,289.94000244140625,2317622,-0.02689776776903904,-3.8824239348237546
2025-08-20 14:30:00,286.07000732421875,286.17999267578125,282.0400085449219,283.1499938964844,1868263,0.010189090295517872,1.6862378710471213
2025-08-20 15:30:00,287.2799987792969,287.3500061035156,284.6400146484375,286.07000732421875,1454737,0.004220783948832936,0.7979077476090426
2025-08-20 16:30:00,286.05999755859375,287.25,285.6099853515625,287.2099914550781,915448,-0.0042557751764930275,-0.37026834416757426
2025-08-20 17:30:00,285.6300048828125,287.4599914550781,285.3800048828125,286.0400085449219,895295,-0.0015042864315626125,0.03087249316334236
2025-08-20 18:30:00,287.8599853515625,288.3450012207031,285.5799865722656,285.6000061035156,1058506,0.007776915886559909,1.2514052250553789
2025-08-20 19:30:00,288.9200134277344,289.32000732421875,287.6300048828125,287.79998779296875,1306527,0.0036756797111025647,0.6798708313736
2025-08-21 13:30:00,289.8500061035156,289.8699951171875,286.3599853515625,287.7799987792969,1002420,0.003213689184980193,0.5781543312063571
2025-08-21 14:30:00,287.8550109863281,289.8299865722656,287.29998779296875,289.8299865722656,808634,-0.006906649548023933,-0.7333582894983677
2025-08-21 15:30:00,286.489990234375,288.4800109863281,286.2900085449219,287.92999267578125,761969,-0.004753321850683251,-0.41118614616251953
2025-08-21 16:30:00,286.3599853515625,287.1400146484375,285.8999938964844,286.54998779296875,867805,-0.00045388807047229196,0.17114172039815548
2025-08-21 17:30:00,287.2300109863281,287.5299987792969,286.3900146484375,286.3900146484375,634600,0.003033617418523285,0.6158567816488668
2025-08-21 18:30:00,287.4750061035156,287.75,286.7699890136719,287.2349853515625,828570,0.0008525943736110984,0.3272413385143042
2025-08-21 19:30:00,287.489990234375,287.7799987792969,287.07000732421875,287.4599914550781,934451,5.212188901298354e-05,0.17133801852210737
2025-08-22 13:30:00,294.5899963378906,296.1199951171875,286.5400085449219,287.6300048828125,1266615,0.02439650363469688,2.602706787739896
2025-08-22 14:30:00,295.3599853515625,296.3599853515625,294.3900146484375,294.489990234375,1304630,0.0026103550293848903,0.24043825459174398
2025-08-22 15:30:00,293.9100036621094,295.8500061035156,293.8299865722656,295.3550109863281,387444,-0.0049212912346595595,-0.5620513938350667
2025-08-22 16:30:00,295.3500061035156,295.42999267578125,293.6700134277344,294.0899963378906,348237,0.0048875039339801515,0.45604454193333605
2025-08-22 17:30:00,294.8399963378906,295.4200134277344,294.3800048828125,295.3800048828125,391767,-0.0017282905181880215,-0.24526204597670412
2025-08-22 18:30:00,294.20098876953125,295.260009765625,294.1600036621094,294.8800048828125,479275,-0.0021696548633706636,-0.290772863798687
2025-08-22 19:30:00,293.6600036621094,294.3599853515625,293.4800109863281,294.20098876953125,1384608,-0.0018405210316830237,-0.5311517258170275
2025-08-25 13:30:00,294.05499267578125,294.4783935546875,292.114990234375,293.75,1036105,0.0013441517592827777,-0.004901850357884706
2025-08-25 14:30:00,295.3399963378906,295.3699951171875,294.0299987792969,294.04998779296875,792998,0.004360422881338584,0.45071813968934565
2025-08-25 15:30:00,295.4635009765625,295.7799987792969,295.1000061035156,295.3599853515625,684373,0.0004180904176509937,-0.18515263416411037
2025-08-25 16:30:00,295.32000732421875,295.7200012207031,294.7300109863281,295.4700012207031,518277,-0.00048577407171781123,-0.3337087691606678
2025-08-25 17:30:00,294.9849853515625,295.3999938964844,294.6300048828125,295.32000732421875,511248,-0.0011350810607516184,-0.37323682251315615
2025-08-25 18:30:00,294.92999267578125,295.30999755859375,294.70001220703125,294.9800109863281,720115,-0.00018644271798101054,-0.19309384066791827
2025-08-25 19:30:00,293.8800048828125,295.0350036621094,293.760009765625,294.9100036621094,647152,-0.0035664778461253887,-0.6698325142536221
2025-08-26 13:30:00,296.614990234375,296.7349853515625,294.6700134277344,294.82000732421875,1092180,0.009263431296925384,1.2196221436945536
2025-08-26 14:30:00,295.8299865722656,296.989990234375,295.8299865722656,296.6199951171875,637703,-0.0026500490416790467,-0.6780187988814901
2025-08-26 15:30:00,296.8399963378906,297.0899963378906,295.7900085449219,295.82000732421875,630553,0.0034083411426417297,0.2570831855606884
2025-08-26 16:30:00,296.8900146484375,297.1000061035156,296.5400085449219,296.8500061035156,447531,0.00016848840294305422,-0.23690789582826347
2025-08-26 17:30:00,296.6789855957031,296.95001220703125,295.7300109863281,296.8999938964844,524781,-0.0007110514920382687,-0.36354123259269006
2025-08-26 18:30:00,296.7349853515625,296.9200134277344,296.4800109863281,296.6700134277344,595936,0.00018873757197261732,-0.22164244182243453
2025-08-26 19:30:00,296.739990234375,297.239990234375,296.2262878417969,296.7300109863281,952391,1.6866365115727566e-05,-0.10590389445727126
2025-08-27 13:30:00,295.75,296.1600036621094,294.3999938964844,295.8550109863281,1147688,-0.003341798754448738,-1.0236619226797894
2025-08-27 14:30:00,296.3192138671875,296.510009765625,295.45001220703125,295.739990234375,773355,0.0019227956097959448,0.48305179496630235
2025-08-27 15:30:00,296.4100036621094,297.3800048828125,295.9800109863281,296.2900085449219,753080,0.00030634493103046703,0.043079907049054095
2025-08-27 16:30:00,297.30499267578125,297.69500732421875,296.2699890136719,296.4200134277344,583470,0.003014879856864456,0.8713821187049797
2025-08-27 17:30:00,297.9200134277344,298.1000061035156,297.1400146484375,297.30999755859375,546180,0.0020665159041253676,0.4894351448037817
2025-08-27 18:30:00,297.3699951171875,297.8999938964844,296.42999267578125,297.8900146484375,669393,-0.0018479008858398314,-0.8422584366951452
2025-08-27 19:30:00,297.6549987792969,297.9949951171875,297.30999755859375,297.3500061035156,884421,0.0009579553357522093,0.11907028714286205
2025-08-28 13:30:00,297.364990234375,300.7799987792969,295.9800109863281,298.1499938964844,1980693,-0.0009747859676668398,-0.4673715579597706
2025-08-28 14:30:00,297.81500244140625,299.3599853515625,297.2799987792969,297.3949890136719,716413,0.0015121889120037085,0.3944464411731634
2025-08-28 15:30:00,298.9700012207031,299.1300048828125,297.8599853515625,298.010009765625,804410,0.0038707414371556845,1.1139257681098103
2025-08-28 16:30:00,298.989990234375,299.0950012207031,298.32501220703125,298.9599914550781,731628,6.685736157927311e-05,-0.20960957438161432
2025-08-28 17:30:00,299.42999267578125,299.5199890136719,298.7099914550781,298.9800109863281,714933,0.001470547552770421,0.24637361493607196
2025-08-28 18:30:00,299.4100036621094,299.885009765625,299.25,299.42999267578125,772693,-6.675911362482944e-05,-0.36708234985208393
2025-08-28 19:30:00,298.8800048828125,299.9599914550781,298.8800048828125,299.3999938964844,1058762,-0.0017717124149311768,-1.1017266962952352
2025-08-29 13:30:00,291.43499755859375,295.55999755859375,289.7200012207031,295.5,2992347,-0.025225183391514684,-4.051497900029372
2025-08-29 14:30:00,291.2500915527344,291.860107421875,289.739990234375,291.385009765625,1419845,-0.0006346687619829699,0.052980788194604375
2025-08-29 15:30:00,290.55999755859375,291.3974914550781,290.3550109863281,291.2900085449219,989644,-0.00237223221350173,-0.21707373114174375
2025-08-29 16:30:00,289.6549987792969,291.0199890136719,289.1400146484375,290.6000061035156,912021,-0.003119531618187676,-0.3212928940272882
2025-08-29 17:30:00,289.1449890136719,290.3699951171875,289.1000061035156,289.70001220703125,1210955,-0.001762300996462363,-0.07814592480550558
2025-08-29 18:30:00,289.92999267578125,290.3424987792969,289.1499938964844,289.1549987792969,1237538,0.0027112348756141245,0.6417169179470125
2025-08-29 19:30:00,290.2900085449219,290.4800109863281,289.4200134277344,289.9200134277344,1913376,0.0012409634779391688,0.36008461566070943
2025-09-02 13:30:00,285.4599914550781,286.260009765625,281.739990234375,283.0899963378906,3038748,-0.016778568481660577,-2.146213272297621
2025-09-02 14:30:00,283.8599853515625,285.5299987792969,282.8900146484375,285.30999755859375,1908632,-0.005620777001088012,-0.49559722010073226
2025-09-02 15:30:00,282.5950012207031,283.82000732421875,282.1199951171875,283.75,1797418,-0.004466325705226927,-0.28021699527407146
2025-09-02 16:30:00,284.260009765625,284.3999938964844,282.57501220703125,282.57501220703125,1073915,0.005874565103978019,1.1630695551573313
2025-09-02 17:30:00,284.2149963378906,285.1199951171875,284.135009765625,284.30999755859375,1064934,-0.00015836554763240765,0.2969565115201907
2025-09-02 18:30:00,285.510009765625,285.67999267578125,284.2200012207031,284.239990234375,1137058,0.004546107838719747,0.918770008615442
2025-09-02 19:30:00,286.4649963378906,286.6700134277344,285.4949951171875,285.510009765625,1255481,0.003339262902995314,0.7118706868927319
2025-09-03 13:30:00,286.5199890136719,287.5398864746094,285.17999267578125,287.3599853515625,1582069,0.00019195154273156219,0.29161421234651097
2025-09-03 14:30:00,285.1700134277344,287.9200134277344,285.0,286.5400085449219,1265921,-0.004722762648921258,-0.32867803151995373
2025-09-03 15:30:00,285.6050109863281,286.1600036621094,284.8699951171875,285.1700134277344,1042997,0.001524235028535834,0.5287888907488741
2025-09-03 16:30:00,285.6099853515625,286.1199951171875,284.7294006347656,285.6600036621094,713913,1.741678795695636e-05,0.331463147849883
2025-09-03 17:30:00,284.2900085449219,285.7900085449219,283.92999267578125,285.5799865722656,875215,-0.004632318586265401,-0.28445991265481696
2025-09-03 18:30:00,284.6700134277344,284.9150085449219,283.7799987792969,284.2699890136719,858930,0.001335787839713088,0.5217412750642659
2025-09-03 19:30:00,286.4599914550781,286.4800109863281,284.6549987792969,284.6700134277344,807678,0.00626821869909619,1.3903503950503426
2025-09-04 13:30:00,286.4800109863281,286.8500061035156,284.30999755859375,285.260009765625,1294178,6.988351720185523e-05,0.1745179520791658
2025-09-04 14:30:00,287.8999938964844,288.2099914550781,286.44000244140625,286.6000061035156,1372892,0.00494441237845765,1.0246229131677573
2025-09-04 15:30:00,287.70001220703125,288.2699890136719,287.3299865722656,287.9200134277344,884193,-0.0006948634307821082,-0.0680157764255624
2025-09-04 16:30:00,288.3699951171875,288.7099914550781,287.6449890136719,287.67999267578125,914942,0.0023260478890290534,0.4678135966374512
2025-09-04 17:30:00,288.8999938964844,289.1199951171875,288.2300109863281,288.4200134277344,1085973,0.001836225469194742,0.3845523284342052
2025-09-04 18:30:00,289.8399963378906,289.92999267578125,288.9100036621094,288.9200134277344,1035853,0.003248447606439424,0.6292908448559358
2025-09-04 19:30:00,289.92498779296875,290.2099914550781,289.1300048828125,289.82501220703125,1329671,0.00029319278677848823,-0.13659088349973575
2025-09-05 13:30:00,291.04998779296875,295.1300048828125,290.5799865722656,295.07000732421875,2386643,0.0038728050377231163,0.8050367086602962
2025-09-05 14:30:00,291.489990234375,291.5799865722656,289.25,290.8900146484375,1366697,0.0015106346059566113,-0.013117769734106872
2025-09-05 15:30:00,291.3999938964844,292.5199890136719,291.1199951171875,291.4599914550781,1171649,-0.00030879356673086614,-0.5513501031926519
2025-09-05 16:30:00,291.885009765625,292.4100036621094,291.1400146484375,291.3999938964844,1151015,0.0016630497197113777,0.11878963859254309
2025-09-05 17:30:00,292.3299865722656,292.5,290.989990234375,291.7875061035156,1077217,0.001523332661704565,0.12760273160556973
2025-09-05 18:30:00,293.3299865722656,293.5199890136719,291.94000244140625,292.32000732421875,1115141,0.0034149541292930654,0.8288629551595351
2025-09-05 19:30:00,293.4200134277344,293.5799865722656,292.6099853515625,293.3299865722656,1363804,0.0003068661480194434,-0.32832015802618436
2025-09-08 13:30:00,297.260009765625,297.4295959472656,294.79998779296875,294.8900146484375,1362141,0.013002134098537798,3.1660173896177253
2025-09-08 14:30:00,297.260009765625,297.82000732421875,296.6499938964844,297.30999755859375,1292530,0.0,-0.5745813856070293
2025-09-08 15:30:00,296.6549987792969,297.4649963378906,296.2900085449219,297.25,932959,-0.002037366245674624,-1.1016952993468703
2025-09-08 16:30:00,296.1099853515625,296.7349853515625,296.010009765625,296.6400146484375,855070,-0.001838885885318594,-1.1568201501150963
2025-09-08 17:30:00,296.6199951171875,296.7699890136719,295.6199951171875,296.1549987792969,731886,0.0017208844104203435,-0.10013699895799051
2025-09-08 18:30:00,296.2200012207031,296.92498779296875,296.0450134277344,296.6499938964844,698747,-0.0013494162325476142,-0.9234655845198455
2025-09-08 19:30:00,296.4949951171875,296.9800109863281,296.1199951171875,296.2349853515625,1200948,0.000927912800974254,-0.24247830337429277
2025-09-09 13:30:00,296.8467102050781,297.82501220703125,296.4049987792969,297.2200012207031,1416501,0.001185539886815678,-0.10870421436385516
2025-09-09 14:30:00,296.7900085449219,296.8597106933594,295.1400146484375,296.80999755859375,1378841,-0.00019103151317213609,-0.5538065702942765
2025-09-09 15:30:00,297.3949890136719,297.70001220703125,296.29998779296875,296.75,798890,0.0020363377745664236,0.1572850613678959
2025-09-09 16:30:00,297.2699890136719,297.7749938964844,296.95001220703125,297.385009765625,634155,-0.00042040478743405723,-0.5813629664678251
2025-09-09 17:30:00,297.29998779296875,297.6000061035156,296.94000244140625,297.27899169921875,736338,0.00010090916289933831,-0.3698786460995166
2025-09-09 18:30:00,297.3900146484375,297.45001220703125,296.8399963378906,297.2799987792969,711231,0.0003027690251621837,-0.3062148977248785
2025-09-09 19:30:00,297.79998779296875,297.989990234375,297.0,297.3949890136719,776229,0.0013776212896327036,0.07453278156736054
2025-09-10 13:30:00,301.3399963378906,301.82000732421875,299.20001220703125,300.2699890136719,1901321,0.011817103961188234,2.593367398701383
2025-09-10 14:30:00,301.4599914550781,302.3800048828125,301.1600036621094,301.29998779296875,1856844,0.0003981258168626912,-0.33301943669014117
2025-09-10 15:30:00,301.1300048828125,302.1099853515625,300.7900085449219,301.4949951171875,1327818,-0.0010952276249409985,-0.6719711216558287
2025-09-10 16:30:00,300.3550109863281,301.31500244140625,300.1499938964844,301.125,961328,-0.0025769364320182356,-0.9689535521658504
2025-09-10 17:30:00,299.1199951171875,300.8550109863281,298.7749938964844,300.32000732421875,1257429,-0.004120330635363971,-1.2129207219403175
2025-09-10 18:30:00,299.5199890136719,299.9549865722656,298.885009765625,299.125,1116847,0.0013363422645122306,0.07321539898220654
2025-09-10 19:30:00,300.9100036621094,301.17999267578125,299.5450134277344,299.54998779296875,1627947,0.004630072276880609,1.2348867273006077
2025-09-11 13:30:00,303.5899963378906,305.55999755859375,303.1700134277344,303.5950012207031,1501156,0.008866865953581219,2.09132111748562
2025-09-11 14:30:00,305.0299987792969,305.19000244140625,303.4949951171875,303.6400146484375,1019634,0.004732033584238677,0.8911640011913301
2025-09-11 15:30:00,304.4649963378906,305.32000732421875,304.29010009765625,305.0199890136719,1126002,-0.0018540024373424986,-0.8657223531215431
2025-09-11 16:30:00,304.3550109863281,304.6700134277344,303.95001220703125,304.5350036621094,781463,-0.0003613066306488581,-0.4375062362963466
2025-09-11 17:30:00,304.1499938964844,304.760009765625,304.05999755859375,304.3599853515625,846415,-0.0006738386568922273,-0.5325159253421711
2025-09-11 18:30:00,304.0350036621094,304.5799865722656,303.80999755859375,304.1400146484375,927020,-0.0003781422961987343,-0.4339956498784593
2025-09-11 19:30:00,303.8999938964844,304.30999755859375,303.8074951171875,304.0199890136719,935966,-0.00044415856427651413,-0.42770669381184334
2025-09-12 13:30:00,303.95001220703125,305.57000732421875,303.1189880371094,304.95001220703125,953166,0.00016457451725763274,-0.27194703050756575
2025-09-12 14:30:00,304.1300048828125,304.82000732421875,303.6300048828125,303.9100036621094,433342,0.0005920032758171413,-0.1398046742140574
2025-09-12 15:30:00,304.8299865722656,304.8999938964844,303.989990234375,304.125,714498,0.002298942484126406,0.2770882613181732
2025-09-12 16:30:00,304.3299865722656,304.8399963378906,304.25,304.82000732421875,612351,-0.0016416052739155209,-0.7369714485424242
2025-09-12 17:30:00,304.5400085449219,304.9750061035156,304.2449951171875,304.3200988769531,561263,0.0006898746289686989,-0.13073395977808278
2025-09-12 18:30:00,304.70001220703125,305.2550048828125,304.5,304.56500244140625,780998,0.0005252565830806506,-0.16265129198640338
2025-09-12 19:30:00,304.29998779296875,304.95001220703125,304.1700134277344,304.7099914550781,1083523,-0.0013137092663176747,-0.621841107790606
