Price,Close,High,Low,Open,Volume
Ticker,^MXX,^MXX,^MXX,^MXX,^MXX
datetime,,,,,
2024-08-06 17:30:00+00:00,52330.58984375,52494.19921875,52211.1484375,52237.55078125,74592313
2024-08-07 13:30:00+00:00,52713.921875,52935.55078125,52415.46875,52419.12109375,51607128
2024-08-07 17:30:00+00:00,52681.55078125,52773.48046875,52472.62890625,52713.921875,62484187
2024-08-08 13:30:00+00:00,52964.7890625,53116.73046875,52615.140625,52748.46875,37180357
2024-08-08 17:30:00+00:00,52886.03125,53076.80078125,52837.5390625,52964.1484375,46502512
2024-08-09 13:30:00+00:00,53004.7890625,53074.98828125,52771.58984375,52872.7109375,22572167
2024-08-09 17:30:00+00:00,53016.08984375,53118.01171875,52979.23046875,53004.69921875,37818796
2024-08-12 13:30:00+00:00,53107.80078125,53165.08984375,52626.94140625,53085.62890625,24482207
2024-08-12 17:30:00+00:00,53067.69921875,53119.05859375,52984.6796875,53107.53125,42863327
2024-08-13 13:30:00+00:00,53581.69921875,53660.0703125,53185.16015625,53185.16015625,56753567
2024-08-13 17:30:00+00:00,53700.359375,53730.80078125,53523.8515625,53584.87890625,62096256
2024-08-14 13:30:00+00:00,53553.328125,53787.78125,53399.19140625,53659.640625,48391287
2024-08-14 17:30:00+00:00,53718.96875,53777.48828125,53492.05859375,53553.58984375,48295736
2024-08-15 13:30:00+00:00,54118.55859375,54292.171875,53678.80078125,53678.80078125,45040830
2024-08-15 17:30:00+00:00,54239.578125,54311.7109375,54050.6015625,54120.23046875,57419836
2024-08-16 13:30:00+00:00,54181.01953125,54343.28125,54107.7890625,54262.26953125,39649022
2024-08-16 17:30:00+00:00,54087.44140625,54235.41015625,54005.98046875,54182.30859375,47058340
2024-08-19 13:30:00+00:00,54243.53125,54293.12109375,54026.9296875,54026.9296875,32007001
2024-08-19 17:30:00+00:00,54113.6015625,54247.73828125,54054.12890625,54240.1796875,53622327
2024-08-20 13:30:00+00:00,54038.71875,54302.26953125,53820.87109375,54130.421875,45673680
2024-08-20 17:30:00+00:00,53996.328125,54053.44921875,53893.87890625,54038.05859375,54002376
2024-08-21 13:30:00+00:00,53800.2109375,54144.859375,53683.8984375,53979.30859375,58359925
2024-08-21 17:30:00+00:00,53947.78125,53953.9296875,53620.9609375,53800.2109375,81705903
2024-08-22 13:30:00+00:00,53745.359375,54136.9296875,53740.80859375,53811.87109375,59849139
2024-08-22 17:30:00+00:00,53341.30078125,53745.75,53273.12109375,53745.62109375,89521067
2024-08-23 13:30:00+00:00,53679.98046875,53807.37109375,53341.53125,53368.1796875,98005049
2024-08-23 17:30:00+00:00,53555.5703125,53703.421875,53464.48828125,53679.94140625,65534850
2024-08-26 13:30:00+00:00,53268.609375,53733.69140625,53172.171875,53436.98046875,45472726
2024-08-26 17:30:00+00:00,53189.078125,53386.1796875,53107.859375,53268.48828125,67615766
2024-08-27 13:30:00+00:00,53095.26171875,53403.01171875,53025.890625,53122.578125,39473780
2024-08-27 17:30:00+00:00,52566.12109375,53100.859375,52457.73046875,53094.890625,89072329
2024-08-28 13:30:00+00:00,52497.62109375,52972.609375,52395.55078125,52500.0703125,56908328
2024-08-28 17:30:00+00:00,52496.5390625,52653.03125,52388.48046875,52493.12109375,102974472
2024-08-29 13:30:00+00:00,53080.44921875,53099.3203125,52476.8515625,52511.05078125,49363140
2024-08-29 17:30:00+00:00,53147.73046875,53302.30859375,53026.12109375,53082.33984375,105514615
2024-08-30 13:30:00+00:00,52859.7109375,53102.08984375,52766.19140625,52945.71875,35040251
2024-08-30 17:30:00+00:00,53029.30078125,53068.7109375,52744.51953125,52858.5703125,150680861
2024-09-02 13:30:00+00:00,52361.62890625,52463.08984375,52091.58984375,52133.890625,8248419
2024-09-02 17:30:00+00:00,52557.30078125,52737.12109375,52330.171875,52361.62890625,15795521
2024-09-03 13:30:00+00:00,51880.71875,52462.73828125,51507.48046875,52421.69921875,61800738
2024-09-03 17:30:00+00:00,51609.91015625,51905.25,51555.94921875,51880.3984375,53709459
2024-09-04 13:30:00+00:00,51969.828125,52232.51171875,51466.16015625,51571.671875,47203345
2024-09-04 17:30:00+00:00,51822.8515625,52017.0703125,51759.94921875,51968.8515625,61135802
2024-09-05 13:30:00+00:00,51829.48828125,52149.44140625,51791.8203125,51791.8203125,50890484
2024-09-05 17:30:00+00:00,51644.5,51910.51953125,51597.6484375,51829.8515625,55980819
2024-09-06 13:30:00+00:00,51051.19140625,51924.51953125,50912.96875,51727.4609375,36000071
2024-09-06 17:30:00+00:00,51076.4296875,51128.078125,50982.12890625,51049.01953125,44124671
2024-09-09 13:30:00+00:00,51278.46875,51578.671875,51020.328125,51044.55859375,44384292
2024-09-09 17:30:00+00:00,51132.6015625,51305.390625,51022.12890625,51277.28125,47462899
2024-09-10 13:30:00+00:00,50906.0,51283.87109375,50790.23828125,51099.69921875,80217929
2024-09-10 17:30:00+00:00,50977.640625,51045.3984375,50857.76953125,50906.328125,75488577
2024-09-11 13:30:00+00:00,51260.890625,51281.69921875,50782.109375,50990.3203125,73884837
2024-09-11 17:30:00+00:00,51278.48046875,51318.328125,51115.25,51261.25,91180680
2024-09-12 13:30:00+00:00,51799.37109375,51903.609375,51158.2109375,51158.2109375,70875434
2024-09-12 17:30:00+00:00,51943.6796875,52137.37890625,51793.37890625,51799.859375,68981863
2024-09-13 13:30:00+00:00,52223.9609375,52431.6484375,51892.69921875,52005.6484375,41613712
2024-09-13 17:30:00+00:00,51993.30859375,52265.0,51877.41015625,52223.9609375,45750729
2024-09-17 13:30:00+00:00,52433.41015625,52796.48828125,51978.62890625,51978.62890625,58253707
2024-09-17 17:30:00+00:00,52276.58984375,52453.16015625,52216.609375,52433.3203125,76370912
2024-09-18 13:30:00+00:00,52542.3984375,52605.08984375,52193.8515625,52350.3984375,47423566
2024-09-18 17:30:00+00:00,52592.41015625,52783.80859375,52483.609375,52542.3984375,42109022
2024-09-19 13:30:00+00:00,52752.87890625,53114.01171875,52636.69921875,52735.25,41741267
2024-09-19 17:30:00+00:00,52862.16015625,53004.2109375,52731.98046875,52752.87890625,79590576
2024-09-20 13:30:00+00:00,52622.01171875,52913.12109375,52395.26953125,52832.37890625,40619521
2024-09-20 17:30:00+00:00,52220.26953125,52639.26953125,52082.44921875,52622.01171875,404375706
2024-09-23 13:30:00+00:00,52512.578125,52532.5390625,51895.921875,52231.9296875,58922272
2024-09-23 17:30:00+00:00,52465.71875,52547.37890625,52310.578125,52510.53125,81691337
2024-09-24 13:30:00+00:00,53373.30859375,53524.890625,52529.94140625,52529.94140625,103621290
2024-09-24 17:30:00+00:00,53582.26171875,53711.578125,53321.9609375,53373.03125,91999202
2024-09-25 13:30:00+00:00,53519.58984375,53597.828125,53285.96875,53496.73828125,61776978
2024-09-25 17:30:00+00:00,53113.359375,53529.48828125,53100.25,53520.48828125,92568631
2024-09-26 13:30:00+00:00,53808.0390625,54201.4609375,53052.69140625,53052.69140625,58302617
2024-09-26 17:30:00+00:00,53553.12890625,53831.3515625,53516.359375,53808.46875,101805075
2024-09-27 13:30:00+00:00,53080.44921875,53846.37109375,52934.73046875,53540.23046875,54752097
2024-09-27 17:30:00+00:00,52818.30859375,53081.33984375,52722.21875,53080.41015625,111755892
2024-09-30 13:30:00+00:00,52520.3984375,52865.078125,52368.51171875,52854.8203125,42528608
2024-09-30 17:30:00+00:00,52517.30859375,52613.19921875,52398.44140625,52520.01953125,97763588
2024-10-02 13:30:00+00:00,52443.6484375,52771.19921875,51654.609375,52324.6484375,139084015
2024-10-02 17:30:00+00:00,52229.51953125,52466.25,52148.19140625,52444.5,99631322
2024-10-03 13:30:00+00:00,51767.94921875,52183.98828125,51507.51953125,52183.98828125,89458798
2024-10-03 17:30:00+00:00,51728.390625,51774.91015625,51577.94921875,51767.78125,104025597
2024-10-04 13:30:00+00:00,52708.4609375,52984.359375,51731.62109375,51763.5390625,61728043
2024-10-04 17:30:00+00:00,52620.2109375,52771.96875,52532.609375,52708.69140625,84546826
2024-10-07 13:30:00+00:00,52383.671875,53067.01953125,52341.078125,52587.76953125,40759760
2024-10-07 17:30:00+00:00,52061.12890625,52431.21875,51943.0,52379.9296875,76098638
2024-10-08 13:30:00+00:00,51738.33984375,52095.76171875,51567.9609375,52085.0703125,52696201
2024-10-08 17:30:00+00:00,51768.58984375,51815.171875,51616.171875,51738.23046875,99477781
2024-10-09 13:30:00+00:00,52101.421875,52409.5703125,51699.26953125,51799.48828125,57468285
2024-10-09 17:30:00+00:00,51896.03125,52126.1015625,51786.390625,52105.2109375,74773699
2024-10-10 13:30:00+00:00,52431.28125,52475.5390625,51741.7109375,51875.62890625,78358766
2024-10-10 17:30:00+00:00,52436.8203125,52475.6015625,52243.921875,52433.0,80235184
2024-10-11 13:30:00+00:00,52430.73046875,52529.26171875,52213.62109375,52485.19140625,48475719
2024-10-11 17:30:00+00:00,52436.66015625,52460.828125,52256.41015625,52429.51953125,92615604
2024-10-14 13:30:00+00:00,52192.26171875,52377.01171875,51888.828125,52375.5390625,39606832
2024-10-14 17:30:00+00:00,52032.98828125,52244.3984375,51864.78125,52193.01171875,101200699
2024-10-15 13:30:00+00:00,52133.19140625,52235.578125,51922.1484375,52010.75,59590743
2024-10-15 17:30:00+00:00,52329.51953125,52410.30859375,52072.44140625,52133.01171875,104818540
2024-10-16 13:30:00+00:00,52451.48828125,52601.44921875,52212.01953125,52281.28125,65316947
2024-10-16 17:30:00+00:00,52503.03125,52589.62890625,52397.2109375,52450.421875,88863761
2024-10-17 13:30:00+00:00,52514.98046875,52680.078125,52287.58984375,52392.21875,40216174
2024-10-17 17:30:00+00:00,52490.2109375,52568.44921875,52423.80859375,52514.98046875,43125162
2024-10-18 13:30:00+00:00,52891.671875,52962.48046875,52354.140625,52510.921875,43610993
2024-10-18 17:30:00+00:00,53029.171875,53076.69140625,52851.6015625,52893.83984375,47137765
2024-10-21 13:30:00+00:00,52641.140625,53141.5390625,52538.98828125,53054.25,34737219
2024-10-21 17:30:00+00:00,52873.21875,52875.33984375,52588.44140625,52641.140625,48137351
2024-10-22 13:30:00+00:00,52263.12109375,52753.3203125,51877.3984375,52753.3203125,58180551
2024-10-22 17:30:00+00:00,52378.19921875,52465.62109375,52217.98046875,52268.80078125,84642004
2024-10-23 13:30:00+00:00,52036.21875,52506.6796875,51985.78125,52183.12109375,47489146
2024-10-23 17:30:00+00:00,52157.46875,52216.4609375,51878.5703125,52034.5390625,74389096
2024-10-24 13:30:00+00:00,52000.1484375,52421.6484375,51846.4296875,52175.859375,56226429
2024-10-24 17:30:00+00:00,51887.73828125,51999.1484375,51543.171875,51998.78125,96345057
2024-10-25 13:30:00+00:00,51874.6484375,52221.66015625,51822.28125,51822.28125,59494934
2024-10-25 17:30:00+00:00,51837.0,51947.01171875,51743.2890625,51875.390625,71725933
2024-10-28 13:30:00+00:00,51667.28125,51890.21875,51457.53125,51744.7890625,79563765
2024-10-28 17:30:00+00:00,51866.91015625,51867.16015625,51579.80859375,51667.51953125,55910191
2024-10-29 13:30:00+00:00,51456.33984375,51911.30859375,51362.8984375,51760.37109375,48733165
2024-10-29 17:30:00+00:00,51167.890625,51456.4296875,51127.87890625,51455.73046875,68540859
2024-10-30 13:30:00+00:00,50972.4609375,51226.76953125,50803.5390625,51172.12890625,57149585
2024-10-30 17:30:00+00:00,50894.33984375,51054.5390625,50810.87109375,50972.05078125,62744728
2024-10-31 13:30:00+00:00,50623.4609375,50942.30078125,50520.9609375,50821.73828125,45475158
2024-10-31 17:30:00+00:00,50647.7890625,50742.76171875,50534.44140625,50623.4609375,79440810
2024-11-01 13:30:00+00:00,50683.609375,50886.76953125,50542.69921875,50688.26953125,50871266
2024-11-01 17:30:00+00:00,50606.23828125,50827.2109375,50564.78125,50683.5703125,56374092
2024-11-04 13:30:00+00:00,50812.140625,51193.33984375,50446.33984375,50595.328125,31203733
2024-11-04 17:30:00+00:00,50844.41015625,50963.91015625,50765.08984375,50812.23828125,25177319
2024-11-05 13:30:00+00:00,50695.1015625,50934.6484375,50253.87890625,50639.4296875,43984636
2024-11-05 17:30:00+00:00,50764.98046875,50855.94921875,50594.12890625,50693.390625,29743933
2024-11-06 13:30:00+00:00,51079.03125,51087.421875,49486.171875,50625.6015625,70445695
2024-11-06 17:30:00+00:00,51544.66015625,51577.5390625,51020.640625,51082.921875,42862846
2024-11-07 13:30:00+00:00,52475.25,52481.921875,51580.8515625,51800.51953125,65371896
2024-11-07 17:30:00+00:00,52246.640625,52594.21875,52022.80078125,52479.171875,53846679
2024-11-08 13:30:00+00:00,51688.41015625,52028.2109375,51370.359375,51937.37890625,32347290
2024-11-08 17:30:00+00:00,51890.73828125,51894.98828125,51663.98046875,51688.41015625,30121948
2024-11-11 13:30:00+00:00,51526.71875,51907.05078125,51411.421875,51765.41015625,46623257
2024-11-11 17:30:00+00:00,51602.75,51642.3984375,51462.4609375,51518.87890625,28494980
2024-11-12 13:30:00+00:00,51022.30859375,51514.3984375,50984.01171875,51492.62890625,29826888
2024-11-12 17:30:00+00:00,51159.41015625,51220.37109375,50988.33984375,51023.76953125,24242235
2024-11-13 13:30:00+00:00,50802.66015625,51134.83984375,50730.21875,51074.859375,30594711
2024-11-13 17:30:00+00:00,50766.05078125,50880.8203125,50727.91015625,50803.16015625,29251647
2024-11-14 13:30:00+00:00,50457.48828125,50905.0,50456.8203125,50790.58984375,33486599
2024-11-14 17:30:00+00:00,50613.94140625,50614.25,50380.0,50461.69140625,21926053
2024-11-15 13:30:00+00:00,50495.23828125,50860.1015625,50321.76953125,50321.76953125,27041056
2024-11-15 17:30:00+00:00,50416.2109375,50558.33984375,50372.62890625,50495.19921875,30048967
2024-11-19 13:30:00+00:00,50734.4296875,50759.37109375,50229.0,50493.48046875,45495583
2024-11-19 17:30:00+00:00,50426.921875,50734.05859375,50377.41015625,50734.05859375,30199827
2024-11-20 13:30:00+00:00,50159.69921875,50368.1796875,50083.5,50276.578125,184169844
2024-11-20 17:30:00+00:00,50035.421875,50230.12890625,49997.48828125,50159.96875,96917582
2024-11-21 13:30:00+00:00,50444.12109375,50593.8984375,50064.8515625,50099.44921875,46737967
2024-11-21 17:30:00+00:00,50269.44921875,50508.62890625,50227.109375,50443.41015625,35835531
2024-11-22 13:30:00+00:00,50136.4296875,50400.1796875,49921.78125,50149.26953125,55846790
2024-11-22 17:30:00+00:00,50410.46875,50441.609375,50128.21875,50133.96875,30034677
2024-11-25 13:30:00+00:00,50417.25,50931.28125,50305.7890625,50366.75,75526469
2024-11-25 17:30:00+00:00,50262.8203125,50487.21875,50165.5,50410.5703125,74862431
2024-11-26 13:30:00+00:00,49951.6484375,50298.8515625,49562.98828125,50135.859375,48851529
2024-11-26 17:30:00+00:00,49797.8984375,50021.0390625,49731.96875,49941.26953125,26763106
2024-11-27 13:30:00+00:00,49873.828125,50098.078125,49600.03125,49690.48828125,48437114
2024-11-27 17:30:00+00:00,49685.87890625,49915.4609375,49615.3203125,49876.46875,45392515
2024-11-28 13:30:00+00:00,49992.359375,50102.828125,49756.48046875,49812.08984375,14934788
2024-11-28 17:30:00+00:00,49998.48046875,50066.76953125,49928.390625,49982.75,9523613
2024-11-29 13:30:00+00:00,50356.328125,50406.66015625,49458.7890625,49748.6484375,46268631
2024-11-29 17:30:00+00:00,49933.7890625,50360.12109375,49879.8515625,50353.44140625,21599252
2024-12-02 13:30:00+00:00,50435.078125,50495.80078125,49954.98046875,49954.98046875,51656326
2024-12-02 17:30:00+00:00,50519.359375,50564.37890625,50337.33984375,50433.37890625,38689571
2024-12-03 13:30:00+00:00,50879.19921875,50931.05078125,50400.1015625,50565.98046875,51829135
2024-12-03 17:30:00+00:00,50926.359375,51050.98046875,50848.80078125,50877.3984375,33944954
2024-12-04 13:30:00+00:00,51232.37109375,51314.640625,50745.55859375,50828.46875,37097314
2024-12-04 17:30:00+00:00,51350.19140625,51370.12109375,51214.4609375,51231.16015625,52158716
2024-12-05 13:30:00+00:00,51774.671875,51810.671875,51087.578125,51143.51171875,29517103
2024-12-05 17:30:00+00:00,51795.83984375,51912.2109375,51709.828125,51769.359375,49544230
2024-12-06 13:30:00+00:00,51568.37890625,51819.76171875,51304.87109375,51644.51953125,38422413
2024-12-06 17:30:00+00:00,51367.76953125,51587.01171875,51263.921875,51568.48828125,28604832
2024-12-09 13:30:00+00:00,52139.4296875,52291.890625,51370.390625,51417.9296875,35828580
2024-12-09 17:30:00+00:00,52165.3515625,52241.6796875,52058.640625,52137.23828125,27351640
2024-12-10 13:30:00+00:00,51578.078125,52207.76171875,51463.078125,52207.76171875,35660912
2024-12-10 17:30:00+00:00,51472.30859375,51667.21875,51439.6484375,51578.80859375,20593223
2024-12-11 13:30:00+00:00,51312.05078125,51433.078125,50975.48828125,51285.2890625,40958771
2024-12-11 17:30:00+00:00,51301.46875,51412.1015625,51220.7109375,51311.87109375,24482690
2024-12-13 13:30:00+00:00,51291.28125,51555.0703125,51043.6796875,51265.1796875,78998138
2024-12-13 17:30:00+00:00,51445.2109375,51522.0,51241.8984375,51291.28125,40292745
2024-12-16 13:30:00+00:00,51396.640625,51639.94921875,51256.37890625,51626.66015625,50330285
2024-12-16 17:30:00+00:00,51156.94921875,51407.58984375,51060.671875,51392.16015625,47282185
2024-12-17 13:30:00+00:00,50617.171875,50928.80859375,50521.87109375,50718.05078125,56172599
2024-12-17 17:30:00+00:00,50483.421875,50693.23046875,50410.98828125,50614.171875,53150586
2024-12-18 13:30:00+00:00,50563.01953125,50636.8984375,50070.921875,50414.44140625,52908453
2024-12-18 17:30:00+00:00,50265.609375,50599.578125,50206.96875,50562.37109375,28627878
2024-12-19 13:30:00+00:00,49573.30859375,50657.9296875,49535.19140625,49919.58984375,30884994
2024-12-19 17:30:00+00:00,49380.66015625,49631.921875,49367.5703125,49573.69140625,36683085
2024-12-20 13:30:00+00:00,49724.078125,49752.41015625,49174.44140625,49263.0390625,21177011
2024-12-20 17:30:00+00:00,49734.87890625,49757.9296875,49528.62109375,49723.80859375,40872117
2024-12-23 13:30:00+00:00,49179.140625,49738.28125,49167.6796875,49530.78125,26322713
2024-12-23 17:30:00+00:00,49251.7890625,49368.3203125,49031.87890625,49177.640625,16265692
2024-12-24 13:30:00+00:00,49389.12890625,49668.7890625,49225.23046875,49449.23046875,15836143
2024-12-24 17:30:00+00:00,49316.62109375,49401.51953125,49254.1015625,49391.6796875,0
2024-12-26 13:30:00+00:00,49466.66015625,49622.5703125,49184.30078125,49303.2890625,11896815
2024-12-26 17:30:00+00:00,49456.12109375,49557.53125,49406.05859375,49466.66015625,17281899
2024-12-27 13:30:00+00:00,49759.44140625,50209.69921875,49527.98828125,49527.98828125,29406436
2024-12-27 17:30:00+00:00,49551.8984375,49785.44140625,49543.03125,49760.7109375,16415345
2024-12-30 13:30:00+00:00,48976.3984375,49309.94921875,48839.1484375,49298.890625,27987891
2024-12-30 17:30:00+00:00,48926.98046875,49078.76953125,48906.140625,48976.3984375,21937893
2024-12-31 13:30:00+00:00,49290.51953125,49439.3203125,48835.609375,48835.609375,20449488
2024-12-31 17:30:00+00:00,49551.0,49610.3984375,49243.828125,49290.51953125,11831413
2025-01-02 13:30:00+00:00,49936.30078125,50023.96875,49606.87890625,49606.87890625,16318945
2025-01-02 17:30:00+00:00,49686.73828125,49942.140625,49639.890625,49937.390625,26294035
2025-01-03 13:30:00+00:00,49006.62109375,49847.30859375,48992.9296875,49760.23828125,28450416
2025-01-03 17:30:00+00:00,49125.859375,49221.921875,48993.3203125,49006.55078125,23933434
2025-01-06 13:30:00+00:00,49524.05859375,50131.3515625,49093.640625,49187.91015625,42427415
2025-01-06 17:30:00+00:00,49409.859375,49542.73828125,49356.87109375,49524.71875,28885182
2025-01-07 13:30:00+00:00,49983.25,50106.19921875,49567.76953125,49567.76953125,39796706
2025-01-07 17:30:00+00:00,50237.12109375,50259.109375,49918.66015625,49983.3203125,30914070
2025-01-08 13:30:00+00:00,49620.62109375,50114.7890625,49492.28125,50114.7890625,46500525
2025-01-08 17:30:00+00:00,49648.94140625,49681.80859375,49527.9609375,49623.7109375,26441803
2025-01-09 13:30:00+00:00,50530.6015625,50609.890625,49639.51953125,49639.51953125,15328574
2025-01-09 17:30:00+00:00,50114.1796875,50565.96875,50059.78125,50527.55859375,9452906
2025-01-10 13:30:00+00:00,49560.98046875,49953.7890625,49435.16015625,49734.96875,33714567
2025-01-10 17:30:00+00:00,49775.4609375,49791.48828125,49520.3984375,49564.80078125,25155133
2025-01-13 13:30:00+00:00,49361.8515625,49877.37109375,49320.01171875,49507.71875,30144149
2025-01-13 17:30:00+00:00,49748.08984375,49865.73828125,49360.0703125,49366.98828125,15794345
2025-01-14 13:30:00+00:00,50004.859375,50183.609375,49754.0703125,49833.96875,34078509
2025-01-14 17:30:00+00:00,49995.73046875,50106.98828125,49950.55859375,50003.859375,37856643
2025-01-15 13:30:00+00:00,50047.55859375,50199.328125,49905.51953125,49931.01171875,44361237
2025-01-15 17:30:00+00:00,50247.140625,50276.69140625,50007.23046875,50047.55859375,30463329
2025-01-16 13:30:00+00:00,50060.44921875,50379.28125,49940.109375,50314.8984375,25393428
2025-01-16 17:30:00+00:00,50000.53125,50118.3515625,49898.73046875,50060.44921875,39240015
2025-01-17 13:30:00+00:00,50415.26171875,50434.73046875,49935.5,49963.640625,27132773
2025-01-17 17:30:00+00:00,50109.3984375,50416.48828125,50109.3984375,50415.26171875,20384049
2025-01-20 13:30:00+00:00,50253.1796875,50317.41015625,49895.96875,49923.78125,13165798
2025-01-20 17:30:00+00:00,50252.890625,50281.28125,50192.48828125,50256.26953125,9364214
2025-01-21 13:30:00+00:00,50465.0703125,50664.12890625,50104.3203125,50205.44921875,46491307
2025-01-21 17:30:00+00:00,50324.37109375,50518.75,50312.6015625,50466.12890625,21392185
2025-01-22 13:30:00+00:00,51134.05078125,51136.73828125,50214.78125,50517.078125,53235748
2025-01-22 17:30:00+00:00,51161.21875,51374.48828125,51074.6015625,51134.30078125,44934341
2025-01-23 13:30:00+00:00,51067.8515625,51211.1796875,50358.80078125,50989.19140625,58889794
2025-01-23 17:30:00+00:00,51301.2890625,51324.75,51061.8203125,51061.8203125,34224712
2025-01-24 13:30:00+00:00,51244.80078125,51377.62109375,50999.0390625,51059.3984375,37794500
2025-01-24 17:30:00+00:00,51325.8984375,51455.5390625,51235.01953125,51244.80078125,29945858
2025-01-27 13:30:00+00:00,51576.171875,51590.69140625,51125.91015625,51173.41015625,25132999
2025-01-27 17:30:00+00:00,51833.96875,51874.6484375,51549.96875,51578.0,25548941
2025-01-28 13:30:00+00:00,51538.890625,51846.19140625,51393.0703125,51696.30859375,63955143
2025-01-28 17:30:00+00:00,51564.41015625,51652.23046875,51481.9296875,51538.890625,27383132
2025-01-29 13:30:00+00:00,51253.890625,51650.1015625,51022.671875,51487.55859375,33572846
2025-01-29 17:30:00+00:00,51442.9609375,51586.1484375,51238.5390625,51253.21875,30397545
2025-01-30 13:30:00+00:00,52114.21875,52375.6484375,51589.62890625,51619.5390625,42579978
2025-01-30 17:30:00+00:00,52200.8515625,52329.8203125,52104.1015625,52104.37109375,20938486
2025-01-31 13:30:00+00:00,51918.640625,52108.12109375,51570.48046875,52025.4296875,34602426
2025-01-31 17:30:00+00:00,51706.01953125,52313.9609375,51603.94921875,51919.171875,33041282
