Price,Close,High,Low,Open,Volume
Ticker,FDN,FDN,FDN,FDN,FDN
datetime,,,,,
2024-11-11 00:00:00+00:00,237.7899932861328,237.85000610351562,234.63999938964844,234.63999938964844,419600
2024-11-12 00:00:00+00:00,238.32000732421875,239.14999389648438,237.2100067138672,237.2100067138672,371900
2024-11-13 00:00:00+00:00,239.1300048828125,240.82000732421875,238.3000030517578,238.3000030517578,277300
2024-11-14 00:00:00+00:00,236.47999572753906,239.0500030517578,236.33999633789062,238.75999450683594,335400
2024-11-15 00:00:00+00:00,230.77999877929688,234.2899932861328,230.0,234.2899932861328,468600
2024-11-18 00:00:00+00:00,231.4600067138672,232.52999877929688,230.6300048828125,231.41000366210938,412200
2024-11-19 00:00:00+00:00,234.16000366210938,234.32000732421875,229.25999450683594,229.8000030517578,280600
2024-11-20 00:00:00+00:00,234.88999938964844,235.1199951171875,231.86000061035156,234.67999267578125,210700
2024-11-21 00:00:00+00:00,238.44000244140625,239.22999572753906,235.50999450683594,237.63999938964844,192900
2024-11-22 00:00:00+00:00,240.66000366210938,241.13999938964844,239.0,239.1699981689453,198300
2024-11-25 00:00:00+00:00,241.92999267578125,244.16000366210938,240.97999572753906,243.17999267578125,362200
2024-11-26 00:00:00+00:00,243.66000366210938,244.2100067138672,242.0800018310547,242.0800018310547,441800
2024-11-27 00:00:00+00:00,241.57000732421875,242.74000549316406,239.83999633789062,242.74000549316406,297900
2024-11-29 00:00:00+00:00,241.99000549316406,242.80999755859375,241.4600067138672,241.6699981689453,1250300
2024-12-02 00:00:00+00:00,244.22000122070312,244.8699951171875,242.5399932861328,242.99000549316406,260100
2024-12-03 00:00:00+00:00,245.69000244140625,245.9199981689453,242.92999267578125,243.3699951171875,322600
2024-12-04 00:00:00+00:00,252.72000122070312,252.9199981689453,248.9499969482422,248.9499969482422,287400
2024-12-05 00:00:00+00:00,251.74000549316406,253.05999755859375,251.47000122070312,252.24000549316406,206700
2024-12-06 00:00:00+00:00,255.39999389648438,255.72999572753906,252.77999877929688,253.0,413100
2024-12-09 00:00:00+00:00,252.4600067138672,256.239990234375,251.6999969482422,255.85000610351562,216100
2024-12-10 00:00:00+00:00,251.55999755859375,254.66000366210938,250.44000244140625,253.24000549316406,381000
2024-12-11 00:00:00+00:00,256.6300048828125,257.5899963378906,253.22000122070312,253.22000122070312,117000
2024-12-12 00:00:00+00:00,255.97000122070312,257.5199890136719,255.57000732421875,256.17999267578125,1023800
2024-12-13 00:00:00+00:00,254.16000366210938,256.7699890136719,253.44000244140625,256.3900146484375,1369400
2024-12-16 00:00:00+00:00,257.239990234375,257.8699951171875,254.91000366210938,254.91000366210938,239500
2024-12-17 00:00:00+00:00,255.97999572753906,257.44000244140625,255.42999267578125,256.3900146484375,301600
2024-12-18 00:00:00+00:00,245.52999877929688,256.0299987792969,245.0,255.8699951171875,263100
2024-12-19 00:00:00+00:00,246.4499969482422,250.08999633789062,246.32000732421875,249.19000244140625,625000
2024-12-20 00:00:00+00:00,249.47999572753906,251.77999877929688,243.25,243.94000244140625,485100
2024-12-23 00:00:00+00:00,249.67999267578125,249.88999938964844,247.05999755859375,249.6999969482422,515800
2024-12-24 00:00:00+00:00,252.17999267578125,252.2899932861328,249.69000244140625,250.02999877929688,140700
2024-12-26 00:00:00+00:00,251.3699951171875,252.1199951171875,250.2100067138672,251.13999938964844,113800
2024-12-27 00:00:00+00:00,248.14999389648438,249.8699951171875,245.77999877929688,249.85000610351562,284800
2024-12-30 00:00:00+00:00,245.42999267578125,246.6300048828125,242.77000427246094,244.52000427246094,348500
2024-12-31 00:00:00+00:00,243.1699981689453,246.11000061035156,242.8800048828125,246.00999450683594,195500
2025-01-02 00:00:00+00:00,243.67999267578125,247.30999755859375,241.7899932861328,245.10000610351562,305400
2025-01-03 00:00:00+00:00,246.32000732421875,246.9499969482422,244.17999267578125,245.1999969482422,285900
2025-01-06 00:00:00+00:00,249.77000427246094,250.27999877929688,248.1199951171875,248.75,236700
2025-01-07 00:00:00+00:00,245.82000732421875,250.5399932861328,244.82000732421875,250.3699951171875,202500
2025-01-08 00:00:00+00:00,246.92999267578125,247.75999450683594,244.72000122070312,245.88999938964844,381900
2025-01-10 00:00:00+00:00,243.07000732421875,245.3000030517578,241.1300048828125,244.55999755859375,2186100
2025-01-13 00:00:00+00:00,242.02999877929688,242.17999267578125,239.39999389648438,240.4499969482422,444600
2025-01-14 00:00:00+00:00,242.3300018310547,244.9600067138672,241.0,243.55999755859375,228700
2025-01-15 00:00:00+00:00,246.7899932861328,248.1699981689453,245.82000732421875,247.0,154600
2025-01-16 00:00:00+00:00,246.75999450683594,249.10000610351562,246.36000061035156,247.42999267578125,87500
2025-01-17 00:00:00+00:00,249.5399932861328,251.3300018310547,248.07000732421875,251.3300018310547,160500
2025-01-21 00:00:00+00:00,251.6699981689453,253.08999633789062,249.66000366210938,251.9499969482422,244900
2025-01-22 00:00:00+00:00,256.260009765625,257.55999755859375,255.6999969482422,256.2799987792969,250300
2025-01-23 00:00:00+00:00,258.489990234375,258.5400085449219,254.6999969482422,255.49000549316406,706700
2025-01-24 00:00:00+00:00,258.5,259.989990234375,257.6099853515625,259.32000732421875,208300
2025-01-27 00:00:00+00:00,255.25,257.75,250.9499969482422,251.5399932861328,1342100
2025-01-28 00:00:00+00:00,260.82000732421875,261.5299987792969,254.5800018310547,256.3399963378906,746600
2025-01-29 00:00:00+00:00,260.3500061035156,261.5199890136719,258.8500061035156,260.9700012207031,569300
2025-01-30 00:00:00+00:00,261.4700012207031,264.1099853515625,259.75,261.739990234375,228800
2025-01-31 00:00:00+00:00,262.8800048828125,266.260009765625,262.2699890136719,264.5899963378906,825700
2025-02-03 00:00:00+00:00,262.2699890136719,263.7200012207031,257.9200134277344,258.1600036621094,369300
2025-02-04 00:00:00+00:00,264.1700134277344,264.5199890136719,262.260009765625,262.57000732421875,813900
2025-02-05 00:00:00+00:00,264.20001220703125,264.2900085449219,261.0299987792969,262.07000732421875,311300
2025-02-06 00:00:00+00:00,263.6199951171875,264.4599914550781,262.17999267578125,263.0899963378906,394300
2025-02-07 00:00:00+00:00,262.2099914550781,266.25,262.0,264.6000061035156,235700
2025-02-10 00:00:00+00:00,264.67999267578125,265.45001220703125,263.44000244140625,264.8399963378906,1224100
2025-02-11 00:00:00+00:00,262.4200134277344,263.489990234375,260.8699951171875,262.739990234375,345000
2025-02-12 00:00:00+00:00,263.20001220703125,263.4700012207031,259.4100036621094,259.70001220703125,281500
2025-02-13 00:00:00+00:00,265.4100036621094,265.82000732421875,262.4100036621094,263.82000732421875,318600
2025-02-14 00:00:00+00:00,266.9800109863281,267.2200012207031,264.9200134277344,266.2099914550781,349000
2025-02-18 00:00:00+00:00,266.0799865722656,267.80999755859375,264.05999755859375,267.6099853515625,785500
2025-02-19 00:00:00+00:00,262.9700012207031,264.19000244140625,261.0400085449219,264.19000244140625,461800
2025-02-20 00:00:00+00:00,258.8299865722656,261.6300048828125,257.1300048828125,261.6300048828125,548000
2025-02-21 00:00:00+00:00,251.57000732421875,259.760009765625,251.22000122070312,259.760009765625,980900
2025-02-24 00:00:00+00:00,248.6999969482422,252.05999755859375,246.4600067138672,251.9499969482422,1332000
2025-02-25 00:00:00+00:00,245.63999938964844,248.1999969482422,241.83999633789062,247.72999572753906,832200
2025-02-26 00:00:00+00:00,248.27000427246094,251.16000366210938,247.27999877929688,247.89999389648438,316000
2025-02-27 00:00:00+00:00,242.74000549316406,251.0399932861328,242.57000732421875,250.3000030517578,278300
2025-02-28 00:00:00+00:00,246.3300018310547,246.63999938964844,241.16000366210938,242.82000732421875,217000
2025-03-03 00:00:00+00:00,241.47000122070312,249.0800018310547,239.91000366210938,247.8000030517578,284300
2025-03-04 00:00:00+00:00,240.39999389648438,243.85000610351562,234.30999755859375,238.66000366210938,261600
2025-03-05 00:00:00+00:00,244.41000366210938,244.83999633789062,239.19000244140625,240.69000244140625,348300
2025-03-06 00:00:00+00:00,234.24000549316406,242.38999938964844,233.5399932861328,240.1199951171875,664700
2025-03-07 00:00:00+00:00,233.75999450683594,235.60000610351562,226.30999755859375,233.07000732421875,557700
2025-03-10 00:00:00+00:00,224.08999633789062,229.13999938964844,221.3800048828125,229.13999938964844,2075100
2025-03-11 00:00:00+00:00,225.1999969482422,228.25999450683594,222.6699981689453,223.35000610351562,529600
2025-03-12 00:00:00+00:00,228.1699981689453,230.99000549316406,224.9600067138672,229.99000549316406,261600
2025-03-13 00:00:00+00:00,221.3800048828125,227.11000061035156,220.4499969482422,227.11000061035156,447000
2025-03-14 00:00:00+00:00,227.55999755859375,227.83999633789062,224.17999267578125,224.55999755859375,242500
2025-03-17 00:00:00+00:00,229.92999267578125,231.63999938964844,227.8300018310547,227.8699951171875,433300
2025-03-18 00:00:00+00:00,225.82000732421875,228.33999633789062,223.17999267578125,228.11000061035156,199300
2025-03-19 00:00:00+00:00,229.5500030517578,231.61000061035156,225.61000061035156,226.6199951171875,270400
2025-03-20 00:00:00+00:00,228.72999572753906,232.41000366210938,227.30999755859375,227.6300048828125,208000
2025-03-21 00:00:00+00:00,230.3800048828125,230.7100067138672,225.61000061035156,226.4499969482422,369900
2025-03-24 00:00:00+00:00,236.4199981689453,236.8000030517578,233.67999267578125,234.44000244140625,286000
2025-03-25 00:00:00+00:00,238.5399932861328,239.58999633789062,237.47999572753906,237.6199951171875,503900
2025-03-26 00:00:00+00:00,233.22000122070312,238.1999969482422,232.1300048828125,238.19000244140625,204600
2025-03-27 00:00:00+00:00,231.0800018310547,233.64999389648438,229.63999938964844,231.55999755859375,199400
2025-03-28 00:00:00+00:00,223.3699951171875,229.8800048828125,222.52999877929688,229.6699981689453,1160900
2025-03-31 00:00:00+00:00,222.14999389648438,222.57000732421875,215.67999267578125,219.00999450683594,845000
2025-04-01 00:00:00+00:00,224.0399932861328,224.47999572753906,219.36000061035156,221.00999450683594,362300
2025-04-02 00:00:00+00:00,226.50999450683594,228.80999755859375,220.83999633789062,220.83999633789062,155600
2025-04-03 00:00:00+00:00,212.13999938964844,217.16000366210938,211.3699951171875,215.38999938964844,369400
2025-04-04 00:00:00+00:00,200.63999938964844,206.75999450683594,199.57000732421875,204.4600067138672,482700
2025-04-07 00:00:00+00:00,202.22000122070312,210.69000244140625,191.3699951171875,192.33999633789062,825800
2025-04-08 00:00:00+00:00,200.2899932861328,211.9499969482422,197.60000610351562,210.47999572753906,499900
2025-04-09 00:00:00+00:00,221.9499969482422,223.1699981689453,198.6699981689453,199.49000549316406,678000
2025-04-10 00:00:00+00:00,213.30999755859375,217.6699981689453,207.4600067138672,217.0500030517578,550400
2025-04-11 00:00:00+00:00,215.57000732421875,216.10000610351562,210.25,212.27999877929688,1128400
2025-04-14 00:00:00+00:00,215.72999572753906,220.08999633789062,214.0399932861328,219.64999389648438,1171400
2025-04-15 00:00:00+00:00,216.58999633789062,218.52000427246094,215.60000610351562,216.1999969482422,251400
2025-04-16 00:00:00+00:00,212.6699981689453,216.75999450683594,209.91000366210938,213.3000030517578,278700
2025-04-17 00:00:00+00:00,211.92999267578125,214.00999450683594,210.52999877929688,213.69000244140625,636100
2025-04-21 00:00:00+00:00,206.3300018310547,210.3699951171875,204.1999969482422,209.5,231600
2025-04-22 00:00:00+00:00,212.72999572753906,214.38999938964844,208.72000122070312,208.77000427246094,200400
2025-04-23 00:00:00+00:00,218.5399932861328,223.32000732421875,217.72999572753906,219.72000122070312,285700
2025-04-24 00:00:00+00:00,226.3699951171875,226.74000549316406,219.5500030517578,219.5500030517578,192700
2025-04-25 00:00:00+00:00,229.19000244140625,229.39999389648438,226.82000732421875,227.47999572753906,416600
2025-04-28 00:00:00+00:00,228.9499969482422,230.83999633789062,226.61000061035156,229.5800018310547,272700
2025-04-29 00:00:00+00:00,231.1300048828125,231.64999389648438,227.9600067138672,227.9600067138672,234900
2025-04-30 00:00:00+00:00,231.22000122070312,231.72999572753906,224.64999389648438,226.85000610351562,772200
2025-05-01 00:00:00+00:00,234.75999450683594,237.33999633789062,233.8300018310547,235.80999755859375,422400
2025-05-02 00:00:00+00:00,238.83999633789062,240.11000061035156,236.19000244140625,236.8300018310547,338300
2025-05-05 00:00:00+00:00,238.33999633789062,239.77000427246094,236.08999633789062,236.17999267578125,348200
2025-05-06 00:00:00+00:00,236.4600067138672,238.47000122070312,234.8300018310547,235.1699981689453,278800
2025-05-07 00:00:00+00:00,235.8000030517578,237.7899932861328,233.32000732421875,236.3300018310547,983700
2025-05-08 00:00:00+00:00,238.6999969482422,240.74000549316406,236.88999938964844,238.41000366210938,900500
2025-05-09 00:00:00+00:00,237.1699981689453,240.0399932861328,235.97000122070312,239.82000732421875,754700
2025-05-12 00:00:00+00:00,246.6699981689453,246.80999755859375,243.52000427246094,246.22999572753906,453100
2025-05-13 00:00:00+00:00,250.67999267578125,252.17999267578125,247.2899932861328,247.4499969482422,361300
2025-05-14 00:00:00+00:00,252.25999450683594,253.10000610351562,250.88999938964844,251.42999267578125,629300
2025-05-15 00:00:00+00:00,251.5500030517578,253.0800018310547,250.0500030517578,251.02000427246094,587500
2025-05-16 00:00:00+00:00,253.30999755859375,253.6300048828125,251.61000061035156,252.9199981689453,938500
2025-05-19 00:00:00+00:00,253.22000122070312,253.4199981689453,249.69000244140625,249.69000244140625,355500
2025-05-20 00:00:00+00:00,251.6300048828125,251.99000549316406,250.0,251.85000610351562,389400
2025-05-21 00:00:00+00:00,249.3300018310547,253.3300018310547,248.50999450683594,249.22000122070312,317300
2025-05-22 00:00:00+00:00,251.27000427246094,252.77000427246094,249.60000610351562,249.88999938964844,233200
2025-05-23 00:00:00+00:00,247.5500030517578,248.97999572753906,245.97000122070312,246.02000427246094,745700
2025-05-27 00:00:00+00:00,251.74000549316406,252.24000549316406,249.1300048828125,250.0,527200
2025-05-28 00:00:00+00:00,250.92999267578125,253.24000549316406,250.67999267578125,251.72999572753906,420200
2025-05-29 00:00:00+00:00,249.57000732421875,252.86000061035156,247.8699951171875,252.66000366210938,170000
2025-05-30 00:00:00+00:00,251.1999969482422,251.6300048828125,246.7899932861328,249.1300048828125,452300
2025-06-02 00:00:00+00:00,253.08999633789062,253.27000427246094,248.72999572753906,249.58999633789062,383000
2025-06-03 00:00:00+00:00,254.25,254.99000549316406,251.91000366210938,253.16000366210938,340000
2025-06-04 00:00:00+00:00,256.79998779296875,257.17999267578125,254.60000610351562,254.91000366210938,284400
2025-06-05 00:00:00+00:00,257.6199951171875,260.0899963378906,256.7699890136719,258.0,447100
2025-06-06 00:00:00+00:00,260.80999755859375,261.4100036621094,259.3500061035156,260.42999267578125,267000
2025-06-09 00:00:00+00:00,260.4200134277344,261.70001220703125,259.7699890136719,261.42999267578125,139200
2025-06-10 00:00:00+00:00,259.760009765625,261.4599914550781,257.7300109863281,261.0199890136719,199300
2025-06-11 00:00:00+00:00,258.79998779296875,260.55999755859375,258.0799865722656,260.0,149000
2025-06-12 00:00:00+00:00,258.07000732421875,259.7099914550781,257.5400085449219,257.6099853515625,202600
2025-06-13 00:00:00+00:00,254.10000610351562,257.0,253.47000122070312,254.47999572753906,190400
2025-06-16 00:00:00+00:00,258.3599853515625,258.3599853515625,256.2099914550781,256.2200012207031,112800
2025-06-17 00:00:00+00:00,256.4800109863281,258.6300048828125,256.19000244140625,257.0,141500
2025-06-18 00:00:00+00:00,255.74000549316406,257.9700012207031,255.6699981689453,256.79998779296875,226300
2025-06-20 00:00:00+00:00,253.6300048828125,258.1000061035156,253.27000427246094,257.2799987792969,115300
2025-06-23 00:00:00+00:00,256.5899963378906,256.67999267578125,251.7100067138672,254.07000732421875,166300
2025-06-24 00:00:00+00:00,261.07000732421875,261.739990234375,259.0400085449219,259.510009765625,288400
2025-06-25 00:00:00+00:00,260.3399963378906,262.8999938964844,259.8800048828125,262.19000244140625,251500
2025-06-26 00:00:00+00:00,264.3699951171875,264.6400146484375,260.3500061035156,261.4100036621094,229300
2025-06-27 00:00:00+00:00,267.25,267.67999267578125,264.1700134277344,265.2799987792969,228400
2025-06-30 00:00:00+00:00,269.3299865722656,270.0,268.2799987792969,269.55999755859375,112500
2025-07-01 00:00:00+00:00,265.8699951171875,268.9700012207031,264.0899963378906,268.489990234375,325500
2025-07-02 00:00:00+00:00,265.8900146484375,266.1499938964844,264.17999267578125,265.0,189200
2025-07-03 00:00:00+00:00,269.0199890136719,269.82000732421875,267.6400146484375,267.6499938964844,698400
2025-07-07 00:00:00+00:00,269.25,269.55999755859375,267.760009765625,268.3299865722656,138100
2025-07-08 00:00:00+00:00,267.1700134277344,269.5199890136719,266.19000244140625,269.5199890136719,259600
2025-07-09 00:00:00+00:00,269.510009765625,269.80999755859375,267.8299865722656,268.45001220703125,179400
2025-07-10 00:00:00+00:00,266.0,269.1600036621094,264.92999267578125,269.1600036621094,351700
2025-07-11 00:00:00+00:00,264.05999755859375,265.79998779296875,264.0,265.6099853515625,571400
2025-07-14 00:00:00+00:00,266.7799987792969,267.6000061035156,264.0799865722656,264.0799865722656,223700
2025-07-15 00:00:00+00:00,265.4200134277344,267.5,265.4200134277344,267.20001220703125,559700
2025-07-16 00:00:00+00:00,265.6499938964844,266.4200134277344,263.5299987792969,266.2300109863281,254900
2025-07-17 00:00:00+00:00,268.04998779296875,268.2099914550781,265.79998779296875,265.79998779296875,379000
2025-07-18 00:00:00+00:00,268.5400085449219,268.5400085449219,266.260009765625,268.4599914550781,401300
2025-07-21 00:00:00+00:00,270.2799987792969,271.2099914550781,268.5400085449219,268.6199951171875,215500
2025-07-22 00:00:00+00:00,269.04998779296875,270.6600036621094,267.3800048828125,270.510009765625,141400
2025-07-23 00:00:00+00:00,270.04998779296875,270.3900146484375,268.5899963378906,269.7900085449219,297700
2025-07-24 00:00:00+00:00,270.7300109863281,272.1300048828125,270.25,271.5799865722656,124000
2025-07-25 00:00:00+00:00,272.4100036621094,273.29998779296875,271.20001220703125,271.5400085449219,109800
2025-07-28 00:00:00+00:00,272.75,273.6199951171875,271.6199951171875,273.1400146484375,210000
2025-07-29 00:00:00+00:00,270.1099853515625,273.1300048828125,269.5899963378906,272.5799865722656,400400
2025-07-30 00:00:00+00:00,270.7900085449219,272.05999755859375,269.55999755859375,270.5,182900
2025-07-31 00:00:00+00:00,273.8299865722656,277.9200134277344,273.2099914550781,277.44000244140625,362400
2025-08-01 00:00:00+00:00,264.7300109863281,268.1499938964844,263.6099853515625,268.1499938964844,1422000
2025-08-04 00:00:00+00:00,269.6499938964844,269.67999267578125,266.67999267578125,266.67999267578125,606800
2025-08-05 00:00:00+00:00,266.8800048828125,271.17999267578125,266.6099853515625,270.0,1411400
2025-08-06 00:00:00+00:00,274.07000732421875,274.07000732421875,269.3299865722656,269.3900146484375,924000
2025-08-07 00:00:00+00:00,271.6700134277344,277.0899963378906,268.92999267578125,275.9200134277344,916800
2025-08-08 00:00:00+00:00,270.7799987792969,272.4800109863281,269.69000244140625,271.7300109863281,198900
2025-08-11 00:00:00+00:00,268.55999755859375,271.25,268.07000732421875,270.25,217000
2025-08-12 00:00:00+00:00,271.5400085449219,271.9100036621094,268.3299865722656,269.32000732421875,364500
2025-08-13 00:00:00+00:00,271.75,272.6300048828125,270.67999267578125,272.6099853515625,318800
2025-08-14 00:00:00+00:00,271.1600036621094,272.3900146484375,270.29998779296875,270.45001220703125,140800
2025-08-15 00:00:00+00:00,272.1499938964844,273.2099914550781,270.3900146484375,271.260009765625,449100
2025-08-18 00:00:00+00:00,273.3599853515625,273.7300109863281,270.7900085449219,271.3399963378906,254500
2025-08-19 00:00:00+00:00,269.70001220703125,272.6499938964844,268.92999267578125,272.6499938964844,317700
2025-08-20 00:00:00+00:00,268.5,268.8699951171875,264.45001220703125,268.6300048828125,354100
2025-08-21 00:00:00+00:00,267.8599853515625,268.29998779296875,266.010009765625,267.82000732421875,370900
2025-08-22 00:00:00+00:00,272.6700134277344,272.7900085449219,267.8999938964844,268.17999267578125,244200
2025-08-25 00:00:00+00:00,272.70001220703125,273.9800109863281,272.3299865722656,272.7799987792969,208100
2025-08-26 00:00:00+00:00,272.9700012207031,273.29998779296875,271.9599914550781,272.3399963378906,152200
2025-08-27 00:00:00+00:00,274.0199890136719,274.57000732421875,272.9200134277344,273.3299865722656,301300
2025-08-28 00:00:00+00:00,278.3800048828125,279.25,274.1600036621094,274.1600036621094,282600
2025-08-29 00:00:00+00:00,276.5299987792969,278.32000732421875,275.05999755859375,277.5899963378906,1542500
2025-09-02 00:00:00+00:00,273.8399963378906,274.04998779296875,270.0899963378906,271.4800109863281,348700
2025-09-03 00:00:00+00:00,277.6400146484375,277.7099914550781,275.4200134277344,276.1099853515625,286500
2025-09-04 00:00:00+00:00,280.30999755859375,280.3999938964844,276.2900085449219,277.7200012207031,354400
2025-09-05 00:00:00+00:00,280.6600036621094,282.7099914550781,278.6700134277344,281.6400146484375,296800
2025-09-08 00:00:00+00:00,281.9599914550781,282.9700012207031,281.67999267578125,281.7799987792969,498100
2025-09-09 00:00:00+00:00,284.989990234375,285.1700134277344,282.04998779296875,282.32000732421875,393300
2025-09-10 00:00:00+00:00,283.010009765625,285.80999755859375,282.4800109863281,285.80999755859375,395300
2025-09-11 00:00:00+00:00,283.42999267578125,284.5,282.9200134277344,283.7799987792969,379000
2025-09-12 00:00:00+00:00,279.70001220703125,282.3900146484375,279.6300048828125,282.3900146484375,247000
2025-09-15 00:00:00+00:00,283.9599914550781,284.45001220703125,280.94000244140625,281.0199890136719,349900
