Price,Close,High,Low,Open,Volume
Ticker,DAX,DAX,DAX,DAX,DAX
Datetime,,,,,
2025-07-25 13:30:00+00:00,45.0099983215332,45.0099983215332,45.0099983215332,45.0099983215332,3154
2025-07-25 13:32:00+00:00,45.04999923706055,45.04999923706055,45.04999923706055,45.04999923706055,264
2025-07-25 13:37:00+00:00,45.04280090332031,45.04280090332031,45.04280090332031,45.04280090332031,318
2025-07-25 13:41:00+00:00,45.0099983215332,45.06480026245117,45.0099983215332,45.06480026245117,883
2025-07-25 13:43:00+00:00,45.00669860839844,45.00669860839844,45.00669860839844,45.00669860839844,1280
2025-07-25 13:49:00+00:00,45.060001373291016,45.060001373291016,45.060001373291016,45.060001373291016,1133
2025-07-25 13:51:00+00:00,45.08330154418945,45.08330154418945,45.08330154418945,45.08330154418945,973
2025-07-25 14:00:00+00:00,45.150001525878906,45.150001525878906,45.14699935913086,45.14699935913086,748
2025-07-25 14:06:00+00:00,45.130001068115234,45.130001068115234,45.130001068115234,45.130001068115234,183
2025-07-25 14:13:00+00:00,45.13999938964844,45.13999938964844,45.13999938964844,45.13999938964844,526
2025-07-25 14:19:00+00:00,45.130001068115234,45.149200439453125,45.130001068115234,45.149200439453125,315
2025-07-25 14:20:00+00:00,45.11130142211914,45.11130142211914,45.11130142211914,45.11130142211914,264
2025-07-25 14:24:00+00:00,45.119998931884766,45.119998931884766,45.119998931884766,45.119998931884766,1432
2025-07-25 14:25:00+00:00,45.13140106201172,45.13140106201172,45.13140106201172,45.13140106201172,2388
2025-07-25 14:34:00+00:00,45.18000030517578,45.189998626708984,45.18000030517578,45.189998626708984,923
2025-07-25 14:35:00+00:00,45.189998626708984,45.189998626708984,45.189998626708984,45.189998626708984,600
2025-07-25 14:36:00+00:00,45.189998626708984,45.189998626708984,45.189998626708984,45.189998626708984,528
2025-07-25 14:38:00+00:00,45.2593994140625,45.2593994140625,45.2593994140625,45.2593994140625,1302
2025-07-25 14:39:00+00:00,45.189998626708984,45.189998626708984,45.189998626708984,45.189998626708984,423
2025-07-25 14:43:00+00:00,45.2400016784668,45.2400016784668,45.2400016784668,45.2400016784668,437
2025-07-25 14:45:00+00:00,45.160301208496094,45.160301208496094,45.15370178222656,45.15370178222656,1630
2025-07-25 14:46:00+00:00,45.27000045776367,45.27000045776367,45.27000045776367,45.27000045776367,1342
2025-07-25 14:47:00+00:00,45.249000549316406,45.249000549316406,45.249000549316406,45.249000549316406,343
2025-07-25 14:53:00+00:00,45.25189971923828,45.25189971923828,45.25189971923828,45.25189971923828,1889
2025-07-25 15:01:00+00:00,45.25,45.25,45.25,45.25,843
2025-07-25 15:11:00+00:00,45.27000045776367,45.27000045776367,45.27000045776367,45.27000045776367,540
2025-07-25 15:12:00+00:00,45.27000045776367,45.27000045776367,45.27000045776367,45.27000045776367,717
2025-07-25 15:18:00+00:00,45.305198669433594,45.305198669433594,45.305198669433594,45.305198669433594,278
2025-07-25 15:23:00+00:00,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,1446
2025-07-25 15:32:00+00:00,45.279998779296875,45.279998779296875,45.279998779296875,45.279998779296875,585
2025-07-25 15:42:00+00:00,45.18000030517578,45.189998626708984,45.18000030517578,45.189998626708984,600
2025-07-25 15:43:00+00:00,45.185001373291016,45.185001373291016,45.185001373291016,45.185001373291016,400
2025-07-25 15:45:00+00:00,45.189998626708984,45.189998626708984,45.189998626708984,45.189998626708984,200
2025-07-25 15:47:00+00:00,45.220001220703125,45.220001220703125,45.220001220703125,45.220001220703125,127
2025-07-25 16:04:00+00:00,45.220001220703125,45.220001220703125,45.220001220703125,45.220001220703125,124
2025-07-25 16:08:00+00:00,45.21500015258789,45.21500015258789,45.21500015258789,45.21500015258789,351
2025-07-25 16:12:00+00:00,45.220001220703125,45.220001220703125,45.220001220703125,45.220001220703125,586
2025-07-25 16:21:00+00:00,45.23500061035156,45.23500061035156,45.23500061035156,45.23500061035156,110
2025-07-25 16:23:00+00:00,45.220001220703125,45.220001220703125,45.220001220703125,45.220001220703125,323
2025-07-25 16:25:00+00:00,45.2400016784668,45.2400016784668,45.2400016784668,45.2400016784668,431
2025-07-25 16:39:00+00:00,45.209999084472656,45.209999084472656,45.209999084472656,45.209999084472656,703
2025-07-25 16:42:00+00:00,45.279998779296875,45.279998779296875,45.279998779296875,45.279998779296875,200
2025-07-25 16:43:00+00:00,45.2599983215332,45.2599983215332,45.250701904296875,45.250701904296875,2838
2025-07-25 16:52:00+00:00,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,200
2025-07-25 16:53:00+00:00,45.27470016479492,45.27470016479492,45.27470016479492,45.27470016479492,566
2025-07-25 17:02:00+00:00,45.310699462890625,45.310699462890625,45.310699462890625,45.310699462890625,1183
2025-07-25 17:35:00+00:00,45.402000427246094,45.402000427246094,45.402000427246094,45.402000427246094,200
2025-07-25 17:36:00+00:00,45.36800003051758,45.36800003051758,45.36800003051758,45.36800003051758,1100
2025-07-25 17:39:00+00:00,45.39649963378906,45.39649963378906,45.39649963378906,45.39649963378906,141
2025-07-25 17:40:00+00:00,45.380001068115234,45.380001068115234,45.380001068115234,45.380001068115234,393
2025-07-25 17:49:00+00:00,45.374000549316406,45.374000549316406,45.374000549316406,45.374000549316406,867
2025-07-25 18:10:00+00:00,45.43000030517578,45.43000030517578,45.43000030517578,45.43000030517578,102
2025-07-25 18:13:00+00:00,45.439998626708984,45.439998626708984,45.439998626708984,45.439998626708984,673
2025-07-25 18:31:00+00:00,45.50130081176758,45.50130081176758,45.50130081176758,45.50130081176758,148
2025-07-25 18:32:00+00:00,45.470001220703125,45.470001220703125,45.470001220703125,45.470001220703125,371
2025-07-25 18:45:00+00:00,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,361
2025-07-25 18:55:00+00:00,45.5005989074707,45.5005989074707,45.5005989074707,45.5005989074707,523
2025-07-25 19:07:00+00:00,45.499900817871094,45.499900817871094,45.499900817871094,45.499900817871094,1242
2025-07-25 19:29:00+00:00,45.470001220703125,45.470001220703125,45.470001220703125,45.470001220703125,714
2025-07-25 19:32:00+00:00,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,593
2025-07-25 19:39:00+00:00,45.457401275634766,45.457401275634766,45.457401275634766,45.457401275634766,336
2025-07-25 19:43:00+00:00,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,103
2025-07-25 19:45:00+00:00,45.44499969482422,45.45330047607422,45.44499969482422,45.45330047607422,300
2025-07-25 19:47:00+00:00,45.459999084472656,45.459999084472656,45.44200134277344,45.44200134277344,4048
2025-07-25 19:49:00+00:00,45.47959899902344,45.47959899902344,45.46500015258789,45.46500015258789,1722
2025-07-25 19:50:00+00:00,45.4900016784668,45.4900016784668,45.4900016784668,45.4900016784668,3448
2025-07-25 19:51:00+00:00,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,333
2025-07-25 19:52:00+00:00,45.4567985534668,45.4567985534668,45.4567985534668,45.4567985534668,575
2025-07-25 19:55:00+00:00,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,697
2025-07-25 19:59:00+00:00,45.459999084472656,45.5099983215332,45.459999084472656,45.5099983215332,826
2025-07-28 13:30:00+00:00,44.75,44.75,44.75,44.75,32937
2025-07-28 13:31:00+00:00,44.660099029541016,44.66389846801758,44.660099029541016,44.66389846801758,414
2025-07-28 13:32:00+00:00,44.627201080322266,44.627201080322266,44.61000061035156,44.61000061035156,570
2025-07-28 13:34:00+00:00,44.56010055541992,44.56999969482422,44.56010055541992,44.56999969482422,801
2025-07-28 13:35:00+00:00,44.627601623535156,44.627601623535156,44.564998626708984,44.59510040283203,4558
2025-07-28 13:40:00+00:00,44.55440139770508,44.55440139770508,44.55440139770508,44.55440139770508,326
2025-07-28 13:41:00+00:00,44.5968017578125,44.5968017578125,44.5968017578125,44.5968017578125,239
2025-07-28 13:42:00+00:00,44.61000061035156,44.61000061035156,44.58000183105469,44.58000183105469,17959
2025-07-28 13:44:00+00:00,44.59000015258789,44.59000015258789,44.59000015258789,44.59000015258789,199
2025-07-28 13:45:00+00:00,44.578800201416016,44.578800201416016,44.578800201416016,44.578800201416016,1864
2025-07-28 13:46:00+00:00,44.569801330566406,44.569801330566406,44.569801330566406,44.569801330566406,106
2025-07-28 13:47:00+00:00,44.560001373291016,44.560001373291016,44.55500030517578,44.55500030517578,2976
2025-07-28 13:48:00+00:00,44.46500015258789,44.47999954223633,44.46500015258789,44.47999954223633,365
2025-07-28 13:49:00+00:00,44.505001068115234,44.5099983215332,44.459999084472656,44.459999084472656,3605
2025-07-28 13:50:00+00:00,44.459800720214844,44.4900016784668,44.459800720214844,44.4900016784668,55
2025-07-28 13:51:00+00:00,44.4900016784668,44.4900016784668,44.479000091552734,44.479000091552734,1065
2025-07-28 13:53:00+00:00,44.474998474121094,44.474998474121094,44.474998474121094,44.474998474121094,143
2025-07-28 13:55:00+00:00,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,169
2025-07-28 13:56:00+00:00,44.457698822021484,44.457698822021484,44.457698822021484,44.457698822021484,306
2025-07-28 13:58:00+00:00,44.470001220703125,44.470001220703125,44.470001220703125,44.470001220703125,208
2025-07-28 13:59:00+00:00,44.440101623535156,44.440101623535156,44.440101623535156,44.440101623535156,141
2025-07-28 14:00:00+00:00,44.467899322509766,44.467899322509766,44.467899322509766,44.467899322509766,104
2025-07-28 14:01:00+00:00,44.47010040283203,44.489498138427734,44.47010040283203,44.47010040283203,1230
2025-07-28 14:05:00+00:00,44.4900016784668,44.4900016784668,44.48699951171875,44.48699951171875,607
2025-07-28 14:06:00+00:00,44.535499572753906,44.535499572753906,44.52000045776367,44.52000045776367,390
2025-07-28 14:07:00+00:00,44.535099029541016,44.540000915527344,44.51100158691406,44.540000915527344,1501
2025-07-28 14:08:00+00:00,44.529998779296875,44.529998779296875,44.529998779296875,44.529998779296875,1338
2025-07-28 14:12:00+00:00,44.450599670410156,44.450599670410156,44.450599670410156,44.450599670410156,815
2025-07-28 14:14:00+00:00,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,1189
2025-07-28 14:15:00+00:00,44.470001220703125,44.470001220703125,44.470001220703125,44.470001220703125,210
2025-07-28 14:16:00+00:00,44.44219970703125,44.44219970703125,44.44219970703125,44.44219970703125,632
2025-07-28 14:17:00+00:00,44.435001373291016,44.435001373291016,44.435001373291016,44.435001373291016,625
2025-07-28 14:18:00+00:00,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,787
2025-07-28 14:20:00+00:00,44.41999816894531,44.41999816894531,44.41999816894531,44.41999816894531,235
2025-07-28 14:21:00+00:00,44.40999984741211,44.40999984741211,44.400001525878906,44.400001525878906,2903
2025-07-28 14:22:00+00:00,44.3755989074707,44.3755989074707,44.3755989074707,44.3755989074707,952
2025-07-28 14:23:00+00:00,44.41999816894531,44.41999816894531,44.41999816894531,44.41999816894531,2147
2025-07-28 14:24:00+00:00,44.369998931884766,44.43000030517578,44.369998931884766,44.43000030517578,527
2025-07-28 14:26:00+00:00,44.415000915527344,44.415000915527344,44.415000915527344,44.415000915527344,282
2025-07-28 14:27:00+00:00,44.40650177001953,44.43470001220703,44.40650177001953,44.43470001220703,777
2025-07-28 14:29:00+00:00,44.459999084472656,44.470001220703125,44.459999084472656,44.470001220703125,3445
2025-07-28 14:30:00+00:00,44.435001373291016,44.470001220703125,44.412899017333984,44.46500015258789,2984
2025-07-28 14:31:00+00:00,44.42150115966797,44.42150115966797,44.42150115966797,44.42150115966797,341
2025-07-28 14:33:00+00:00,44.4900016784668,44.4900016784668,44.4900016784668,44.4900016784668,209
2025-07-28 14:34:00+00:00,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,637
2025-07-28 14:38:00+00:00,44.472198486328125,44.472198486328125,44.45899963378906,44.45899963378906,2390
2025-07-28 14:39:00+00:00,44.43009948730469,44.47480010986328,44.43009948730469,44.47480010986328,322
2025-07-28 14:40:00+00:00,44.5099983215332,44.5099983215332,44.47999954223633,44.47999954223633,749
2025-07-28 14:44:00+00:00,44.48189926147461,44.48400115966797,44.48189926147461,44.48400115966797,313
2025-07-28 14:45:00+00:00,44.46500015258789,44.46500015258789,44.46500015258789,44.46500015258789,220
2025-07-28 14:49:00+00:00,44.47629928588867,44.47629928588867,44.47629928588867,44.47629928588867,1975
2025-07-28 14:52:00+00:00,44.400001525878906,44.40010070800781,44.400001525878906,44.40010070800781,427
2025-07-28 14:53:00+00:00,44.3843994140625,44.3843994140625,44.3843994140625,44.3843994140625,102
2025-07-28 14:55:00+00:00,44.39929962158203,44.39929962158203,44.39929962158203,44.39929962158203,400
2025-07-28 14:56:00+00:00,44.38999938964844,44.38999938964844,44.38999938964844,44.38999938964844,592
2025-07-28 15:02:00+00:00,44.38999938964844,44.38999938964844,44.38999938964844,44.38999938964844,107
2025-07-28 15:03:00+00:00,44.41709899902344,44.41709899902344,44.41709899902344,44.41709899902344,110
2025-07-28 15:04:00+00:00,44.42900085449219,44.42900085449219,44.42900085449219,44.42900085449219,163
2025-07-28 15:12:00+00:00,44.41510009765625,44.41510009765625,44.41510009765625,44.41510009765625,150
2025-07-28 15:17:00+00:00,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,306
2025-07-28 15:18:00+00:00,44.38999938964844,44.400001525878906,44.380001068115234,44.400001525878906,425
2025-07-28 15:19:00+00:00,44.369998931884766,44.41999816894531,44.369998931884766,44.369998931884766,652
2025-07-28 15:21:00+00:00,44.355899810791016,44.35810089111328,44.355899810791016,44.35810089111328,2660
2025-07-28 15:22:00+00:00,44.31999969482422,44.31999969482422,44.31700134277344,44.31700134277344,4347
2025-07-28 15:28:00+00:00,44.359901428222656,44.359901428222656,44.359901428222656,44.359901428222656,400
2025-07-28 15:34:00+00:00,44.34000015258789,44.34000015258789,44.33000183105469,44.33000183105469,503
2025-07-28 15:37:00+00:00,44.349998474121094,44.349998474121094,44.307498931884766,44.307498931884766,1314
2025-07-28 15:40:00+00:00,44.31999969482422,44.31999969482422,44.31999969482422,44.31999969482422,143
2025-07-28 15:41:00+00:00,44.3650016784668,44.3650016784668,44.3650016784668,44.3650016784668,685
2025-07-28 15:45:00+00:00,44.30500030517578,44.30500030517578,44.30500030517578,44.30500030517578,2500
2025-07-28 15:46:00+00:00,44.280799865722656,44.280799865722656,44.280799865722656,44.280799865722656,0
2025-07-28 15:47:00+00:00,44.32849884033203,44.32849884033203,44.32849884033203,44.32849884033203,0
