Price,Close,High,Low,Open,Volume
Ticker,IGM,IGM,IGM,IGM,IGM
datetime,,,,,
2025-08-07 14:30:00+00:00,116.86000061035156,117.37999725341797,116.86000061035156,117.36000061035156,21529
2025-08-07 15:30:00+00:00,116.56999969482422,117.01000213623047,116.4800033569336,116.93000030517578,32278
2025-08-07 16:30:00+00:00,116.11000061035156,116.5999984741211,115.93000030517578,116.58000183105469,69916
2025-08-07 17:30:00+00:00,115.79789733886719,116.1500015258789,115.58499908447266,115.97000122070312,29314
2025-08-07 18:30:00+00:00,116.06999969482422,116.10990142822266,115.63999938964844,115.7500991821289,61923
2025-08-07 19:30:00+00:00,116.56999969482422,116.58000183105469,116.08000183105469,116.08499908447266,34988
2025-08-08 13:30:00+00:00,117.58000183105469,117.58000183105469,116.75,117.0,26692
2025-08-08 14:30:00+00:00,117.43000030517578,117.66449737548828,117.32499694824219,117.55000305175781,20521
2025-08-08 15:30:00+00:00,117.48999786376953,117.58000183105469,117.16000366210938,117.37999725341797,47162
2025-08-08 16:30:00+00:00,117.40290069580078,117.56659698486328,117.375,117.5199966430664,19209
2025-08-08 17:30:00+00:00,117.6500015258789,117.80000305175781,117.41000366210938,117.41000366210938,25051
2025-08-08 18:30:00+00:00,117.68499755859375,117.76000213623047,117.61000061035156,117.67320251464844,30342
2025-08-08 19:30:00+00:00,117.69499969482422,117.70999908447266,117.51129913330078,117.6500015258789,36342
2025-08-11 13:30:00+00:00,118.06500244140625,118.16999816894531,117.41000366210938,117.7699966430664,104899
2025-08-11 14:30:00+00:00,117.83999633789062,118.01000213623047,117.78189849853516,118.01000213623047,14911
2025-08-11 15:30:00+00:00,118.05000305175781,118.1500015258789,117.71739959716797,117.8499984741211,19930
2025-08-11 16:30:00+00:00,117.76000213623047,118.06739807128906,117.76000213623047,118.06739807128906,19738
2025-08-11 17:30:00+00:00,117.42500305175781,117.83999633789062,117.38500213623047,117.79920196533203,18502
2025-08-11 18:30:00+00:00,117.2300033569336,117.5199966430664,117.22000122070312,117.4800033569336,134169
2025-08-11 19:30:00+00:00,117.06500244140625,117.2699966430664,116.83000183105469,117.26000213623047,27005
2025-08-12 13:30:00+00:00,118.04299926757812,118.19999694824219,117.33999633789062,117.55999755859375,51404
2025-08-12 14:30:00+00:00,118.38960266113281,118.55999755859375,117.86000061035156,118.08000183105469,33088
2025-08-12 15:30:00+00:00,118.71920013427734,118.7300033569336,118.31999969482422,118.38999938964844,46358
2025-08-12 16:30:00+00:00,118.68000030517578,118.86000061035156,118.68000030517578,118.71009826660156,28753
2025-08-12 17:30:00+00:00,118.87000274658203,118.95950317382812,118.69000244140625,118.69380187988281,21062
2025-08-12 18:30:00+00:00,118.94149780273438,118.94149780273438,118.7969970703125,118.86000061035156,69281
2025-08-12 19:30:00+00:00,118.98999786376953,119.0199966430664,118.83000183105469,118.94999694824219,46801
2025-08-13 13:30:00+00:00,119.13999938964844,119.7300033569336,119.12000274658203,119.58999633789062,3785657
2025-08-13 14:30:00+00:00,118.83000183105469,119.2300033569336,118.66500091552734,119.19999694824219,108980
2025-08-13 15:30:00+00:00,118.84989929199219,119.05970001220703,118.72000122070312,118.8499984741211,236777
2025-08-13 16:30:00+00:00,118.93000030517578,118.94999694824219,118.61000061035156,118.70500183105469,151799
2025-08-13 17:30:00+00:00,118.83999633789062,118.97000122070312,118.68000030517578,118.91999816894531,269446
2025-08-13 18:30:00+00:00,118.8499984741211,118.91999816894531,118.48999786376953,118.8499984741211,194639
2025-08-13 19:30:00+00:00,118.91000366210938,118.94999694824219,118.65499877929688,118.8499984741211,206894
2025-08-14 13:30:00+00:00,118.7249984741211,118.8499984741211,118.13500213623047,118.29000091552734,133264
2025-08-14 14:30:00+00:00,118.37000274658203,119.0250015258789,118.2699966430664,118.7300033569336,2570775
2025-08-14 15:30:00+00:00,118.30999755859375,118.69000244140625,118.19000244140625,118.37999725341797,2450252
2025-08-14 16:30:00+00:00,118.79499816894531,118.80000305175781,118.30999755859375,118.30999755859375,1180769
2025-08-14 17:30:00+00:00,118.30999755859375,118.78009796142578,118.30000305175781,118.78009796142578,119864
2025-08-14 18:30:00+00:00,118.5250015258789,118.62999725341797,118.32140350341797,118.32140350341797,142034
2025-08-14 19:30:00+00:00,118.58000183105469,118.7750015258789,118.51000213623047,118.52999877929688,2644105
2025-08-15 13:30:00+00:00,118.37999725341797,118.48999786376953,117.69000244140625,118.48999786376953,79080
2025-08-15 14:30:00+00:00,118.13500213623047,118.31999969482422,117.98999786376953,118.30999755859375,40879
2025-08-15 15:30:00+00:00,117.94999694824219,118.19999694824219,117.7699966430664,118.16000366210938,58805
2025-08-15 16:30:00+00:00,118.12999725341797,118.25,117.94010162353516,117.94999694824219,35098
2025-08-15 17:30:00+00:00,118.2300033569336,118.31500244140625,118.0199966430664,118.1500015258789,184637
2025-08-15 18:30:00+00:00,118.15380096435547,118.2750015258789,117.95999908447266,118.23999786376953,91033
2025-08-15 19:30:00+00:00,118.04000091552734,118.25,118.0250015258789,118.16400146484375,60930
2025-08-18 13:30:00+00:00,117.80359649658203,118.02999877929688,117.54000091552734,117.86000061035156,31655
2025-08-18 14:30:00+00:00,117.6541519165039,117.87000274658203,117.55000305175781,117.70999908447266,19096
2025-08-18 15:30:00+00:00,117.7699966430664,117.81999969482422,117.56500244140625,117.62999725341797,51288
2025-08-18 16:30:00+00:00,117.76000213623047,117.79000091552734,117.55999755859375,117.79000091552734,38922
2025-08-18 17:30:00+00:00,117.8550033569336,117.93000030517578,117.70999908447266,117.87979888916016,94888
2025-08-18 18:30:00+00:00,117.9800033569336,118.09149932861328,117.86000061035156,117.88999938964844,67810
2025-08-18 19:30:00+00:00,118.06999969482422,118.1500015258789,117.95999908447266,117.98999786376953,120315
2025-08-19 13:30:00+00:00,116.87999725341797,118.01000213623047,116.87999725341797,118.01000213623047,48812
2025-08-19 14:30:00+00:00,116.62100219726562,117.02999877929688,116.26000213623047,116.90499877929688,66181
2025-08-19 15:30:00+00:00,116.33000183105469,116.66999816894531,116.27999877929688,116.6500015258789,76746
2025-08-19 16:30:00+00:00,116.06999969482422,116.38970184326172,115.75,116.32839965820312,55754
2025-08-19 17:30:00+00:00,115.97000122070312,116.22000122070312,115.94999694824219,116.07240295410156,59501
2025-08-19 18:30:00+00:00,115.87000274658203,115.98999786376953,115.66999816894531,115.98999786376953,206959
2025-08-19 19:30:00+00:00,115.87999725341797,115.97000122070312,115.76000213623047,115.94010162353516,61251
2025-08-20 13:30:00+00:00,113.62999725341797,115.55999755859375,113.30999755859375,115.55999755859375,297443
2025-08-20 14:30:00+00:00,114.47000122070312,114.4800033569336,113.23999786376953,113.6500015258789,128500
2025-08-20 15:30:00+00:00,114.87010192871094,114.87999725341797,114.0,114.45999908447266,94181
2025-08-20 16:30:00+00:00,114.5999984741211,114.86499786376953,114.38999938964844,114.86000061035156,121461
2025-08-20 17:30:00+00:00,114.38999938964844,114.99569702148438,114.30999755859375,114.61000061035156,84740
2025-08-20 18:30:00+00:00,115.07499694824219,115.19000244140625,114.38999938964844,114.41000366210938,120166
2025-08-20 19:30:00+00:00,115.08999633789062,115.2699966430664,115.0199966430664,115.04000091552734,81857
2025-08-21 13:30:00+00:00,115.31999969482422,115.31999969482422,114.27999877929688,114.93000030517578,89491
2025-08-21 14:30:00+00:00,114.75,115.25,114.54000091552734,115.23500061035156,53763
2025-08-21 15:30:00+00:00,114.40989685058594,114.9800033569336,114.36009979248047,114.80000305175781,29640
2025-08-21 16:30:00+00:00,114.2750015258789,114.54000091552734,114.16000366210938,114.45999908447266,68469
2025-08-21 17:30:00+00:00,114.55159759521484,114.65499877929688,114.27999877929688,114.27999877929688,29359
2025-08-21 18:30:00+00:00,114.76000213623047,114.82820129394531,114.44999694824219,114.50540161132812,33374
2025-08-21 19:30:00+00:00,114.66500091552734,114.7499008178711,114.5708999633789,114.7300033569336,40735
2025-08-22 13:30:00+00:00,116.55500030517578,116.98989868164062,114.61000061035156,114.73999786376953,78710
2025-08-22 14:30:00+00:00,116.95999908447266,117.26000213623047,116.53500366210938,116.53500366210938,52933
2025-08-22 15:30:00+00:00,116.52559661865234,117.12999725341797,116.5,117.0,26754
2025-08-22 16:30:00+00:00,117.05000305175781,117.05000305175781,116.4000015258789,116.55999755859375,58041
2025-08-22 17:30:00+00:00,116.93479919433594,117.09500122070312,116.9000015258789,117.06999969482422,16007
2025-08-22 18:30:00+00:00,116.83000183105469,117.04000091552734,116.79000091552734,116.98999786376953,19534
2025-08-22 19:30:00+00:00,116.73500061035156,116.81009674072266,116.52999877929688,116.80000305175781,54074
2025-08-25 13:30:00+00:00,116.84380340576172,116.96499633789062,116.23999786376953,116.5999984741211,102388
2025-08-25 14:30:00+00:00,117.17479705810547,117.19000244140625,116.87000274658203,116.91000366210938,128911
2025-08-25 15:30:00+00:00,117.22000122070312,117.30999755859375,117.06999969482422,117.19999694824219,33210
2025-08-25 16:30:00+00:00,117.08999633789062,117.2699966430664,117.05000305175781,117.20999908447266,86844
2025-08-25 17:30:00+00:00,117.02999877929688,117.13999938964844,117.0,117.13999938964844,34080
2025-08-25 18:30:00+00:00,116.95429229736328,117.05000305175781,116.9208984375,117.0199966430664,42160
2025-08-25 19:30:00+00:00,116.6500015258789,116.9800033569336,116.6500015258789,116.9749984741211,84852
2025-08-26 13:30:00+00:00,117.02999877929688,117.06500244140625,116.43000030517578,116.72000122070312,60255
2025-08-26 14:30:00+00:00,116.76000213623047,117.06999969482422,116.76000213623047,117.04000091552734,108188
2025-08-26 15:30:00+00:00,116.98999786376953,117.06950378417969,116.66999816894531,116.7300033569336,48813
2025-08-26 16:30:00+00:00,116.93000030517578,117.0199966430664,116.83999633789062,117.0,44386
2025-08-26 17:30:00+00:00,116.8550033569336,116.94999694824219,116.58000183105469,116.94999694824219,46300
2025-08-26 18:30:00+00:00,117.02999877929688,117.08999633789062,116.84500122070312,116.87999725341797,148051
2025-08-26 19:30:00+00:00,117.04000091552734,117.16010284423828,116.83499908447266,117.03500366210938,271437
2025-08-27 13:30:00+00:00,117.35762023925781,117.375,116.7300033569336,117.07499694824219,72796
2025-08-27 14:30:00+00:00,117.29000091552734,117.40499877929688,117.29000091552734,117.37999725341797,25831
2025-08-27 15:30:00+00:00,117.02999877929688,117.48999786376953,117.01000213623047,117.31500244140625,78544
2025-08-27 16:30:00+00:00,117.37830352783203,117.40499877929688,117.01000213623047,117.12000274658203,21715
2025-08-27 17:30:00+00:00,117.66000366210938,117.66000366210938,117.37310028076172,117.37310028076172,19197
2025-08-27 18:30:00+00:00,117.38999938964844,117.62220001220703,117.1500015258789,117.62220001220703,53220
2025-08-27 19:30:00+00:00,117.55999755859375,117.62999725341797,117.37999725341797,117.38999938964844,42509
2025-08-28 13:30:00+00:00,118.12680053710938,118.5,117.62000274658203,117.79000091552734,84178
2025-08-28 14:30:00+00:00,118.30999755859375,118.7300033569336,118.11000061035156,118.11000061035156,44747
2025-08-28 15:30:00+00:00,118.8478012084961,118.87000274658203,118.3499984741211,118.3499984741211,38944
2025-08-28 16:30:00+00:00,118.90039825439453,118.90039825439453,118.63999938964844,118.8488998413086,24233
2025-08-28 17:30:00+00:00,119.06999969482422,119.08000183105469,118.877197265625,118.93000030517578,43776
2025-08-28 18:30:00+00:00,118.9800033569336,119.16000366210938,118.95999908447266,119.08309936523438,61628
2025-08-28 19:30:00+00:00,118.94000244140625,119.13999938964844,118.92500305175781,118.97000122070312,81269
2025-08-29 13:30:00+00:00,117.22550201416016,118.31880187988281,116.94999694824219,118.23999786376953,58269
2025-08-29 14:30:00+00:00,117.33999633789062,117.44999694824219,116.9000015258789,117.31379699707031,27273
2025-08-29 15:30:00+00:00,117.16999816894531,117.32630157470703,117.04000091552734,117.30500030517578,27524
2025-08-29 16:30:00+00:00,116.95999908447266,117.3499984741211,116.80999755859375,117.19000244140625,29587
2025-08-29 17:30:00+00:00,117.08000183105469,117.21920013427734,116.9000015258789,116.98999786376953,74251
2025-08-29 18:30:00+00:00,117.19000244140625,117.29499816894531,117.05999755859375,117.19529724121094,53770
2025-08-29 19:30:00+00:00,117.26000213623047,117.36000061035156,117.0199966430664,117.19999694824219,63686
2025-09-02 13:30:00+00:00,116.0199966430664,116.04000091552734,114.5,115.06999969482422,145470
2025-09-02 14:30:00+00:00,115.22000122070312,116.04199981689453,115.0999984741211,116.04199981689453,44802
2025-09-02 15:30:00+00:00,115.03500366210938,115.2300033569336,114.78990173339844,115.2300033569336,33566
2025-09-02 16:30:00+00:00,115.59709930419922,115.59709930419922,115.02999877929688,115.03500366210938,28327
2025-09-02 17:30:00+00:00,115.62999725341797,115.93000030517578,115.61000061035156,115.7750015258789,24322
2025-09-02 18:30:00+00:00,116.05999755859375,116.06999969482422,115.61000061035156,115.69000244140625,90152
2025-09-02 19:30:00+00:00,116.34500122070312,116.37999725341797,116.04499816894531,116.0698013305664,52361
2025-09-03 13:30:00+00:00,117.52999877929688,117.66999816894531,117.26000213623047,117.52999877929688,47364
2025-09-03 14:30:00+00:00,117.41999816894531,117.9800033569336,117.41999816894531,117.5250015258789,36290
2025-09-03 15:30:00+00:00,117.62999725341797,117.7699966430664,117.33999633789062,117.41999816894531,63072
2025-09-03 16:30:00+00:00,117.62000274658203,117.8499984741211,117.43499755859375,117.62000274658203,53761
2025-09-03 17:30:00+00:00,117.23999786376953,117.58999633789062,117.16000366210938,117.58999633789062,17141
2025-09-03 18:30:00+00:00,117.33999633789062,117.37650299072266,117.04000091552734,117.13009643554688,23708
2025-09-03 19:30:00+00:00,117.86000061035156,117.87000274658203,117.33000183105469,117.33999633789062,90999
2025-09-04 13:30:00+00:00,117.52999877929688,118.0,117.12000274658203,117.86000061035156,43074
2025-09-04 14:30:00+00:00,118.12259674072266,118.13999938964844,117.68000030517578,117.72000122070312,37249
2025-09-04 15:30:00+00:00,117.95999908447266,118.12000274658203,117.9490966796875,118.03839874267578,18690
2025-09-04 16:30:00+00:00,118.27999877929688,118.30000305175781,117.9437026977539,117.9437026977539,21324
2025-09-04 17:30:00+00:00,118.41999816894531,118.44999694824219,118.22000122070312,118.26000213623047,19548
2025-09-04 18:30:00+00:00,118.5199966430664,118.58000183105469,118.41000366210938,118.41999816894531,41928
2025-09-04 19:30:00+00:00,118.76000213623047,118.80999755859375,118.48999786376953,118.54000091552734,53636
2025-09-05 13:30:00+00:00,118.80999755859375,120.1520004272461,118.69999694824219,120.1520004272461,55415
2025-09-05 14:30:00+00:00,118.79000091552734,118.91999816894531,118.18000030517578,118.76010131835938,26824
2025-09-05 15:30:00+00:00,118.96949768066406,119.18000030517578,118.81999969482422,118.91000366210938,53924
2025-09-05 16:30:00+00:00,119.01000213623047,119.13999938964844,118.80000305175781,118.96499633789062,51693
2025-09-05 17:30:00+00:00,119.13999938964844,119.16000366210938,118.7699966430664,118.9800033569336,252088
2025-09-05 18:30:00+00:00,119.47000122070312,119.51000213623047,119.08779907226562,119.1449966430664,27994
2025-09-05 19:30:00+00:00,119.44000244140625,119.4800033569336,119.26000213623047,119.4729995727539,28032
2025-09-08 13:30:00+00:00,120.58000183105469,120.7300033569336,120.12000274658203,120.18000030517578,37413
2025-09-08 14:30:00+00:00,120.58999633789062,120.63999938964844,120.41500091552734,120.55999755859375,36248
2025-09-08 15:30:00+00:00,120.39299774169922,120.62999725341797,120.36000061035156,120.58499908447266,29699
2025-09-08 16:30:00+00:00,120.30999755859375,120.4000015258789,120.16000366210938,120.38999938964844,35969
2025-09-08 17:30:00+00:00,120.37079620361328,120.38870239257812,120.06400299072266,120.31999969482422,26371
2025-09-08 18:30:00+00:00,120.18499755859375,120.38459777832031,120.13999938964844,120.37000274658203,46148
2025-09-08 19:30:00+00:00,120.2249984741211,120.38999938964844,120.1449966430664,120.19000244140625,65147
2025-09-09 13:30:00+00:00,120.3750991821289,120.62000274658203,120.19000244140625,120.58999633789062,86785
2025-09-09 14:30:00+00:00,120.30999755859375,120.37000274658203,119.9000015258789,120.33000183105469,58851
2025-09-09 15:30:00+00:00,120.42919921875,120.49285888671875,120.12999725341797,120.29000091552734,31291
2025-09-09 16:30:00+00:00,120.63999938964844,120.66000366210938,120.37000274658203,120.44000244140625,27637
2025-09-09 17:30:00+00:00,120.53009796142578,120.63999938964844,120.4749984741211,120.63990020751953,95717
2025-09-09 18:30:00+00:00,120.75,120.75,120.48999786376953,120.54000091552734,42490
2025-09-09 19:30:00+00:00,120.87000274658203,120.93000030517578,120.6500015258789,120.75,64078
2025-09-10 13:30:00+00:00,122.72000122070312,122.87000274658203,122.27010345458984,122.5999984741211,100486
2025-09-10 14:30:00+00:00,122.69999694824219,122.93000030517578,122.63999938964844,122.7863998413086,106234
2025-09-10 15:30:00+00:00,122.53500366210938,122.79820251464844,122.44999694824219,122.7300033569336,39130
2025-09-10 16:30:00+00:00,122.2699966430664,122.68000030517578,122.2699966430664,122.52999877929688,31043
2025-09-10 17:30:00+00:00,121.97000122070312,122.43000030517578,121.91000366210938,122.30000305175781,76844
2025-09-10 18:30:00+00:00,121.875,122.08499908447266,121.67500305175781,121.97000122070312,54668
2025-09-10 19:30:00+00:00,122.16000366210938,122.2699966430664,121.87999725341797,121.90499877929688,75757
2025-09-11 13:30:00+00:00,122.27010345458984,122.88999938964844,122.22000122070312,122.8499984741211,85040
2025-09-11 14:30:00+00:00,122.71959686279297,122.7300033569336,122.31999969482422,122.33000183105469,78492
2025-09-11 15:30:00+00:00,122.6500015258789,122.80999755859375,122.58000183105469,122.7699966430664,41280
2025-09-11 16:30:00+00:00,122.55000305175781,122.69000244140625,122.44499969482422,122.63999938964844,34725
2025-09-11 17:30:00+00:00,122.42500305175781,122.63999938964844,122.38999938964844,122.55999755859375,30500
2025-09-11 18:30:00+00:00,122.59989929199219,122.61009979248047,122.43499755859375,122.43499755859375,49344
2025-09-11 19:30:00+00:00,122.41999816894531,122.66999816894531,122.41000366210938,122.5999984741211,57297
2025-09-12 13:30:00+00:00,122.29000091552734,122.47250366210938,122.08999633789062,122.47250366210938,38398
2025-09-12 14:30:00+00:00,122.36360168457031,122.44999694824219,122.22000122070312,122.22000122070312,39129
2025-09-12 15:30:00+00:00,122.47000122070312,122.4800033569336,122.26000213623047,122.33000183105469,16360
2025-09-12 16:30:00+00:00,122.41999816894531,122.5259017944336,122.3949966430664,122.48500061035156,29784
2025-09-12 17:30:00+00:00,122.5199966430664,122.5999984741211,122.37000274658203,122.41000366210938,29642
2025-09-12 18:30:00+00:00,122.45999908447266,122.66000366210938,122.44529724121094,122.5199966430664,30142
2025-09-12 19:30:00+00:00,122.37300109863281,122.47000122070312,122.26000213623047,122.45500183105469,53115
