Price,Close,High,Low,Open,Volume
Ticker,HACK,HACK,HACK,HACK,HACK
datetime,,,,,
2025-08-22 14:30:00+00:00,83.6449966430664,83.9800033569336,83.4000015258789,83.48880004882812,19621
2025-08-22 15:30:00+00:00,83.30000305175781,83.73999786376953,83.30000305175781,83.7300033569336,5568
2025-08-22 16:30:00+00:00,83.4000015258789,83.41999816894531,83.25,83.30000305175781,4617
2025-08-22 17:30:00+00:00,83.37999725341797,83.48999786376953,83.33159637451172,83.3905029296875,3792
2025-08-22 18:30:00+00:00,83.33999633789062,83.52989959716797,83.33999633789062,83.41500091552734,5319
2025-08-22 19:30:00+00:00,83.30000305175781,83.43000030517578,83.23999786376953,83.30999755859375,6814
2025-08-25 13:30:00+00:00,82.94999694824219,83.42500305175781,82.84980010986328,83.18000030517578,15091
2025-08-25 14:30:00+00:00,83.04000091552734,83.10179901123047,82.8499984741211,82.8499984741211,14921
2025-08-25 15:30:00+00:00,83.06999969482422,83.12879943847656,83.01000213623047,83.08999633789062,3710
2025-08-25 16:30:00+00:00,82.9800033569336,83.18990325927734,82.9800033569336,83.16000366210938,6528
2025-08-25 17:30:00+00:00,82.94999694824219,83.0,82.87999725341797,82.90740203857422,5082
2025-08-25 18:30:00+00:00,82.79000091552734,83.0,82.72160339355469,82.87000274658203,19650
2025-08-25 19:30:00+00:00,82.51000213623047,82.79000091552734,82.45099639892578,82.78009796142578,9154
2025-08-26 13:30:00+00:00,83.37989807128906,83.37989807128906,82.56999969482422,82.58999633789062,21839
2025-08-26 14:30:00+00:00,82.86000061035156,83.26119995117188,82.82499694824219,83.2509994506836,10225
2025-08-26 15:30:00+00:00,82.76499938964844,82.91739654541016,82.66999816894531,82.83999633789062,12263
2025-08-26 16:30:00+00:00,82.77899932861328,82.80249786376953,82.62999725341797,82.74500274658203,12884
2025-08-26 17:30:00+00:00,82.63999938964844,82.70999908447266,82.44000244140625,82.70999908447266,9412
2025-08-26 18:30:00+00:00,82.90859985351562,82.90879821777344,82.62000274658203,82.62000274658203,4929
2025-08-26 19:30:00+00:00,82.52999877929688,82.89990234375,82.52999877929688,82.80619812011719,5176
2025-08-27 13:30:00+00:00,83.68000030517578,83.68000030517578,83.0,83.0,11100
2025-08-27 14:30:00+00:00,83.6500015258789,83.75,83.48999786376953,83.62000274658203,8608
2025-08-27 15:30:00+00:00,83.58000183105469,83.88990020751953,83.58000183105469,83.6709976196289,8569
2025-08-27 16:30:00+00:00,83.80999755859375,83.80999755859375,83.51000213623047,83.55999755859375,12243
2025-08-27 17:30:00+00:00,83.91000366210938,83.97000122070312,83.72010040283203,83.78780364990234,4829
2025-08-27 18:30:00+00:00,83.73560333251953,83.97000122070312,83.66000366210938,83.81999969482422,6381
2025-08-27 19:30:00+00:00,83.90589904785156,83.90589904785156,83.66999816894531,83.79000091552734,10178
2025-08-28 13:30:00+00:00,84.66999816894531,84.7499008178711,83.75,83.81999969482422,15739
2025-08-28 14:30:00+00:00,84.74549865722656,84.76000213623047,84.52999877929688,84.54000091552734,6376
2025-08-28 15:30:00+00:00,84.81999969482422,84.81999969482422,84.470703125,84.470703125,11785
2025-08-28 16:30:00+00:00,85.08000183105469,85.08149719238281,84.7300033569336,84.73999786376953,10050
2025-08-28 17:30:00+00:00,85.2208023071289,85.26860046386719,85.02999877929688,85.02999877929688,6707
2025-08-28 18:30:00+00:00,85.02999877929688,85.37999725341797,85.02999877929688,85.37999725341797,16188
2025-08-28 19:30:00+00:00,85.13629913330078,85.25,84.94830322265625,85.0000991821289,6959
2025-08-29 13:30:00+00:00,84.55000305175781,85.47000122070312,84.27999877929688,85.13999938964844,17313
2025-08-29 14:30:00+00:00,84.24579620361328,84.55000305175781,84.18150329589844,84.54989624023438,9411
2025-08-29 15:30:00+00:00,84.41699981689453,84.41699981689453,84.2300033569336,84.25,8177
2025-08-29 16:30:00+00:00,84.30000305175781,84.44989776611328,84.19550323486328,84.3290023803711,4332
2025-08-29 17:30:00+00:00,84.16000366210938,84.31999969482422,84.02999877929688,84.2300033569336,6724
2025-08-29 18:30:00+00:00,84.20999908447266,84.20999908447266,84.0176010131836,84.1500015258789,5318
2025-08-29 19:30:00+00:00,84.43000030517578,84.43000030517578,84.1417007446289,84.25,7196
2025-09-02 13:30:00+00:00,83.3198013305664,83.63999938964844,82.87999725341797,83.02999877929688,29659
2025-09-02 14:30:00+00:00,82.875,83.42259979248047,82.79000091552734,83.38600158691406,6208
2025-09-02 15:30:00+00:00,82.68000030517578,82.81999969482422,82.56999969482422,82.79000091552734,13599
2025-09-02 16:30:00+00:00,82.92500305175781,82.96080017089844,82.6895980834961,82.6895980834961,28362
2025-09-02 17:30:00+00:00,82.93679809570312,83.23999786376953,82.814697265625,83.04499816894531,6158
2025-09-02 18:30:00+00:00,83.09519958496094,83.11499786376953,82.80999755859375,82.87000274658203,9722
2025-09-02 19:30:00+00:00,83.17639923095703,83.17639923095703,82.99009704589844,83.08999633789062,3948
2025-09-03 13:30:00+00:00,82.51000213623047,83.22000122070312,82.41999816894531,83.22000122070312,17151
2025-09-03 14:30:00+00:00,82.8499984741211,83.0999984741211,82.7177963256836,82.73500061035156,17448
2025-09-03 15:30:00+00:00,83.08999633789062,83.22000122070312,82.81700134277344,82.94999694824219,9722
2025-09-03 16:30:00+00:00,82.9092025756836,83.11000061035156,82.9092025756836,83.05999755859375,14034
2025-09-03 17:30:00+00:00,82.80999755859375,82.9458999633789,82.62000274658203,82.9458999633789,13546
2025-09-03 18:30:00+00:00,82.91500091552734,82.91500091552734,82.72000122070312,82.79350280761719,8686
2025-09-03 19:30:00+00:00,83.20999908447266,83.22000122070312,82.91500091552734,82.91500091552734,30314
2025-09-04 13:30:00+00:00,82.5199966430664,83.33000183105469,82.10179901123047,83.33000183105469,13300
2025-09-04 14:30:00+00:00,83.18499755859375,83.18499755859375,82.6500015258789,82.7125015258789,20388
2025-09-04 15:30:00+00:00,83.20999908447266,83.31999969482422,83.12000274658203,83.12000274658203,6115
2025-09-04 16:30:00+00:00,83.50029754638672,83.52999877929688,83.19499969482422,83.19499969482422,8186
2025-09-04 17:30:00+00:00,83.37999725341797,83.5885009765625,83.37999725341797,83.51000213623047,6305
2025-09-04 18:30:00+00:00,83.25,83.48999786376953,83.2113037109375,83.47560119628906,10857
2025-09-04 19:30:00+00:00,83.4000015258789,83.44000244140625,83.22000122070312,83.25,5642
2025-09-05 13:30:00+00:00,84.3499984741211,85.25,84.26683044433594,84.95999908447266,24420
2025-09-05 14:30:00+00:00,84.09590148925781,84.33000183105469,83.80999755859375,84.18009948730469,6315
2025-09-05 15:30:00+00:00,84.33000183105469,84.42970275878906,84.0999984741211,84.19000244140625,6262
2025-09-05 16:30:00+00:00,84.44999694824219,84.54615020751953,84.18000030517578,84.41000366210938,8065
2025-09-05 17:30:00+00:00,84.68499755859375,84.76000213623047,84.42880249023438,84.4749984741211,11717
2025-09-05 18:30:00+00:00,84.91000366210938,84.91999816894531,84.66000366210938,84.76000213623047,7959
2025-09-05 19:30:00+00:00,84.91999816894531,84.9800033569336,84.73500061035156,84.86080169677734,10631
2025-09-08 13:30:00+00:00,85.66999816894531,85.99600219726562,85.29000091552734,85.29000091552734,19578
2025-09-08 14:30:00+00:00,85.88719940185547,86.04000091552734,85.6500015258789,85.6500015258789,7937
2025-09-08 15:30:00+00:00,85.84500122070312,85.9000015258789,85.73320007324219,85.86869812011719,3092
2025-09-08 16:30:00+00:00,85.89710235595703,85.91999816894531,85.63009643554688,85.63009643554688,4847
2025-09-08 17:30:00+00:00,86.0,86.0,85.70999908447266,85.97000122070312,5685
2025-09-08 18:30:00+00:00,85.98999786376953,86.22989654541016,85.97010040283203,85.9749984741211,6380
2025-09-08 19:30:00+00:00,86.19000244140625,86.26499938964844,85.98999786376953,85.98999786376953,8993
2025-09-09 13:30:00+00:00,85.75,86.37999725341797,85.69000244140625,86.33000183105469,14437
2025-09-09 14:30:00+00:00,85.8489990234375,85.88999938964844,85.55999755859375,85.67120361328125,3919
2025-09-09 15:30:00+00:00,85.62000274658203,85.79000091552734,85.58999633789062,85.79000091552734,2503
2025-09-09 16:30:00+00:00,85.75,85.78130340576172,85.55819702148438,85.66999816894531,7676
2025-09-09 17:30:00+00:00,85.86280059814453,85.86280059814453,85.62969970703125,85.62969970703125,5908
2025-09-09 18:30:00+00:00,85.78050231933594,86.0198974609375,85.77850341796875,85.81199645996094,3766
2025-09-09 19:30:00+00:00,85.83999633789062,85.93294525146484,85.79519653320312,85.83000183105469,3472
2025-09-10 13:30:00+00:00,86.62979888916016,86.95999908447266,86.4800033569336,86.5199966430664,14753
2025-09-10 14:30:00+00:00,86.43800354003906,86.73999786376953,86.30010223388672,86.66999816894531,13695
2025-09-10 15:30:00+00:00,86.2300033569336,86.38999938964844,86.19999694824219,86.36000061035156,6577
2025-09-10 16:30:00+00:00,85.67220306396484,86.25,85.66539764404297,86.19660186767578,5643
2025-09-10 17:30:00+00:00,85.9000015258789,86.01000213623047,85.70500183105469,85.70500183105469,3592
2025-09-10 18:30:00+00:00,85.62000274658203,85.96820068359375,85.54000091552734,85.83219909667969,8114
2025-09-10 19:30:00+00:00,85.98999786376953,85.98999786376953,85.5999984741211,85.62999725341797,9005
2025-09-11 13:30:00+00:00,86.66999816894531,86.66999816894531,86.1073989868164,86.37999725341797,13627
2025-09-11 14:30:00+00:00,86.85260009765625,86.99849700927734,86.80269622802734,86.8490982055664,6291
2025-09-11 15:30:00+00:00,86.90499877929688,87.04499816894531,86.71589660644531,86.71589660644531,44361
2025-09-11 16:30:00+00:00,86.92990112304688,86.92990112304688,86.76499938964844,86.86000061035156,3124
2025-09-11 17:30:00+00:00,86.64559936523438,86.8499984741211,86.59249877929688,86.8499984741211,4311
2025-09-11 18:30:00+00:00,86.62000274658203,86.73999786376953,86.45999908447266,86.61499786376953,5122
2025-09-11 19:30:00+00:00,86.63999938964844,86.73989868164062,86.57679748535156,86.61000061035156,4379
2025-09-12 13:30:00+00:00,86.12259674072266,86.58000183105469,86.08000183105469,86.52999877929688,10369
2025-09-12 14:30:00+00:00,86.0199966430664,86.125,85.87000274658203,86.125,7481
2025-09-12 15:30:00+00:00,85.86219787597656,86.0199966430664,85.79010009765625,86.0199966430664,2405
2025-09-12 16:30:00+00:00,85.58499908447266,85.89550018310547,85.43000030517578,85.89550018310547,23465
2025-09-12 17:30:00+00:00,85.86000061035156,85.86000061035156,85.58000183105469,85.58499908447266,9071
2025-09-12 18:30:00+00:00,85.77850341796875,85.87999725341797,85.70999908447266,85.73999786376953,7331
2025-09-12 19:30:00+00:00,85.44000244140625,85.7699966430664,85.43000030517578,85.63999938964844,6545
