Price,Close,High,Low,Open,Volume
Ticker,MGK,MGK,MGK,MGK,MGK
datetime,,,,,
2024-09-16 00:00:00+00:00,312.3026123046875,312.4618676936817,310.2124574644304,311.9443104605953,182400
2024-09-17 00:00:00+00:00,312.4817810058594,314.910372434123,310.8892575549697,314.2434924180197,260600
2024-09-18 00:00:00+00:00,310.9788513183594,315.3781638183807,310.84945441397167,313.04911066398233,517700
2024-09-19 00:00:00+00:00,318.822021484375,320.0363173338512,316.95080849913023,317.73712254609194,397000
2024-09-20 00:00:00+00:00,317.8266906738281,319.39928835657344,316.1943456393366,318.5930787937622,319200
2024-09-23 00:00:00+00:00,318.4238586425781,319.30968062677516,317.58776030094634,318.46364970657356,255000
2024-09-24 00:00:00+00:00,319.96661376953125,320.0263307433851,315.9753572260975,319.3196596362086,200200
2024-09-25 00:00:00+00:00,320.583740234375,321.3103373192585,319.4291613374431,319.5286997617215,216900
2024-09-26 00:00:00+00:00,321.4546203613281,324.3543820807636,319.3022189692677,324.22483475839147,220200
2024-09-27 00:00:00+00:00,319.23248291015625,321.85323152794854,318.5847766580054,321.85323152794854,207900
2024-09-30 00:00:00+00:00,320.8169250488281,320.8368437121542,317.1797467153182,318.4452964755883,578100
2024-10-01 00:00:00+00:00,315.82452392578125,320.46812658477404,313.89134937301947,320.46812658477404,442600
2024-10-02 00:00:00+00:00,316.0138854980469,316.96052378585887,313.1938284778419,315.0074303991543,288700
2024-10-03 00:00:00+00:00,316.601806640625,317.8872750855921,314.6686319098035,315.0472993905049,412900
2024-10-04 00:00:00+00:00,319.949951171875,319.949951171875,316.47224389712625,319.24245851931266,222800
2024-10-07 00:00:00+00:00,316.04376220703125,319.33213572602716,315.6551202112411,318.5449380184354,279100
2024-10-08 00:00:00+00:00,321.683837890625,322.04255626881627,318.2858357830706,318.2858357830706,297700
2024-10-09 00:00:00+00:00,323.736572265625,324.0155855741874,320.86670371460013,321.783479105688,224300
2024-10-10 00:00:00+00:00,323.6568603515625,324.5537171466462,321.89310078089727,322.4710461013423,204400
2024-10-11 00:00:00+00:00,323.89605712890625,324.6733107670371,322.271788913411,322.85970880800716,213600
2024-10-14 00:00:00+00:00,327.0648498535156,327.9616762733803,325.5402358166937,325.58010355384886,239200
2024-10-15 00:00:00+00:00,323.6668395996094,328.0812410638404,322.3016661345685,327.7922836044976,527100
2024-10-16 00:00:00+00:00,324.0853576660156,324.3444219120656,321.066023026085,323.50738195754906,307300
2024-10-17 00:00:00+00:00,324.54376220703125,327.41363114017645,324.4441080670965,327.3139770002418,191200
2024-10-18 00:00:00+00:00,326.6064453125,327.3936429806055,325.8491104316185,326.6961249046828,170500
2024-10-21 00:00:00+00:00,328.39013671875,328.39013671875,325.3608578930789,326.0982437320661,214300
2024-10-22 00:00:00+00:00,328.7090148925781,329.625790325309,325.84912074736474,326.6662420489032,278800
2024-10-23 00:00:00+00:00,323.417724609375,327.3139672058935,321.27529751067044,327.3139672058935,235100
2024-10-24 00:00:00+00:00,325.9985656738281,326.2676348516783,323.85613883739916,325.40067133547905,176700
2024-10-25 00:00:00+00:00,327.473388671875,330.43293694699395,326.91536202964534,327.0150161607945,320500
2024-10-28 00:00:00+00:00,327.8520812988281,330.2934404435041,327.68266622184865,330.1838421779442,200300
2024-10-29 00:00:00+00:00,330.71197509765625,331.45933552212904,327.1146644412371,328.1410382077728,198300
2024-10-30 00:00:00+00:00,328.61932373046875,330.9510843494747,327.78228379622334,330.07417668212133,247900
2024-10-31 00:00:00+00:00,318.7840881347656,325.0519591466101,318.6445662644999,325.0519591466101,391200
2024-11-01 00:00:00+00:00,321.4845275878906,323.6668222718766,320.09943553399705,320.09943553399705,262600
2024-11-04 00:00:00+00:00,320.388427734375,322.3514957093152,319.34213528095233,320.92653576679123,253900
2024-11-05 00:00:00+00:00,324.5238342285156,324.95231356674515,321.2354301660992,321.2354301660992,257000
2024-11-06 00:00:00+00:00,332.1269226074219,332.4557781863958,328.439963179793,329.8450042668406,380100
2024-11-07 00:00:00+00:00,337.7969055175781,338.29514575364533,333.61170578071614,333.8907190965069,383400
2024-11-08 00:00:00+00:00,338.6638488769531,339.5507311207834,337.67734291104125,337.7271851822536,293500
