datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2024-08-01 15:00:00,4104.83984375,4109.89990234375,4102.60009765625,4105.64013671875,0,-0.0002289574850227091,-0.30227073964211143
2024-08-02 07:00:00,4052.659912109375,4086.25,4050.389892578125,4077.030029296875,0,-0.012793293259941168,-2.8749264824858938
2024-08-02 11:00:00,4016.199951171875,4063.239990234375,4014.7900390625,4052.530029296875,0,-0.009037264174090204,-1.774374718638792
2024-08-02 15:00:00,4015.080078125,4017.419921875,4012.010009765625,4016.2900390625,0,-0.0002788778501180026,0.021316085401621297
2024-08-05 07:00:00,3892.030029296875,3925.199951171875,3874.8798828125,3890.590087890625,0,-0.03112641199763973,-3.484589893252149
2024-08-05 11:00:00,3870.35009765625,3894.139892578125,3826.8798828125,3892.2099609375,0,-0.005585912479990045,-0.36989722435238354
2024-08-05 15:00:00,3888.56005859375,3889.93994140625,3866.300048828125,3870.43994140625,0,0.004693956755814178,0.8272979927476068
2024-08-06 07:00:00,3901.56005859375,3948.580078125,3886.840087890625,3928.27001953125,0,0.0033375639584623993,0.659358313442216
2024-08-06 11:00:00,3898.760009765625,3904.590087890625,3874.159912109375,3901.219970703125,0,-0.0007179318089141605,0.19658922444640564
2024-08-06 15:00:00,3887.989990234375,3905.25,3887.989990234375,3898.659912109375,0,-0.002766244299361931,0.00870683592080705
2024-08-07 07:00:00,3977.52001953125,3978.070068359375,3915.840087890625,3918.010009765625,0,0.022766202344987403,2.457756774356453
2024-08-07 11:00:00,4009.530029296875,4009.56005859375,3978.1298828125,3978.469970703125,0,0.008015520361799108,0.9167522935705483
2024-08-07 15:00:00,3994.300048828125,4010.659912109375,3994.300048828125,4009.75,0,-0.0038056777072065532,-0.19361787742418932
2024-08-08 07:00:00,3967.0400390625,3981.800048828125,3947.330078125,3975.590087890625,0,-0.0068481225518555,-0.46288641762372773
2024-08-08 11:00:00,4002.389892578125,4007.139892578125,3962.780029296875,3967.090087890625,0,0.008871421333997818,1.023499184248514
2024-08-08 15:00:00,4002.340087890625,4005.72998046875,3997.06005859375,4002.52001953125,0,-1.2443814500256027e-05,0.17776262298566609
2024-08-09 07:00:00,4049.389892578125,4062.6201171875,4024.830078125,4027.409912109375,0,0.011687013928754443,1.1829329015667296
2024-08-09 11:00:00,4047.719970703125,4052.2099609375,4030.699951171875,4049.389892578125,0,-0.0004124735681922263,0.055887540573369775
2024-08-09 15:00:00,4059.75,4059.75,4047.719970703125,4047.719970703125,0,0.0029676429685927984,0.3579574138399901
2024-08-12 07:00:00,4049.989990234375,4072.0,4043.22998046875,4065.68994140625,0,-0.0024069857947343043,-0.1619094510308707
2024-08-12 11:00:00,4045.110107421875,4053.830078125,4034.43994140625,4050.1298828125,0,-0.0012056388048901124,-0.04442506672916635
2024-08-12 15:00:00,4040.469970703125,4046.669921875,4036.8798828125,4045.090087890625,0,-0.0011477561741529939,-0.0972020641394619
2024-08-13 07:00:00,4027.56005859375,4055.909912109375,4024.409912109375,4055.5400390625,0,-0.003200266503914205,-0.3317078016500306
2024-08-13 11:00:00,4048.300048828125,4049.679931640625,4026.43994140625,4027.56005859375,0,0.005136303887062746,0.46617012688956033
2024-08-13 15:00:00,4049.5,4050.169921875,4047.47998046875,4048.409912109375,0,0.0002963647344765205,-0.24408532885036463
2024-08-14 07:00:00,4029.300048828125,4053.449951171875,4023.320068359375,4046.5400390625,0,-0.0050007409876404755,-1.019650395378804
2024-08-14 11:00:00,4027.010009765625,4035.739990234375,4014.909912109375,4029.889892578125,0,-0.0005685081898593774,-0.3373440428913816
2024-08-14 15:00:00,4034.22998046875,4034.22998046875,4026.969970703125,4026.969970703125,0,0.0017912809052760261,0.01739414273319007
2024-08-15 07:00:00,4040.419921875,4056.669921875,4039.909912109375,4043.25,0,0.0015331791950458514,-0.03675581107979651
2024-08-15 11:00:00,4074.949951171875,4080.9599609375,4040.06005859375,4040.340087890625,0,0.008509837066660779,0.892040900703773
2024-08-15 15:00:00,4081.659912109375,4081.659912109375,4074.72998046875,4074.72998046875,0,0.0016452821855156272,0.07114650401243965
2024-08-16 07:00:00,4076.719970703125,4091.580078125,4074.820068359375,4087.93994140625,0,-0.0012110105390846838,-0.4319511144853082
2024-08-16 11:00:00,4066.3701171875,4076.719970703125,4060.25,4076.719970703125,0,-0.0025419979337325737,-0.7357652736729224
2024-08-16 15:00:00,4075.780029296875,4075.780029296875,4065.820068359375,4065.9599609375,0,0.0023114081979668556,0.22279392979105694
2024-08-19 07:00:00,4063.72998046875,4072.080078125,4059.449951171875,4068.449951171875,0,-0.0029608803520219103,-0.9252945922974719
2024-08-19 11:00:00,4084.669921875,4087.27001953125,4063.510009765625,4063.760009765625,0,0.005139656313655967,0.9971963454978057
2024-08-19 15:00:00,4084.739990234375,4084.739990234375,4079.4599609375,4084.5,0,1.7153836110650194e-05,-0.1271019886713674
2024-08-20 07:00:00,4087.06005859375,4090.199951171875,4078.7099609375,4082.739990234375,0,0.0005678231008711131,0.025688973239404136
2024-08-20 11:00:00,4069.780029296875,4088.60009765625,4064.72998046875,4087.4599609375,0,-0.004236948367556641,-1.288109963035221
2024-08-20 15:00:00,4068.219970703125,4070.35009765625,4063.85009765625,4068.72998046875,0,-0.0003834009862030026,-0.18227869430432245
2024-08-21 07:00:00,4103.89990234375,4106.919921875,4072.320068359375,4072.320068359375,0,0.00873216715199159,2.0989277598191736
2024-08-21 11:00:00,4087.260009765625,4104.35986328125,4085.389892578125,4103.8701171875,0,-0.004062896011406148,-1.175749197856137
2024-08-21 15:00:00,4095.429931640625,4095.429931640625,4086.64990234375,4087.0,0,0.00199687991316288,0.3013698520350021
2024-08-22 07:00:00,4104.169921875,4105.43994140625,4092.77001953125,4093.639892578125,0,0.002131809771330909,0.3874107476251557
2024-08-22 11:00:00,4109.58984375,4117.16015625,4102.72998046875,4104.35009765625,0,0.0013197178432996393,0.1561464299282392
2024-08-22 15:00:00,4109.0400390625,4111.10009765625,4106.47021484375,4109.0498046875,0,-0.00013379473127752767,-0.31888028051842676
2024-08-23 07:00:00,4116.7001953125,4118.580078125,4102.47998046875,4104.8798828125,0,0.0018624848940198499,0.2188400018011252
2024-08-23 11:00:00,4118.580078125,4121.240234375,4107.56005859375,4116.7001953125,0,0.00045654374416760965,-0.16627836601777587
2024-08-23 15:00:00,4112.91015625,4118.490234375,4112.91015625,4118.490234375,0,-0.0013776175662663574,-0.6447843093782066
2024-08-26 07:00:00,4120.080078125,4125.60986328125,4113.16015625,4124.64013671875,0,0.001741754449722146,0.3922562536324616
2024-08-26 11:00:00,4124.22998046875,4126.4599609375,4113.85009765625,4120.080078125,0,0.0010067313491978187,0.1611662965185406
2024-08-26 15:00:00,4131.64990234375,4131.64990234375,4123.5,4123.83984375,0,0.0017974883302841614,0.3746135932433324
2024-08-27 07:00:00,4119.7099609375,4142.7998046875,4119.7099609375,4130.97021484375,0,-0.0028940562374511107,-1.1691905049016695
2024-08-27 11:00:00,4122.5400390625,4123.27001953125,4107.64990234375,4119.080078125,0,0.0006867246774168976,0.038690063181522065
2024-08-27 15:00:00,4117.06982421875,4123.27001953125,4117.06982421875,4122.56982421875,0,-0.0013277851107487797,-0.6762520204542183
2024-08-28 07:00:00,4133.85009765625,4143.5498046875,4124.3798828125,4124.4501953125,0,0.004067497135235675,1.2172635351190513
2024-08-28 11:00:00,4134.22021484375,4141.6298828125,4130.830078125,4134.27978515625,0,8.95292792049853e-05,-0.1798779868064077
2024-08-28 15:00:00,4132.830078125,4135.68017578125,4132.0498046875,4134.10986328125,0,-0.0003363077960308879,-0.31262280373413853
2024-08-29 07:00:00,4168.89990234375,4172.009765625,4134.490234375,4134.490234375,0,0.008689767380745301,2.3681845964350745
2024-08-29 11:00:00,4169.0,4173.419921875,4158.990234375,4168.89990234375,0,2.4010280149097214e-05,-0.3805754907327356
2024-08-29 15:00:00,4174.66015625,4174.66015625,4167.52978515625,4169.06982421875,0,0.0013567563904246852,0.19215764938146568
2024-08-30 07:00:00,4185.89990234375,4185.89990234375,4175.02978515625,4177.14013671875,0,0.0026887559652393135,0.6318449026222214
2024-08-30 11:00:00,4179.81005859375,4189.5,4177.58984375,4186.18994140625,0,-0.0014559062779219544,-1.0181047522018591
2024-08-30 15:00:00,4184.39990234375,4184.39990234375,4179.14990234375,4179.419921875,0,0.0010974961728939317,0.05356717190377654
2024-09-02 07:00:00,4170.72021484375,4182.66015625,4157.02978515625,4182.66015625,0,-0.003274566860039799,-1.5468019915365017
2024-09-02 11:00:00,4183.2001953125,4185.72021484375,4167.97998046875,4170.72021484375,0,0.002987816292261838,0.7951840453995929
2024-09-02 15:00:00,4180.330078125,4184.9501953125,4180.330078125,4183.240234375,0,-0.0006863411038954985,-0.5494339518872321
2024-09-03 07:00:00,4155.22998046875,4190.47998046875,4148.2099609375,4186.10009765625,0,-0.006022432408660413,-2.119337850488584
2024-09-03 11:00:00,4151.47021484375,4159.89990234375,4142.39990234375,4155.22998046875,0,-0.0009052369276233186,-0.45160884354078795
2024-09-03 15:00:00,4147.669921875,4155.06982421875,4146.4599609375,4151.93017578125,0,-0.0009158281874426348,-0.4114311675925301
2024-09-04 07:00:00,4148.93017578125,4153.740234375,4096.81982421875,4096.81982421875,0,0.0003038000870497496,0.0017280553107104125
2024-09-04 11:00:00,4164.830078125,4164.93994140625,4142.7900390625,4148.5498046875,0,0.00382496517658911,1.0983556606093052
2024-09-04 15:00:00,4168.72021484375,4168.72021484375,4163.52001953125,4165.47998046875,0,0.0009336085736696165,0.11328643733681218
2024-09-05 07:00:00,4175.27978515625,4186.5400390625,4151.2998046875,4151.2998046875,0,0.0015722846749316166,0.3091972018023553
2024-09-05 11:00:00,4192.89013671875,4200.39990234375,4163.18017578125,4175.2998046875,0,0.0042088957857920675,1.0658250208379756
2024-09-05 15:00:00,4181.81005859375,4194.8701171875,4181.81005859375,4193.72998046875,0,-0.002646085073280814,-1.0407158983441298
2024-09-06 07:00:00,4187.22998046875,4192.2998046875,4159.77001953125,4179.3798828125,0,0.0012952316173465374,0.21242463180582966
2024-09-06 11:00:00,4178.56005859375,4210.8701171875,4176.14990234375,4187.22998046875,0,-0.002072709197443,-0.8323865985149043
2024-09-06 15:00:00,4170.83984375,4186.68017578125,4170.83984375,4178.60986328125,0,-0.0018492866874790603,-0.737136367905384
2024-09-09 07:00:00,4202.0400390625,4215.77001953125,4187.31005859375,4187.31005859375,0,0.007452714039043614,2.325317674724598
2024-09-09 11:00:00,4233.3701171875,4233.83984375,4201.75,4201.97998046875,0,0.0074282629079796955,1.9699726568256126
2024-09-09 15:00:00,4240.56982421875,4240.56982421875,4231.669921875,4233.27001953125,0,0.0016992588603296872,0.3095941240694425
2024-09-10 07:00:00,4230.85986328125,4256.33984375,4223.509765625,4243.56982421875,0,-0.0022924029468298947,-0.8464488467875819
2024-09-10 11:00:00,4210.5498046875,4236.91015625,4208.5498046875,4231.60009765625,0,-0.004812015666433115,-1.4115945051893866
2024-09-10 15:00:00,4197.33984375,4213.52978515625,4197.33984375,4210.27978515625,0,-0.0031422800154056584,-0.9551630875935446
2024-09-11 07:00:00,4192.080078125,4193.77001953125,4175.14990234375,4185.58984375,0,-0.0012539046473132773,-0.3796306293356454
2024-09-11 11:00:00,4188.7001953125,4207.93017578125,4176.97021484375,4191.669921875,0,-0.0008065795511785949,-0.25297355200416316
2024-09-11 15:00:00,4195.75,4199.2900390625,4187.3701171875,4188.919921875,0,0.0016816383148868872,0.3632894962320019
2024-09-12 07:00:00,4210.16015625,4225.8701171875,4201.68994140625,4220.97021484375,0,0.0034285806291730722,0.8165515308158896
2024-09-12 11:00:00,4215.4501953125,4220.39990234375,4197.27001953125,4210.31005859375,0,0.0012557048182574785,0.1341378599298115
2024-09-12 15:00:00,4216.75,4220.669921875,4213.47998046875,4215.25,0,0.00030829550240472046,-0.15137071853143463
2024-09-13 07:00:00,4237.22021484375,4237.2900390625,4215.33984375,4219.72021484375,0,0.004842755375194604,1.1795773846464668
2024-09-13 11:00:00,4242.75,4251.08984375,4236.33984375,4237.22021484375,0,0.0013041993780563707,0.125594845552835
2024-09-13 15:00:00,4245.2099609375,4245.9501953125,4236.97021484375,4242.60986328125,0,0.0005796353935916377,-0.07437103646664338
2024-09-16 07:00:00,4265.35986328125,4267.830078125,4229.58984375,4232.830078125,0,0.004735273997250815,1.1397985848880947
2024-09-16 11:00:00,4249.419921875,4266.0400390625,4239.1298828125,4265.2099609375,0,-0.003744068649810109,-1.3099185601743004
2024-09-16 15:00:00,4244.6201171875,4248.740234375,4239.64013671875,4248.740234375,0,-0.001130158364290511,-0.5181751877619536
2024-09-17 07:00:00,4262.3701171875,4264.97998046875,4247.3701171875,4252.4599609375,0,0.0041730448183483594,0.9048305588033568
2024-09-17 11:00:00,4242.35986328125,4264.7001953125,4240.60986328125,4262.3701171875,0,-0.004705685160351856,-1.5057029871816365
2024-09-17 15:00:00,4239.66015625,4243.990234375,4239.66015625,4242.419921875,0,-0.0006365717402691506,-0.32244698258631843
2024-09-18 07:00:00,4210.580078125,4234.14013671875,4206.35986328125,4218.02001953125,0,-0.006882690223095406,-1.9950988154029345
2024-09-18 11:00:00,4220.58984375,4225.7099609375,4206.77001953125,4210.64990234375,0,0.002374467700391394,0.7818573570093611
2024-09-18 15:00:00,4224.97021484375,4229.97998046875,4220.7099609375,4220.7900390625,0,0.0010373193621606028,0.3340313972761534
2024-09-19 07:00:00,4252.7900390625,4259.10009765625,4245.72021484375,4249.56982421875,0,0.006563036283983928,1.7672556832766495
2024-09-19 11:00:00,4246.33984375,4253.0,4234.72998046875,4252.27978515625,0,-0.0015178486832890807,-0.6246404743876592
2024-09-19 15:00:00,4253.10009765625,4256.0400390625,4245.85009765625,4246.3798828125,0,0.0015907531268931022,0.26014147178723857
2024-09-20 07:00:00,4237.1298828125,4254.68017578125,4229.33984375,4247.85009765625,0,-0.003762026167915307,-1.2492908471591027
2024-09-20 11:00:00,4221.6201171875,4239.41015625,4214.919921875,4237.1201171875,0,-0.0036671572055747273,-1.1083973603080475
2024-09-20 15:00:00,4215.58984375,4222.31005859375,4210.41015625,4221.72021484375,0,-0.0014294475288001312,-0.4235205543740221
2024-09-23 07:00:00,4239.2900390625,4240.669921875,4211.259765625,4211.52978515625,0,0.005606290737822885,1.4263577655712951
2024-09-23 11:00:00,4234.10986328125,4243.6201171875,4227.35009765625,4239.4501953125,0,-0.0012226913603286041,-0.3810427400411807
2024-09-23 15:00:00,4232.60986328125,4235.02978515625,4227.919921875,4234.10009765625,0,-0.00035432849182141134,-0.08362640608308794
2024-09-24 07:00:00,4240.89990234375,4270.31982421875,4216.77978515625,4257.81005859375,0,0.0019566960885816303,0.5492668301333798
2024-09-24 11:00:00,4244.7001953125,4263.16015625,4237.5400390625,4241.08984375,0,0.0008957040584262258,0.25008895565597344
2024-09-24 15:00:00,4247.080078125,4247.080078125,4240.10009765625,4244.39990234375,0,0.0005605144735675157,0.2258019761737757
2024-09-25 07:00:00,4270.81005859375,4270.81005859375,4239.5400390625,4239.5400390625,0,0.0055718121458362075,1.4950299559671518
2024-09-25 11:00:00,4254.0400390625,4272.97998046875,4245.60986328125,4272.64990234375,0,-0.00393438968935597,-1.102314816513523
2024-09-25 15:00:00,4258.41015625,4258.5498046875,4252.009765625,4253.7900390625,0,0.00102675903439256,0.3021486247120904
2024-09-26 07:00:00,4282.3701171875,4300.27001953125,4276.08984375,4296.14013671875,0,0.00561073415449482,1.432672714459568
2024-09-26 11:00:00,4278.14013671875,4298.7900390625,4276.08984375,4282.7099609375,0,-0.0009882543651148154,-0.4005356485887889
2024-09-26 15:00:00,4281.22021484375,4285.3798828125,4278.10986328125,4278.25,0,0.0007196982324469613,-0.03557169284498079
2024-09-27 07:00:00,4295.5498046875,4303.2099609375,4277.39013671875,4281.2001953125,0,0.003341491760716913,0.7725512840498588
2024-09-27 11:00:00,4323.0498046875,4323.0498046875,4294.009765625,4295.5498046875,0,0.0063815688332523775,1.5324201399233777
2024-09-27 15:00:00,4318.18017578125,4324.43017578125,4318.18017578125,4323.6298828125,0,-0.001127068584620646,-0.5906474182144561
2024-09-30 07:00:00,4295.41015625,4324.81005859375,4292.3701171875,4302.58984375,0,-0.0052870108034818045,-1.7024152457693167
2024-09-30 11:00:00,4300.56982421875,4308.27001953125,4288.10009765625,4295.18017578125,0,0.0012004840867785548,0.18775426107488452
2024-09-30 15:00:00,4299.7099609375,4304.080078125,4299.7099609375,4301.1201171875,0,-0.00019996170022261228,-0.28343895801729274
2024-10-01 07:00:00,4335.759765625,4340.009765625,4318.7998046875,4318.7998046875,0,0.008349288515840722,1.9850381040364828
2024-10-01 11:00:00,4329.35986328125,4347.669921875,4319.2001953125,4335.919921875,0,-0.0014771644897143166,-0.7942821919403937
2024-10-01 15:00:00,4327.56005859375,4330.85009765625,4315.33984375,4330.85009765625,0,-0.0004158071761490505,-0.4244833675227235
2024-10-02 07:00:00,4309.330078125,4327.2099609375,4304.3798828125,4318.759765625,0,-0.004221428605061913,-1.4277860059443164
2024-10-02 11:00:00,4304.85009765625,4314.81982421875,4295.7998046875,4309.4501953125,0,-0.0010401409724979664,-0.5255799279588328
2024-10-02 15:00:00,4311.08984375,4311.97021484375,4302.02001953125,4303.7998046875,0,0.0014484193778176834,0.1751990225108686
2024-10-03 07:00:00,4298.919921875,4312.2900390625,4279.89013671875,4309.43994140625,0,-0.0028269259410733426,-0.9421826434552182
2024-10-03 11:00:00,4287.06982421875,4307.77001953125,4283.77978515625,4299.0,0,-0.002760335274313578,-0.860651243589474
2024-10-03 15:00:00,4285.31982421875,4285.31982421875,4278.43994140625,4283.93017578125,0,-0.00040828755949730376,-0.16246763160727004
2024-10-04 07:00:00,4276.169921875,4289.27978515625,4267.259765625,4272.419921875,0,-0.0021374564704784538,-0.6908781664370456
2024-10-04 11:00:00,4298.06005859375,4302.68994140625,4276.10009765625,4276.10009765625,0,0.005106040852165213,1.277953441980133
2024-10-04 15:00:00,4290.89990234375,4301.02001953125,4290.89990234375,4300.22021484375,0,-0.0016672933489629315,-0.5121043032963939
2024-10-07 07:00:00,4288.97021484375,4302.2900390625,4274.009765625,4301.5400390625,0,-0.00044981742291682676,-0.16735313319446274
2024-10-07 11:00:00,4272.169921875,4294.97021484375,4270.830078125,4289.35009765625,0,-0.003924784378325781,-1.0739918471966854
2024-10-07 15:00:00,4264.18017578125,4271.89013671875,4264.18017578125,4271.89013671875,0,-0.0018719355076695127,-0.43258435854926347
2024-10-08 07:00:00,4226.8701171875,4243.2001953125,4219.81982421875,4238.0498046875,0,-0.008788146915205698,-2.1384161133305355
2024-10-08 11:00:00,4222.3701171875,4228.7099609375,4216.5,4227.02978515625,0,-0.001065184632145726,0.015818659016728697
2024-10-08 15:00:00,4225.169921875,4229.85986328125,4222.68017578125,4222.68017578125,0,0.0006628686640302859,0.4292664964623826
2024-10-09 07:00:00,4237.97021484375,4248.56982421875,4226.77001953125,4226.77001953125,0,0.003024953509584898,1.060456860690536
2024-10-09 11:00:00,4247.58984375,4248.259765625,4230.18017578125,4237.97021484375,0,0.002267294783310525,0.7979059273683807
2024-10-09 15:00:00,4247.5400390625,4252.18994140625,4247.5400390625,4247.72998046875,0,-1.172546816532417e-05,0.3462485739925207
2024-10-10 07:00:00,4241.43994140625,4275.97021484375,4238.56005859375,4248.35986328125,0,-0.001437180608331815,-0.14018047035484044
2024-10-10 11:00:00,4247.240234375,4252.919921875,4238.31005859375,4241.919921875,0,0.0013665949832835163,0.7727844481784311
2024-10-10 15:00:00,4246.830078125,4249.35986328125,4244.4501953125,4246.77978515625,0,-9.657472453814781e-05,0.2199238927175494
2024-10-11 07:00:00,4256.919921875,4256.919921875,4237.0,4241.39013671875,0,0.0023730350692122188,0.9898252958643073
2024-10-11 11:00:00,4276.22021484375,4281.6298828125,4254.72998046875,4257.10009765625,0,0.004523616294001848,1.566571363966878
2024-10-11 15:00:00,4283.22998046875,4283.5,4274.580078125,4276.419921875,0,0.0016379012745332399,0.5827604611390061
2024-10-14 07:00:00,4294.10009765625,4298.58984375,4283.330078125,4292.5,0,0.0025346169280843567,0.7864377056097629
2024-10-14 11:00:00,4303.740234375,4308.9501953125,4294.27001953125,4294.27001953125,0,0.0022424563346549065,0.643206385320086
2024-10-14 15:00:00,4310.52978515625,4310.52978515625,4302.0498046875,4303.97998046875,0,0.0015763499801586267,0.3774352285910211
2024-10-15 07:00:00,4310.990234375,4330.18017578125,4303.10009765625,4325.02978515625,0,0.00010681393029187128,-0.014892509080249678
2024-10-15 11:00:00,4318.35009765625,4323.64013671875,4308.0498046875,4310.919921875,0,0.0017057769847130444,0.47830853033770726
2024-10-15 15:00:00,4315.68994140625,4322.47021484375,4314.7099609375,4318.1201171875,0,-0.0006162019916835094,-0.3193178356595735
2024-10-16 07:00:00,4296.83984375,4308.75,4295.35986328125,4304.52001953125,0,-0.004377373019537617,-1.5876286164601965
2024-10-16 11:00:00,4307.669921875,4311.259765625,4297.0,4297.0,0,0.0025173040972738927,0.6853755509593712
2024-10-16 15:00:00,4306.6298828125,4311.4599609375,4304.93994140625,4308.18994140625,0,-0.00024146804525829855,-0.5963511066638865
2024-10-17 07:00:00,4325.39990234375,4325.39990234375,4305.0,4311.18017578125,0,0.004348930571797018,1.5310249150546489
2024-10-17 11:00:00,4329.77978515625,4338.06005859375,4324.06005859375,4325.52001953125,0,0.0010120837104491238,-0.10282555744395629
2024-10-17 15:00:00,4333.64990234375,4333.64990234375,4325.72998046875,4329.68994140625,0,0.0008934377225964119,-0.11108093465507848
2024-10-18 07:00:00,4317.43994140625,4328.27001953125,4309.10986328125,4314.39013671875,0,-0.0037475000724759306,-2.019591962399462
2024-10-18 11:00:00,4317.830078125,4321.0,4305.4599609375,4317.43994140625,0,9.035889280425229e-05,-0.32348976225927467
2024-10-18 15:00:00,4323.990234375,4323.990234375,4316.56982421875,4317.14990234375,0,0.0014256619718121674,0.21024857874556702
2024-10-21 07:00:00,4312.0,4337.2001953125,4310.81982421875,4325.91015625,0,-0.0027768076975489167,-1.5054863343388944
2024-10-21 11:00:00,4301.4599609375,4322.81982421875,4297.58984375,4311.68017578125,0,-0.002447342733601653,-1.2604480653056322
