Price,Close,High,Low,Open,Volume
Ticker,HACK,HACK,HACK,HACK,HACK
datetime,,,,,
2024-09-16 00:00:00+00:00,66.64005279541016,66.70997909465717,66.01570811592079,66.0207001296545,43400
2024-09-17 00:00:00+00:00,66.4902114868164,66.92975259945035,66.24247040956438,66.8897936236295,50600
2024-09-18 00:00:00+00:00,65.92080688476562,66.74993845303618,65.72101963473672,66.48022490335767,62800
2024-09-19 00:00:00+00:00,67.0696029663086,67.56907871531082,66.71997146628604,67.22943886425895,60500
2024-09-20 00:00:00+00:00,67.92870330810547,68.0285969357501,67.01965376733021,67.02964541651326,33200
2024-09-23 00:00:00+00:00,68.48810577392578,68.57801536335117,67.97864604562795,68.23836792309157,192400
2024-09-24 00:00:00+00:00,68.48810577392578,68.87769621151558,67.92869542690336,68.75782692080757,55200
2024-09-25 00:00:00+00:00,67.97865295410156,68.52807170893603,67.81881705505471,68.42817808272932,37400
2024-09-26 00:00:00+00:00,68.21839904785156,68.93764534936534,67.8347989880055,68.74784212496722,63600
2024-09-27 00:00:00+00:00,68.03153228759766,68.46622014976803,67.79169766629563,68.46122645414361,66400
2024-09-30 00:00:00+00:00,68.23139190673828,68.33131919437469,67.61183814901456,67.87164757207654,66200
2024-10-01 00:00:00+00:00,67.28206634521484,68.2813543968332,66.86835962804399,68.2813543968332,47800
2024-10-02 00:00:00+00:00,67.60783386230469,67.90162328260713,66.9992662511252,67.17214723970125,24200
2024-10-03 00:00:00+00:00,67.38199615478516,67.7467341726068,67.20212399378379,67.20212399378379,41200
2024-10-04 00:00:00+00:00,68.53118133544922,68.6261149270104,67.68778039050412,68.31133672845769,156100
2024-10-07 00:00:00+00:00,67.7767105102539,68.53017914565329,67.59184465639356,68.30133827343818,30900
2024-10-08 00:00:00+00:00,68.88092803955078,68.88392425703131,67.93160740789615,68.01154466052549,34400
2024-10-09 00:00:00+00:00,70.33988952636719,70.40983938918164,68.80098492048609,68.83096234398324,81400
2024-10-10 00:00:00+00:00,71.379150390625,71.40912781425398,69.95016808059152,69.96016309645562,87400
2024-10-11 00:00:00+00:00,71.61897277832031,71.9387446496501,71.12932376808843,71.17929122021859,63700
2024-10-14 00:00:00+00:00,71.69892120361328,71.9287608212488,71.17828838281149,71.9287608212488,57600
2024-10-15 00:00:00+00:00,70.99942016601562,71.60898649642559,70.9594477284848,71.60898649642559,43700
2024-10-16 00:00:00+00:00,71.22925567626953,71.3231905279167,70.70063293390615,71.25923309991019,32000
2024-10-17 00:00:00+00:00,71.17929077148438,71.68892218497778,70.9794285881865,71.52904006230223,34000
2024-10-18 00:00:00+00:00,71.29920196533203,71.62996759591577,71.13132230218915,71.51904655962758,27300
2024-10-21 00:00:00+00:00,71.03938293457031,71.76886655657307,70.78956092516648,71.11932780733059,33800
2024-10-22 00:00:00+00:00,70.64966583251953,70.98942775200041,70.50976610801658,70.67965087973862,61600
2024-10-23 00:00:00+00:00,69.35059356689453,70.39984146577625,69.26065367615442,70.32989160585079,50400
2024-10-24 00:00:00+00:00,69.7303237915039,70.14003558019301,69.4705067456026,69.64039152020922,54000
2024-10-25 00:00:00+00:00,70.13003540039062,71.14930585316165,70.06008554210206,70.09006296365962,172100
2024-10-28 00:00:00+00:00,70.219970703125,70.64966488662056,70.11005602731272,70.44981031828159,53300
2024-10-29 00:00:00+00:00,71.19927215576172,71.2922082602602,70.21497283604225,70.48977856915526,102700
2024-10-30 00:00:00+00:00,70.41983032226562,71.29920106437294,70.2999130112662,70.90947933357833,48200
2024-10-31 00:00:00+00:00,69.2706527709961,70.46979547575502,69.19070789095527,70.23996347559186,153500
2024-11-01 00:00:00+00:00,69.28064727783203,69.92019106553175,69.20669483355424,69.34060212544034,44100
2024-11-04 00:00:00+00:00,69.23067474365234,69.530464207629,68.797984360698,69.13074746364771,54800
2024-11-05 00:00:00+00:00,70.25994110107422,70.31990356900494,69.40055275904173,69.40055275904173,32700
2024-11-06 00:00:00+00:00,73.0979232788086,73.18785554490944,72.1485950452878,72.20855751331791,85000
2024-11-07 00:00:00+00:00,73.78742980957031,73.99728702012737,73.1628747456731,73.53760778401143,150000
2024-11-08 00:00:00+00:00,74.10720825195312,74.17715811314174,73.52761933126858,73.60756420804502,52200
2024-11-11 00:00:00+00:00,74.77672576904297,75.03653516986354,74.34703160742409,74.5169087442597,63600
2024-11-12 00:00:00+00:00,74.78671264648438,74.8566701277202,74.11719149487503,74.7067753981455,78800
2024-11-13 00:00:00+00:00,74.59685516357422,75.86594764454634,74.59685516357422,74.91662703764331,97900
2024-11-14 00:00:00+00:00,72.5483169555664,74.61184939057824,72.44838966702527,74.58686566245211,134400
2024-11-15 00:00:00+00:00,70.89948272705078,72.13860537434515,70.5697234711385,71.88878336667554,96300
2024-11-18 00:00:00+00:00,70.59970092773438,71.22924964275188,70.54973347659026,71.22924964275188,89100
2024-11-19 00:00:00+00:00,71.05937957763672,71.23825300689991,70.110058903142,70.35988093579466,56300
2024-11-20 00:00:00+00:00,71.39913177490234,71.55902153058267,70.3298938116705,71.30919950530455,59800
2024-11-21 00:00:00+00:00,73.1978530883789,73.58757483620202,71.81383693964322,71.89877551299307,95700
2024-11-22 00:00:00+00:00,73.54759979248047,73.68749951115608,72.99599083086643,73.20784551111481,63000
2024-11-25 00:00:00+00:00,73.57757568359375,74.38700418076165,73.34774370367849,74.29706429264846,81100
2024-11-26 00:00:00+00:00,74.07722473144531,74.10720977882659,73.51762583040667,73.76744785750796,44600
2024-11-27 00:00:00+00:00,72.87808227539062,73.99828644406414,72.57829279236053,73.94732024971857,48400
2024-11-29 00:00:00+00:00,73.3877182006836,73.62754520244789,72.9480290108133,73.00798385526363,45500
2024-12-02 00:00:00+00:00,74.05724334716797,74.52690998444251,73.5975717258253,73.5975717258253,64700
2024-12-03 00:00:00+00:00,74.1371841430664,74.1871439720472,73.54760021897495,73.65752251628076,55600
2024-12-04 00:00:00+00:00,75.67608642578125,75.85595857746924,74.71876830299041,75.09649753434635,85500
2024-12-05 00:00:00+00:00,75.2164077758789,75.72604681342514,75.01755195562791,75.51619723889733,47600
2024-12-06 00:00:00+00:00,76.39556884765625,76.73533075122826,75.74603771029012,75.74603771029012,73700
2024-12-09 00:00:00+00:00,75.64610290527344,76.77430455048393,75.39628089089148,76.49550385334238,85200
2024-12-10 00:00:00+00:00,74.44696044921875,75.436253493633,74.13718359037334,75.436253493633,84400
2024-12-11 00:00:00+00:00,75.5561752319336,75.75103611003674,74.99657632537345,75.17644849161968,158900
2024-12-12 00:00:00+00:00,75.82597351074219,75.82597351074219,74.78671303727964,75.29635207091168,75600
2024-12-13 00:00:00+00:00,76.77530670166016,77.08508357359277,76.21570018027982,76.86523897133226,77800
2024-12-16 00:00:00+00:00,78.88380432128906,78.94375916706421,77.08508270840363,77.39485957685936,118900
2024-12-17 00:00:00+00:00,78.00442504882812,78.64396880981343,77.73462062189742,78.28422449126381,67100
2024-12-18 00:00:00+00:00,74.34703826904297,78.31421335816036,73.95931398733553,78.31421335816036,227600
2024-12-19 00:00:00+00:00,74.11719512939453,75.5591686230019,73.87736812469208,75.51619996742434,107300
2024-12-20 00:00:00+00:00,74.90663146972656,75.81598725662982,73.47764925028058,73.73746627853333,98900
2024-12-23 00:00:00+00:00,75.52619171142578,75.6361140054786,74.64681335900322,75.07650752012897,57900
2024-12-24 00:00:00+00:00,76.10578155517578,76.2156962266411,75.52619265636628,75.74603724722249,35100
2024-12-26 00:00:00+00:00,76.58544158935547,76.7952911815499,75.76602562861198,75.91592037274039,57900
2024-12-27 00:00:00+00:00,75.7959976196289,76.4055639444846,74.95659931101882,76.39556892920223,78200
2024-12-30 00:00:00+00:00,74.83000183105469,75.29900360107422,74.06999969482422,74.68000030517578,100100
2024-12-31 00:00:00+00:00,74.48999786376953,75.13999938964844,74.16999816894531,75.13999938964844,104600
2025-01-02 00:00:00+00:00,74.54000091552734,75.81900024414062,74.1050033569336,75.47000122070312,183900
2025-01-03 00:00:00+00:00,75.37000274658203,75.6050033569336,74.69000244140625,74.69000244140625,131100
2025-01-06 00:00:00+00:00,75.58999633789062,76.41999816894531,75.26499938964844,76.01000213623047,163500
2025-01-07 00:00:00+00:00,74.66000366210938,75.95999908447266,74.2699966430664,75.95999908447266,134200
2025-01-08 00:00:00+00:00,74.73999786376953,74.83100128173828,73.53900146484375,74.23999786376953,106600
2025-01-10 00:00:00+00:00,74.16000366210938,74.41000366210938,73.44999694824219,74.13999938964844,139300
2025-01-13 00:00:00+00:00,73.9000015258789,74.19999694824219,73.19999694824219,73.20999908447266,89000
2025-01-14 00:00:00+00:00,74.2699966430664,74.66200256347656,73.8499984741211,74.29000091552734,61000
2025-01-15 00:00:00+00:00,75.44000244140625,75.7300033569336,74.96499633789062,75.41000366210938,80500
2025-01-16 00:00:00+00:00,76.0,76.5,75.65599822998047,75.75,87600
2025-01-17 00:00:00+00:00,76.45999908447266,77.69000244140625,76.18299865722656,77.4800033569336,134200
2025-01-21 00:00:00+00:00,78.22000122070312,78.29000091552734,77.06999969482422,77.29000091552734,98200
2025-01-22 00:00:00+00:00,78.83000183105469,79.12000274658203,78.13999938964844,78.81999969482422,131500
2025-01-23 00:00:00+00:00,78.62000274658203,78.62000274658203,77.63999938964844,78.54000091552734,95200
2025-01-24 00:00:00+00:00,78.63999938964844,79.30999755859375,78.44000244140625,78.95999908447266,78000
2025-01-27 00:00:00+00:00,76.56999969482422,77.91000366210938,75.87000274658203,76.43000030517578,198500
2025-01-28 00:00:00+00:00,78.5999984741211,78.7300033569336,76.30000305175781,77.08999633789062,513600
2025-01-29 00:00:00+00:00,77.87999725341797,78.81999969482422,77.5,78.81999969482422,139100
2025-01-30 00:00:00+00:00,78.97000122070312,79.70999908447266,78.58499908447266,78.87000274658203,191400
2025-01-31 00:00:00+00:00,79.05000305175781,80.16000366210938,78.87999725341797,79.47000122070312,146900
2025-02-03 00:00:00+00:00,78.55999755859375,78.9000015258789,77.2300033569336,77.4800033569336,362400
2025-02-04 00:00:00+00:00,79.5199966430664,79.56999969482422,78.51000213623047,78.55999755859375,88300
2025-02-05 00:00:00+00:00,80.73999786376953,80.80999755859375,79.41999816894531,79.9000015258789,128400
2025-02-06 00:00:00+00:00,80.11000061035156,80.93000030517578,79.625,80.93000030517578,156100
2025-02-07 00:00:00+00:00,80.5999984741211,81.63999938964844,80.4800033569336,81.16999816894531,159600
2025-02-10 00:00:00+00:00,82.31999969482422,82.49500274658203,81.23400115966797,81.61000061035156,228300
2025-02-11 00:00:00+00:00,81.70999908447266,82.01000213623047,81.28500366210938,82.01000213623047,240600
2025-02-12 00:00:00+00:00,81.8499984741211,81.88899993896484,80.47100067138672,80.6500015258789,139000
2025-02-13 00:00:00+00:00,82.81999969482422,82.81999969482422,81.72000122070312,82.5,144800
2025-02-14 00:00:00+00:00,82.56999969482422,82.83000183105469,81.97000122070312,82.69000244140625,195600
