Price,Close,High,Low,Open,Volume
Ticker,PNQI,PNQI,PNQI,PNQI,PNQI
datetime,,,,,
2024-09-16 00:00:00+00:00,41.19251251220703,41.2125093348144,40.97255127752992,41.12252554008321,18000
2024-09-17 00:00:00+00:00,41.47245788574219,41.66242196798654,41.2624969821031,41.51245152853164,43400
2024-09-18 00:00:00+00:00,41.442466735839844,41.86238856515841,41.282495970289354,41.46246355828414,46500
2024-09-19 00:00:00+00:00,42.60225296020508,42.76222371531905,42.292307953545155,42.39229205924367,45400
2024-09-20 00:00:00+00:00,42.622249603271484,42.70223307349248,42.25231413473802,42.56225914010301,52800
2024-09-23 00:00:00+00:00,42.76222610473633,42.8922035424053,42.67224231158148,42.76222610473633,48600
2024-09-24 00:00:00+00:00,43.31212615966797,43.31212615966797,42.72223324131314,43.082168420513234,55500
2024-09-25 00:00:00+00:00,43.14215850830078,43.34211910475791,43.10216486340779,43.182148339189865,100300
2024-09-26 00:00:00+00:00,43.47209548950195,43.70205322105452,43.13215714416255,43.70205322105452,68200
2024-09-27 00:00:00+00:00,43.392112731933594,43.6020736449904,43.362115591494145,43.6020736449904,56400
2024-09-30 00:00:00+00:00,43.442100524902344,43.49209067091876,43.09216187478011,43.35211673647133,30600
2024-10-01 00:00:00+00:00,43.122161865234375,43.44210339770136,42.72223304264868,43.382112930112335,45500
2024-10-02 00:00:00+00:00,43.13215637207031,43.18214651907753,42.86220500142686,43.07216972126315,55600
2024-10-03 00:00:00+00:00,42.92219543457031,42.97218558154064,42.70223421109636,42.772221179655574,36600
2024-10-04 00:00:00+00:00,43.602073669433594,43.642067314039366,43.142158198478796,43.45209940916387,28200
2024-10-07 00:00:00+00:00,43.02217483520508,43.55208106129818,42.91219422575172,43.55208106129818,21200
2024-10-08 00:00:00+00:00,43.382110595703125,43.44210106006404,42.942191965734196,42.942191965734196,25800
2024-10-09 00:00:00+00:00,43.642066955566406,43.6520634596338,43.32212542935593,43.432102230112655,31500
2024-10-10 00:00:00+00:00,43.58207702636719,43.72205096905919,43.472096410250934,43.50208973682668,20000
2024-10-11 00:00:00+00:00,44.0519905090332,44.131973980378596,43.612068067620626,43.612068067620626,55000
2024-10-14 00:00:00+00:00,44.14197540283203,44.29194584560948,44.09198144123577,44.12197858099428,28500
2024-10-15 00:00:00+00:00,43.84202575683594,44.16196726996832,43.69205531793221,44.091980302345846,53900
2024-10-16 00:00:00+00:00,43.87202453613281,43.87202453613281,43.71205377358554,43.8220343879625,22600
2024-10-17 00:00:00+00:00,43.67205810546875,43.962006291024245,43.57207781376172,43.962006291024245,18400
2024-10-18 00:00:00+00:00,44.08198547363281,44.16196894795313,43.97200485918902,44.0219950073897,24500
2024-10-21 00:00:00+00:00,44.13197326660156,44.13197326660156,43.74204479184059,43.972002512494406,19000
2024-10-22 00:00:00+00:00,44.14197540283203,44.19196555042451,43.84202688926957,43.84202688926957,29900
2024-10-23 00:00:00+00:00,43.442100524902344,43.99199975909024,43.192145980816605,43.97200293788294,24400
2024-10-24 00:00:00+00:00,43.49209213256836,43.52208545838547,43.332121371537454,43.52208545838547,18900
2024-10-25 00:00:00+00:00,43.61206817626953,44.08198394385685,43.59207135488244,43.74204560828375,26300
2024-10-28 00:00:00+00:00,44.01199722290039,44.13197433789227,43.96200707615409,44.05199086589892,340500
2024-10-29 00:00:00+00:00,44.29194641113281,44.41192352968741,43.85202776709675,44.011998529837484,24900
2024-10-30 00:00:00+00:00,44.391929626464844,44.73186796718476,44.31194233970545,44.53190356429003,37200
2024-10-31 00:00:00+00:00,43.43210220336914,44.14197603984013,43.34211841080261,44.011998603020956,76400
2024-11-01 00:00:00+00:00,43.70205307006836,43.97200444461146,43.48209565725842,43.6320661004465,33400
2024-11-04 00:00:00+00:00,43.66205978393555,43.83203086441222,43.4920925174627,43.592072813740394,36900
2024-11-05 00:00:00+00:00,44.2619514465332,44.281948267886044,43.742045533370415,43.742045533370415,33300
2024-11-06 00:00:00+00:00,45.221778869628906,45.26177251488356,44.5519024746312,44.70187292333024,96700
2024-11-07 00:00:00+00:00,45.68169403076172,45.82167178818078,45.361752498954544,45.361752498954544,57100
2024-11-08 00:00:00+00:00,45.47173309326172,45.521723242456254,45.321762645678106,45.44173976654577,71100
2024-11-11 00:00:00+00:00,46.181602478027344,46.181602478027344,45.74168383170371,45.74168383170371,39800
2024-11-12 00:00:00+00:00,46.63151931762695,46.76149674898329,46.401561593844924,46.401561593844924,43600
