Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
datetime,,,,,
2024-07-11 17:30:00+00:00,512.5999755859375,514.0399780273438,508.4100036621094,514.0,5079451
2024-07-12 13:30:00+00:00,503.4700012207031,508.0599060058594,494.2309875488281,497.7550048828125,12167664
2024-07-12 17:30:00+00:00,498.5899963378906,506.260009765625,497.260009765625,503.4100036621094,5540090
2024-07-15 13:30:00+00:00,499.3399963378906,506.6799011230469,494.739990234375,497.0,6971572
2024-07-15 17:30:00+00:00,496.1400146484375,499.3399963378906,493.3699951171875,499.2200012207031,3371738
2024-07-16 13:30:00+00:00,487.92999267578125,503.94989013671875,485.7900085449219,501.5,8804127
2024-07-16 17:30:00+00:00,489.9100036621094,490.8599853515625,486.55999755859375,487.8699951171875,3499920
2024-07-17 13:30:00+00:00,461.80499267578125,478.95001220703125,459.55999755859375,478.4599914550781,16266763
2024-07-17 17:30:00+00:00,461.989990234375,464.3800048828125,459.1199951171875,461.7300109863281,9192135
2024-07-18 13:30:00+00:00,472.989990234375,476.05999755859375,464.7300109863281,474.9490051269531,11924392
2024-07-18 17:30:00+00:00,475.8599853515625,479.2392883300781,472.42999267578125,472.9100036621094,5543317
2024-07-19 13:30:00+00:00,479.2799987792969,486.7099914550781,475.8299865722656,476.3699951171875,9600376
2024-07-19 17:30:00+00:00,476.7799987792969,480.1000061035156,475.7300109863281,479.2799987792969,3751034
2024-07-22 13:30:00+00:00,488.2637023925781,492.05999755859375,483.92999267578125,486.5,7002454
2024-07-22 17:30:00+00:00,487.6099853515625,490.5199890136719,486.8500061035156,488.3500061035156,3426150
2024-07-23 13:30:00+00:00,492.7998962402344,495.2200012207031,488.1499938964844,489.8825988769531,5132105
2024-07-23 17:30:00+00:00,488.79998779296875,493.7099914550781,487.7900085449219,492.6650085449219,2517855
2024-07-24 13:30:00+00:00,467.54998779296875,476.29998779296875,465.0400085449219,472.17999267578125,8458569
2024-07-24 17:30:00+00:00,461.30999755859375,467.88238525390625,460.5799865722656,467.70001220703125,6477441
2024-07-25 13:30:00+00:00,458.4949951171875,463.5480041503906,442.6499938964844,463.0,12443491
2024-07-25 17:30:00+00:00,453.3999938964844,460.8252868652344,453.2799987792969,458.57000732421875,3801747
2024-07-26 13:30:00+00:00,469.5899963378906,469.7699890136719,459.4200134277344,464.19500732421875,8277744
2024-07-26 17:30:00+00:00,465.8599853515625,469.6499938964844,463.4800109863281,469.5899963378906,4360841
2024-07-29 13:30:00+00:00,470.3900146484375,473.9599914550781,465.0299987792969,470.43499755859375,5936523
2024-07-29 17:30:00+00:00,465.79998779296875,471.95989990234375,465.0199890136719,470.5299072265625,3393742
2024-07-30 13:30:00+00:00,460.510009765625,472.7300109863281,456.70001220703125,467.0,6157224
2024-07-30 17:30:00+00:00,463.17999267578125,465.1600036621094,460.010009765625,460.51959228515625,2839201
2024-07-31 13:30:00+00:00,472.035400390625,475.92999267578125,466.75,470.80499267578125,8213600
2024-07-31 17:30:00+00:00,474.3599853515625,476.5,469.4200134277344,472.05999755859375,6394570
2024-08-01 13:30:00+00:00,496.3280029296875,527.1708984375,493.3299865722656,520.8800048828125,32123540
2024-08-01 17:30:00+00:00,497.8699951171875,499.2300109863281,492.1000061035156,496.489990234375,8506589
2024-08-02 13:30:00+00:00,487.572509765625,501.1449890136719,476.15008544921875,488.92999267578125,15829009
2024-08-02 17:30:00+00:00,488.20001220703125,489.1700134277344,484.3900146484375,487.4949951171875,4947966
2024-08-05 13:30:00+00:00,476.55999755859375,483.4800109863281,450.82000732421875,451.3450012207031,13955730
2024-08-05 17:30:00+00:00,475.8901062011719,479.8999938964844,471.25,476.70001220703125,5093252
2024-08-06 13:30:00+00:00,499.8949890136719,502.55999755859375,478.6499938964844,479.0,12736832
2024-08-06 17:30:00+00:00,494.04998779296875,502.5398864746094,493.6700134277344,499.94000244140625,5885559
2024-08-07 13:30:00+00:00,493.1499938964844,510.1400146484375,491.0,502.989990234375,12579222
2024-08-07 17:30:00+00:00,488.5799865722656,495.1199951171875,486.860107421875,493.05999755859375,5862455
2024-08-08 13:30:00+00:00,503.3599853515625,504.4800109863281,494.7200012207031,497.95001220703125,8550254
2024-08-08 17:30:00+00:00,509.6099853515625,509.9599914550781,503.05499267578125,503.4599914550781,5406193
2024-08-09 13:30:00+00:00,515.8099975585938,516.0599975585938,505.739990234375,507.739990234375,8704960
2024-08-09 17:30:00+00:00,517.760009765625,518.3400268554688,513.67529296875,515.8200073242188,3755113
2024-08-12 13:30:00+00:00,515.08349609375,518.02001953125,509.1199951171875,517.0,5846357
2024-08-12 17:30:00+00:00,515.9600219726562,516.2899780273438,513.5700073242188,515.2100219726562,2483731
2024-08-13 13:30:00+00:00,529.219970703125,531.4998779296875,518.1500244140625,520.0,8182312
2024-08-13 17:30:00+00:00,528.5599975585938,529.5999755859375,526.2000122070312,529.219970703125,3931622
2024-08-14 13:30:00+00:00,526.0650024414062,534.0,524.6099853515625,528.010009765625,6507630
2024-08-14 17:30:00+00:00,526.3400268554688,527.5,523.1300048828125,526.1400146484375,2760257
2024-08-15 13:30:00+00:00,537.4299926757812,539.719970703125,526.7000122070312,531.7999877929688,7232130
2024-08-15 17:30:00+00:00,537.3099975585938,538.5,536.0499877929688,537.4000244140625,3804093
2024-08-16 13:30:00+00:00,529.89208984375,533.6500244140625,524.6600952148438,531.0599975585938,9743177
2024-08-16 17:30:00+00:00,527.2999877929688,530.25,527.1599731445312,529.8400268554688,3228853
2024-08-19 13:30:00+00:00,526.2349853515625,531.6599731445312,522.760009765625,526.8099975585938,5769648
2024-08-19 17:30:00+00:00,529.2000122070312,529.5999755859375,525.8099975585938,526.2000122070312,2832209
2024-08-20 13:30:00+00:00,527.3800048828125,531.0700073242188,526.6099853515625,528.3499755859375,4444469
2024-08-20 17:30:00+00:00,526.6099853515625,527.9600219726562,525.8800048828125,527.3300170898438,2205992
2024-08-21 13:30:00+00:00,533.0750122070312,539.3800048828125,526.9400024414062,527.4000244140625,8131829
2024-08-21 17:30:00+00:00,535.1699829101562,537.1799926757812,531.9400024414062,533.0399780273438,3351248
2024-08-22 13:30:00+00:00,534.1199951171875,544.2100219726562,531.510009765625,536.885009765625,8968129
2024-08-22 17:30:00+00:00,532.0999755859375,534.1799926757812,528.7000122070312,534.02001953125,2902455
2024-08-23 13:30:00+00:00,528.2188720703125,539.8494262695312,525.0601196289062,536.9199829101562,6205492
2024-08-23 17:30:00+00:00,527.989990234375,529.3989868164062,526.6701049804688,528.1829223632812,2647493
2024-08-26 13:30:00+00:00,520.719970703125,527.75,514.9500122070312,527.6799926757812,5818828
2024-08-26 17:30:00+00:00,521.1599731445312,521.409423828125,518.6500854492188,520.7100219726562,1966404
2024-08-27 13:30:00+00:00,520.3300170898438,524.0,515.3099975585938,519.0800170898438,3483541
2024-08-27 17:30:00+00:00,519.1799926757812,521.0700073242188,518.239990234375,520.364990234375,1573819
2024-08-28 13:30:00+00:00,515.47998046875,521.0850219726562,513.239990234375,517.5599975585938,4846542
2024-08-28 17:30:00+00:00,516.7100219726562,519.239990234375,512.4500122070312,515.3699951171875,2422233
2024-08-29 13:30:00+00:00,522.4500122070312,527.2000122070312,517.9400024414062,519.0499877929688,4360506
2024-08-29 17:30:00+00:00,518.22998046875,522.6300048828125,515.6788940429688,522.4550170898438,2809292
2024-08-30 13:30:00+00:00,517.89501953125,523.5349731445312,515.2000122070312,523.5,4049186
2024-08-30 17:30:00+00:00,521.52001953125,522.1799926757812,516.8599853515625,517.9450073242188,2689507
2024-09-03 13:30:00+00:00,514.9400024414062,525.489990234375,509.239990234375,520.0,7111754
2024-09-03 17:30:00+00:00,511.7699890136719,515.4299926757812,508.61761474609375,514.9500122070312,3289317
2024-09-04 13:30:00+00:00,514.9099731445312,516.5900268554688,504.07000732421875,506.3301086425781,4894155
2024-09-04 17:30:00+00:00,512.6381225585938,515.5499267578125,512.2664184570312,514.9199829101562,2089370
2024-09-05 13:30:00+00:00,514.6699829101562,521.6295166015625,511.1700134277344,512.0,5016101
2024-09-05 17:30:00+00:00,516.8699951171875,517.780029296875,514.0,514.6716918945312,2241454
2024-09-06 13:30:00+00:00,499.8599853515625,524.5800170898438,499.510009765625,521.625,7347024
2024-09-06 17:30:00+00:00,500.3599853515625,503.4649963378906,498.2550048828125,499.8500061035156,4698011
2024-09-09 13:30:00+00:00,507.45001220703125,511.3299865722656,502.0799865722656,506.1600036621094,5700858
2024-09-09 17:30:00+00:00,504.82000732421875,507.4497985839844,502.8800048828125,507.4497985839844,2386989
2024-09-10 13:30:00+00:00,503.3299865722656,514.1799926757812,500.0278015136719,507.6300048828125,5104259
2024-09-10 17:30:00+00:00,504.70001220703125,507.0,503.0400085449219,503.2300109863281,2024326
2024-09-11 13:30:00+00:00,506.2900085449219,507.8299865722656,495.6400146484375,507.0,5464066
2024-09-11 17:30:00+00:00,511.9800109863281,513.1199951171875,505.6802062988281,506.3399963378906,3468376
2024-09-12 13:30:00+00:00,524.2999877929688,524.8300170898438,515.2205200195312,515.7050170898438,6243390
2024-09-12 17:30:00+00:00,525.75,526.7100219726562,522.8200073242188,524.2000122070312,3635733
2024-09-13 13:30:00+00:00,526.4099731445312,527.5499877929688,517.7349853515625,521.25,5957298
2024-09-13 17:30:00+00:00,524.52001953125,527.5809936523438,524.0,526.3699951171875,2560074
2024-09-16 13:30:00+00:00,525.2000122070312,526.8475952148438,517.4000244140625,520.5,3835006
2024-09-16 17:30:00+00:00,533.2999877929688,534.0999755859375,525.4099731445312,525.6599731445312,4021347
2024-09-17 13:30:00+00:00,534.135009765625,542.0999755859375,530.8900146484375,536.0,7106773
2024-09-17 17:30:00+00:00,536.3150024414062,536.3400268554688,530.5700073242188,534.1400146484375,2420233
2024-09-18 13:30:00+00:00,536.22998046875,539.719970703125,533.902587890625,537.0,3249110
2024-09-18 17:30:00+00:00,537.75,544.2000122070312,535.2100219726562,536.239990234375,4941886
2024-09-19 13:30:00+00:00,557.7899780273438,561.3599853515625,546.52001953125,548.0,9244442
2024-09-19 17:30:00+00:00,558.8900146484375,562.0700073242188,557.07958984375,557.8099975585938,4054432
2024-09-20 13:30:00+00:00,562.9600219726562,564.5,556.3001098632812,559.77001953125,9693371
2024-09-20 17:30:00+00:00,561.3400268554688,564.239990234375,559.97998046875,562.97998046875,3649508
2024-09-23 13:30:00+00:00,563.8099975585938,573.9799194335938,562.4099731445312,569.5,6688005
2024-09-23 17:30:00+00:00,564.4099731445312,565.989990234375,563.4199829101562,563.75,2577248
2024-09-24 13:30:00+00:00,562.2899780273438,567.7449951171875,554.2000122070312,567.0,7161400
2024-09-24 17:30:00+00:00,563.3599853515625,563.4199829101562,561.322998046875,562.2656860351562,2191335
2024-09-25 13:30:00+00:00,570.0755004882812,572.7122192382812,564.2949829101562,565.969970703125,6671715
2024-09-25 17:30:00+00:00,568.260009765625,576.8800048828125,567.469970703125,569.8825073242188,7084967
2024-09-26 13:30:00+00:00,563.5599975585938,577.3599853515625,562.35009765625,573.0,8674171
2024-09-26 17:30:00+00:00,567.8200073242188,569.489990234375,563.6199951171875,563.6599731445312,2876533
2024-09-27 13:30:00+00:00,568.0499877929688,570.4578247070312,564.510009765625,569.5,4709210
2024-09-27 17:30:00+00:00,567.27001953125,569.5872802734375,566.1199951171875,567.9600219726562,2222800
2024-09-30 13:30:00+00:00,570.594970703125,574.6799926757812,564.7999877929688,566.0,4932883
2024-09-30 17:30:00+00:00,572.3599853515625,573.3800048828125,566.8699951171875,570.5499877929688,3010229
2024-10-01 13:30:00+00:00,573.4000244140625,582.0698852539062,570.1199951171875,578.6099853515625,9302632
2024-10-01 17:30:00+00:00,576.4500122070312,580.0,573.1649780273438,573.4000244140625,3311491
2024-10-02 13:30:00+00:00,573.2999877929688,576.0,569.3400268554688,574.4000244140625,3879911
2024-10-02 17:30:00+00:00,572.6300048828125,574.4993286132812,571.5,573.1799926757812,1390502
2024-10-03 13:30:00+00:00,580.4099731445312,582.1300048828125,568.7725219726562,570.1500244140625,6425368
2024-10-03 17:30:00+00:00,582.6099853515625,583.3599853515625,579.3800048828125,580.3300170898438,3307408
2024-10-04 13:30:00+00:00,588.885009765625,589.3599853515625,581.4500122070312,583.72998046875,6886365
2024-10-04 17:30:00+00:00,595.8800048828125,596.8499755859375,587.6818237304688,588.7999877929688,4661212
2024-10-07 13:30:00+00:00,591.1799926757812,602.9500122070312,591.1300048828125,598.219970703125,5899302
2024-10-07 17:30:00+00:00,584.780029296875,591.360107421875,584.0399780273438,591.232177734375,3652237
2024-10-08 13:30:00+00:00,588.489990234375,593.155029296875,585.969970703125,589.6900024414062,4111823
2024-10-08 17:30:00+00:00,592.8300170898438,593.5599975585938,586.9100952148438,588.3800048828125,2083187
2024-10-09 13:30:00+00:00,589.0540161132812,594.3900146484375,581.6099853515625,594.2050170898438,6134987
2024-10-09 17:30:00+00:00,590.3400268554688,592.182373046875,587.77001953125,589.010009765625,2400830
2024-10-10 13:30:00+00:00,585.4299926757812,590.22998046875,583.8099975585938,587.25,4064690
2024-10-10 17:30:00+00:00,583.75,586.02001953125,582.5900268554688,585.4000244140625,2202192
2024-10-11 13:30:00+00:00,587.1799926757812,588.3400268554688,582.7100219726562,584.5399780273438,4427347
2024-10-11 17:30:00+00:00,589.875,591.2100219726562,587.0,587.3300170898438,2865697
2024-10-14 13:30:00+00:00,595.0700073242188,600.0900268554688,591.6799926757812,594.4000244140625,4429265
2024-10-14 17:30:00+00:00,590.5499877929688,595.4401245117188,589.969970703125,594.989990234375,2245632
2024-10-15 13:30:00+00:00,585.47998046875,590.6099853515625,580.1430053710938,589.969970703125,5454264
2024-10-15 17:30:00+00:00,586.280029296875,587.6400146484375,581.77001953125,585.4149780273438,2533220
2024-10-16 13:30:00+00:00,574.1300048828125,582.0800170898438,574.0300903320312,581.4500122070312,5997828
2024-10-16 17:30:00+00:00,576.760009765625,578.0900268554688,574.030029296875,574.1699829101562,3201797
2024-10-17 13:30:00+00:00,579.5501098632812,584.969970703125,575.2000122070312,583.1300048828125,4762385
2024-10-17 17:30:00+00:00,576.9400024414062,580.0999755859375,576.025390625,579.614990234375,2236867
2024-10-18 13:30:00+00:00,579.2551879882812,583.967529296875,577.8599853515625,580.7999877929688,4267629
2024-10-18 17:30:00+00:00,576.4600219726562,579.780029296875,575.25,579.27001953125,2012911
2024-10-21 13:30:00+00:00,573.3347778320312,577.2399291992188,569.1099853515625,576.030029296875,4944203
2024-10-21 17:30:00+00:00,575.1599731445312,575.1900024414062,572.0501098632812,573.2742919921875,1731411
2024-10-22 13:30:00+00:00,579.219970703125,579.669921875,572.2114868164062,573.0650024414062,3887089
2024-10-22 17:30:00+00:00,581.8699951171875,583.530029296875,579.2650146484375,579.27490234375,2687859
2024-10-23 13:30:00+00:00,567.1099853515625,585.0,565.3599853515625,580.35498046875,7146465
2024-10-23 17:30:00+00:00,563.875,567.139892578125,562.5,566.8900146484375,4515888
2024-10-24 13:30:00+00:00,566.4326171875,568.8798828125,561.52001953125,567.010009765625,3991638
2024-10-24 17:30:00+00:00,567.780029296875,568.1500244140625,565.75,566.5599975585938,1566591
2024-10-25 13:30:00+00:00,576.1099853515625,581.2816162109375,571.719970703125,573.9550170898438,6278718
2024-10-25 17:30:00+00:00,573.25,576.9998779296875,573.1950073242188,575.9299926757812,2885282
2024-10-28 13:30:00+00:00,577.7249755859375,583.7498779296875,574.1199951171875,582.5,5463375
2024-10-28 17:30:00+00:00,578.4650268554688,580.75,577.5800170898438,577.6987915039062,2740141
2024-10-29 13:30:00+00:00,588.6500244140625,589.989990234375,575.3980102539062,580.0,6564647
2024-10-29 17:30:00+00:00,593.469970703125,593.669921875,588.3101806640625,588.5875244140625,3562076
2024-10-30 13:30:00+00:00,594.6298828125,601.2000122070312,592.0700073242188,601.2000122070312,12350903
2024-10-30 17:30:00+00:00,591.5499877929688,596.2899780273438,589.3800048828125,594.5126953125,7891541
2024-10-31 13:30:00+00:00,566.1400146484375,589.9000244140625,565.969970703125,584.6099853515625,16483782
2024-10-31 17:30:00+00:00,567.739990234375,571.0798950195312,563.010009765625,566.1199951171875,6952568
2024-11-01 13:30:00+00:00,572.760009765625,573.6699829101562,562.5823974609375,567.60498046875,9659359
2024-11-01 17:30:00+00:00,567.1599731445312,572.9199829101562,565.8701171875,572.7100219726562,3684066
2024-11-04 14:30:00+00:00,563.6500244140625,568.6900024414062,557.8900146484375,564.8300170898438,6602718
2024-11-04 18:30:00+00:00,560.6500244140625,564.9299926757812,559.5700073242188,563.85498046875,3333158
2024-11-05 14:30:00+00:00,571.7999877929688,572.780029296875,566.6699829101562,567.3049926757812,4914369
2024-11-05 18:30:00+00:00,572.1099853515625,573.47998046875,568.3200073242188,571.864990234375,2782005
2024-11-06 14:30:00+00:00,564.1798095703125,573.0,555.1679077148438,562.75,11714968
2024-11-06 18:30:00+00:00,572.0399780273438,572.2000122070312,563.25,564.3400268554688,4159565
2024-11-07 14:30:00+00:00,591.580078125,593.1900024414062,575.2100219726562,576.4000244140625,8509766
2024-11-07 18:30:00+00:00,591.7000122070312,594.7999267578125,590.8200073242188,591.5999755859375,4053569
2024-11-08 14:30:00+00:00,587.8800048828125,593.0999755859375,584.5499877929688,591.489990234375,5436914
2024-11-08 18:30:00+00:00,589.489990234375,589.489990234375,586.7999877929688,587.8800048828125,2269756
2024-11-11 14:30:00+00:00,582.864990234375,587.0,576.5100708007812,586.760009765625,6181275
2024-11-11 18:30:00+00:00,583.4199829101562,585.639892578125,582.3499755859375,582.8599853515625,2684166
2024-11-12 14:30:00+00:00,584.3200073242188,599.6599731445312,580.4400024414062,587.5449829101562,11411400
2024-11-12 18:30:00+00:00,584.8200073242188,587.5698852539062,583.8499755859375,584.3099975585938,2843678
2024-11-13 14:30:00+00:00,584.75,585.3676147460938,575.1799926757812,582.5599975585938,5704266
2024-11-13 18:30:00+00:00,580.1300048828125,585.6400146484375,579.0700073242188,584.6799926757812,2488580
2024-11-14 14:30:00+00:00,575.9099731445312,580.760009765625,573.9199829101562,577.0,4853747
2024-11-14 18:30:00+00:00,577.0999755859375,577.969970703125,573.010009765625,575.85498046875,3376290
2024-11-15 14:30:00+00:00,554.969970703125,572.5700073242188,554.2100219726562,572.1199951171875,8757070
2024-11-15 18:30:00+00:00,554.25,557.3699951171875,551.5,554.8599853515625,5878999
2024-11-18 14:30:00+00:00,555.2979125976562,559.9000244140625,550.0900268554688,557.0700073242188,8401858
2024-11-18 18:30:00+00:00,554.2999877929688,556.260009765625,553.5700073242188,555.2877807617188,2966677
2024-11-19 14:30:00+00:00,557.7999877929688,558.4598999023438,550.60009765625,552.0,4843887
2024-11-19 18:30:00+00:00,561.0900268554688,561.4199829101562,555.9500122070312,557.469970703125,2306425
2024-11-20 14:30:00+00:00,561.2310180664062,566.3499145507812,554.2000732421875,562.0,5107656
2024-11-20 18:30:00+00:00,565.3900146484375,566.2999877929688,559.2100219726562,561.1799926757812,2364887
2024-11-21 14:30:00+00:00,562.4884033203125,570.0,549.0499877929688,569.3599853515625,6924704
2024-11-21 18:30:00+00:00,563.4199829101562,564.0,560.2009887695312,562.5700073242188,2077498
2024-11-22 14:30:00+00:00,560.094970703125,563.8272705078125,554.5900268554688,563.8272705078125,5243166
2024-11-22 18:30:00+00:00,559.030029296875,560.8599243164062,557.0,560.094970703125,2314196
2024-11-25 14:30:00+00:00,559.1400146484375,572.5914916992188,558.1599731445312,562.97998046875,6363387
2024-11-25 18:30:00+00:00,565.27001953125,565.3099975585938,556.3900146484375,559.1599731445312,2594536
2024-11-26 14:30:00+00:00,574.10009765625,577.5,565.2100219726562,565.2999877929688,6655180
2024-11-26 18:30:00+00:00,573.27001953125,576.0999755859375,571.5499877929688,574.1749877929688,2306230
2024-11-27 14:30:00+00:00,568.0499877929688,574.97998046875,564.10009765625,574.8900146484375,3815297
2024-11-27 18:30:00+00:00,569.4400024414062,569.5499877929688,567.0501098632812,568.0499877929688,1580499
