Price,Close,High,Low,Open,Volume
Ticker,XSD,XSD,XSD,XSD,XSD
datetime,,,,,
2025-08-11 14:30:00+00:00,272.2099914550781,273.0350036621094,271.7799987792969,273.0350036621094,21029
2025-08-11 15:30:00+00:00,271.6400146484375,272.5199890136719,271.6099853515625,271.8900146484375,3394
2025-08-11 16:30:00+00:00,270.94000244140625,271.8800048828125,270.94000244140625,271.67999267578125,14198
2025-08-11 17:30:00+00:00,270.1700134277344,271.07000732421875,269.45001220703125,271.07000732421875,3424
2025-08-11 18:30:00+00:00,269.69000244140625,270.8999938964844,269.6000061035156,270.510009765625,30511
2025-08-11 19:30:00+00:00,269.07000732421875,269.9100036621094,268.5,269.9100036621094,6388
2025-08-12 13:30:00+00:00,276.1000061035156,276.1000061035156,271.5799865722656,271.5799865722656,6622
2025-08-12 14:30:00+00:00,279.4100036621094,279.5400085449219,276.114990234375,276.2799987792969,8852
2025-08-12 15:30:00+00:00,280.1199951171875,280.1199951171875,279.30999755859375,279.3200988769531,2942
2025-08-12 16:30:00+00:00,279.75,280.489990234375,279.75,280.2900085449219,2997
2025-08-12 17:30:00+00:00,280.69000244140625,280.69000244140625,279.6400146484375,279.989990234375,3968
2025-08-12 18:30:00+00:00,280.8599853515625,281.0899963378906,280.260009765625,280.614990234375,25136
2025-08-12 19:30:00+00:00,281.8399963378906,281.8399963378906,281.07000732421875,281.0899963378906,6388
2025-08-13 13:30:00+00:00,283.9150085449219,285.4140930175781,283.9150085449219,283.9599914550781,7885
2025-08-13 14:30:00+00:00,283.364990234375,283.67999267578125,281.8299865722656,283.2650146484375,8877
2025-08-13 15:30:00+00:00,282.9100036621094,284.2900085449219,282.9100036621094,283.2799987792969,4311
2025-08-13 16:30:00+00:00,284.1000061035156,284.1000061035156,282.8299865722656,282.8299865722656,4452
2025-08-13 17:30:00+00:00,284.6000061035156,284.80999755859375,283.5282897949219,283.5282897949219,5316
2025-08-13 18:30:00+00:00,286.53509521484375,286.55999755859375,284.489990234375,284.8500061035156,9842
2025-08-13 19:30:00+00:00,286.17999267578125,286.6000061035156,285.75,286.239990234375,24408
2025-08-14 13:30:00+00:00,280.8500061035156,281.5450134277344,280.010009765625,281.07000732421875,3795
2025-08-14 14:30:00+00:00,280.2349853515625,281.6799011230469,280.2349853515625,281.6799011230469,3886
2025-08-14 15:30:00+00:00,279.2900085449219,281.1600036621094,279.2900085449219,280.1700134277344,5632
2025-08-14 16:30:00+00:00,281.57000732421875,281.57000732421875,279.44000244140625,279.5400085449219,19621
2025-08-14 17:30:00+00:00,281.9338073730469,282.2699890136719,281.5400085449219,281.80999755859375,11003
2025-08-14 18:30:00+00:00,283.32000732421875,283.3399963378906,281.92999267578125,281.92999267578125,3382
2025-08-14 19:30:00+00:00,284.92999267578125,285.80999755859375,283.1600036621094,283.1600036621094,6680
2025-08-15 13:30:00+00:00,280.32000732421875,284.8299865722656,279.2300109863281,284.8299865722656,8017
2025-08-15 14:30:00+00:00,280.6600036621094,280.7300109863281,279.8299865722656,279.885009765625,4826
2025-08-15 15:30:00+00:00,278.9700012207031,280.5249938964844,278.9700012207031,280.45001220703125,6221
2025-08-15 16:30:00+00:00,280.3500061035156,280.3500061035156,279.30499267578125,279.30999755859375,3420
2025-08-15 17:30:00+00:00,281.19000244140625,281.19000244140625,280.2550048828125,280.45001220703125,9605
2025-08-15 18:30:00+00:00,280.95001220703125,281.3299865722656,280.4200134277344,281.19000244140625,26038
2025-08-15 19:30:00+00:00,280.67999267578125,281.6499938964844,280.67999267578125,281.1000061035156,18384
2025-08-18 13:30:00+00:00,282.05999755859375,282.4800109863281,280.0,280.80999755859375,8737
2025-08-18 14:30:00+00:00,283.0350036621094,283.3399963378906,282.0797119140625,282.0797119140625,43735
2025-08-18 15:30:00+00:00,283.0400085449219,283.473388671875,282.9100036621094,282.9100036621094,7513
2025-08-18 16:30:00+00:00,283.2900085449219,283.2900085449219,282.1200866699219,282.3800048828125,2375
2025-08-18 17:30:00+00:00,283.7799987792969,283.7799987792969,283.0,283.09991455078125,2383
2025-08-18 18:30:00+00:00,282.9624938964844,283.6600036621094,282.9624938964844,283.44000244140625,3138
2025-08-18 19:30:00+00:00,283.6000061035156,283.80999755859375,282.9649963378906,282.9649963378906,10239
2025-08-19 13:30:00+00:00,282.1499938964844,283.5,282.1499938964844,283.5,4870
2025-08-19 14:30:00+00:00,279.8190002441406,279.8190002441406,278.44000244140625,278.9100036621094,3405
2025-08-19 15:30:00+00:00,278.489013671875,279.94000244140625,278.0799865722656,279.94000244140625,3453
2025-08-19 16:30:00+00:00,276.3299865722656,278.3299865722656,275.510009765625,278.260009765625,3668
2025-08-19 17:30:00+00:00,276.5,277.1099853515625,276.15301513671875,276.5899963378906,2600
2025-08-19 18:30:00+00:00,275.8599853515625,276.42999267578125,275.17999267578125,276.2690124511719,5090
2025-08-19 19:30:00+00:00,275.5899963378906,276.1400146484375,275.0299987792969,275.94000244140625,5974
2025-08-20 13:30:00+00:00,268.6400146484375,274.010009765625,267.0,274.010009765625,9999
2025-08-20 14:30:00+00:00,268.7349853515625,268.7349853515625,267.0,268.30010986328125,8676
2025-08-20 15:30:00+00:00,272.0150146484375,272.0150146484375,270.70001220703125,271.3800048828125,1652
2025-08-20 16:30:00+00:00,271.32501220703125,271.3349914550781,270.5199890136719,270.5199890136719,2480
2025-08-20 17:30:00+00:00,270.57000732421875,272.1700134277344,270.5299987792969,271.4200134277344,4440
2025-08-20 18:30:00+00:00,272.82000732421875,273.1600036621094,270.6300048828125,270.6300048828125,3452
2025-08-20 19:30:00+00:00,274.1000061035156,274.3599853515625,272.76129150390625,272.80499267578125,12953
2025-08-21 13:30:00+00:00,275.0199890136719,275.0199890136719,272.0400085449219,272.0400085449219,4446
2025-08-21 14:30:00+00:00,274.239990234375,275.0,273.5299987792969,274.8349914550781,2430
2025-08-21 15:30:00+00:00,273.07000732421875,274.6499938964844,273.07000732421875,274.6499938964844,2499
2025-08-21 16:30:00+00:00,272.8999938964844,273.5613098144531,272.6700134277344,273.5613098144531,1474
2025-08-21 17:30:00+00:00,274.3699951171875,274.3699951171875,273.7500915527344,273.9909973144531,1227
2025-08-21 18:30:00+00:00,274.1300048828125,274.70001220703125,273.597412109375,273.8949890136719,2078
2025-08-21 19:30:00+00:00,274.6700134277344,274.6700134277344,273.8599853515625,274.239990234375,13259
2025-08-22 13:30:00+00:00,285.135009765625,285.7900085449219,274.510009765625,275.2300109863281,9005
2025-08-22 14:30:00+00:00,287.25,288.45001220703125,287.1300048828125,287.4732971191406,8868
2025-08-22 15:30:00+00:00,286.4100036621094,287.6600036621094,285.57000732421875,286.9898986816406,4160
2025-08-22 16:30:00+00:00,287.3500061035156,287.3699951171875,285.625,285.9599914550781,9932
2025-08-22 17:30:00+00:00,286.9649963378906,287.4800109863281,286.6600036621094,287.4800109863281,7666
2025-08-22 18:30:00+00:00,286.364990234375,287.17999267578125,286.364990234375,286.9549865722656,7931
2025-08-22 19:30:00+00:00,285.9750061035156,286.6499938964844,285.80999755859375,286.5899963378906,12504
2025-08-25 13:30:00+00:00,284.4700012207031,285.32000732421875,283.2001037597656,285.32000732421875,6835
2025-08-25 14:30:00+00:00,284.7300109863281,285.4100036621094,284.4200134277344,284.9800109863281,10834
2025-08-25 15:30:00+00:00,284.3500061035156,285.07000732421875,284.260009765625,284.8900146484375,4732
2025-08-25 16:30:00+00:00,284.3500061035156,284.45001220703125,283.9599914550781,284.25,3559
2025-08-25 17:30:00+00:00,283.69000244140625,284.3900146484375,283.69000244140625,284.1099853515625,4227
2025-08-25 18:30:00+00:00,284.2699890136719,284.2699890136719,283.92999267578125,283.92999267578125,2605
2025-08-25 19:30:00+00:00,283.2900085449219,284.6000061035156,283.19000244140625,284.2099914550781,5281
2025-08-26 13:30:00+00:00,287.9100036621094,287.9100036621094,284.7699890136719,284.7699890136719,4546
2025-08-26 14:30:00+00:00,288.4941101074219,289.4100036621094,288.4501037597656,289.4100036621094,4045
2025-08-26 15:30:00+00:00,289.04998779296875,289.04998779296875,287.9200134277344,288.20001220703125,3212
2025-08-26 16:30:00+00:00,288.79998779296875,289.260009765625,288.6960144042969,289.260009765625,1613
2025-08-26 17:30:00+00:00,287.9200134277344,288.67999267578125,287.7099914550781,288.67999267578125,3822
2025-08-26 18:30:00+00:00,288.0400085449219,288.32000732421875,287.5199890136719,288.14898681640625,7386
2025-08-26 19:30:00+00:00,288.07000732421875,288.5299987792969,287.3002014160156,288.0190124511719,3914
2025-08-27 13:30:00+00:00,286.92999267578125,287.2998962402344,286.17999267578125,287.07000732421875,26648
2025-08-27 14:30:00+00:00,287.6700134277344,287.7713928222656,286.3999938964844,286.6650085449219,5942
2025-08-27 15:30:00+00:00,287.8500061035156,288.6700134277344,287.510009765625,287.75,3065
2025-08-27 16:30:00+00:00,289.43499755859375,289.510009765625,288.1600036621094,288.1700134277344,1366
2025-08-27 17:30:00+00:00,289.8800048828125,289.8800048828125,289.42999267578125,289.6600036621094,1431
2025-08-27 18:30:00+00:00,288.6780090332031,289.75,288.3901062011719,289.75,5882
2025-08-27 19:30:00+00:00,288.82000732421875,289.07000732421875,288.6033935546875,288.72918701171875,2460
2025-08-28 13:30:00+00:00,292.448486328125,294.156494140625,290.5299987792969,292.0,9076
2025-08-28 14:30:00+00:00,292.6199951171875,293.8099060058594,292.6199951171875,293.1000061035156,2594
2025-08-28 15:30:00+00:00,294.777587890625,294.777587890625,293.3299865722656,293.3299865722656,3474
2025-08-28 16:30:00+00:00,294.239990234375,294.4700012207031,294.07000732421875,294.4700012207031,3451
2025-08-28 17:30:00+00:00,294.2300109863281,294.2300109863281,294.0869140625,294.19989013671875,1482
2025-08-28 18:30:00+00:00,294.4457092285156,294.9299011230469,294.42999267578125,294.5198974609375,6500
2025-08-28 19:30:00+00:00,293.3299865722656,294.260009765625,293.3299865722656,294.0640869140625,4243
2025-08-29 13:30:00+00:00,288.70989990234375,292.8721923828125,288.0,292.3299865722656,11172
2025-08-29 14:30:00+00:00,288.8999938964844,289.010009765625,287.69000244140625,289.010009765625,5741
2025-08-29 15:30:00+00:00,288.4100036621094,288.9200134277344,288.260009765625,288.8800048828125,2790
2025-08-29 16:30:00+00:00,286.2698974609375,287.8900146484375,285.4700012207031,287.8900146484375,3909
2025-08-29 17:30:00+00:00,285.1000061035156,286.2799987792969,285.1000061035156,285.84991455078125,2912
2025-08-29 18:30:00+00:00,285.8599853515625,285.8599853515625,285.1015930175781,285.2699890136719,3944
2025-08-29 19:30:00+00:00,285.8399963378906,286.32000732421875,285.6000061035156,286.17999267578125,6586
2025-09-02 13:30:00+00:00,278.67999267578125,281.05450439453125,276.8949890136719,278.7300109863281,14851
2025-09-02 14:30:00+00:00,277.80999755859375,279.7900085449219,277.05999755859375,279.7900085449219,6904
2025-09-02 15:30:00+00:00,276.6700134277344,277.5199890136719,276.0,277.5199890136719,8858
2025-09-02 16:30:00+00:00,278.44000244140625,278.7099914550781,277.3599853515625,277.3599853515625,2613
2025-09-02 17:30:00+00:00,279.70001220703125,280.1400146484375,279.41241455078125,279.6600036621094,3574
2025-09-02 18:30:00+00:00,281.6400146484375,281.6700134277344,279.8299865722656,280.0,2808
2025-09-02 19:30:00+00:00,282.54998779296875,282.54998779296875,281.5400085449219,281.55999755859375,5715
2025-09-03 13:30:00+00:00,282.54998779296875,283.42999267578125,282.54998779296875,283.42999267578125,5895
2025-09-03 14:30:00+00:00,280.7699890136719,283.6700134277344,280.7200012207031,283.0,27157
2025-09-03 15:30:00+00:00,280.4599914550781,280.9150085449219,280.0950012207031,280.0950012207031,5968
2025-09-03 16:30:00+00:00,280.9800109863281,281.260009765625,280.17999267578125,280.6050109863281,6743
2025-09-03 17:30:00+00:00,279.4100036621094,281.07000732421875,279.30499267578125,280.8599853515625,2869
2025-09-03 18:30:00+00:00,279.9599914550781,279.9599914550781,278.7799987792969,279.4800109863281,3578
2025-09-03 19:30:00+00:00,281.8599853515625,281.88800048828125,280.3299865722656,280.3299865722656,4038
2025-09-04 13:30:00+00:00,282.1000061035156,282.3699951171875,280.2099914550781,282.3699951171875,16828
2025-09-04 14:30:00+00:00,284.2799987792969,284.2799987792969,282.11419677734375,282.4750061035156,6300
2025-09-04 15:30:00+00:00,284.1099853515625,284.489990234375,283.81500244140625,284.1499938964844,5631
2025-09-04 16:30:00+00:00,285.06988525390625,285.06988525390625,284.0199890136719,284.1700134277344,6757
2025-09-04 17:30:00+00:00,285.6000061035156,285.6299133300781,284.7200012207031,285.1700134277344,3550
2025-09-04 18:30:00+00:00,286.32501220703125,286.3399963378906,285.6199951171875,285.8999938964844,6409
2025-09-04 19:30:00+00:00,286.67999267578125,286.8399963378906,285.5,285.9117126464844,42672
2025-09-05 13:30:00+00:00,288.94000244140625,292.1925048828125,288.4649963378906,291.0400085449219,41481
2025-09-05 14:30:00+00:00,288.7799987792969,288.7799987792969,286.20001220703125,288.6300048828125,3547
2025-09-05 15:30:00+00:00,288.9200134277344,290.4100036621094,288.8255920410156,288.8949890136719,3911
2025-09-05 16:30:00+00:00,289.20001220703125,289.3299865722656,288.3229064941406,288.510009765625,3348
2025-09-05 17:30:00+00:00,288.8900146484375,288.8900146484375,287.67999267578125,288.7427978515625,3214
2025-09-05 18:30:00+00:00,289.7099914550781,290.07000732421875,288.44000244140625,288.8399963378906,4285
2025-09-05 19:30:00+00:00,289.6099853515625,289.6099853515625,289.1499938964844,289.45001220703125,5269
2025-09-08 13:30:00+00:00,291.8800048828125,292.5899963378906,290.8800048828125,291.8699951171875,15392
2025-09-08 14:30:00+00:00,293.1400146484375,293.44500732421875,291.9100036621094,292.2300109863281,8823
2025-09-08 15:30:00+00:00,292.5190124511719,293.20001220703125,292.20001220703125,293.20001220703125,4062
2025-09-08 16:30:00+00:00,292.1700134277344,292.67999267578125,291.69000244140625,292.5400085449219,2642
2025-09-08 17:30:00+00:00,293.2099914550781,293.2099914550781,291.3800048828125,291.9700012207031,7506
2025-09-08 18:30:00+00:00,292.760009765625,293.5199890136719,292.6199951171875,293.3299865722656,20287
2025-09-08 19:30:00+00:00,293.6499938964844,293.9800109863281,292.8800048828125,292.8999938964844,15269
2025-09-09 13:30:00+00:00,293.014892578125,294.5111083984375,292.5570068359375,293.7900085449219,18724
2025-09-09 14:30:00+00:00,293.8399963378906,293.8399963378906,291.9100036621094,293.03009033203125,13103
2025-09-09 15:30:00+00:00,292.5199890136719,293.8900146484375,292.5199890136719,293.8900146484375,7910
2025-09-09 16:30:00+00:00,292.9186096191406,293.0400085449219,292.6600036621094,293.0400085449219,2639
2025-09-09 17:30:00+00:00,293.70001220703125,293.7900085449219,292.7099914550781,293.2449035644531,3429
2025-09-09 18:30:00+00:00,293.1700134277344,293.7099914550781,292.9800109863281,293.6199951171875,9643
2025-09-09 19:30:00+00:00,294.1600036621094,294.20001220703125,293.05499267578125,293.2300109863281,12023
2025-09-10 13:30:00+00:00,297.6300048828125,299.0,297.2080078125,298.55999755859375,9216
2025-09-10 14:30:00+00:00,297.0899963378906,297.8800048828125,297.0899963378906,297.7799987792969,3604
2025-09-10 15:30:00+00:00,297.07000732421875,297.57000732421875,297.07000732421875,297.2799987792969,2731
2025-09-10 16:30:00+00:00,296.5299987792969,297.3699951171875,296.39739990234375,297.1499938964844,2950
2025-09-10 17:30:00+00:00,295.2300109863281,296.7055969238281,295.0299987792969,296.7055969238281,3255
2025-09-10 18:30:00+00:00,295.57000732421875,296.33209228515625,295.54998779296875,296.1099853515625,3086
2025-09-10 19:30:00+00:00,297.2099914550781,297.32000732421875,295.2099914550781,296.010009765625,43001
2025-09-11 13:30:00+00:00,300.581787109375,301.0950012207031,299.739990234375,299.739990234375,7516
2025-09-11 14:30:00+00:00,299.6600036621094,300.17999267578125,298.8299865722656,298.8299865722656,5549
2025-09-11 15:30:00+00:00,299.95001220703125,300.04998779296875,299.19000244140625,300.04998779296875,6335
2025-09-11 16:30:00+00:00,300.2200012207031,300.2200012207031,299.57000732421875,299.5799865722656,2201
2025-09-11 17:30:00+00:00,298.79998779296875,300.6000061035156,298.7200012207031,300.2049865722656,3742
2025-09-11 18:30:00+00:00,299.2349853515625,299.36968994140625,298.6000061035156,299.1499938964844,28367
2025-09-11 19:30:00+00:00,299.6499938964844,300.07000732421875,299.04998779296875,299.2149963378906,15331
2025-09-12 13:30:00+00:00,299.5299987792969,300.7900085449219,298.8599853515625,300.5899963378906,18387
2025-09-12 14:30:00+00:00,298.75,299.55999755859375,298.6400146484375,299.3500061035156,7194
2025-09-12 15:30:00+00:00,299.9200134277344,299.9200134277344,298.75,299.20001220703125,5662
2025-09-12 16:30:00+00:00,299.45001220703125,299.8500061035156,299.3500061035156,299.82501220703125,3816
2025-09-12 17:30:00+00:00,299.70001220703125,300.1449890136719,299.32000732421875,299.5400085449219,7078
2025-09-12 18:30:00+00:00,299.1600036621094,300.0799865722656,298.8699951171875,299.80999755859375,11728
2025-09-12 19:30:00+00:00,298.8399963378906,299.385009765625,298.3800048828125,298.9599914550781,14642
