datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2025-06-26 14:30:00,238.06390380859375,239.64999389648438,237.97000122070312,239.0449981689453,646414,-0.003924410903169216,-1.013777090633466
2025-06-26 15:30:00,238.88999938964844,239.27000427246094,237.93499755859375,238.00999450683594,485080,0.0034640513541736194,0.10103530239992795
2025-06-26 16:30:00,238.5334014892578,238.86000061035156,238.30499267578125,238.83999633789062,390178,-0.0014938436869602833,-0.6156554882490964
2025-06-26 17:30:00,239.10000610351562,239.1999969482422,238.47000122070312,238.5500030517578,478422,0.002372551295765499,-0.06074304289827627
2025-06-26 18:30:00,238.89999389648438,239.32000732421875,238.84500122070312,239.07000732421875,460808,-0.0008368712079687132,-0.5134605860933773
2025-06-26 19:30:00,239.1300048828125,239.26300048828125,238.55999755859375,238.88999938964844,727907,0.0009623287436610768,-0.10633111771527087
2025-06-27 13:30:00,240.5749969482422,241.23379516601562,238.89999389648438,239.30999755859375,794890,0.00602452103018622,1.7238588404245063
2025-06-27 14:30:00,240.08999633789062,240.9499969482422,239.75,240.5399932861328,608853,-0.0020180407632034375,-1.1061544046307756
2025-06-27 15:30:00,239.7100067138672,240.50999450683594,239.4199981689453,240.05999755859375,551191,-0.0015839504003868697,-0.9610683296007
2025-06-27 16:30:00,239.11000061035156,239.8000030517578,238.72000122070312,239.72000122070312,327139,-0.002506187746500613,-1.1622839633857254
2025-06-27 17:30:00,237.33999633789062,239.71189880371094,237.33999633789062,239.1699981689453,499281,-0.0074300028399175745,-2.300286108553783
2025-06-27 18:30:00,237.77000427246094,237.9600067138672,236.3699951171875,237.2899932861328,774344,0.0018101410260020628,0.3640279043717293
2025-06-27 19:30:00,238.85000610351562,239.10000610351562,237.77999877929688,237.77999877929688,758598,0.004531927556538359,1.099627642405528
2025-06-30 13:30:00,238.86000061035156,240.0449981689453,237.55999755859375,240.0449981689453,960950,4.18434058191184e-05,-0.1909735250066753
2025-06-30 14:30:00,238.71499633789062,238.939697265625,238.24000549316406,238.875,475310,-0.0006072523806457648,-0.3469810730454517
2025-06-30 15:30:00,239.02000427246094,239.9149932861328,238.63499450683594,238.7100067138672,609040,0.0012768918987404797,0.22098662668862637
2025-06-30 16:30:00,238.6699981689453,239.2899932861328,238.42999267578125,238.97999572753906,406193,-0.0014654113101018303,-0.5672387219903294
2025-06-30 17:30:00,238.33999633789062,239.14999389648438,238.11000061035156,238.72000122070312,527953,-0.0013836267059468487,-0.5000211215286134
2025-06-30 18:30:00,238.41000366210938,238.69000244140625,237.7899932861328,238.33999633789062,706377,0.00029368568315435336,0.011987040941333871
2025-06-30 19:30:00,238.67999267578125,239.23500061035156,238.3000030517578,238.39500427246094,1035021,0.0011318159867772797,0.39797094879543843
2025-07-01 13:30:00,236.5050048828125,237.93499755859375,236.1699981689453,236.6999969482422,1324218,-0.009154341964267907,-2.489848770855071
2025-07-01 14:30:00,236.3300018310547,236.5500030517578,234.1199951171875,236.44000244140625,1720069,-0.0007402288631925615,-0.05873996469881105
2025-07-01 15:30:00,238.8000030517578,238.94500732421875,235.7899932861328,236.3000030517578,1719126,0.010397253157935119,2.461896624734827
2025-07-01 16:30:00,238.50999450683594,239.17999267578125,237.58999633789062,238.8300018310547,1269783,-0.0012151791585856462,-0.26159983118585095
2025-07-01 17:30:00,238.80999755859375,239.1300048828125,238.25999450683594,238.47999572753906,1607724,0.0012570313259381782,0.3052045079619683
2025-07-01 18:30:00,238.49000549316406,238.99000549316406,237.25,238.8300018310547,1728127,-0.0013408427040663723,-0.288467047526269
2025-07-01 19:30:00,237.6199951171875,238.75999450683594,237.49000549316406,238.47999572753906,1433281,-0.0036546652799752336,-0.7612596680451271
2025-07-02 13:30:00,239.1649932861328,239.17999267578125,237.0,237.02760314941406,716770,0.006480923746842699,1.561323935394698
2025-07-02 14:30:00,241.75999450683594,242.40499877929688,239.1649932861328,239.1699981689453,1310442,0.010791813574714586,2.1107917407576493
2025-07-02 15:30:00,242.10000610351562,243.1199951171875,241.5800018310547,241.6999969482422,906531,0.0014054133518633647,0.1611376497387416
2025-07-02 16:30:00,242.02999877929688,242.67999267578125,241.64999389648438,242.08799743652344,750685,-0.0002892087827676004,-0.28222730632941834
2025-07-02 17:30:00,242.4149932861328,242.74000549316406,241.58999633789062,242.0399932861328,460736,0.0015894254009918788,0.13855736417649336
2025-07-02 18:30:00,242.00999450683594,242.52000427246094,241.875,242.38999938964844,473414,-0.0016720808540527554,-0.5240835283234382
2025-07-02 19:30:00,242.1699981689453,242.27499389648438,241.3000030517578,241.9600067138672,1007610,0.000660926392474809,-0.006121202450781368
2025-07-03 13:30:00,243.89999389648438,244.1199951171875,242.6999969482422,243.1199951171875,1093923,0.007118328885829905,1.2985643235939557
2025-07-03 14:30:00,243.74000549316406,243.8699951171875,243.02999877929688,243.8699951171875,786839,-0.0006561742648716569,-0.34987984993740284
2025-07-03 15:30:00,243.44500732421875,244.197998046875,243.31500244140625,243.75,528113,-0.0012110315269879377,-0.4720916823294646
2025-07-07 13:30:00,240.49949645996094,242.11000061035156,240.32000732421875,241.14649963378906,705555,-0.012173078583302513,-2.2947891303730175
2025-07-07 14:30:00,239.6999969482422,240.75,238.9600067138672,240.5399932861328,686900,-0.0033298671132813026,-0.6467343999960595
2025-07-07 15:30:00,239.97999572753906,241.0500030517578,238.8300018310547,239.67999267578125,771572,0.001167440024071824,0.16094335506382523
2025-07-07 16:30:00,239.55999755859375,240.38999938964844,239.18499755859375,239.91000366210938,476246,-0.0017516715277868208,-0.46600954003796996
2025-07-07 17:30:00,237.8300018310547,240.34500122070312,237.82000732421875,239.55999755859375,476746,-0.007247756772439487,-1.394037488931748
2025-07-07 18:30:00,238.47999572753906,239.10000610351562,237.75,237.8300018310547,455808,0.002729291021819009,0.5679092392030898
2025-07-07 19:30:00,238.75,238.97999572753906,238.17999267578125,238.47999572753906,858537,0.0011315479064085265,0.21963072270207004
2025-07-08 13:30:00,242.4199981689453,242.4199981689453,240.11000061035156,241.05999755859375,1569520,0.015254772128293608,2.423782390366351
2025-07-08 14:30:00,243.42999267578125,245.3800048828125,242.42999267578125,242.42999267578125,1481277,0.004157645284618748,0.521273175865644
2025-07-08 15:30:00,244.38999938964844,244.72500610351562,243.4499969482422,243.4600067138672,615168,0.0039359106588570765,0.42631633451819884
2025-07-08 16:30:00,243.8300018310547,244.5399932861328,243.25999450683594,244.44000244140625,772238,-0.00229403876441414,-0.5556836860383975
2025-07-08 17:30:00,244.24400329589844,244.6300048828125,243.38999938964844,243.80999755859375,708092,0.001696470452376613,0.21956818823943508
2025-07-08 18:30:00,243.8300018310547,244.57000732421875,243.50999450683594,244.27000427246094,717237,-0.0016964704523766989,-0.3789630214806813
2025-07-08 19:30:00,243.32000732421875,244.10499572753906,243.25999450683594,243.82000732421875,903857,-0.0020937891145121792,-0.43355880760175375
2025-07-09 13:30:00,244.5050048828125,246.52999877929688,243.8000030517578,243.82000732421875,1022519,0.004858299020092937,0.8005494413426455
2025-07-09 14:30:00,243.07000732421875,244.47500610351562,241.88999938964844,244.47500610351562,776837,-0.005886280740467155,-1.0720247014565223
2025-07-09 15:30:00,243.22000122070312,243.30999755859375,242.4499969482422,243.05999755859375,410546,0.0006168907384706799,0.07034339480788818
2025-07-09 16:30:00,243.7899932861328,244.05999755859375,243.07000732421875,243.2100067138672,473632,0.0023407828673754276,0.43078650965356446
2025-07-09 17:30:00,244.05999755859375,244.5500030517578,243.6300048828125,243.77000427246094,533309,0.00110691526123528,0.1896907068444941
2025-07-09 18:30:00,244.17999267578125,244.64999389648438,243.8699951171875,244.0800018310547,396569,0.0004915415451565618,0.0621707007460171
2025-07-09 19:30:00,244.1300048828125,244.4199981689453,243.8300018310547,244.13999938964844,722098,-0.00020473794676865355,-0.20482844688726387
2025-07-10 13:30:00,246.25,246.80999755859375,244.2700958251953,246.4149932861328,1309737,0.008646389753420419,1.4986548767881165
2025-07-10 14:30:00,247.4499969482422,247.52000427246094,246.16000366210938,246.2899932861328,1165535,0.004861249012870673,0.6748407434542192
2025-07-10 15:30:00,247.02000427246094,247.46499633789062,246.42999267578125,247.42999267578125,522654,-0.0017392067591885402,-0.6635210275366222
2025-07-10 16:30:00,247.0,247.36000061035156,246.66000366210938,247.05999755859375,236792,-8.098567790321795e-05,-0.43815705669161226
2025-07-10 17:30:00,247.03500366210938,247.33999633789062,246.86500549316406,246.97850036621094,288874,0.00014170519055719993,-0.3590114997926233
2025-07-10 18:30:00,246.61000061035156,247.26499938964844,246.5,247.0399932861328,395913,-0.001721897935108125,-0.7296622885840046
2025-07-10 19:30:00,246.64500427246094,246.7100067138672,245.97000122070312,246.57000732421875,742385,0.00014192927318164712,-0.22071709590816618
2025-07-11 13:30:00,245.8800048828125,246.05999755859375,244.05499267578125,245.11000061035156,723593,-0.003106441259281204,-1.0966120025646977
2025-07-11 14:30:00,245.7100067138672,246.2100067138672,244.9199981689453,245.85000610351562,405261,-0.0006916258333632984,-0.30063386059172015
2025-07-11 15:30:00,246.02999877929688,246.4199981689453,245.7100067138672,245.7100067138672,246698,0.0013014686908632835,0.2709862857591374
2025-07-11 16:30:00,246.5399932861328,246.72999572753906,245.72999572753906,246.00999450683594,228284,0.002070750136181519,0.5081707168658745
2025-07-11 17:30:00,246.5749969482422,246.6699981689453,246.00999450683594,246.5399932861328,208851,0.0001419695724583437,-0.13414137540113813
2025-07-11 18:30:00,246.3699951171875,247.0695037841797,245.7100067138672,246.67999267578125,355787,-0.0008317432824057935,-0.4737574597507813
2025-07-11 19:30:00,246.1300048828125,246.67999267578125,246.0800018310547,246.35000610351562,384433,-0.0009745797091181388,-0.4471565540976005
2025-07-14 13:30:00,242.27999877929688,244.19000244140625,240.35000610351562,244.10499572753906,1899225,-0.015765794397594513,-3.5000157085834025
2025-07-14 14:30:00,243.36000061035156,243.6999969482422,241.88999938964844,242.1999969482422,845741,0.004447753944653741,0.9661009317880427
2025-07-14 15:30:00,243.58999633789062,244.13609313964844,243.11000061035156,243.35000610351562,848448,0.0009446380371017064,0.2167518980849897
2025-07-14 16:30:00,244.19000244140625,244.39999389648438,243.26499938964844,243.61000061035156,340386,0.0024601517390526514,0.5318677466410012
2025-07-14 17:30:00,244.38499450683594,244.73500061035156,244.02000427246094,244.17999267578125,271497,0.0007982073458555426,0.16520658530784424
2025-07-14 18:30:00,243.92999267578125,244.47000122070312,243.7100067138672,244.38999938964844,422435,-0.0018635592790604057,-0.39644734511627766
2025-07-14 19:30:00,243.80999755859375,244.02000427246094,243.27999877929688,243.88499450683594,759486,-0.0004920454422891169,0.0014225611570371994
2025-07-15 13:30:00,248.50999450683594,249.9600067138672,247.3800048828125,248.7899932861328,2285315,0.01909384065164916,3.1862727100194426
2025-07-15 14:30:00,248.02999877929688,248.77000427246094,247.02000427246094,248.4199981689453,850961,-0.001933362401995851,-0.3604972907182309
2025-07-15 15:30:00,247.72000122070312,248.1999969482422,247.52000427246094,248.00999450683594,458861,-0.0012506206717018855,-0.23513439718889712
2025-07-15 16:30:00,246.9600067138672,247.75999450683594,246.11000061035156,247.67999267578125,471644,-0.003072673617659169,-0.5111875839761384
2025-07-15 17:30:00,247.82000732421875,247.91000366210938,246.88999938964844,247.0,383202,0.003476298362982759,0.5371690206145222
2025-07-15 18:30:00,246.41839599609375,248.02000427246094,246.3000030517578,247.80999755859375,520400,-0.005671817795366933,-0.913304545707544
2025-07-15 19:30:00,246.27999877929688,247.0500030517578,246.25999450683594,246.44000244140625,703913,-0.0005617928611273283,-0.10508474231285227
2025-07-16 13:30:00,242.406005859375,244.27999877929688,241.44500732421875,244.25,1999658,-0.015855064550633246,-2.1426969626654473
2025-07-16 14:30:00,241.39999389648438,242.67999267578125,240.44000244140625,242.3300018310547,2012927,-0.004158747156205287,-0.45140286127667306
2025-07-16 15:30:00,242.00320434570312,242.55999755859375,239.21499633789062,241.3249969482422,1771734,0.0024956837873658395,0.48103399376935213
2025-07-16 16:30:00,243.25999450683594,243.75,241.97000122070312,242.0050048828125,509471,0.005179840441867224,0.8081892629472004
2025-07-16 17:30:00,243.44000244140625,243.49000549316406,242.89999389648438,243.25,243005,0.0007397080086578807,0.18445388244880268
2025-07-16 18:30:00,244.6699981689453,244.7100067138672,243.4250030517578,243.4250030517578,572045,0.005039840730533329,0.725101473940314
2025-07-16 19:30:00,245.5800018310547,245.66000366210938,244.6199951171875,244.63999938964844,1032713,0.0037124108403790348,0.4716392146147841
2025-07-17 13:30:00,245.61500549316406,246.16000366210938,243.90499877929688,245.52999877929688,1164378,0.0001425245030860154,-0.04997612319545753
2025-07-17 14:30:00,246.5500030517578,247.0500030517578,245.47999572753906,245.61000061035156,560440,0.003799533356486367,0.4978199345653226
2025-07-17 15:30:00,246.7899932861328,247.1199951171875,246.2949981689453,246.52999877929688,619277,0.000972920318997826,0.06921957267574076
2025-07-17 16:30:00,246.6300048828125,247.11000061035156,246.38999938964844,246.75999450683594,420694,-0.0006484877366980335,-0.17249330609952676
2025-07-17 17:30:00,246.69500732421875,246.90499877929688,246.25999450683594,246.63209533691406,251822,0.0002635278575949334,-0.04697622723131088
2025-07-17 18:30:00,246.57000732421875,246.8800048828125,246.25,246.75,535954,-0.0005068269549376577,-0.167465711217395
2025-07-17 19:30:00,246.52000427246094,246.83999633789062,246.2899932861328,246.5800018310547,1076787,-0.00020281510780267688,0.042683629348055536
2025-07-18 13:30:00,245.3000030517578,248.32000732421875,244.8800048828125,247.9499969482422,1107958,-0.004961179719770742,-0.9246897951609204
2025-07-18 14:30:00,246.37789916992188,246.6300048828125,245.25999450683594,245.3300018310547,456468,0.004384569003904945,0.9525006271875222
2025-07-18 15:30:00,246.39999389648438,247.24000549316406,246.0240020751953,246.3800048828125,340394,8.967417933394432e-05,0.041945851319906906
2025-07-18 16:30:00,246.51499938964844,246.64999389648438,245.8300018310547,246.35000610351562,532626,0.00046663419379547,0.15308151547340626
2025-07-18 17:30:00,246.52999877929688,246.72999572753906,246.0399932861328,246.5,287010,6.084389744862106e-05,0.008305325240542862
2025-07-18 18:30:00,246.9199981689453,247.1699981689453,246.33999633789062,246.5500030517578,345537,0.0015807051302694436,0.3146997678950546
2025-07-18 19:30:00,246.64999389648438,247.02999877929688,246.5500030517578,246.92999267578125,403321,-0.0010940871760237029,-0.72541135676399
2025-07-21 13:30:00,249.6300048828125,249.82000732421875,247.2899932861328,247.35499572753906,2054434,0.012009538206554399,3.0042810003018476
2025-07-21 14:30:00,249.17999267578125,250.1699981689453,249.00999450683594,249.72500610351562,612050,-0.0018043436632153068,-0.9279601925448352
2025-07-21 15:30:00,248.19000244140625,249.35000610351562,247.83999633789062,249.17999267578125,408287,-0.0039809057703868705,-1.3826530567663184
2025-07-21 16:30:00,248.8300018310547,248.89999389648438,248.1300048828125,248.19000244140625,221046,0.00257534802573511,0.4088305334351581
2025-07-21 17:30:00,248.9199981689453,249.08999633789062,248.4499969482422,248.83999633789062,218287,0.0003616126122402845,-0.1426216417318338
2025-07-21 18:30:00,247.77000427246094,248.9149932861328,247.6739959716797,248.91000366210938,450415,-0.004630638610628126,-1.3946351263797847
2025-07-21 19:30:00,247.0,248.0,246.97999572753906,247.83999633789062,462259,-0.0031125771064151463,-0.9111676286041921
2025-07-22 13:30:00,242.36000061035156,246.47000122070312,240.69000244140625,246.02999877929688,3059356,-0.018964110032821304,-3.2338649142606295
2025-07-22 14:30:00,243.58999633789062,243.72999572753906,242.42999267578125,242.42999267578125,572910,0.005062242460947804,0.9951977005025944
2025-07-22 15:30:00,242.92999267578125,244.50999450683594,242.8300018310547,243.50999450683594,618837,-0.0027131632076150014,-0.339771164550602
2025-07-22 16:30:00,243.32000732421875,243.4199981689453,242.44000244140625,242.88999938964844,397064,0.0016041737051938525,0.3966278518752744
2025-07-22 17:30:00,243.21499633789062,243.5,242.6300048828125,243.35000610351562,337734,-0.000431668789165584,0.04382085876645682
2025-07-22 18:30:00,243.83999633789062,244.4199981689453,243.1300048828125,243.17999267578125,415082,0.0025664467152711205,0.5342928527741237
2025-07-22 19:30:00,243.49000549316406,244.22999572753906,243.47000122070312,243.8000030517578,909680,-0.0014363610021326852,-0.18577424648610036
2025-07-23 13:30:00,240.47500610351562,241.77000427246094,239.07000732421875,241.73800659179688,1465342,-0.012459737057894783,-1.8082990627462694
2025-07-23 14:30:00,240.60000610351562,240.86419677734375,239.2550048828125,240.57000732421875,975415,0.0005196694887129674,0.2747980455821028
2025-07-23 15:30:00,241.08990478515625,242.02000427246094,240.11000061035156,240.58999633789062,672113,0.002034083917803833,0.5029128092737388
2025-07-23 16:30:00,241.1300048828125,241.75,240.9199981689453,241.0850067138672,262676,0.0001663145670460326,0.20352637891942738
2025-07-23 17:30:00,241.64999389648438,242.39999389648438,240.7769012451172,241.15769958496094,515772,0.002154145640100886,0.5154117980882092
2025-07-23 18:30:00,241.43499755859375,242.02000427246094,241.22000122070312,241.5399932861328,564944,-0.0008900974192457871,0.028442257905757426
2025-07-23 19:30:00,241.97999572753906,242.02999877929688,241.05999755859375,241.43499755859375,1185432,0.002254784842896963,0.6881164806254466
2025-07-24 13:30:00,240.61000061035156,241.8300018310547,239.47000122070312,241.58999633789062,900086,-0.005677692483752828,-0.6995577294666488
2025-07-24 14:30:00,241.5500030517578,241.92999267578125,240.58999633789062,240.61500549316406,369790,0.003899135661155845,0.9178677278175618
2025-07-24 15:30:00,241.2050018310547,241.9199981689453,240.97999572753906,241.5399932861328,515692,-0.0014293017201159452,0.02244839233736875
2025-07-24 16:30:00,241.3699951171875,241.97000122070312,240.6300048828125,241.2100067138672,462206,0.0006838037345709789,0.39316074225121894
2025-07-24 17:30:00,241.5800018310547,242.08999633789062,241.4550018310547,241.4550018310547,318545,0.0008696831076952859,0.3790447111518817
2025-07-24 18:30:00,241.69000244140625,241.72999572753906,241.02000427246094,241.61000061035156,475983,0.00045523459465215315,0.27402597325172384
2025-07-24 19:30:00,241.52999877929688,241.72000122070312,241.16000366210938,241.6999969482422,814720,-0.0006622394253251161,-0.1313070185561585
2025-07-25 13:30:00,240.72000122070312,241.0,239.09629821777344,240.10000610351562,923370,-0.0033592465331159066,-0.7711148562596885
2025-07-25 14:30:00,240.25999450683594,241.1300048828125,240.02000427246094,240.72000122070312,372749,-0.00191278996302571,-0.38129252027636346
2025-07-25 15:30:00,241.27999877929688,241.28900146484375,240.02999877929688,240.27999877929688,389191,0.004236432330497106,1.2596742513158323
2025-07-25 16:30:00,241.10000610351562,241.4199981689453,240.97000122070312,241.25999450683594,401872,-0.0007462692578993467,-0.08371207055782821
2025-07-25 17:30:00,241.38499450683594,241.61000061035156,241.08999633789062,241.16000366210938,402265,0.001181335942476328,0.4620818575644172
2025-07-25 18:30:00,241.22999572753906,241.57000732421875,241.11000061035156,241.4499053955078,405010,-0.0006423289278718792,-0.04830374852249637
2025-07-25 19:30:00,241.52999877929688,241.66000366210938,241.25999450683594,241.27000427246094,526537,0.001242866408939349,0.44163280123985627
2025-07-28 13:30:00,245.36000061035156,245.9600067138672,243.91000366210938,244.1999969482422,1219592,0.015732838367616093,3.5338058826684438
2025-07-28 14:30:00,244.97999572753906,245.97000122070312,244.4499969482422,245.4199981689453,909294,-0.0015499651740722871,-0.5590520893192844
2025-07-28 15:30:00,245.72500610351562,245.99000549316406,245.0,245.0836944580078,582195,0.003036492171999327,0.4946930970129163
2025-07-28 16:30:00,245.4199981689453,245.9199981689453,245.16000366210938,245.72000122070312,527670,-0.0012420282039995552,-0.4746810417203098
2025-07-28 17:30:00,245.78500366210938,245.9499969482422,245.30999755859375,245.4199981689453,637775,0.00148616385820671,0.14021816348151048
2025-07-28 18:30:00,245.86500549316406,245.9499969482422,245.5,245.82000732421875,721932,0.0003254422059230644,-0.11157799351916431
2025-07-28 19:30:00,245.89999389648438,246.0,245.35499572753906,245.8699951171875,1508618,0.00014229724938863675,-0.23972902366399018
2025-07-29 13:30:00,248.58999633789062,249.52999877929688,247.19500732421875,247.28500366210938,1649048,0.010880013873547954,2.1093102838886555
2025-07-29 14:30:00,245.22999572753906,249.10000610351562,245.02000427246094,248.58999633789062,842630,-0.013608410016037697,-2.587139234563655
2025-07-29 15:30:00,246.0800018310547,246.78500366210938,244.51499938964844,245.35000610351562,538418,0.0034601654996431934,0.44449852545522045
2025-07-29 16:30:00,247.18499755859375,247.46499633789062,245.57000732421875,246.28500366210938,369302,0.004480340495793754,0.5884311417872891
2025-07-29 17:30:00,247.15499877929688,247.81500244140625,246.84500122070312,247.1699981689453,380670,-0.00012136901547898129,-0.21857080368163256
2025-07-29 18:30:00,246.77000427246094,247.77000427246094,246.7100067138672,247.22999572753906,484391,-0.001558919197959025,-0.4626920436314414
2025-07-29 19:30:00,246.1649932861328,246.8300018310547,245.9499969482422,246.80999755859375,776901,-0.0024547305146760115,-0.631848684378238
2025-07-30 13:30:00,248.64999389648438,249.05999755859375,247.77999877929688,248.36000061035156,782593,0.010044245088282076,1.4014485073024299
2025-07-30 14:30:00,247.60000610351562,249.48500061035156,247.5800018310547,248.6999969482422,1043912,-0.004231695152983027,-0.9125329572734281
2025-07-30 15:30:00,248.6699981689453,248.94000244140625,247.49000549316406,247.5800018310547,440244,0.00431214344700251,0.4557478363859287
2025-07-30 16:30:00,248.8300018310547,249.07000732421875,248.16029357910156,248.64999389648438,416864,0.0006432308246276192,-0.14418269304084952
2025-07-30 17:30:00,249.13999938964844,249.24000549316406,248.3029022216797,248.82000732421875,364170,0.0012450452753328845,-0.06083137926474579
2025-07-30 18:30:00,246.61000061035156,249.38999938964844,245.8800048828125,249.1300048828125,1292951,-0.010206841124686629,-1.7028058387350544
2025-07-30 19:30:00,247.9499969482422,248.13999938964844,246.5800018310547,246.5800018310547,833632,0.0054189567437599225,0.851947469639147
2025-07-31 13:30:00,244.05999755859375,245.2946014404297,243.1699981689453,245.25,2275233,-0.015813013926796404,-2.296655498002372
2025-07-31 14:30:00,242.47000122070312,244.4499969482422,241.61749267578125,244.06500244140625,1526009,-0.006536090281487168,-0.8505600857113348
2025-07-31 15:30:00,243.41000366210938,243.5500030517578,242.33999633789062,242.47000122070312,555016,0.0038692829699445725,0.6139158546966663
2025-07-31 16:30:00,240.7899932861328,243.52000427246094,240.60000610351562,243.38499450683594,574877,-0.010822122938371726,-1.336335445422558
2025-07-31 17:30:00,239.6300048828125,241.3800048828125,237.66000366210938,240.85000610351562,1032257,-0.004829068989533072,-0.48092983528168776
2025-07-31 18:30:00,239.97000122070312,240.61000061035156,239.6300048828125,239.6300048828125,1007802,0.001417833154796689,0.3570646908545596
2025-07-31 19:30:00,239.94000244140625,240.39999389648438,239.10000610351562,240.0050048828125,1545812,-0.00012501835388735214,0.2409956569972199
2025-08-01 13:30:00,236.0399932861328,236.47999572753906,232.3300018310547,235.5050048828125,2878641,-0.016387648516652933,-2.0376048203223114
2025-08-01 14:30:00,235.875,237.07000732421875,235.3800048828125,236.07000732421875,1252364,-0.000699250056484542,0.20264099080275433
2025-08-01 15:30:00,238.93460083007812,239.5449981689453,235.77000427246094,235.8300018310547,686842,0.01288787410321128,1.9089983419320116
2025-08-01 16:30:00,236.0500030517578,238.8800048828125,235.8800048828125,238.86000061035156,918245,-0.012146217871191837,-1.2347347065276935
2025-08-01 17:30:00,236.67999267578125,236.8300018310547,235.19349670410156,235.92999267578125,674846,0.002665326942099344,0.5902759506244286
2025-08-01 18:30:00,236.8800048828125,237.50999450683594,235.86000061035156,236.67999267578125,686285,0.0008447175435238638,0.3425720938563209
2025-08-01 19:30:00,237.14999389648438,237.99000549316406,236.30999755859375,236.8699951171875,1057539,0.001139122180292177,0.4604881246234282
2025-08-04 13:30:00,239.8000030517578,240.27000427246094,238.00999450683594,238.72999572753906,1708199,0.01111242873302735,1.5559693098678182
2025-08-04 14:30:00,239.72999572753906,239.89480590820312,238.8000030517578,239.83999633789062,624818,-0.00029198308716584247,0.190924522227408
2025-08-04 15:30:00,240.6649932861328,240.85499572753906,239.57000732421875,239.66000366210938,886852,0.0038926248633215366,0.6828167803411067
2025-08-04 16:30:00,240.6199951171875,240.8300018310547,240.2100067138672,240.5749969482422,348298,-0.00018699178308352805,0.1911562985677355
2025-08-04 17:30:00,240.44000244140625,240.73500061035156,240.14999389648438,240.72999572753906,300961,-0.0007483169878770027,0.06584111655852293
2025-08-04 18:30:00,240.00999450683594,240.74000549316406,239.97999572753906,240.39999389648438,790767,-0.0017900220714755163,-0.02108212589866164
2025-08-04 19:30:00,240.49000549316406,240.50999450683594,239.7100067138672,240.02000427246094,1260490,0.0019979652279140257,0.391392699805767
2025-08-05 13:30:00,239.15499877929688,242.44000244140625,238.75999450683594,241.68499755859375,899660,-0.005566659297489719,-0.7021117472082957
2025-08-05 14:30:00,237.60499572753906,239.25999450683594,235.88499450683594,239.17999267578125,878224,-0.0065022591270638705,-0.7589720799935393
2025-08-05 15:30:00,238.75999450683594,239.27999877929688,237.10000610351562,237.5449981689453,565532,0.004849227236638621,0.7851372893509287
2025-08-05 16:30:00,238.92999267578125,239.14999389648438,237.6999969482422,238.75999450683594,336919,0.0007117510547983556,0.1292604197382224
