Price,Close,High,Low,Open,Volume
Ticker,SOXX,SOXX,SOXX,SOXX,SOXX
datetime,,,,,
2025-08-12 13:30:00+00:00,247.22000122070312,247.3300018310547,242.7100067138672,244.24000549316406,1611158
2025-08-12 14:30:00+00:00,248.99000549316406,249.44000244140625,246.80599975585938,247.22000122070312,2344158
2025-08-12 15:30:00+00:00,249.41000366210938,249.49000549316406,248.63999938964844,249.02000427246094,1290422
2025-08-12 16:30:00+00:00,249.27000427246094,249.52999877929688,248.94000244140625,249.39999389648438,737802
2025-08-12 17:30:00+00:00,249.6999969482422,249.8699951171875,249.14999389648438,249.25,585268
2025-08-12 18:30:00+00:00,249.7949981689453,249.91000366210938,249.1699981689453,249.74000549316406,546637
2025-08-12 19:30:00+00:00,250.1999969482422,250.3800048828125,249.49000549316406,249.77999877929688,1516604
2025-08-13 13:30:00+00:00,252.5500030517578,253.89999389648438,251.6999969482422,252.13299560546875,1018189
2025-08-13 14:30:00+00:00,252.16000366210938,252.94000244140625,251.0399932861328,252.57000732421875,467167
2025-08-13 15:30:00+00:00,252.1699981689453,252.80999755859375,251.86680603027344,252.1699981689453,725838
2025-08-13 16:30:00+00:00,253.14999389648438,253.30499267578125,251.94000244140625,252.22999572753906,770505
2025-08-13 17:30:00+00:00,252.86000061035156,253.27999877929688,252.4499969482422,253.1199951171875,687013
2025-08-13 18:30:00+00:00,253.6199951171875,253.77999877929688,252.8300018310547,252.88999938964844,891842
2025-08-13 19:30:00+00:00,253.88999938964844,254.10000610351562,253.22000122070312,253.58999633789062,1010167
2025-08-14 13:30:00+00:00,252.0050048828125,252.3000030517578,250.05999755859375,250.36790466308594,633831
2025-08-14 14:30:00+00:00,251.69000244140625,252.86000061035156,251.1999969482422,251.89999389648438,374373
2025-08-14 15:30:00+00:00,251.22999572753906,252.58999633789062,251.1699981689453,251.69500732421875,890793
2025-08-14 16:30:00+00:00,252.57000732421875,252.57000732421875,251.2100067138672,251.25,793334
2025-08-14 17:30:00+00:00,252.32000732421875,252.80999755859375,252.17999267578125,252.55999755859375,586235
2025-08-14 18:30:00+00:00,253.0399932861328,253.07000732421875,252.25999450683594,252.30589294433594,793675
2025-08-14 19:30:00+00:00,254.1510009765625,255.0500030517578,252.97999572753906,253.02000427246094,1062383
2025-08-15 13:30:00+00:00,249.6300048828125,252.27000427246094,248.05999755859375,252.19000244140625,1924288
2025-08-15 14:30:00+00:00,249.02999877929688,249.67999267578125,248.4499969482422,249.64999389648438,769837
2025-08-15 15:30:00+00:00,247.83999633789062,249.36000061035156,247.80499267578125,249.10000610351562,957401
2025-08-15 16:30:00+00:00,248.3000030517578,248.6300048828125,247.6199951171875,247.84750366210938,954883
2025-08-15 17:30:00+00:00,248.80999755859375,248.86000061035156,248.2100067138672,248.27999877929688,565449
2025-08-15 18:30:00+00:00,248.57000732421875,248.9499969482422,247.97999572753906,248.8000030517578,671895
2025-08-15 19:30:00+00:00,248.2899932861328,249.07000732421875,248.27000427246094,248.60000610351562,732015
2025-08-18 13:30:00+00:00,248.64999389648438,249.33999633789062,247.47999572753906,247.55999755859375,801118
2025-08-18 14:30:00+00:00,248.72999572753906,249.24000549316406,248.3300018310547,248.58999633789062,744124
2025-08-18 15:30:00+00:00,248.69839477539062,249.25,248.50999450683594,248.72000122070312,786671
2025-08-18 16:30:00+00:00,248.82000732421875,248.9199981689453,247.92999267578125,248.67999267578125,630593
2025-08-18 17:30:00+00:00,248.75,249.1999969482422,248.44000244140625,248.8350067138672,454922
2025-08-18 18:30:00+00:00,248.69000244140625,248.9499969482422,248.36000061035156,248.75,557883
2025-08-18 19:30:00+00:00,249.02000427246094,249.27000427246094,248.5998992919922,248.67999267578125,766340
2025-08-19 13:30:00+00:00,248.1300048828125,250.0399932861328,248.01499938964844,249.07000732421875,620972
2025-08-19 14:30:00+00:00,247.63999938964844,248.49000549316406,246.24000549316406,248.13499450683594,336706
2025-08-19 15:30:00+00:00,246.6699981689453,247.7899932861328,246.3800048828125,247.61000061035156,158450
2025-08-19 16:30:00+00:00,245.77999877929688,246.82000732421875,244.7449951171875,246.6750030517578,461841
2025-08-19 17:30:00+00:00,245.57940673828125,246.4600067138672,245.55999755859375,245.85000610351562,213517
2025-08-19 18:30:00+00:00,245.41000366210938,245.77000427246094,244.72999572753906,245.5800018310547,540552
2025-08-19 19:30:00+00:00,245.1300048828125,245.75,244.72999572753906,245.41000366210938,955787
2025-08-20 13:30:00+00:00,238.94500732421875,244.63499450683594,237.13999938964844,244.63499450683594,3783005
2025-08-20 14:30:00+00:00,241.2050018310547,241.27000427246094,237.8699951171875,238.9600067138672,1521213
2025-08-20 15:30:00+00:00,242.05999755859375,242.19000244140625,239.88999938964844,241.1999969482422,766615
2025-08-20 16:30:00+00:00,241.0399932861328,242.0800018310547,240.58999633789062,242.0800018310547,744098
2025-08-20 17:30:00+00:00,240.8699951171875,242.3000030517578,240.6750030517578,241.1300048828125,613798
2025-08-20 18:30:00+00:00,242.61000061035156,243.0500030517578,240.80999755859375,240.92999267578125,685236
2025-08-20 19:30:00+00:00,243.67999267578125,244.03500366210938,242.41000366210938,242.55999755859375,961098
2025-08-21 13:30:00+00:00,244.07000732421875,244.1199951171875,241.0,242.3800048828125,643901
2025-08-21 14:30:00+00:00,242.7899932861328,244.0574951171875,242.1300048828125,244.0574951171875,454106
2025-08-21 15:30:00+00:00,241.52499389648438,243.19000244140625,241.36000061035156,242.75999450683594,829202
2025-08-21 16:30:00+00:00,241.52000427246094,242.08999633789062,241.19000244140625,241.5449981689453,658182
2025-08-21 17:30:00+00:00,242.27000427246094,242.5800018310547,241.55999755859375,241.58999633789062,443518
2025-08-21 18:30:00+00:00,242.34500122070312,242.69000244140625,241.88499450683594,242.25,540543
2025-08-21 19:30:00+00:00,242.36500549316406,242.65029907226562,241.97999572753906,242.36000061035156,705987
2025-08-22 13:30:00+00:00,250.27999877929688,251.75999450683594,242.44000244140625,243.1300048828125,1933445
2025-08-22 14:30:00+00:00,250.66000366210938,251.96499633789062,250.33999633789062,250.33999633789062,1167574
2025-08-22 15:30:00+00:00,249.6999969482422,251.1199951171875,249.625,250.69000244140625,440555
2025-08-22 16:30:00+00:00,250.9499969482422,250.97000122070312,249.35000610351562,249.6999969482422,573415
2025-08-22 17:30:00+00:00,250.4499969482422,251.02999877929688,249.9998016357422,250.92999267578125,380238
2025-08-22 18:30:00+00:00,249.80499267578125,250.75,249.77499389648438,250.58999633789062,539408
2025-08-22 19:30:00+00:00,249.2100067138672,249.9199981689453,248.8800048828125,249.80999755859375,1157632
2025-08-25 13:30:00+00:00,248.77499389648438,249.30999755859375,247.32000732421875,248.85000610351562,588080
2025-08-25 14:30:00+00:00,249.39999389648438,249.5500030517578,248.7021942138672,248.77000427246094,548027
2025-08-25 15:30:00+00:00,249.41000366210938,249.60000610351562,249.07000732421875,249.39999389648438,436636
2025-08-25 16:30:00+00:00,249.50999450683594,249.6199951171875,248.88999938964844,249.30999755859375,393844
2025-08-25 17:30:00+00:00,248.99000549316406,249.55999755859375,248.69000244140625,249.5399932861328,378764
2025-08-25 18:30:00+00:00,249.24000549316406,249.375,248.8699951171875,248.97000122070312,383772
2025-08-25 19:30:00+00:00,248.5399932861328,249.49000549316406,248.47999572753906,249.2550048828125,705772
2025-08-26 13:30:00+00:00,251.28500366210938,251.4600067138672,249.50999450683594,249.57000732421875,729266
2025-08-26 14:30:00+00:00,250.3000030517578,251.61000061035156,250.3000030517578,251.2899932861328,555325
2025-08-26 15:30:00+00:00,251.17999267578125,251.3249969482422,250.25,250.25,359643
2025-08-26 16:30:00+00:00,251.33999633789062,251.48500061035156,251.0800018310547,251.24000549316406,320721
2025-08-26 17:30:00+00:00,251.03610229492188,251.35009765625,250.35000610351562,251.35000610351562,379873
2025-08-26 18:30:00+00:00,250.9001007080078,251.13999938964844,250.66000366210938,251.02000427246094,392730
2025-08-26 19:30:00+00:00,250.8300018310547,251.22999572753906,250.38499450683594,250.9199981689453,854691
2025-08-27 13:30:00+00:00,249.74000549316406,250.22000122070312,248.82000732421875,249.8300018310547,875961
2025-08-27 14:30:00+00:00,250.2050018310547,250.28500366210938,249.33999633789062,249.73500061035156,631396
2025-08-27 15:30:00+00:00,250.43499755859375,251.05499267578125,250.05999755859375,250.09500122070312,563888
2025-08-27 16:30:00+00:00,251.17999267578125,251.5800018310547,250.3699951171875,250.4499969482422,439689
2025-08-27 17:30:00+00:00,251.4199981689453,251.58999633789062,251.0399932861328,251.19000244140625,343289
2025-08-27 18:30:00+00:00,251.0500030517578,251.4199981689453,250.27000427246094,251.4199981689453,504285
2025-08-27 19:30:00+00:00,251.38999938964844,251.65989685058594,251.0500030517578,251.0500030517578,629772
2025-08-28 13:30:00+00:00,251.67999267578125,254.30999755859375,250.89999389648438,252.31500244140625,1566804
2025-08-28 14:30:00+00:00,251.6750030517578,252.96099853515625,251.5399932861328,251.71200561523438,312775
2025-08-28 15:30:00+00:00,252.67999267578125,252.8249969482422,251.76499938964844,251.80999755859375,547053
2025-08-28 16:30:00+00:00,252.52999877929688,252.6999969482422,252.11500549316406,252.6699981689453,332447
2025-08-28 17:30:00+00:00,252.72999572753906,252.8300018310547,251.9949951171875,252.5399932861328,422932
2025-08-28 18:30:00+00:00,253.08999633789062,253.11000061035156,252.66000366210938,252.75489807128906,616319
2025-08-28 19:30:00+00:00,252.51499938964844,253.4199981689453,252.49000549316406,253.0399932861328,987497
2025-08-29 13:30:00+00:00,246.4199981689453,248.94000244140625,244.97000122070312,248.94000244140625,2431374
2025-08-29 14:30:00+00:00,246.47000122070312,246.89999389648438,245.17999267578125,246.38999938964844,1364439
2025-08-29 15:30:00+00:00,245.85000610351562,246.65499877929688,245.82000732421875,246.52999877929688,762916
2025-08-29 16:30:00+00:00,245.01499938964844,246.2100067138672,244.55999755859375,245.83999633789062,883105
2025-08-29 17:30:00+00:00,244.2100067138672,245.47999572753906,244.1699981689453,245.0800018310547,588917
2025-08-29 18:30:00+00:00,245.02000427246094,245.38999938964844,244.22999572753906,244.22999572753906,651381
2025-08-29 19:30:00+00:00,245.2100067138672,245.44000244140625,244.55999755859375,245.00999450683594,986207
2025-09-02 13:30:00+00:00,241.05999755859375,241.74000549316406,238.14999389648438,238.6699981689453,1929932
2025-09-02 14:30:00+00:00,239.77000427246094,241.1199951171875,239.0,241.0500030517578,897089
2025-09-02 15:30:00+00:00,238.9600067138672,239.77000427246094,238.56500244140625,239.77000427246094,992849
2025-09-02 16:30:00+00:00,240.3699951171875,240.47000122070312,238.9199981689453,238.9199981689453,604852
2025-09-02 17:30:00+00:00,240.5399932861328,241.19000244140625,240.38999938964844,240.38999938964844,695977
2025-09-02 18:30:00+00:00,241.77000427246094,241.9199981689453,240.56500244140625,240.56500244140625,409763
2025-09-02 19:30:00+00:00,242.8300018310547,242.92999267578125,241.74000549316406,241.75999450683594,763599
2025-09-03 13:30:00+00:00,242.0850067138672,243.4199981689453,241.6999969482422,243.3000030517578,818116
2025-09-03 14:30:00+00:00,239.9499969482422,243.1300048828125,239.7100067138672,242.14999389648438,981263
2025-09-03 15:30:00+00:00,240.36000061035156,240.80999755859375,239.6999969482422,239.92999267578125,669136
2025-09-03 16:30:00+00:00,240.61000061035156,240.97000122070312,239.7100067138672,240.3699951171875,541236
2025-09-03 17:30:00+00:00,239.65499877929688,240.74000549316406,239.3000030517578,240.625,542281
2025-09-03 18:30:00+00:00,240.19000244140625,240.30999755859375,239.24000549316406,239.51499938964844,499416
2025-09-03 19:30:00+00:00,241.66000366210938,241.74000549316406,240.19000244140625,240.2100067138672,960256
2025-09-04 13:30:00+00:00,241.2100067138672,241.36000061035156,238.75999450683594,240.17999267578125,4251287
2025-09-04 14:30:00+00:00,242.36000061035156,242.6699981689453,240.77999877929688,241.2100067138672,1753094
2025-09-04 15:30:00+00:00,242.35000610351562,242.6699981689453,241.88999938964844,242.3800048828125,1175244
2025-09-04 16:30:00+00:00,242.89999389648438,243.16000366210938,242.3000030517578,242.35000610351562,1097067
2025-09-04 17:30:00+00:00,243.39999389648438,243.57000732421875,242.69000244140625,242.92999267578125,808381
2025-09-04 18:30:00+00:00,244.3300018310547,244.4199981689453,243.41000366210938,243.41000366210938,960899
2025-09-04 19:30:00+00:00,244.16000366210938,244.52000427246094,243.5850067138672,244.32000732421875,1682082
2025-09-05 13:30:00+00:00,245.3699951171875,248.5,245.07749938964844,247.85000610351562,5696025
2025-09-05 14:30:00+00:00,245.97999572753906,246.02999877929688,244.1300048828125,245.30999755859375,3589824
2025-09-05 15:30:00+00:00,245.6999969482422,246.97000122070312,245.60000610351562,246.00999450683594,2253041
2025-09-05 16:30:00+00:00,245.84500122070312,246.47999572753906,245.35000610351562,245.75999450683594,1470175
2025-09-05 17:30:00+00:00,246.3249969482422,246.50999450683594,245.0800018310547,245.82000732421875,1132919
2025-09-05 18:30:00+00:00,246.9600067138672,247.22999572753906,245.9499969482422,246.27999877929688,1071254
2025-09-05 19:30:00+00:00,247.07000732421875,247.1699981689453,246.4600067138672,246.9499969482422,1626438
2025-09-08 13:30:00+00:00,249.14999389648438,249.24000549316406,247.97000122070312,248.40499877929688,3293096
2025-09-08 14:30:00+00:00,249.2449951171875,249.9199981689453,248.80499267578125,249.1699981689453,1937615
2025-09-08 15:30:00+00:00,248.52000427246094,249.36000061035156,248.22999572753906,249.22999572753906,1285246
2025-09-08 16:30:00+00:00,248.07000732421875,248.625,247.86000061035156,248.50999450683594,881632
2025-09-08 17:30:00+00:00,248.52000427246094,248.64999389648438,247.56500244140625,248.09500122070312,872684
2025-09-08 18:30:00+00:00,248.27000427246094,248.7899932861328,248.125,248.52999877929688,840352
2025-09-08 19:30:00+00:00,248.8699951171875,249.0,248.17999267578125,248.3000030517578,1062082
2025-09-09 13:30:00+00:00,248.69000244140625,249.6750030517578,248.19000244140625,249.24000549316406,2834413
2025-09-09 14:30:00+00:00,248.72999572753906,248.77000427246094,247.22999572753906,248.66000366210938,1840936
2025-09-09 15:30:00+00:00,248.92999267578125,249.14999389648438,248.1999969482422,248.72000122070312,977994
2025-09-09 16:30:00+00:00,248.6699981689453,249.05999755859375,248.35000610351562,248.91000366210938,714660
2025-09-09 17:30:00+00:00,248.9499969482422,249.23500061035156,248.35000610351562,248.66000366210938,1011606
2025-09-09 18:30:00+00:00,248.5,248.97500610351562,248.17999267578125,248.9199981689453,688813
2025-09-09 19:30:00+00:00,249.06500244140625,249.19000244140625,248.34500122070312,248.50999450683594,864066
2025-09-10 13:30:00+00:00,253.3800048828125,253.9250030517578,252.10000610351562,253.1479949951172,3985718
2025-09-10 14:30:00+00:00,253.67999267578125,254.0800018310547,253.25999450683594,253.38999938964844,3472429
2025-09-10 15:30:00+00:00,253.3699951171875,254.1999969482422,253.27499389648438,253.67999267578125,1357548
2025-09-10 16:30:00+00:00,253.0,253.6699981689453,252.72999572753906,253.3800048828125,826794
2025-09-10 17:30:00+00:00,252.1699981689453,253.44000244140625,251.86000061035156,252.94509887695312,842320
2025-09-10 18:30:00+00:00,252.31500244140625,252.91000366210938,251.97999572753906,252.1699981689453,1028204
2025-09-10 19:30:00+00:00,253.47000122070312,253.75999450683594,252.13999938964844,252.33999633789062,1687620
2025-09-11 13:30:00+00:00,255.1300048828125,256.510009765625,254.6300048828125,254.82000732421875,3769724
2025-09-11 14:30:00+00:00,255.6699981689453,255.9199981689453,254.9600067138672,255.125,1690760
2025-09-11 15:30:00+00:00,255.2100067138672,255.86500549316406,255.1300048828125,255.65499877929688,1053498
2025-09-11 16:30:00+00:00,255.4738006591797,255.69500732421875,255.0050048828125,255.2449951171875,903933
2025-09-11 17:30:00+00:00,255.1300048828125,255.97000122070312,255.0500030517578,255.52000427246094,1036103
2025-09-11 18:30:00+00:00,255.1699981689453,255.39999389648438,254.8000030517578,255.11000061035156,810476
2025-09-11 19:30:00+00:00,255.16000366210938,255.6300048828125,254.97000122070312,255.13999938964844,847918
2025-09-12 13:30:00+00:00,254.9199981689453,256.0849914550781,254.16000366210938,255.63999938964844,2004313
2025-09-12 14:30:00+00:00,255.1300048828125,255.5399932861328,254.64999389648438,254.89999389648438,1396401
2025-09-12 15:30:00+00:00,255.88999938964844,255.97000122070312,254.99000549316406,255.13499450683594,825663
2025-09-12 16:30:00+00:00,255.6300048828125,255.94000244140625,255.5,255.8800048828125,569928
2025-09-12 17:30:00+00:00,255.88999938964844,256.1400146484375,255.5749969482422,255.58999633789062,676790
2025-09-12 18:30:00+00:00,255.94500732421875,256.3999938964844,255.77000427246094,255.89999389648438,802985
2025-09-12 19:30:00+00:00,255.5449981689453,256.19000244140625,255.43499755859375,255.94000244140625,806654
