Price,Close,High,Low,Open,Volume
Ticker,^OMX,^OMX,^OMX,^OMX,^OMX
datetime,,,,,
2024-10-22 00:00:00+00:00,2571.510009765625,2580.989990234375,2550.27001953125,2579.43994140625,92937400
2024-10-23 00:00:00+00:00,2581.330078125,2588.52001953125,2565.159912109375,2573.320068359375,126293600
2024-10-24 00:00:00+00:00,2578.090087890625,2600.139892578125,2576.570068359375,2578.889892578125,104983200
2024-10-25 00:00:00+00:00,2592.280029296875,2601.570068359375,2574.800048828125,2575.85009765625,103225400
2024-10-28 00:00:00+00:00,2624.090087890625,2627.699951171875,2595.830078125,2601.840087890625,92950500
2024-10-29 00:00:00+00:00,2610.77001953125,2639.52001953125,2610.77001953125,2632.110107421875,88506800
2024-10-30 00:00:00+00:00,2578.3798828125,2608.280029296875,2571.2099609375,2604.590087890625,81319200
2024-10-31 00:00:00+00:00,2542.409912109375,2562.60009765625,2535.330078125,2556.570068359375,105026200
2024-11-01 00:00:00+00:00,2557.219970703125,2564.75,2546.139892578125,2546.139892578125,43531200
2024-11-04 00:00:00+00:00,2571.97998046875,2582.0,2564.419921875,2564.419921875,217180900
2024-11-05 00:00:00+00:00,2574.1298828125,2576.699951171875,2555.800048828125,2571.9599609375,100659700
2024-11-06 00:00:00+00:00,2553.1298828125,2626.570068359375,2552.949951171875,2590.89990234375,150049700
2024-11-07 00:00:00+00:00,2584.719970703125,2593.97998046875,2558.64990234375,2559.89990234375,153249600
2024-11-08 00:00:00+00:00,2558.739990234375,2584.14990234375,2546.840087890625,2583.179931640625,111518000
2024-11-11 00:00:00+00:00,2576.429931640625,2584.280029296875,2571.949951171875,2574.5400390625,99632900
2024-11-12 00:00:00+00:00,2514.22998046875,2558.60009765625,2508.639892578125,2556.14990234375,111201700
2024-11-13 00:00:00+00:00,2512.56005859375,2520.590087890625,2493.719970703125,2512.18994140625,88960300
2024-11-14 00:00:00+00:00,2531.389892578125,2535.77001953125,2507.070068359375,2519.580078125,85454500
2024-11-15 00:00:00+00:00,2509.989990234375,2530.639892578125,2506.3798828125,2513.489990234375,128014500
2024-11-18 00:00:00+00:00,2506.909912109375,2518.8798828125,2489.889892578125,2509.389892578125,92387500
2024-11-19 00:00:00+00:00,2493.47998046875,2518.14990234375,2462.169921875,2515.2099609375,110860200
2024-11-20 00:00:00+00:00,2484.489990234375,2513.739990234375,2483.489990234375,2508.2900390625,101234700
2024-11-21 00:00:00+00:00,2496.31005859375,2498.489990234375,2464.139892578125,2484.800048828125,92663000
2024-11-22 00:00:00+00:00,2514.10009765625,2520.030029296875,2486.330078125,2506.81005859375,99712600
2024-11-25 00:00:00+00:00,2512.449951171875,2531.4599609375,2505.550048828125,2527.97998046875,162169000
2024-11-26 00:00:00+00:00,2495.800048828125,2505.2099609375,2487.639892578125,2495.60009765625,82549600
2024-11-27 00:00:00+00:00,2497.679931640625,2501.679931640625,2483.929931640625,2491.530029296875,109593400
2024-11-28 00:00:00+00:00,2508.919921875,2522.8798828125,2505.760009765625,2508.169921875,65969100
2024-11-29 00:00:00+00:00,2513.85009765625,2516.409912109375,2495.090087890625,2505.360107421875,148707000
2024-12-02 00:00:00+00:00,2548.1298828125,2563.090087890625,2500.860107421875,2503.02001953125,96000300
2024-12-03 00:00:00+00:00,2573.699951171875,2582.679931640625,2554.6298828125,2555.419921875,91616200
2024-12-04 00:00:00+00:00,2594.3798828125,2601.219970703125,2582.570068359375,2585.77001953125,106957200
2024-12-05 00:00:00+00:00,2606.080078125,2607.169921875,2592.68994140625,2593.800048828125,109918700
2024-12-06 00:00:00+00:00,2614.27001953125,2617.659912109375,2600.840087890625,2603.090087890625,76350600
2024-12-09 00:00:00+00:00,2617.800048828125,2633.570068359375,2613.070068359375,2631.260009765625,103691500
2024-12-10 00:00:00+00:00,2595.489990234375,2614.070068359375,2595.489990234375,2612.85009765625,96834400
2024-12-11 00:00:00+00:00,2588.43994140625,2599.409912109375,2584.320068359375,2589.179931640625,106580400
2024-12-12 00:00:00+00:00,2573.97998046875,2600.159912109375,2569.56005859375,2594.64990234375,137731700
2024-12-13 00:00:00+00:00,2556.340087890625,2580.27001953125,2551.830078125,2570.669921875,108524800
2024-12-16 00:00:00+00:00,2544.60009765625,2556.739990234375,2539.110107421875,2553.239990234375,87184700
2024-12-17 00:00:00+00:00,2533.070068359375,2545.27001953125,2529.570068359375,2534.77001953125,87329200
2024-12-18 00:00:00+00:00,2537.6298828125,2549.72998046875,2530.169921875,2536.419921875,167824900
2024-12-19 00:00:00+00:00,2481.10009765625,2512.050048828125,2474.27001953125,2501.580078125,150968400
2024-12-20 00:00:00+00:00,2474.64990234375,2475.93994140625,2435.659912109375,2462.81005859375,190662800
2024-12-23 00:00:00+00:00,2469.8701171875,2476.909912109375,2457.27001953125,2467.469970703125,111040700
2024-12-27 00:00:00+00:00,2490.18994140625,2493.81005859375,2471.080078125,2476.409912109375,86134200
2024-12-30 00:00:00+00:00,2483.1201171875,2495.050048828125,2468.590087890625,2479.860107421875,89093600
2025-01-02 00:00:00+00:00,2508.830078125,2509.7099609375,2482.43994140625,2491.60009765625,82527400
2025-01-03 00:00:00+00:00,2511.419921875,2518.570068359375,2503.830078125,2510.739990234375,83920600
2025-01-07 00:00:00+00:00,2543.14990234375,2559.919921875,2529.639892578125,2545.199951171875,131095900
2025-01-08 00:00:00+00:00,2541.2900390625,2558.219970703125,2526.43994140625,2537.340087890625,139032000
2025-01-09 00:00:00+00:00,2549.580078125,2553.89990234375,2529.030029296875,2539.85009765625,101004900
2025-01-10 00:00:00+00:00,2523.72998046875,2552.330078125,2520.429931640625,2549.22998046875,109467200
2025-01-13 00:00:00+00:00,2514.81005859375,2521.25,2494.260009765625,2517.669921875,127204700
2025-01-14 00:00:00+00:00,2521.219970703125,2538.0,2517.409912109375,2531.570068359375,112406400
2025-01-15 00:00:00+00:00,2570.830078125,2575.889892578125,2525.330078125,2528.68994140625,141027800
2025-01-16 00:00:00+00:00,2585.860107421875,2592.489990234375,2575.360107421875,2588.9599609375,102266000
2025-01-17 00:00:00+00:00,2617.409912109375,2625.360107421875,2589.89990234375,2595.510009765625,147289700
2025-01-20 00:00:00+00:00,2616.68994140625,2630.330078125,2610.199951171875,2623.52001953125,80913800
2025-01-21 00:00:00+00:00,2638.419921875,2639.219970703125,2616.6201171875,2618.679931640625,100400100
2025-01-22 00:00:00+00:00,2647.989990234375,2663.820068359375,2640.5,2646.179931640625,99182100
2025-01-23 00:00:00+00:00,2672.64990234375,2672.64990234375,2641.320068359375,2655.93994140625,126854900
2025-01-24 00:00:00+00:00,2669.72998046875,2690.030029296875,2662.280029296875,2686.31005859375,145224300
2025-01-27 00:00:00+00:00,2646.919921875,2653.60009765625,2627.610107421875,2638.0400390625,114136100
2025-01-28 00:00:00+00:00,2635.6298828125,2676.320068359375,2635.429931640625,2659.14990234375,116723900
2025-01-29 00:00:00+00:00,2657.330078125,2664.0400390625,2638.409912109375,2640.2900390625,144000200
2025-01-30 00:00:00+00:00,2662.31005859375,2666.580078125,2646.35009765625,2657.300048828125,154844900
2025-01-31 00:00:00+00:00,2670.5400390625,2684.010009765625,2667.949951171875,2674.300048828125,119024100
2025-02-03 00:00:00+00:00,2632.639892578125,2637.39990234375,2608.06005859375,2614.6201171875,127160700
2025-02-04 00:00:00+00:00,2638.4599609375,2639.43994140625,2604.22998046875,2637.820068359375,92166300
2025-02-05 00:00:00+00:00,2629.110107421875,2631.5400390625,2614.830078125,2625.0400390625,117432400
2025-02-06 00:00:00+00:00,2665.75,2669.989990234375,2635.909912109375,2643.97998046875,114533800
2025-02-07 00:00:00+00:00,2639.760009765625,2664.47998046875,2637.260009765625,2662.81005859375,98718300
2025-02-10 00:00:00+00:00,2658.2900390625,2662.159912109375,2644.909912109375,2645.27001953125,86780200
2025-02-11 00:00:00+00:00,2666.8701171875,2667.4599609375,2648.389892578125,2656.43994140625,80219200
2025-02-12 00:00:00+00:00,2678.969970703125,2687.5,2664.679931640625,2674.669921875,101194000
2025-02-13 00:00:00+00:00,2724.25,2725.739990234375,2694.530029296875,2697.889892578125,125256700
2025-02-14 00:00:00+00:00,2716.989990234375,2729.1298828125,2714.219970703125,2724.159912109375,134362400
2025-02-17 00:00:00+00:00,2743.260009765625,2743.260009765625,2715.8701171875,2717.659912109375,104056200
2025-02-18 00:00:00+00:00,2757.280029296875,2759.47998046875,2735.25,2747.18994140625,100350800
2025-02-19 00:00:00+00:00,2710.22998046875,2757.02001953125,2707.5,2756.139892578125,160071000
2025-02-20 00:00:00+00:00,2725.090087890625,2734.659912109375,2711.580078125,2713.010009765625,107530700
2025-02-21 00:00:00+00:00,2724.260009765625,2745.02001953125,2718.8798828125,2727.68994140625,146898600
2025-02-24 00:00:00+00:00,2713.6201171875,2731.8701171875,2699.580078125,2730.0400390625,108104200
2025-02-25 00:00:00+00:00,2724.72998046875,2733.7099609375,2696.5,2697.429931640625,118500000
2025-02-26 00:00:00+00:00,2762.5,2764.330078125,2739.429931640625,2741.02001953125,106641400
2025-02-27 00:00:00+00:00,2741.949951171875,2761.389892578125,2726.919921875,2749.510009765625,105490700
2025-02-28 00:00:00+00:00,2724.699951171875,2736.06005859375,2716.1298828125,2722.68994140625,173335500
2025-03-03 00:00:00+00:00,2744.739990234375,2766.949951171875,2722.830078125,2728.159912109375,125626100
2025-03-04 00:00:00+00:00,2656.25,2721.360107421875,2656.0,2721.2900390625,152319800
2025-03-05 00:00:00+00:00,2723.989990234375,2731.889892578125,2693.659912109375,2695.590087890625,133656900
2025-03-06 00:00:00+00:00,2733.02001953125,2743.030029296875,2688.969970703125,2742.280029296875,133662300
2025-03-07 00:00:00+00:00,2729.2099609375,2734.489990234375,2692.60009765625,2711.860107421875,118291700
2025-03-10 00:00:00+00:00,2710.52001953125,2735.260009765625,2703.409912109375,2734.02001953125,100776700
2025-03-11 00:00:00+00:00,2652.669921875,2721.06005859375,2646.31005859375,2719.449951171875,129396500
2025-03-12 00:00:00+00:00,2656.409912109375,2681.8701171875,2637.909912109375,2668.14990234375,121552800
2025-03-13 00:00:00+00:00,2647.840087890625,2666.85009765625,2624.35009765625,2645.010009765625,95771400
2025-03-14 00:00:00+00:00,2682.3798828125,2683.830078125,2643.800048828125,2650.18994140625,104204200
2025-03-17 00:00:00+00:00,2685.18994140625,2692.0400390625,2673.31005859375,2683.669921875,95161500
2025-03-18 00:00:00+00:00,2685.5,2705.06005859375,2673.39990234375,2694.81005859375,99539400
2025-03-19 00:00:00+00:00,2677.93994140625,2685.699951171875,2665.81005859375,2674.35009765625,109976000
2025-03-20 00:00:00+00:00,2668.760009765625,2690.090087890625,2648.669921875,2678.919921875,110880400
2025-03-21 00:00:00+00:00,2629.360107421875,2657.35009765625,2620.840087890625,2653.510009765625,175115400
2025-03-24 00:00:00+00:00,2630.760009765625,2646.8701171875,2620.0,2645.31005859375,98425000
2025-03-25 00:00:00+00:00,2641.3798828125,2642.22998046875,2614.31005859375,2630.10009765625,102838400
2025-03-26 00:00:00+00:00,2604.030029296875,2646.530029296875,2600.989990234375,2645.340087890625,97868600
2025-03-27 00:00:00+00:00,2572.81005859375,2583.7900390625,2552.070068359375,2582.169921875,116975600
2025-03-28 00:00:00+00:00,2542.669921875,2563.97998046875,2531.159912109375,2557.280029296875,92891600
2025-03-31 00:00:00+00:00,2494.06005859375,2518.5400390625,2487.52001953125,2518.5400390625,126285600
2025-04-01 00:00:00+00:00,2509.780029296875,2516.739990234375,2490.570068359375,2505.840087890625,108307900
2025-04-02 00:00:00+00:00,2478.68994140625,2497.75,2440.260009765625,2492.239990234375,126224900
2025-04-03 00:00:00+00:00,2385.159912109375,2429.530029296875,2376.419921875,2419.969970703125,194674000
2025-04-04 00:00:00+00:00,2287.239990234375,2379.469970703125,2252.280029296875,2371.56005859375,233775800
2025-04-07 00:00:00+00:00,2179.389892578125,2296.139892578125,2097.580078125,2272.340087890625,311855600
2025-04-08 00:00:00+00:00,2237.260009765625,2265.110107421875,2199.699951171875,2218.570068359375,180966500
2025-04-09 00:00:00+00:00,2175.77001953125,2198.610107421875,2136.639892578125,2161.340087890625,196282000
2025-04-10 00:00:00+00:00,2280.570068359375,2370.169921875,2187.219970703125,2187.75,188817400
2025-04-11 00:00:00+00:00,2277.60009765625,2287.800048828125,2219.760009765625,2286.7099609375,163957000
2025-04-14 00:00:00+00:00,2338.699951171875,2345.5,2306.919921875,2318.2099609375,122984900
2025-04-15 00:00:00+00:00,2390.68994140625,2391.090087890625,2339.780029296875,2343.72998046875,120140500
2025-04-16 00:00:00+00:00,2372.590087890625,2373.409912109375,2349.31005859375,2371.0400390625,122953600
2025-04-17 00:00:00+00:00,2355.580078125,2374.820068359375,2346.639892578125,2372.35009765625,54733700
2025-04-22 00:00:00+00:00,2364.18994140625,2365.4599609375,2335.60009765625,2359.669921875,117882700
2025-04-23 00:00:00+00:00,2392.340087890625,2421.6298828125,2386.3701171875,2389.550048828125,138029600
2025-04-24 00:00:00+00:00,2398.840087890625,2400.35009765625,2373.739990234375,2382.1201171875,108796200
2025-04-25 00:00:00+00:00,2426.969970703125,2436.080078125,2410.320068359375,2415.489990234375,108551300
2025-04-28 00:00:00+00:00,2428.050048828125,2442.800048828125,2424.75,2431.080078125,91624400
2025-04-29 00:00:00+00:00,2411.780029296875,2436.300048828125,2404.9599609375,2433.780029296875,130065200
2025-04-30 00:00:00+00:00,2434.06005859375,2434.06005859375,2397.659912109375,2417.06005859375,105679900
2025-05-02 00:00:00+00:00,2462.5400390625,2471.699951171875,2440.469970703125,2456.449951171875,116374900
2025-05-05 00:00:00+00:00,2464.739990234375,2467.330078125,2450.9599609375,2460.93994140625,73803000
2025-05-06 00:00:00+00:00,2428.93994140625,2463.39990234375,2417.340087890625,2463.25,110493800
2025-05-07 00:00:00+00:00,2431.639892578125,2438.2900390625,2420.469970703125,2426.7099609375,97760800
2025-05-08 00:00:00+00:00,2449.199951171875,2462.199951171875,2435.75,2436.860107421875,115778200
2025-05-09 00:00:00+00:00,2448.969970703125,2466.22998046875,2438.02001953125,2457.909912109375,92025800
2025-05-12 00:00:00+00:00,2525.239990234375,2532.179931640625,2470.800048828125,2470.830078125,155430500
2025-05-13 00:00:00+00:00,2528.719970703125,2535.800048828125,2513.93994140625,2523.800048828125,254682900
2025-05-14 00:00:00+00:00,2517.9599609375,2531.25,2512.610107421875,2527.2900390625,194159800
2025-05-15 00:00:00+00:00,2542.320068359375,2543.530029296875,2507.06005859375,2509.010009765625,161298000
2025-05-16 00:00:00+00:00,2544.0400390625,2564.679931640625,2535.429931640625,2547.429931640625,134265500
2025-05-19 00:00:00+00:00,2548.889892578125,2549.64990234375,2524.889892578125,2538.14990234375,97604700
2025-05-20 00:00:00+00:00,2563.06005859375,2568.679931640625,2541.389892578125,2554.610107421875,101203700
2025-05-21 00:00:00+00:00,2547.840087890625,2550.969970703125,2522.06005859375,2550.929931640625,97380500
2025-05-22 00:00:00+00:00,2501.570068359375,2535.02001953125,2490.52001953125,2531.639892578125,111759400
2025-05-23 00:00:00+00:00,2479.56005859375,2524.830078125,2444.580078125,2508.3798828125,103688200
2025-05-26 00:00:00+00:00,2510.8701171875,2519.260009765625,2501.6298828125,2512.570068359375,61029000
2025-05-27 00:00:00+00:00,2517.7900390625,2528.39990234375,2508.5400390625,2510.320068359375,105035300
2025-05-28 00:00:00+00:00,2510.159912109375,2520.330078125,2502.530029296875,2515.22998046875,59802400
2025-05-30 00:00:00+00:00,2496.0400390625,2512.760009765625,2484.330078125,2498.10009765625,203437900
2025-06-02 00:00:00+00:00,2481.280029296875,2495.8798828125,2466.570068359375,2484.3798828125,117720200
2025-06-03 00:00:00+00:00,2487.7099609375,2490.429931640625,2470.35009765625,2487.760009765625,89623300
2025-06-04 00:00:00+00:00,2510.469970703125,2515.8701171875,2494.35009765625,2498.18994140625,101276300
2025-06-05 00:00:00+00:00,2521.510009765625,2527.830078125,2506.080078125,2514.75,82247200
2025-06-09 00:00:00+00:00,2512.85009765625,2531.419921875,2509.35009765625,2522.77001953125,75915100
2025-06-10 00:00:00+00:00,2512.199951171875,2517.010009765625,2502.72998046875,2509.669921875,103974700
2025-06-11 00:00:00+00:00,2499.43994140625,2521.699951171875,2499.010009765625,2509.64990234375,89953200
2025-06-12 00:00:00+00:00,2481.489990234375,2488.719970703125,2466.02001953125,2482.6298828125,94641800
2025-06-13 00:00:00+00:00,2459.610107421875,2463.489990234375,2446.409912109375,2448.179931640625,124491600
2025-06-16 00:00:00+00:00,2485.320068359375,2492.25,2463.320068359375,2465.320068359375,91838700
2025-06-17 00:00:00+00:00,2461.39990234375,2476.469970703125,2457.39990234375,2468.969970703125,80727900
2025-06-18 00:00:00+00:00,2458.590087890625,2468.080078125,2450.280029296875,2462.9599609375,90027200
2025-06-19 00:00:00+00:00,2447.139892578125,2460.97998046875,2445.1298828125,2447.9599609375,152609200
2025-06-23 00:00:00+00:00,2424.0400390625,2450.419921875,2412.7900390625,2439.340087890625,86248800
2025-06-24 00:00:00+00:00,2452.43994140625,2486.469970703125,2449.5,2470.929931640625,99736900
2025-06-25 00:00:00+00:00,2444.300048828125,2471.60009765625,2442.419921875,2462.280029296875,87379200
2025-06-26 00:00:00+00:00,2450.739990234375,2453.22998046875,2431.6201171875,2449.320068359375,86819400
2025-06-27 00:00:00+00:00,2506.169921875,2506.169921875,2471.81005859375,2473.1298828125,96185000
2025-06-30 00:00:00+00:00,2493.5,2517.159912109375,2482.22998046875,2517.159912109375,139416900
2025-07-01 00:00:00+00:00,2491.02001953125,2500.840087890625,2465.179931640625,2494.699951171875,79762500
2025-07-02 00:00:00+00:00,2522.35009765625,2525.389892578125,2497.02001953125,2503.110107421875,62675100
2025-07-03 00:00:00+00:00,2529.5,2540.719970703125,2526.3701171875,2530.1298828125,49206600
2025-07-04 00:00:00+00:00,2512.530029296875,2522.010009765625,2503.320068359375,2519.60009765625,41163700
2025-07-07 00:00:00+00:00,2514.43994140625,2517.1201171875,2501.030029296875,2513.1298828125,40317800
2025-07-08 00:00:00+00:00,2522.330078125,2522.330078125,2498.9599609375,2515.489990234375,59596600
2025-07-09 00:00:00+00:00,2536.429931640625,2546.02001953125,2515.6298828125,2527.3701171875,56184600
2025-07-10 00:00:00+00:00,2580.2900390625,2581.3701171875,2544.409912109375,2545.9599609375,63022600
2025-07-11 00:00:00+00:00,2545.050048828125,2571.340087890625,2543.199951171875,2570.840087890625,53810300
2025-07-14 00:00:00+00:00,2532.280029296875,2535.85009765625,2521.31005859375,2529.530029296875,43889900
2025-07-15 00:00:00+00:00,2532.419921875,2553.199951171875,2530.969970703125,2534.2900390625,72176200
2025-07-16 00:00:00+00:00,2512.320068359375,2536.860107421875,2508.5400390625,2519.830078125,98470200
2025-07-17 00:00:00+00:00,2555.6298828125,2564.81005859375,2533.280029296875,2534.2900390625,90250300
2025-07-18 00:00:00+00:00,2546.699951171875,2590.489990234375,2541.330078125,2573.469970703125,102679700
2025-07-21 00:00:00+00:00,2551.669921875,2558.4599609375,2543.97998046875,2551.929931640625,62101700
2025-07-22 00:00:00+00:00,2537.35009765625,2549.590087890625,2532.419921875,2547.3701171875,55966300
2025-07-23 00:00:00+00:00,2592.550048828125,2594.699951171875,2564.820068359375,2564.820068359375,69982700
2025-07-24 00:00:00+00:00,2600.219970703125,2621.7900390625,2597.360107421875,2612.89990234375,57944200
2025-07-25 00:00:00+00:00,2606.320068359375,2606.320068359375,2584.969970703125,2595.3798828125,61320800
2025-07-28 00:00:00+00:00,2589.489990234375,2641.97998046875,2581.699951171875,2640.139892578125,56468800
2025-07-29 00:00:00+00:00,2602.919921875,2623.949951171875,2594.070068359375,2594.360107421875,38349300
2025-07-30 00:00:00+00:00,2605.969970703125,2621.070068359375,2590.989990234375,2596.070068359375,51778400
2025-07-31 00:00:00+00:00,2580.050048828125,2615.969970703125,2579.159912109375,2612.580078125,57895300
2025-08-01 00:00:00+00:00,2533.590087890625,2555.47998046875,2519.530029296875,2555.47998046875,60109100
2025-08-04 00:00:00+00:00,2552.669921875,2553.320068359375,2539.199951171875,2546.739990234375,43396300
2025-08-05 00:00:00+00:00,2562.75,2573.27001953125,2555.0,2566.699951171875,43878100
2025-08-06 00:00:00+00:00,2566.530029296875,2586.070068359375,2561.14990234375,2574.52001953125,45202000
2025-08-07 00:00:00+00:00,2593.760009765625,2602.4599609375,2569.52001953125,2571.550048828125,52287800
2025-08-08 00:00:00+00:00,2602.97998046875,2608.199951171875,2594.1298828125,2599.530029296875,36812700
2025-08-11 00:00:00+00:00,2590.760009765625,2611.590087890625,2589.780029296875,2609.679931640625,37495700
2025-08-12 00:00:00+00:00,2609.159912109375,2610.699951171875,2596.5400390625,2605.18994140625,42508500
2025-08-13 00:00:00+00:00,2612.889892578125,2617.050048828125,2606.0400390625,2616.280029296875,44803200
2025-08-14 00:00:00+00:00,2632.919921875,2638.2099609375,2613.570068359375,2613.570068359375,51099600
2025-08-15 00:00:00+00:00,2640.699951171875,2652.389892578125,2638.260009765625,2650.419921875,53874400
2025-08-18 00:00:00+00:00,2625.739990234375,2646.239990234375,2620.3701171875,2645.27001953125,48102600
2025-08-19 00:00:00+00:00,2659.860107421875,2663.699951171875,2626.699951171875,2632.06005859375,55703400
2025-08-20 00:00:00+00:00,2655.239990234375,2661.97998046875,2642.590087890625,2645.070068359375,46926300
2025-08-21 00:00:00+00:00,2646.580078125,2654.929931640625,2640.10009765625,2653.639892578125,45838600
2025-08-22 00:00:00+00:00,2689.35009765625,2690.7900390625,2641.679931640625,2643.0,64798800
2025-08-25 00:00:00+00:00,2668.5,2686.909912109375,2666.719970703125,2680.8798828125,50941800
2025-08-26 00:00:00+00:00,2656.85009765625,2670.47998046875,2652.110107421875,2656.639892578125,88232100
2025-08-27 00:00:00+00:00,2645.6298828125,2661.68994140625,2635.949951171875,2661.219970703125,51678100
2025-08-28 00:00:00+00:00,2643.739990234375,2660.14990234375,2637.02001953125,2653.610107421875,46635000
2025-08-29 00:00:00+00:00,2625.699951171875,2639.8798828125,2620.780029296875,2633.169921875,59665300
2025-09-01 00:00:00+00:00,2630.3798828125,2641.6201171875,2625.5400390625,2630.860107421875,38546700
2025-09-02 00:00:00+00:00,2577.6298828125,2633.1201171875,2576.800048828125,2630.550048828125,61397700
2025-09-03 00:00:00+00:00,2597.199951171875,2607.77001953125,2579.800048828125,2590.97998046875,52331900
2025-09-04 00:00:00+00:00,2607.5400390625,2612.9599609375,2596.639892578125,2597.860107421875,51401900
2025-09-05 00:00:00+00:00,2626.64990234375,2640.2099609375,2618.449951171875,2622.219970703125,54255300
2025-09-08 00:00:00+00:00,2640.239990234375,2641.830078125,2624.18994140625,2637.81005859375,52593200
2025-09-09 00:00:00+00:00,2632.929931640625,2654.659912109375,2625.27001953125,2638.919921875,59440200
2025-09-10 00:00:00+00:00,2629.14990234375,2648.8798828125,2627.18994140625,2647.68994140625,54474200
2025-09-11 00:00:00+00:00,2635.909912109375,2643.659912109375,2617.10009765625,2632.75,55730500
2025-09-12 00:00:00+00:00,2635.330078125,2645.590087890625,2630.050048828125,2639.780029296875,51780900
