Price,Close,High,Low,Open,Volume
Ticker,VIXY,VIXY,VIXY,VIXY,VIXY
Datetime,,,,,
2025-07-18 13:30:00+00:00,44.23500061035156,44.310001373291016,43.95000076293945,44.150001525878906,208768
2025-07-18 14:30:00+00:00,44.130001068115234,44.380001068115234,44.09000015258789,44.209999084472656,128395
2025-07-18 15:30:00+00:00,44.36000061035156,44.5,44.06999969482422,44.130001068115234,133155
2025-07-18 16:30:00+00:00,44.279998779296875,44.47999954223633,44.220001220703125,44.369998931884766,54465
2025-07-18 17:30:00+00:00,44.33000183105469,44.400001525878906,44.20000076293945,44.29999923706055,37677
2025-07-18 18:30:00+00:00,44.13930130004883,44.31999969482422,44.11000061035156,44.31999969482422,92782
2025-07-18 19:30:00+00:00,43.959999084472656,44.22999954223633,43.939998626708984,44.13999938964844,166392
2025-07-21 13:30:00+00:00,42.900001525878906,43.65999984741211,42.81999969482422,43.5,425715
2025-07-21 14:30:00+00:00,42.95000076293945,43.06999969482422,42.810001373291016,42.900001525878906,154287
2025-07-21 15:30:00+00:00,43.18000030517578,43.27000045776367,42.93000030517578,42.939998626708984,97730
2025-07-21 16:30:00+00:00,43.14500045776367,43.18040084838867,43.06999969482422,43.16999816894531,51644
2025-07-21 17:30:00+00:00,43.2400016784668,43.27000045776367,43.130001068115234,43.150001525878906,37695
2025-07-21 18:30:00+00:00,43.47999954223633,43.5,43.189998626708984,43.22999954223633,71876
2025-07-21 19:30:00+00:00,43.689998626708984,43.7599983215332,43.38999938964844,43.470001220703125,287987
2025-07-22 13:30:00+00:00,44.099998474121094,44.63999938964844,43.5,43.529998779296875,510132
2025-07-22 14:30:00+00:00,43.869998931884766,44.06999969482422,43.72010040283203,44.06999969482422,178972
2025-07-22 15:30:00+00:00,44.130001068115234,44.16999816894531,43.810001373291016,43.88999938964844,45300
2025-07-22 16:30:00+00:00,43.4099006652832,44.060001373291016,43.380001068115234,44.060001373291016,138708
2025-07-22 17:30:00+00:00,43.619998931884766,43.83000183105469,43.38999938964844,43.41999816894531,153613
2025-07-22 18:30:00+00:00,43.529998779296875,43.720001220703125,43.5099983215332,43.630001068115234,95570
2025-07-22 19:30:00+00:00,43.52000045776367,43.560001373291016,43.380001068115234,43.52000045776367,207075
2025-07-23 13:30:00+00:00,43.0099983215332,43.25,42.820098876953125,42.880001068115234,328060
2025-07-23 14:30:00+00:00,43.0,43.150001525878906,42.880001068115234,43.01499938964844,136536
2025-07-23 15:30:00+00:00,42.58000183105469,43.03459930419922,42.470001220703125,42.994998931884766,386803
2025-07-23 16:30:00+00:00,42.209999084472656,42.654998779296875,42.189998626708984,42.59000015258789,201154
2025-07-23 17:30:00+00:00,41.790000915527344,42.218101501464844,41.68000030517578,42.209999084472656,252271
2025-07-23 18:30:00+00:00,41.90999984741211,41.95000076293945,41.7400016784668,41.79999923706055,209919
2025-07-23 19:30:00+00:00,41.709999084472656,41.9900016784668,41.66999816894531,41.89500045776367,266566
2025-07-24 13:30:00+00:00,41.43000030517578,41.619998931884766,41.34000015258789,41.459999084472656,370641
2025-07-24 14:30:00+00:00,41.286399841308594,41.44499969482422,41.189998626708984,41.43000030517578,416240
2025-07-24 15:30:00+00:00,41.59000015258789,41.63999938964844,41.28499984741211,41.290000915527344,214476
2025-07-24 16:30:00+00:00,41.41999816894531,41.6349983215332,41.334999084472656,41.599998474121094,171050
2025-07-24 17:30:00+00:00,41.150001525878906,41.45050048828125,41.130001068115234,41.40999984741211,145026
2025-07-24 18:30:00+00:00,41.38999938964844,41.400001525878906,41.11000061035156,41.154998779296875,178368
2025-07-24 19:30:00+00:00,41.59000015258789,41.7599983215332,41.38999938964844,41.400001525878906,274864
2025-07-25 13:30:00+00:00,41.59000015258789,41.779998779296875,41.52000045776367,41.66999816894531,242533
2025-07-25 14:30:00+00:00,41.4900016784668,41.65999984741211,41.47010040283203,41.61629867553711,117274
2025-07-25 15:30:00+00:00,41.27000045776367,41.619998931884766,41.22999954223633,41.47999954223633,163458
2025-07-25 16:30:00+00:00,41.2400016784668,41.29750061035156,41.189998626708984,41.2599983215332,98698
2025-07-25 17:30:00+00:00,41.32929992675781,41.33000183105469,41.189998626708984,41.2400016784668,107327
2025-07-25 18:30:00+00:00,41.32339859008789,41.329898834228516,41.209999084472656,41.310001373291016,148322
2025-07-25 19:30:00+00:00,41.230098724365234,41.41999816894531,41.16999816894531,41.31999969482422,385237
2025-07-28 13:30:00+00:00,40.43000030517578,40.70000076293945,40.31999969482422,40.400001525878906,434732
2025-07-28 14:30:00+00:00,40.40169906616211,40.709999084472656,40.31999969482422,40.41999816894531,142851
2025-07-28 15:30:00+00:00,40.334999084472656,40.38999938964844,40.334999084472656,40.38999938964844,1766
