Price,Close,High,Low,Open,Volume
Ticker,FEZ,FEZ,FEZ,FEZ,FEZ
Datetime,,,,,
2025-07-25 13:30:00+00:00,59.7400016784668,59.7400016784668,59.7400016784668,59.7400016784668,11986
2025-07-25 13:31:00+00:00,59.65999984741211,59.70000076293945,59.65999984741211,59.70000076293945,671
2025-07-25 13:32:00+00:00,59.720001220703125,59.720001220703125,59.720001220703125,59.720001220703125,3458
2025-07-25 13:33:00+00:00,59.69919967651367,59.71500015258789,59.69919967651367,59.71500015258789,876
2025-07-25 13:35:00+00:00,59.6697998046875,59.69490051269531,59.6697998046875,59.68009948730469,1585
2025-07-25 13:36:00+00:00,59.65999984741211,59.66999816894531,59.65999984741211,59.65999984741211,3084
2025-07-25 13:37:00+00:00,59.630001068115234,59.630001068115234,59.619998931884766,59.619998931884766,1361
2025-07-25 13:38:00+00:00,59.61000061035156,59.61000061035156,59.599998474121094,59.60499954223633,1703
2025-07-25 13:39:00+00:00,59.630001068115234,59.630001068115234,59.630001068115234,59.630001068115234,2933
2025-07-25 13:40:00+00:00,59.654998779296875,59.654998779296875,59.6349983215332,59.6349983215332,3737
2025-07-25 13:41:00+00:00,59.63999938964844,59.66999816894531,59.63999938964844,59.66999816894531,2660
2025-07-25 13:43:00+00:00,59.630001068115234,59.63999938964844,59.630001068115234,59.63999938964844,1960
2025-07-25 13:44:00+00:00,59.630001068115234,59.630001068115234,59.619998931884766,59.619998931884766,3848
2025-07-25 13:45:00+00:00,59.65019989013672,59.65019989013672,59.630001068115234,59.630001068115234,875
2025-07-25 13:46:00+00:00,59.65999984741211,59.65999984741211,59.650001525878906,59.650001525878906,1792
2025-07-25 13:47:00+00:00,59.66999816894531,59.66999816894531,59.665000915527344,59.66999816894531,1443
2025-07-25 13:48:00+00:00,59.65999984741211,59.66999816894531,59.65999984741211,59.66999816894531,2198
2025-07-25 13:49:00+00:00,59.70000076293945,59.70000076293945,59.68000030517578,59.68000030517578,1074
2025-07-25 13:50:00+00:00,59.66999816894531,59.709999084472656,59.66999816894531,59.709999084472656,4232
2025-07-25 13:51:00+00:00,59.709999084472656,59.709999084472656,59.66999816894531,59.66999816894531,2356
2025-07-25 13:52:00+00:00,59.70000076293945,59.70000076293945,59.70000076293945,59.70000076293945,2228
2025-07-25 13:53:00+00:00,59.72999954223633,59.72999954223633,59.72999954223633,59.72999954223633,843
2025-07-25 13:54:00+00:00,59.709999084472656,59.720001220703125,59.709999084472656,59.720001220703125,720
2025-07-25 13:55:00+00:00,59.720001220703125,59.720001220703125,59.70500183105469,59.70500183105469,2674
2025-07-25 13:56:00+00:00,59.75,59.76250076293945,59.75,59.75,29094
2025-07-25 13:57:00+00:00,59.72999954223633,59.744998931884766,59.72999954223633,59.744998931884766,8021
2025-07-25 13:58:00+00:00,59.7599983215332,59.7599983215332,59.7599983215332,59.7599983215332,1590
2025-07-25 13:59:00+00:00,59.779998779296875,59.779998779296875,59.7599983215332,59.7599983215332,3044
2025-07-25 14:00:00+00:00,59.790000915527344,59.790000915527344,59.790000915527344,59.790000915527344,831
2025-07-25 14:01:00+00:00,59.810001373291016,59.810001373291016,59.810001373291016,59.810001373291016,556
2025-07-25 14:02:00+00:00,59.814998626708984,59.81999969482422,59.814998626708984,59.81999969482422,1375
2025-07-25 14:03:00+00:00,59.779998779296875,59.79999923706055,59.779998779296875,59.79999923706055,1427
2025-07-25 14:04:00+00:00,59.76499938964844,59.79999923706055,59.76499938964844,59.79999923706055,2076
2025-07-25 14:05:00+00:00,59.77000045776367,59.779998779296875,59.77000045776367,59.779998779296875,277
2025-07-25 14:06:00+00:00,59.790000915527344,59.79999923706055,59.775001525878906,59.775001525878906,1419
2025-07-25 14:07:00+00:00,59.779998779296875,59.79999923706055,59.779998779296875,59.790000915527344,6946
2025-07-25 14:08:00+00:00,59.790000915527344,59.790000915527344,59.779998779296875,59.779998779296875,302
2025-07-25 14:09:00+00:00,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,159
2025-07-25 14:10:00+00:00,59.790000915527344,59.790000915527344,59.790000915527344,59.790000915527344,529
2025-07-25 14:12:00+00:00,59.81999969482422,59.82270050048828,59.81999969482422,59.82270050048828,815
2025-07-25 14:13:00+00:00,59.79999923706055,59.810001373291016,59.79499816894531,59.810001373291016,1218
2025-07-25 14:14:00+00:00,59.80670166015625,59.80670166015625,59.80670166015625,59.80670166015625,243
2025-07-25 14:15:00+00:00,59.79999923706055,59.79999923706055,59.79499816894531,59.79499816894531,1223
2025-07-25 14:16:00+00:00,59.79999923706055,59.82500076293945,59.79999923706055,59.82500076293945,1855
2025-07-25 14:17:00+00:00,59.79999923706055,59.81420135498047,59.79999923706055,59.81420135498047,6132
2025-07-25 14:18:00+00:00,59.81999969482422,59.832401275634766,59.809898376464844,59.809898376464844,1752
2025-07-25 14:21:00+00:00,59.79999923706055,59.810001373291016,59.79999923706055,59.810001373291016,1638
2025-07-25 14:23:00+00:00,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,382
2025-07-25 14:24:00+00:00,59.845298767089844,59.845298767089844,59.81999969482422,59.81999969482422,1307
2025-07-25 14:25:00+00:00,59.86069869995117,59.86069869995117,59.84000015258789,59.849998474121094,891
2025-07-25 14:28:00+00:00,59.869998931884766,59.87670135498047,59.869998931884766,59.87670135498047,488
2025-07-25 14:29:00+00:00,59.875,59.875,59.869998931884766,59.869998931884766,606
2025-07-25 14:30:00+00:00,59.849998474121094,59.869998931884766,59.849998474121094,59.869998931884766,1621
2025-07-25 14:31:00+00:00,59.86000061035156,59.86000061035156,59.86000061035156,59.86000061035156,261
2025-07-25 14:32:00+00:00,59.83000183105469,59.845001220703125,59.83000183105469,59.845001220703125,839
2025-07-25 14:34:00+00:00,59.904998779296875,59.939998626708984,59.83000183105469,59.83000183105469,51570
2025-07-25 14:35:00+00:00,59.90999984741211,59.93000030517578,59.90999984741211,59.93000030517578,1016
2025-07-25 14:36:00+00:00,59.93000030517578,59.95000076293945,59.93000030517578,59.939998626708984,6408
2025-07-25 14:37:00+00:00,59.939998626708984,59.939998626708984,59.93000030517578,59.93000030517578,821
2025-07-25 14:38:00+00:00,59.95000076293945,59.95000076293945,59.939998626708984,59.939998626708984,2253
2025-07-25 14:39:00+00:00,59.939998626708984,59.94499969482422,59.939998626708984,59.94499969482422,996
2025-07-25 14:40:00+00:00,59.935001373291016,59.939998626708984,59.935001373291016,59.939998626708984,3278
2025-07-25 14:41:00+00:00,59.96500015258789,59.96500015258789,59.95000076293945,59.95000076293945,1250
2025-07-25 14:42:00+00:00,59.970001220703125,59.970001220703125,59.959999084472656,59.959999084472656,301
2025-07-25 14:43:00+00:00,59.959999084472656,59.959999084472656,59.959999084472656,59.959999084472656,532
2025-07-25 14:44:00+00:00,59.9900016784668,59.9900016784668,59.9900016784668,59.9900016784668,219
2025-07-25 14:45:00+00:00,59.97999954223633,59.9900016784668,59.97999954223633,59.9900016784668,2465
2025-07-25 14:46:00+00:00,60.00550079345703,60.00550079345703,60.00550079345703,60.00550079345703,502
2025-07-25 14:47:00+00:00,60.02000045776367,60.02000045776367,60.0099983215332,60.02000045776367,9641
2025-07-25 14:48:00+00:00,60.0099983215332,60.0099983215332,60.0099983215332,60.0099983215332,198
2025-07-25 14:50:00+00:00,60.0099983215332,60.0099983215332,59.9900016784668,59.9900016784668,3219
2025-07-25 14:51:00+00:00,60.0099983215332,60.0099983215332,60.0099983215332,60.0099983215332,300
2025-07-25 14:52:00+00:00,60.0,60.0099983215332,60.0,60.0099983215332,2460
2025-07-25 14:53:00+00:00,60.02000045776367,60.02000045776367,60.02000045776367,60.02000045776367,225
2025-07-25 14:54:00+00:00,60.00550079345703,60.00550079345703,60.00550079345703,60.00550079345703,413
2025-07-25 14:55:00+00:00,60.029998779296875,60.029998779296875,60.029998779296875,60.029998779296875,456
2025-07-25 14:56:00+00:00,60.005001068115234,60.029998779296875,60.0,60.029998779296875,2810
2025-07-25 14:57:00+00:00,59.9921989440918,60.00740051269531,59.9921989440918,60.00740051269531,722
2025-07-25 14:58:00+00:00,60.0,60.0,59.9900016784668,59.9900016784668,802
2025-07-25 14:59:00+00:00,60.02000045776367,60.02000045776367,60.02000045776367,60.02000045776367,109
2025-07-25 15:00:00+00:00,60.02000045776367,60.025001525878906,60.02000045776367,60.025001525878906,736
2025-07-25 15:01:00+00:00,60.02000045776367,60.02000045776367,60.02000045776367,60.02000045776367,226
2025-07-25 15:02:00+00:00,60.0099983215332,60.0099983215332,60.0,60.0,714
2025-07-25 15:03:00+00:00,60.01499938964844,60.02000045776367,60.0099983215332,60.0099983215332,2375
2025-07-25 15:04:00+00:00,59.99480056762695,60.0099983215332,59.99480056762695,60.0099983215332,464
2025-07-25 15:05:00+00:00,60.000301361083984,60.000301361083984,59.9900016784668,59.9900016784668,1972
2025-07-25 15:06:00+00:00,59.970001220703125,59.99079895019531,59.970001220703125,59.99079895019531,2202
2025-07-25 15:07:00+00:00,59.959999084472656,59.970001220703125,59.959999084472656,59.970001220703125,3098
2025-07-25 15:08:00+00:00,59.9900016784668,59.9900016784668,59.96189880371094,59.96189880371094,1400
2025-07-25 15:10:00+00:00,60.0099983215332,60.0099983215332,60.00149917602539,60.005001068115234,837
2025-07-25 15:11:00+00:00,60.04999923706055,60.04999923706055,60.03499984741211,60.03499984741211,544
2025-07-25 15:13:00+00:00,60.04999923706055,60.04999923706055,60.040000915527344,60.040000915527344,254
2025-07-25 15:14:00+00:00,60.060001373291016,60.060001373291016,60.04999923706055,60.04999923706055,896
2025-07-25 15:15:00+00:00,60.08000183105469,60.08000183105469,60.064998626708984,60.064998626708984,333
2025-07-25 15:16:00+00:00,60.08000183105469,60.08000183105469,60.06999969482422,60.06999969482422,1662
2025-07-25 15:17:00+00:00,60.084999084472656,60.095001220703125,60.084999084472656,60.095001220703125,706
2025-07-25 15:19:00+00:00,60.09000015258789,60.095699310302734,60.09000015258789,60.095699310302734,259
2025-07-25 15:21:00+00:00,60.060001373291016,60.064998626708984,60.060001373291016,60.060001373291016,3129
2025-07-25 15:22:00+00:00,60.045101165771484,60.045101165771484,60.045101165771484,60.045101165771484,152
2025-07-25 15:23:00+00:00,60.064998626708984,60.064998626708984,60.043800354003906,60.043800354003906,1096
2025-07-25 15:24:00+00:00,60.09000015258789,60.09000015258789,60.06999969482422,60.06999969482422,925
2025-07-25 15:25:00+00:00,60.099998474121094,60.11000061035156,60.084999084472656,60.084999084472656,4685
2025-07-25 15:26:00+00:00,60.08000183105469,60.08000183105469,60.08000183105469,60.08000183105469,1075
2025-07-25 15:28:00+00:00,60.064998626708984,60.064998626708984,60.064998626708984,60.064998626708984,471
2025-07-25 15:29:00+00:00,60.07500076293945,60.07500076293945,60.07500076293945,60.07500076293945,229
2025-07-25 15:30:00+00:00,60.04999923706055,60.06999969482422,60.04999923706055,60.06999969482422,5970
2025-07-25 15:31:00+00:00,60.03499984741211,60.03499984741211,60.029998779296875,60.029998779296875,762
2025-07-25 15:32:00+00:00,60.02000045776367,60.02000045776367,60.01499938964844,60.02000045776367,2839
2025-07-25 15:33:00+00:00,60.04999923706055,60.04999923706055,60.029998779296875,60.029998779296875,5415
2025-07-25 15:34:00+00:00,60.04999923706055,60.04999923706055,60.04999923706055,60.04999923706055,383
2025-07-25 15:35:00+00:00,60.02000045776367,60.02000045776367,60.02000045776367,60.02000045776367,2865
2025-07-25 15:36:00+00:00,59.970001220703125,60.000099182128906,59.970001220703125,60.000099182128906,2911
2025-07-25 15:38:00+00:00,59.95000076293945,59.95000076293945,59.95000076293945,59.95000076293945,101
2025-07-25 15:39:00+00:00,59.959999084472656,59.959999084472656,59.95000076293945,59.95000076293945,764
2025-07-25 15:40:00+00:00,59.939998626708984,59.95500183105469,59.939998626708984,59.95500183105469,759
2025-07-25 15:41:00+00:00,59.91999816894531,59.93000030517578,59.91999816894531,59.93000030517578,744
2025-07-25 15:42:00+00:00,59.91999816894531,59.93000030517578,59.90999984741211,59.90999984741211,767
2025-07-25 15:43:00+00:00,59.93000030517578,59.93000030517578,59.93000030517578,59.93000030517578,225
2025-07-25 15:45:00+00:00,59.94499969482422,59.94499969482422,59.939998626708984,59.939998626708984,443
2025-07-25 15:46:00+00:00,59.955501556396484,59.955501556396484,59.95000076293945,59.95000076293945,1300
2025-07-25 15:47:00+00:00,59.959999084472656,59.959999084472656,59.959999084472656,59.959999084472656,388
2025-07-25 15:49:00+00:00,59.939998626708984,59.939998626708984,59.939998626708984,59.939998626708984,348
2025-07-25 15:50:00+00:00,59.935001373291016,59.935001373291016,59.935001373291016,59.935001373291016,355
2025-07-25 15:53:00+00:00,59.935001373291016,59.935001373291016,59.93000030517578,59.93000030517578,891
2025-07-25 15:55:00+00:00,59.94889831542969,59.94889831542969,59.94889831542969,59.94889831542969,248
2025-07-25 15:56:00+00:00,59.94499969482422,59.94789123535156,59.94499969482422,59.94789123535156,989
2025-07-25 15:58:00+00:00,59.939998626708984,59.95000076293945,59.939998626708984,59.95000076293945,859
2025-07-25 16:00:00+00:00,59.95000076293945,59.95000076293945,59.939998626708984,59.95000076293945,1095
2025-07-25 16:02:00+00:00,59.95000076293945,59.95000076293945,59.95000076293945,59.95000076293945,517
2025-07-25 16:03:00+00:00,59.93470001220703,59.94580078125,59.93470001220703,59.94580078125,1319
2025-07-25 16:05:00+00:00,59.92499923706055,59.92499923706055,59.92499923706055,59.92499923706055,292
2025-07-25 16:06:00+00:00,59.939998626708984,59.939998626708984,59.939998626708984,59.939998626708984,642
2025-07-25 16:07:00+00:00,59.94499969482422,59.95000076293945,59.94499969482422,59.95000076293945,503
2025-07-25 16:08:00+00:00,59.95500183105469,59.95500183105469,59.95500183105469,59.95500183105469,174
2025-07-25 16:09:00+00:00,59.95000076293945,59.95000076293945,59.94990158081055,59.95000076293945,4484
2025-07-25 16:10:00+00:00,59.939998626708984,59.939998626708984,59.939998626708984,59.939998626708984,3240
2025-07-25 16:12:00+00:00,60.01499938964844,60.01499938964844,59.939998626708984,59.939998626708984,18044
2025-07-25 16:13:00+00:00,59.994998931884766,60.03499984741211,59.994998931884766,60.02000045776367,51701
2025-07-25 16:14:00+00:00,60.0,60.0,60.0,60.0,5474
2025-07-25 16:15:00+00:00,59.97999954223633,59.9900016784668,59.974998474121094,59.9900016784668,7978
2025-07-25 16:16:00+00:00,59.98500061035156,59.9900016784668,59.97999954223633,59.9900016784668,2864
2025-07-25 16:17:00+00:00,59.9900016784668,59.994998931884766,59.98500061035156,59.9900016784668,9700
2025-07-25 16:20:00+00:00,59.97999954223633,59.9900016784668,59.97999954223633,59.98500061035156,5225
2025-07-25 16:21:00+00:00,59.970001220703125,59.970001220703125,59.970001220703125,59.970001220703125,101
2025-07-25 16:22:00+00:00,59.984798431396484,59.984798431396484,59.970001220703125,59.970001220703125,2572
2025-07-25 16:23:00+00:00,59.98500061035156,59.98500061035156,59.98500061035156,59.98500061035156,514
2025-07-25 16:24:00+00:00,60.005001068115234,60.005001068115234,59.9900016784668,59.9900016784668,4981
2025-07-25 16:25:00+00:00,60.02000045776367,60.02000045776367,60.005001068115234,60.005001068115234,4703
2025-07-25 16:26:00+00:00,60.029998779296875,60.029998779296875,60.029998779296875,60.029998779296875,849
