Price,Close,High,Low,Open,Volume
Ticker,PNQI,PNQI,PNQI,PNQI,PNQI
datetime,,,,,
2025-07-01 14:30:00+00:00,51.605098724365234,52.06999969482422,51.4900016784668,52.06999969482422,4256
2025-07-01 15:30:00+00:00,51.56999969482422,51.67399978637695,51.56999969482422,51.665000915527344,3795
2025-07-01 16:30:00+00:00,51.849998474121094,51.849998474121094,51.77000045776367,51.77000045776367,2750
2025-07-01 17:30:00+00:00,51.86000061035156,51.87799835205078,51.79999923706055,51.79999923706055,3479
2025-07-01 18:30:00+00:00,51.769901275634766,51.79999923706055,51.730098724365234,51.79999923706055,2908
2025-07-01 19:30:00+00:00,51.72999954223633,51.7599983215332,51.709999084472656,51.720001220703125,4343
2025-07-02 13:30:00+00:00,51.78990173339844,51.78990173339844,51.59000015258789,51.650001525878906,2513
2025-07-02 14:30:00+00:00,51.75809860229492,51.79499816894531,51.75,51.79499816894531,7105
2025-07-02 15:30:00+00:00,51.694000244140625,51.72800064086914,51.689998626708984,51.72800064086914,4512
2025-07-02 16:30:00+00:00,51.61000061035156,51.720001220703125,51.599998474121094,51.720001220703125,2397
2025-07-02 17:30:00+00:00,51.599998474121094,51.61989974975586,51.560001373291016,51.57870101928711,3012
2025-07-02 18:30:00+00:00,51.709999084472656,51.709999084472656,51.62910079956055,51.62910079956055,2981
2025-07-02 19:30:00+00:00,51.70000076293945,51.720001220703125,51.65999984741211,51.689998626708984,5582
2025-07-03 13:30:00+00:00,52.101898193359375,52.13999938964844,51.90999984741211,51.90999984741211,4654
2025-07-03 14:30:00+00:00,52.189998626708984,52.189998626708984,52.08599853515625,52.1150016784668,3602
2025-07-03 15:30:00+00:00,52.16999816894531,52.22999954223633,52.16999816894531,52.21760177612305,6637
2025-07-07 13:30:00+00:00,52.23720169067383,52.27000045776367,52.0,52.0,3340
2025-07-07 14:30:00+00:00,52.224998474121094,52.224998474121094,52.150001525878906,52.179901123046875,4136
2025-07-07 15:30:00+00:00,52.029998779296875,52.220001220703125,51.96649932861328,52.220001220703125,5884
2025-07-07 16:30:00+00:00,52.01499938964844,52.077999114990234,51.970001220703125,52.077999114990234,2366
2025-07-07 17:30:00+00:00,52.039100646972656,52.039100646972656,51.9901008605957,51.9901008605957,1497
2025-07-07 18:30:00+00:00,52.02000045776367,52.04999923706055,52.0,52.0,1697
2025-07-07 19:30:00+00:00,52.13999938964844,52.13999938964844,52.02000045776367,52.036598205566406,1581
2025-07-08 13:30:00+00:00,51.91999816894531,52.349998474121094,51.91999816894531,52.349998474121094,11242
2025-07-08 14:30:00+00:00,51.7400016784668,51.9900016784668,51.65010070800781,51.9900016784668,4054
2025-07-08 15:30:00+00:00,51.95000076293945,51.95000076293945,51.75,51.75,1138
2025-07-08 16:30:00+00:00,51.822200775146484,51.92290115356445,51.822200775146484,51.92290115356445,2956
2025-07-08 17:30:00+00:00,51.869998931884766,51.88859939575195,51.810001373291016,51.810001373291016,1096
2025-07-08 18:30:00+00:00,51.75,51.802101135253906,51.75,51.802101135253906,2205
2025-07-08 19:30:00+00:00,51.7599983215332,51.77069854736328,51.75,51.77069854736328,3262
2025-07-09 13:30:00+00:00,52.22719955444336,52.2400016784668,51.95000076293945,51.95000076293945,5782
2025-07-09 14:30:00+00:00,51.965999603271484,52.02000045776367,51.88999938964844,52.0099983215332,3739
2025-07-09 15:30:00+00:00,52.01499938964844,52.01499938964844,52.01499938964844,52.01499938964844,1552
2025-07-09 16:30:00+00:00,51.959999084472656,52.04999923706055,51.959999084472656,52.040000915527344,2585
2025-07-09 17:30:00+00:00,52.04999923706055,52.05270004272461,51.95000076293945,52.029998779296875,4613
2025-07-09 18:30:00+00:00,52.09000015258789,52.099998474121094,52.04499816894531,52.04499816894531,3364
2025-07-09 19:30:00+00:00,52.1057014465332,52.10929870605469,52.1057014465332,52.10929870605469,2028
2025-07-10 13:30:00+00:00,51.58000183105469,52.12990188598633,51.58000183105469,52.040000915527344,11343
2025-07-10 14:30:00+00:00,51.810001373291016,51.810699462890625,51.599998474121094,51.599998474121094,2837
2025-07-10 15:30:00+00:00,51.93579864501953,51.97999954223633,51.904998779296875,51.904998779296875,2093
2025-07-10 16:30:00+00:00,52.029998779296875,52.029998779296875,51.93000030517578,51.93000030517578,1267
2025-07-10 17:30:00+00:00,52.04999923706055,52.06999969482422,52.040000915527344,52.06999969482422,3026
2025-07-10 18:30:00+00:00,51.97999954223633,52.05820083618164,51.97999954223633,52.05820083618164,5543
2025-07-10 19:30:00+00:00,51.95000076293945,52.02000045776367,51.91999816894531,52.0,3406
2025-07-11 13:30:00+00:00,51.810001373291016,51.900001525878906,51.65010070800781,51.72999954223633,5299
2025-07-11 14:30:00+00:00,51.6693000793457,51.792598724365234,51.599998474121094,51.792598724365234,9224
2025-07-11 15:30:00+00:00,51.720001220703125,51.79999923706055,51.70000076293945,51.709999084472656,8166
2025-07-11 16:30:00+00:00,51.779598236083984,51.79650115966797,51.74340057373047,51.79650115966797,1122
2025-07-11 17:30:00+00:00,51.77629852294922,51.869998931884766,51.775001525878906,51.779998779296875,5201
2025-07-11 18:30:00+00:00,51.70500183105469,51.78779983520508,51.66999816894531,51.78779983520508,5043
2025-07-11 19:30:00+00:00,51.63999938964844,51.65999984741211,51.630001068115234,51.65810012817383,4636
2025-07-14 13:30:00+00:00,51.920101165771484,51.920101165771484,51.61000061035156,51.61000061035156,2211
2025-07-14 14:30:00+00:00,51.99300003051758,52.010101318359375,51.86149978637695,51.86149978637695,4378
2025-07-14 15:30:00+00:00,51.9900016784668,52.02000045776367,51.93000030517578,51.994998931884766,3224
2025-07-14 16:30:00+00:00,52.11000061035156,52.11000061035156,52.081600189208984,52.081600189208984,2071
2025-07-14 17:30:00+00:00,52.030399322509766,52.09920120239258,52.030399322509766,52.09920120239258,1307
2025-07-14 18:30:00+00:00,52.016700744628906,52.060001373291016,52.016700744628906,52.060001373291016,4419
2025-07-14 19:30:00+00:00,51.97420120239258,51.98500061035156,51.95500183105469,51.98500061035156,2459
2025-07-15 13:30:00+00:00,52.119998931884766,52.25,51.98500061035156,52.25,11336
2025-07-15 14:30:00+00:00,51.96620178222656,51.989898681640625,51.93000030517578,51.93000030517578,1804
2025-07-15 15:30:00+00:00,52.079898834228516,52.125099182128906,52.079898834228516,52.125099182128906,1940
2025-07-15 16:30:00+00:00,52.02320098876953,52.0806999206543,52.02009963989258,52.06999969482422,9171
2025-07-15 17:30:00+00:00,52.099998474121094,52.1515998840332,52.06999969482422,52.06999969482422,3843
2025-07-15 18:30:00+00:00,51.959999084472656,52.089298248291016,51.959999084472656,52.060001373291016,36150
2025-07-15 19:30:00+00:00,51.88999938964844,52.0,51.88999938964844,51.970001220703125,5228
2025-07-16 13:30:00+00:00,51.8567008972168,51.939998626708984,51.7400016784668,51.939998626708984,7846
2025-07-16 14:30:00+00:00,51.84000015258789,51.9379997253418,51.84000015258789,51.904998779296875,3963
2025-07-16 15:30:00+00:00,51.79499816894531,51.869998931884766,51.540000915527344,51.540000915527344,4602
2025-07-16 16:30:00+00:00,51.890499114990234,51.904998779296875,51.77439880371094,51.77439880371094,2944
2025-07-16 17:30:00+00:00,51.930198669433594,51.930198669433594,51.869998931884766,51.869998931884766,4221
2025-07-16 18:30:00+00:00,51.97019958496094,52.029701232910156,51.959999084472656,51.959999084472656,2412
2025-07-16 19:30:00+00:00,51.93000030517578,51.9900016784668,51.93000030517578,51.974700927734375,3385
2025-07-17 13:30:00+00:00,52.029998779296875,52.04029846191406,51.93000030517578,51.93000030517578,2459
2025-07-17 14:30:00+00:00,52.27000045776367,52.27000045776367,52.119998931884766,52.119998931884766,4613
2025-07-17 15:30:00+00:00,52.35329818725586,52.36000061035156,52.279998779296875,52.279998779296875,2176
2025-07-17 16:30:00+00:00,52.31999969482422,52.34000015258789,52.310001373291016,52.310001373291016,2283
2025-07-17 17:30:00+00:00,52.400001525878906,52.400001525878906,52.369998931884766,52.37200164794922,5084
2025-07-17 18:30:00+00:00,52.47999954223633,52.47999954223633,52.415401458740234,52.41999816894531,12107
2025-07-17 19:30:00+00:00,52.41999816894531,52.5,52.41999816894531,52.49129867553711,13479
2025-07-18 13:30:00+00:00,52.34000015258789,52.34000015258789,52.34000015258789,52.34000015258789,1248
2025-07-18 14:30:00+00:00,52.43159866333008,52.439998626708984,52.359500885009766,52.380001068115234,3786
2025-07-18 15:30:00+00:00,52.48320007324219,52.56700134277344,52.48320007324219,52.540000915527344,2522
2025-07-18 16:30:00+00:00,52.40739822387695,52.45000076293945,52.40739822387695,52.416500091552734,1665
2025-07-18 17:30:00+00:00,52.5,52.5099983215332,52.403099060058594,52.47010040283203,3713
2025-07-18 18:30:00+00:00,52.4900016784668,52.53030014038086,52.4900016784668,52.53030014038086,3784
2025-07-18 19:30:00+00:00,52.56999969482422,52.56999969482422,52.5,52.5,2202
2025-07-21 13:30:00+00:00,52.90999984741211,52.967498779296875,52.63999938964844,52.63999938964844,4532
2025-07-21 14:30:00+00:00,52.90760040283203,52.9359016418457,52.899898529052734,52.93000030517578,4859
2025-07-21 15:30:00+00:00,52.80390167236328,52.80390167236328,52.80390167236328,52.80390167236328,757
2025-07-21 16:30:00+00:00,53.0099983215332,53.0099983215332,52.97999954223633,52.97999954223633,2588
2025-07-21 17:30:00+00:00,52.9900016784668,52.993900299072266,52.97999954223633,52.9900016784668,4411
2025-07-21 18:30:00+00:00,52.89500045776367,52.98160171508789,52.880001068115234,52.980098724365234,6682
2025-07-21 19:30:00+00:00,52.849998474121094,52.87900161743164,52.81999969482422,52.87900161743164,3762
2025-07-22 13:30:00+00:00,52.62689971923828,52.88999938964844,52.380001068115234,52.88999938964844,3875
2025-07-22 14:30:00+00:00,52.706600189208984,52.75,52.706600189208984,52.75,1176
2025-07-22 15:30:00+00:00,52.650001525878906,52.70669937133789,52.64830017089844,52.65999984741211,1614
2025-07-22 16:30:00+00:00,52.70000076293945,52.70000076293945,52.630001068115234,52.630001068115234,2466
2025-07-22 17:30:00+00:00,52.709999084472656,52.790000915527344,52.70000076293945,52.790000915527344,3652
2025-07-22 18:30:00+00:00,52.779998779296875,52.779998779296875,52.73509979248047,52.73509979248047,6674
2025-07-22 19:30:00+00:00,52.75,52.810001373291016,52.720001220703125,52.7599983215332,5693
2025-07-23 13:30:00+00:00,52.630001068115234,52.849998474121094,52.51210021972656,52.849998474121094,3248
2025-07-23 14:30:00+00:00,52.59370040893555,52.59370040893555,52.58000183105469,52.58000183105469,1008
2025-07-23 15:30:00+00:00,52.595001220703125,52.7400016784668,52.56999969482422,52.6150016784668,5745
2025-07-23 16:30:00+00:00,52.65999984741211,52.65999984741211,52.630001068115234,52.650001525878906,19317
2025-07-23 17:30:00+00:00,52.779998779296875,52.779998779296875,52.689998626708984,52.689998626708984,1901
2025-07-23 18:30:00+00:00,52.78799819946289,52.78799819946289,52.78799819946289,52.78799819946289,2096
2025-07-23 19:30:00+00:00,52.77000045776367,52.77000045776367,52.72909927368164,52.72909927368164,1093
2025-07-24 13:30:00+00:00,52.97999954223633,53.099998474121094,52.90999984741211,53.099998474121094,17771
2025-07-24 14:30:00+00:00,53.029998779296875,53.07500076293945,52.93000030517578,52.97999954223633,75304
2025-07-24 15:30:00+00:00,52.880001068115234,53.0,52.869998931884766,53.0,8786
2025-07-24 16:30:00+00:00,53.0,53.029998779296875,52.869998931884766,52.880001068115234,8809
2025-07-24 17:30:00+00:00,53.060001373291016,53.060001373291016,52.96500015258789,52.970001220703125,12924
2025-07-24 18:30:00+00:00,53.02000045776367,53.08000183105469,52.97999954223633,53.08000183105469,16422
2025-07-24 19:30:00+00:00,52.900001525878906,53.029998779296875,52.88999938964844,53.02000045776367,19275
2025-07-25 13:30:00+00:00,53.040000915527344,53.047298431396484,52.9370002746582,52.9370002746582,2449
2025-07-25 14:30:00+00:00,53.084999084472656,53.11989974975586,53.06999969482422,53.099998474121094,3320
2025-07-25 15:30:00+00:00,53.099998474121094,53.12070083618164,53.08000183105469,53.12070083618164,2327
2025-07-25 16:30:00+00:00,53.06999969482422,53.08000183105469,53.04999923706055,53.06999969482422,2469
2025-07-25 17:30:00+00:00,53.102298736572266,53.102298736572266,53.060001373291016,53.06999969482422,6015
2025-07-25 18:30:00+00:00,53.08000183105469,53.1349983215332,53.06079864501953,53.1349983215332,1483
2025-07-25 19:30:00+00:00,52.9900016784668,53.04999923706055,52.9900016784668,53.040000915527344,8393
2025-07-28 13:30:00+00:00,53.02000045776367,53.099998474121094,53.02000045776367,53.099998474121094,2200
2025-07-28 14:30:00+00:00,52.95349884033203,53.099998474121094,52.900001525878906,53.06999969482422,5502
2025-07-28 15:30:00+00:00,53.0099983215332,53.0099983215332,53.0,53.0,732
2025-07-28 16:30:00+00:00,52.970001220703125,53.03499984741211,52.959999084472656,52.990699768066406,4617
2025-07-28 17:30:00+00:00,52.939998626708984,52.94029998779297,52.91999816894531,52.94029998779297,2148
2025-07-28 18:30:00+00:00,52.900001525878906,52.939998626708984,52.900001525878906,52.939998626708984,1462
2025-07-28 19:30:00+00:00,53.02000045776367,53.029998779296875,52.91999816894531,52.91999816894531,6576
2025-07-29 13:30:00+00:00,52.51319885253906,52.91999816894531,52.51319885253906,52.91999816894531,4985
2025-07-29 14:30:00+00:00,52.290000915527344,52.5099983215332,52.290000915527344,52.5099983215332,4547
2025-07-29 15:30:00+00:00,52.27000045776367,52.36000061035156,52.25,52.30500030517578,4798
2025-07-29 16:30:00+00:00,52.42359924316406,52.45000076293945,52.2400016784668,52.25,5438
2025-07-29 17:30:00+00:00,52.37049865722656,52.37049865722656,52.33000183105469,52.33000183105469,3457
2025-07-29 18:30:00+00:00,52.31999969482422,52.400001525878906,52.31999969482422,52.37099838256836,3800
2025-07-29 19:30:00+00:00,52.23099899291992,52.2599983215332,52.22999954223633,52.2599983215332,2702
2025-07-30 13:30:00+00:00,52.21329879760742,52.35309982299805,52.21329879760742,52.310001373291016,2954
2025-07-30 14:30:00+00:00,52.34669876098633,52.369998931884766,52.28379821777344,52.34700012207031,1549
2025-07-30 15:30:00+00:00,52.47990036010742,52.47990036010742,52.38999938964844,52.38999938964844,882
2025-07-30 16:30:00+00:00,52.42499923706055,52.470001220703125,52.4109992980957,52.43330001831055,3725
2025-07-30 17:30:00+00:00,52.46500015258789,52.46500015258789,52.41999816894531,52.41999816894531,2223
2025-07-30 18:30:00+00:00,52.099998474121094,52.43000030517578,51.9900016784668,52.43000030517578,7927
2025-07-30 19:30:00+00:00,52.220001220703125,52.220001220703125,52.099998474121094,52.119998931884766,2731
2025-07-31 13:30:00+00:00,53.08140182495117,53.47999954223633,53.08140182495117,53.47999954223633,6181
2025-07-31 14:30:00+00:00,52.9900016784668,53.08000183105469,52.96500015258789,53.08000183105469,7431
2025-07-31 15:30:00+00:00,53.189998626708984,53.189998626708984,53.08000183105469,53.08000183105469,3765
2025-07-31 16:30:00+00:00,52.849998474121094,53.130001068115234,52.849998474121094,53.130001068115234,2079
2025-07-31 17:30:00+00:00,52.77399826049805,52.90489959716797,52.77399826049805,52.90489959716797,1476
2025-07-31 18:30:00+00:00,52.7599983215332,52.939998626708984,52.7599983215332,52.939998626708984,2205
2025-07-31 19:30:00+00:00,52.72999954223633,52.779998779296875,52.67499923706055,52.77000045776367,5254
2025-08-01 13:30:00+00:00,51.619998931884766,51.779998779296875,51.32099914550781,51.779998779296875,9048
2025-08-01 14:30:00+00:00,51.427799224853516,51.65999984741211,51.380001068115234,51.65999984741211,5451
2025-08-01 15:30:00+00:00,51.490699768066406,51.529998779296875,51.490699768066406,51.529998779296875,1867
2025-08-01 16:30:00+00:00,51.17499923706055,51.45000076293945,51.17499923706055,51.45000076293945,1380
2025-08-01 17:30:00+00:00,51.08000183105469,51.13999938964844,51.08000183105469,51.13999938964844,3204
2025-08-01 18:30:00+00:00,51.16999816894531,51.310001373291016,51.16999816894531,51.310001373291016,1855
2025-08-01 19:30:00+00:00,51.16999816894531,51.17190170288086,51.150001525878906,51.150001525878906,3771
2025-08-04 13:30:00+00:00,52.15999984741211,52.15999984741211,51.7599983215332,51.7599983215332,3356
2025-08-04 14:30:00+00:00,51.97999954223633,52.15999984741211,51.97999954223633,52.14860153198242,14845
2025-08-04 15:30:00+00:00,52.11000061035156,52.11000061035156,52.099998474121094,52.099998474121094,737
2025-08-04 16:30:00+00:00,52.15999984741211,52.15999984741211,52.15999984741211,52.15999984741211,809
2025-08-04 17:30:00+00:00,52.189998626708984,52.189998626708984,52.189998626708984,52.189998626708984,427
2025-08-04 18:30:00+00:00,52.20869827270508,52.22999954223633,52.14500045776367,52.18299865722656,3021
2025-08-04 19:30:00+00:00,52.15999984741211,52.15999984741211,52.15019989013672,52.15019989013672,1469
2025-08-05 13:30:00+00:00,52.279998779296875,52.334999084472656,52.15999984741211,52.15999984741211,3111
2025-08-05 14:30:00+00:00,51.98970031738281,52.209999084472656,51.91999816894531,52.209999084472656,2969
2025-08-05 15:30:00+00:00,52.04050064086914,52.04050064086914,51.89550018310547,51.89550018310547,1766
2025-08-05 16:30:00+00:00,52.08000183105469,52.09000015258789,52.08000183105469,52.09000015258789,1492
2025-08-05 17:30:00+00:00,52.019901275634766,52.15999984741211,52.019901275634766,52.099998474121094,35819
2025-08-05 18:30:00+00:00,51.97999954223633,52.0,51.951900482177734,52.0,2848
2025-08-05 19:30:00+00:00,51.87779998779297,51.970001220703125,51.87779998779297,51.970001220703125,3578
2025-08-06 13:30:00+00:00,52.349998474121094,52.40999984741211,52.2599983215332,52.2599983215332,5681
2025-08-06 14:30:00+00:00,52.41999816894531,52.41999816894531,52.33000183105469,52.33000183105469,1590
2025-08-06 15:30:00+00:00,52.66080093383789,52.66080093383789,52.459999084472656,52.459999084472656,5734
2025-08-06 16:30:00+00:00,52.70000076293945,52.70000076293945,52.631500244140625,52.631500244140625,6280
2025-08-06 17:30:00+00:00,52.790000915527344,52.79880142211914,52.70000076293945,52.7599983215332,13732
2025-08-06 18:30:00+00:00,52.849998474121094,52.849998474121094,52.810001373291016,52.81999969482422,5403
2025-08-06 19:30:00+00:00,52.869998931884766,52.869998931884766,52.79999923706055,52.85499954223633,17584
2025-08-07 13:30:00+00:00,53.1338996887207,53.25,53.04999923706055,53.099998474121094,18519
2025-08-07 14:30:00+00:00,52.955501556396484,53.060001373291016,52.94580078125,53.0,4776
2025-08-07 15:30:00+00:00,52.709999084472656,52.95000076293945,52.709999084472656,52.95000076293945,1727
2025-08-07 16:30:00+00:00,52.6254997253418,52.8572998046875,52.5,52.5,2573
2025-08-07 17:30:00+00:00,52.43000030517578,52.49190139770508,52.43000030517578,52.45000076293945,3869
2025-08-07 18:30:00+00:00,52.540000915527344,52.54999923706055,52.41999816894531,52.41999816894531,4436
2025-08-07 19:30:00+00:00,52.7400016784668,52.7400016784668,52.56999969482422,52.56999969482422,8795
2025-08-08 13:30:00+00:00,52.83369827270508,52.83369827270508,52.810001373291016,52.810001373291016,1975
2025-08-08 14:30:00+00:00,52.7599983215332,52.870399475097656,52.7599983215332,52.870399475097656,1912
2025-08-08 15:30:00+00:00,52.83000183105469,52.84000015258789,52.70750045776367,52.709999084472656,2743
2025-08-08 16:30:00+00:00,52.84000015258789,52.869998931884766,52.80160140991211,52.869998931884766,6052
2025-08-08 17:30:00+00:00,52.900001525878906,52.91999816894531,52.86000061035156,52.86000061035156,2388
2025-08-08 18:30:00+00:00,52.93000030517578,52.93000030517578,52.869998931884766,52.869998931884766,4192
2025-08-08 19:30:00+00:00,52.921600341796875,52.939998626708984,52.900001525878906,52.93000030517578,6083
2025-08-11 13:30:00+00:00,52.90999984741211,52.95000076293945,52.82749938964844,52.95000076293945,3997
2025-08-11 14:30:00+00:00,52.90999984741211,52.96009826660156,52.90999984741211,52.959999084472656,4469
2025-08-11 15:30:00+00:00,52.900001525878906,52.938201904296875,52.875,52.919898986816406,4539
2025-08-11 16:30:00+00:00,52.880001068115234,52.959999084472656,52.880001068115234,52.959999084472656,1664
2025-08-11 17:30:00+00:00,52.76369857788086,52.88999938964844,52.75,52.88999938964844,3526
2025-08-11 18:30:00+00:00,52.70000076293945,52.7400016784668,52.70000076293945,52.709999084472656,2004
2025-08-11 19:30:00+00:00,52.61000061035156,52.70000076293945,52.61000061035156,52.70000076293945,2851
2025-08-12 13:30:00+00:00,53.130401611328125,53.25,52.849998474121094,52.869998931884766,14058
2025-08-12 14:30:00+00:00,53.36000061035156,53.380001068115234,53.20500183105469,53.20500183105469,1753
2025-08-12 15:30:00+00:00,53.42190170288086,53.42190170288086,53.29999923706055,53.29999923706055,1908
2025-08-12 16:30:00+00:00,53.45000076293945,53.529998779296875,53.45000076293945,53.5,3859
2025-08-12 17:30:00+00:00,53.459999084472656,53.5,53.44499969482422,53.44499969482422,11465
2025-08-12 18:30:00+00:00,53.45000076293945,53.45000076293945,53.40999984741211,53.40999984741211,9374
2025-08-12 19:30:00+00:00,53.44499969482422,53.47999954223633,53.44499969482422,53.470001220703125,2923
2025-08-13 13:30:00+00:00,53.71260070800781,53.80500030517578,53.70009994506836,53.70009994506836,12838
2025-08-13 14:30:00+00:00,53.630001068115234,53.66999816894531,53.630001068115234,53.64390182495117,2880
2025-08-13 15:30:00+00:00,53.63999938964844,53.71839904785156,53.63999938964844,53.71839904785156,2549
2025-08-13 16:30:00+00:00,53.7599983215332,53.7599983215332,53.628501892089844,53.66830062866211,3369
2025-08-13 17:30:00+00:00,53.689998626708984,53.72999954223633,53.63999938964844,53.6703987121582,7266
2025-08-13 18:30:00+00:00,53.68000030517578,53.689998626708984,53.54999923706055,53.689998626708984,6291
2025-08-13 19:30:00+00:00,53.790000915527344,53.790000915527344,53.72010040283203,53.72010040283203,3953
2025-08-14 13:30:00+00:00,53.619998931884766,53.689998626708984,53.529998779296875,53.529998779296875,5483
2025-08-14 14:30:00+00:00,53.79999923706055,53.849998474121094,53.689998626708984,53.70000076293945,5463
2025-08-14 15:30:00+00:00,53.630001068115234,53.630001068115234,53.62419891357422,53.62419891357422,1230
2025-08-14 16:30:00+00:00,53.869998931884766,53.869998931884766,53.779998779296875,53.779998779296875,6827
2025-08-14 17:30:00+00:00,53.77220153808594,53.92530059814453,53.77220153808594,53.92530059814453,7500
2025-08-14 18:30:00+00:00,53.75899887084961,53.84000015258789,53.75899887084961,53.80910110473633,16164
2025-08-14 19:30:00+00:00,53.722999572753906,53.779998779296875,53.722999572753906,53.7599983215332,3131
2025-08-15 13:30:00+00:00,54.119998931884766,54.20790100097656,53.768798828125,53.810001373291016,7734
2025-08-15 14:30:00+00:00,54.08000183105469,54.1171989440918,54.08000183105469,54.1171989440918,2413
2025-08-15 15:30:00+00:00,54.04180145263672,54.06999969482422,54.0,54.02429962158203,2593
2025-08-15 16:30:00+00:00,54.099998474121094,54.150001525878906,54.09410095214844,54.099998474121094,5809
2025-08-15 17:30:00+00:00,54.0,54.07270050048828,54.0,54.060001373291016,3724
2025-08-15 18:30:00+00:00,53.94580078125,54.0099983215332,53.94580078125,54.0099983215332,1902
2025-08-15 19:30:00+00:00,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,678
2025-08-18 13:30:00+00:00,53.779998779296875,53.779998779296875,53.66999816894531,53.7599983215332,8957
2025-08-18 14:30:00+00:00,53.810001373291016,53.86000061035156,53.72999954223633,53.779998779296875,12255
