datetime,Close,High,Low,Open,Volume,Log_Returns,Normalized_Log_Returns
2025-08-12 16:30:00,107.94999694824219,108.25,107.62999725341797,107.8635025024414,130658,0.0008340331228914707,-0.28735588289325914
2025-08-12 17:30:00,108.59500122070312,108.9800033569336,107.83999633789062,107.9000015258789,103846,0.005957248474450845,0.3498538859946314
2025-08-12 18:30:00,108.6957015991211,108.6957015991211,108.31649780273438,108.6500015258789,107374,0.0009268724737912448,-0.2116339043731207
2025-08-12 19:30:00,108.91999816894531,109.02999877929688,108.45999908447266,108.69999694824219,214070,0.002061401355600467,0.06577602203014409
2025-08-13 13:30:00,109.52999877929688,111.11859893798828,109.3499984741211,110.66999816894531,506369,0.005584822196181194,0.5710721474113994
2025-08-13 14:30:00,108.62999725341797,110.0,108.0999984741211,109.55999755859375,217114,-0.008250886028901738,-1.4084735537455322
2025-08-13 15:30:00,108.66999816894531,109.26000213623047,108.4000015258789,108.68000030517578,95803,0.00036816306324733924,-0.16758045221684728
2025-08-13 16:30:00,108.80000305175781,108.81999969482422,107.87999725341797,108.62000274658203,93478,0.0011956122460059456,-0.005676815954321484
2025-08-13 17:30:00,108.80000305175781,109.31999969482422,108.06999969482422,108.66000366210938,128449,0.0,-0.18840681756443528
2025-08-13 18:30:00,108.86000061035156,109.13999938964844,108.27999877929688,108.80000305175781,81776,0.0005512961417244747,-0.09011900689468874
2025-08-13 19:30:00,109.04000091552734,109.19999694824219,108.41000366210938,108.84500122070312,214208,0.001652137171718502,0.11633194132252693
2025-08-14 13:30:00,108.75,109.0199966430664,106.77999877929688,107.37000274658203,399994,-0.0026631258157359334,-0.5733479054219762
2025-08-14 14:30:00,107.5199966430664,109.44000244140625,107.22000122070312,108.93000030517578,183724,-0.011374824415435119,-1.680920481896415
2025-08-14 15:30:00,107.2300033569336,108.08000183105469,106.63999938964844,107.55999755859375,163734,-0.002700754015386452,-0.47504179182727757
2025-08-14 16:30:00,108.50679779052734,108.50679779052734,107.2699966430664,107.3499984741211,56737,0.011836731927216322,1.532957110212326
2025-08-14 17:30:00,107.37409973144531,108.45999908447266,107.33000183105469,108.45999908447266,53531,-0.010493827536357019,-1.6682940917924973
2025-08-14 18:30:00,107.94000244140625,108.1500015258789,107.32009887695312,107.41680145263672,69074,0.005256543879844339,0.5049595206665288
2025-08-14 19:30:00,108.38999938964844,108.80000305175781,107.87999725341797,107.94999694824219,129294,0.004160288387913955,0.5043841891337136
2025-08-15 13:30:00,105.94499969482422,107.86000061035156,104.43009948730469,107.86000061035156,530707,-0.02281573954810574,-2.873296203252646
2025-08-15 14:30:00,105.75,106.0999984741211,105.0,105.94000244140625,269447,-0.001842270722096489,-0.11288741586095219
2025-08-15 15:30:00,105.16999816894531,106.16999816894531,104.87999725341797,105.79000091552734,119836,-0.005499746804878175,-0.5504708857565948
2025-08-15 16:30:00,105.62999725341797,105.83999633789062,105.04000091552734,105.16000366210938,89808,0.0043643247116488,0.7614586964925335
2025-08-15 17:30:00,105.98500061035156,106.30000305175781,105.62979888916016,105.80000305175781,165974,0.0033551845903909204,0.6070044166102868
2025-08-15 18:30:00,105.95999908447266,106.04000091552734,105.22000122070312,105.95999908447266,159106,-0.00023592465999079646,0.15077299219594414
2025-08-15 19:30:00,105.83000183105469,106.19000244140625,105.62000274658203,105.94999694824219,176139,-0.001227605356075944,0.06635694401787923
2025-08-18 13:30:00,105.69999694824219,106.5999984741211,105.2300033569336,105.2300033569336,246237,-0.0012291864031713777,0.01907490323162489
2025-08-18 14:30:00,105.29000091552734,105.94000244140625,105.05999755859375,105.62000274658203,166366,-0.0038864074403502542,-0.318546243657529
2025-08-18 15:30:00,105.6615982055664,105.8499984741211,105.13999938964844,105.27999877929688,80122,0.003523060985945551,0.6825094967945644
2025-08-18 16:30:00,105.69000244140625,105.8499984741211,105.04000091552734,105.70999908447266,65374,0.0002687865710399667,0.2351584042484881
2025-08-18 17:30:00,105.93000030517578,106.05999755859375,105.3499984741211,105.70999908447266,85258,0.0022681973683781496,0.49460682938067896
2025-08-18 18:30:00,106.02999877929688,106.43000030517578,105.88500213623047,105.91999816894531,88013,0.0009435599355738463,0.31965446468995895
2025-08-18 19:30:00,106.3915023803711,106.6500015258789,105.95999908447266,106.01000213623047,211934,0.0034036474471431893,0.6080549469354715
2025-08-19 13:30:00,104.16000366210938,106.33000183105469,104.0999984741211,106.33000183105469,331587,-0.021197495253282447,-2.340174173068326
2025-08-19 14:30:00,103.34729766845703,104.54019927978516,102.2699966430664,104.18000030517578,240579,-0.007833075211088109,-0.7051351316066482
2025-08-19 15:30:00,102.41999816894531,103.41000366210938,102.23999786376953,103.31999969482422,117639,-0.009013150251168141,-0.7667312635387797
2025-08-19 16:30:00,101.50499725341797,102.51270294189453,100.67990112304688,102.41000366210938,209289,-0.008973956862792818,-0.7780778603569221
2025-08-19 17:30:00,101.10990142822266,101.88999938964844,101.06999969482422,101.56999969482422,87943,-0.0038999730873002353,-0.08211308496260124
2025-08-19 18:30:00,100.9000015258789,101.16999816894531,100.20999908447266,101.11000061035156,97330,-0.0020781157241612463,0.20032296147929685
2025-08-19 19:30:00,100.80999755859375,101.11000061035156,100.3499984741211,100.95999908447266,220310,-0.0008924096342956806,0.2657541453077552
2025-08-20 13:30:00,94.9999008178711,100.05000305175781,94.16999816894531,100.05000305175781,1006725,-0.05936168527036604,-3.843443716230366
2025-08-20 14:30:00,97.11000061035156,97.1500015258789,94.0999984741211,94.9800033569336,389341,0.021968515313833037,1.6940940469390247
2025-08-20 15:30:00,98.04000091552734,98.08000183105469,95.9000015258789,97.12999725341797,277843,0.009531205106796581,0.8548151501320667
2025-08-20 16:30:00,97.38870239257812,98.00019836425781,96.80000305175781,98.00019836425781,122330,-0.006665355939950532,-0.15784907068663773
2025-08-20 17:30:00,96.80999755859375,98.41000366210938,96.5199966430664,97.4208984375,164262,-0.005959942544819444,-0.09374491622025677
2025-08-20 18:30:00,98.58000183105469,98.88999938964844,96.79000091552734,96.8499984741211,173610,0.018118150338087446,1.3365201176886274
2025-08-20 19:30:00,98.69999694824219,99.22059631347656,98.44999694824219,98.4800033569336,209660,0.0012164956683698804,0.28589081216888146
2025-08-21 13:30:00,99.12000274658203,99.14360046386719,96.38999938964844,97.95999908447266,570635,0.004246349510648591,0.44498087659520946
2025-08-21 14:30:00,98.0,99.089599609375,97.19999694824219,99.08000183105469,259068,-0.011363786359980053,-0.46473763700050036
2025-08-21 15:30:00,96.94000244140625,98.4800033569336,96.8499984741211,98.0199966430664,175363,-0.010875223068627567,-0.39968646163638377
2025-08-21 16:30:00,96.72000122070312,97.4800033569336,96.33499908447266,96.97000122070312,118641,-0.0022720366744071433,0.13933427679758728
2025-08-21 17:30:00,97.3499984741211,97.69999694824219,96.69000244140625,96.7300033569336,102122,0.006492497216517172,0.6531475408651316
2025-08-21 18:30:00,97.83000183105469,98.02999877929688,97.11000061035156,97.30000305175781,95936,0.004918581041982095,0.5516801851038354
2025-08-21 19:30:00,97.61499786376953,97.81999969482422,97.30999755859375,97.81999969482422,185571,-0.002200148935515089,0.06517608402010289
2025-08-22 13:30:00,101.55000305175781,102.98999786376953,96.47000122070312,97.16000366210938,680673,0.039520169827647444,2.1712310555631418
2025-08-22 14:30:00,102.64990234375,103.38999938964844,101.61000061035156,101.61000061035156,353166,0.010772874034640802,0.5708188783459439
2025-08-22 15:30:00,101.4114990234375,103.03949737548828,101.3499984741211,102.70999908447266,188820,-0.01213770478731233,-0.6441847710837112
2025-08-22 16:30:00,102.5614013671875,102.5614013671875,101.22000122070312,101.51499938964844,70764,0.011275169630145921,0.5584889032698818
2025-08-22 17:30:00,101.95999908447266,102.56900024414062,101.83999633789062,102.56900024414062,74243,-0.005881086427008091,-0.33772194790185467
2025-08-22 18:30:00,101.70999908447266,102.30999755859375,101.61000061035156,102.08000183105469,62936,-0.002454952892480684,-0.15283450162879905
2025-08-22 19:30:00,101.5199966430664,101.7699966430664,101.04000091552734,101.66000366210938,197258,-0.0018698272967445845,-0.4061521678938983
2025-08-25 13:30:00,101.30999755859375,101.69999694824219,99.96499633789062,101.30999755859375,248481,-0.0020706913721979447,-0.3478705628302947
2025-08-25 14:30:00,102.36840057373047,102.36840057373047,101.20999908447266,101.26000213623047,47992,0.01039297786791234,0.6822266889880552
2025-08-25 15:30:00,102.4800033569336,102.62999725341797,102.2300033569336,102.375,41459,0.0010896135103172673,-0.12262081343863161
2025-08-25 16:30:00,101.98500061035156,102.5687026977539,101.79000091552734,102.36499786376953,43079,-0.004841940714189975,-0.6281764039809391
2025-08-25 17:30:00,101.86370086669922,102.12000274658203,101.72000122070312,102.12000274658203,59615,-0.0011900959593082157,-0.2503946290990623
2025-08-25 18:30:00,101.68000030517578,101.95999908447266,101.58000183105469,101.9000015258789,31773,-0.0018050237894094079,-0.2907857598701216
2025-08-25 19:30:00,100.81999969482422,101.75,100.72000122070312,101.72000122070312,100706,-0.008493884254986157,-0.8114446226841806
2025-08-26 13:30:00,102.05030059814453,102.2063980102539,100.55999755859375,101.02999877929688,144777,0.012129089220680315,0.886204627390452
2025-08-26 14:30:00,101.41000366210938,102.2300033569336,101.41000366210938,102.22000122070312,55920,-0.006294093112408147,-0.7650963306662242
2025-08-26 15:30:00,101.99749755859375,102.1500015258789,101.25,101.3949966430664,27679,0.005776537508216949,0.27993679261604204
2025-08-26 16:30:00,101.94999694824219,102.02999877929688,101.63500213623047,101.98739624023438,28507,-0.00046581215744096447,-0.2492991575947286
2025-08-26 17:30:00,101.58999633789062,101.90950012207031,100.8499984741211,101.90950012207031,52668,-0.0035373980310747866,-0.48487503994416553
2025-08-26 18:30:00,101.94999694824219,102.12999725341797,101.58000183105469,101.5999984741211,66949,0.003537398031074752,0.12243160881436539
2025-08-26 19:30:00,102.13249969482422,102.51000213623047,101.43000030517578,101.94999694824219,147457,0.001788519821476097,0.218888508477728
2025-08-27 13:30:00,102.59989929199219,102.69999694824219,101.0,102.11000061035156,137578,0.0045659642685850505,0.7066687524573871
2025-08-27 14:30:00,102.72139739990234,102.97599792480469,102.48999786376953,102.6405029296875,54456,0.001183492643472709,0.0928059382388047
2025-08-27 15:30:00,102.56999969482422,103.40499877929688,102.44999694824219,102.80999755859375,46501,-0.0014749544761029556,-0.2798405129142264
2025-08-27 16:30:00,103.30999755859375,103.4000015258789,102.48999786376953,102.76000213623047,35051,0.007188663885478536,1.2258944828056106
2025-08-27 17:30:00,103.94499969482422,104.06999969482422,103.26925659179688,103.34159851074219,59223,0.0061277569336368075,0.932013324115812
2025-08-27 18:30:00,103.37999725341797,103.94999694824219,102.6500015258789,103.94999694824219,50926,-0.005450416963077147,-1.1418011756459687
2025-08-27 19:30:00,103.69000244140625,103.95999908447266,103.33999633789062,103.4000015258789,142335,0.0029942089153644344,0.3308335473170705
2025-08-28 13:30:00,103.73999786376953,105.5999984741211,102.56999969482422,103.8499984741211,346291,0.00048204621566642957,-0.035986285739453464
2025-08-28 14:30:00,104.33999633789062,105.56999969482422,103.7300033569336,103.7300033569336,196588,0.0057670141653028435,0.9318514585454893
2025-08-28 15:30:00,105.66549682617188,105.75,104.33999633789062,104.33999633789062,53190,0.012623651605795544,1.9187009638907881
2025-08-28 16:30:00,105.81999969482422,105.83000183105469,105.17050170898438,105.44999694824219,43782,0.0014611204898773086,-0.0791121950169097
2025-08-28 17:30:00,106.43000030517578,106.47760009765625,105.7301025390625,105.87999725341797,69271,0.005747960328266272,0.6182711295821627
2025-08-28 18:30:00,106.29000091552734,106.79000091552734,106.2300033569336,106.43499755859375,79656,-0.0013162787613624283,-0.7785613014790139
2025-08-28 19:30:00,106.1500015258789,106.84380340576172,106.1500015258789,106.2699966430664,227877,-0.00131801363496815,-0.7096948427459862
2025-08-29 13:30:00,101.56999969482422,104.80000305175781,100.41999816894531,104.80000305175781,429944,-0.04410498957718344,-3.9388812575089824
2025-08-29 14:30:00,101.41999816894531,101.83999633789062,100.29000091552734,101.31999969482422,290397,-0.0014779206341286814,-0.10717901208665288
2025-08-29 15:30:00,100.87000274658203,101.54989624023438,100.4000015258789,101.48999786376953,105159,-0.005437706017022991,-0.43796433996583684
2025-08-29 16:30:00,100.41999816894531,101.44999694824219,100.0199966430664,101.06999969482422,96780,-0.004471213923077238,-0.34703322272133613
2025-08-29 17:30:00,100.4800033569336,101.0999984741211,100.27999877929688,100.45999908447266,68162,0.0005973637562658546,0.11841142402536513
2025-08-29 18:30:00,101.04000091552734,101.4000015258789,100.5,100.52110290527344,51637,0.005557750974413312,0.5416417663276855
2025-08-29 19:30:00,101.22000122070312,101.48999786376953,100.37999725341797,101.08999633789062,291265,0.0017798907425580384,0.2192828676543161
2025-09-02 13:30:00,97.66999816894531,98.00499725341797,94.05000305175781,95.30000305175781,819281,-0.03570194713380726,-2.430701317832932
2025-09-02 14:30:00,95.80000305175781,97.69999694824219,95.30000305175781,97.58000183105469,270882,-0.0193317138797012,-1.1246527528168642
2025-09-02 15:30:00,95.05000305175781,95.75,94.56999969482422,95.7300033569336,116695,-0.007859615791018173,-0.26457161330192575
2025-09-02 16:30:00,96.375,96.51000213623047,95.08999633789062,95.08999633789062,116932,0.01384373084218789,1.2274142270478705
2025-09-02 17:30:00,96.2300033569336,97.08999633789062,96.19049835205078,96.4000015258789,79804,-0.0015056376307038192,0.14467896159694535
2025-09-02 18:30:00,97.38999938964844,97.45999908447266,96.25,96.30500030517578,112096,0.011982335453231465,1.0272858760933476
2025-09-02 19:30:00,98.2300033569336,98.30860137939453,97.33000183105469,97.37000274658203,140835,0.008588172154975883,0.758010076179641
2025-09-03 13:30:00,99.42160034179688,99.88999938964844,98.30999755859375,99.69999694824219,350378,0.01205769545526611,0.953207767429839
2025-09-03 14:30:00,98.72000122070312,100.37999725341797,98.6500015258789,99.44979858398438,126357,-0.00708182479387863,-0.24898060061077462
2025-09-03 15:30:00,99.1500015258789,99.57009887695312,98.47000122070312,98.69999694824219,79736,0.004346297833020644,0.5117780483499255
2025-09-03 16:30:00,99.0,99.58999633789062,98.58000183105469,99.16000366210938,87992,-0.0015140202208155972,0.14305976758067546
2025-09-03 17:30:00,98.04000091552734,99.16000366210938,97.8499984741211,99.16000366210938,94759,-0.009744282136373945,-0.3864606318442326
2025-09-03 18:30:00,98.29000091552734,98.4000015258789,97.62000274658203,97.8499984741211,99393,0.0025467338948741373,0.43129195825732847
2025-09-03 19:30:00,99.79000091552734,99.83000183105469,98.30999755859375,98.30999755859375,205538,0.015145685177670804,1.334967431593798
2025-09-04 13:30:00,98.81999969482422,98.95999908447266,97.4000015258789,98.88999938964844,291009,-0.009767976741355669,-0.6958660677085697
2025-09-04 14:30:00,99.83999633789062,100.01499938964844,98.82389831542969,98.82389831542969,113604,0.010268857611930098,0.8698950575197776
2025-09-04 15:30:00,99.45999908447266,99.93000030517578,99.38999938964844,99.83499908447266,54654,-0.003813323859723351,-0.2691302157626695
2025-09-04 16:30:00,100.125,100.19999694824219,99.55999755859375,99.6050033569336,77298,0.006663861306911218,0.5478746770802192
2025-09-04 17:30:00,100.26000213623047,100.55000305175781,99.94000244140625,100.0999984741211,57703,0.0013474277537405502,0.13969067958187084
2025-09-04 18:30:00,100.6500015258789,100.87000274658203,100.27999877929688,100.32630157470703,70288,0.0038823341037839895,0.33457182677627856
2025-09-04 19:30:00,101.19400024414062,101.36000061035156,100.4800033569336,100.6395034790039,139274,0.005390301724732978,0.38975974890922593
2025-09-05 13:30:00,100.0,104.1500015258789,99.66999816894531,104.02999877929688,472142,-0.01186928298268938,-1.6473401062019422
2025-09-05 14:30:00,100.33999633789062,100.35240173339844,98.37999725341797,100.01000213623047,271243,0.003394196571011051,0.08391401243158103
2025-09-05 15:30:00,100.2562026977539,100.9000015258789,99.8499984741211,100.36000061035156,86658,-0.0008354459896382404,-0.3614356026549989
2025-09-05 16:30:00,100.45999908447266,100.87000274658203,100.0,100.27999877929688,96605,0.0020306926390826017,-0.015553386516722268
2025-09-05 17:30:00,100.88999938964844,100.88999938964844,99.76000213623047,100.45999908447266,109189,0.004271179162067805,0.3386630959805835
2025-09-05 18:30:00,101.56999969482422,101.66999816894531,100.63999938964844,100.8499984741211,75800,0.006717404576209556,0.6893107104711721
2025-09-05 19:30:00,101.4800033569336,101.61000061035156,100.79000091552734,101.58000183105469,175376,-0.0008864451359878061,-0.2764001756043861
2025-09-08 13:30:00,104.29000091552734,104.51000213623047,102.91999816894531,103.12999725341797,399806,0.02731372110095395,2.788951313618221
2025-09-08 14:30:00,104.56999969482422,104.80000305175781,104.16000366210938,104.37000274658203,115080,0.0026812117803199764,0.0022803360880404647
2025-09-08 15:30:00,103.91999816894531,104.73999786376953,103.80000305175781,104.60780334472656,87031,-0.0062353459496147425,-0.9643246135429143
2025-09-08 16:30:00,103.73979949951172,103.87999725341797,103.27999877929688,103.87239837646484,43891,-0.001735518542221932,-0.5316373701006915
2025-09-08 17:30:00,103.66999816894531,103.8499984741211,103.12000274658203,103.75,54456,-0.0006730765275917128,-0.3874235673937967
2025-09-08 18:30:00,103.22920227050781,103.79000091552734,103.05999755859375,103.70850372314453,50803,-0.004260978915559693,-0.7245710634242932
2025-09-08 19:30:00,103.69000244140625,103.95999908447266,103.27999877929688,103.29000091552734,197739,0.004453921358307656,0.2633742299205645
2025-09-09 13:30:00,103.23999786376953,104.55000305175781,102.93000030517578,104.29000091552734,183641,-0.00434934795690414,-0.783635285386359
2025-09-09 14:30:00,103.16000366210938,103.20999908447266,102.08000183105469,103.20999908447266,179908,-0.0007751376460666038,-0.342188997007404
2025-09-09 15:30:00,103.52149963378906,103.6500015258789,102.80000305175781,103.13999938964844,61896,0.003498100551250285,0.24307825477301626
2025-09-09 16:30:00,103.8291015625,104.13016510009766,103.37999725341797,103.48999786376953,70018,0.0029669762478290165,0.16166860953753437
2025-09-09 17:30:00,103.4000015258789,103.87000274658203,103.2300033569336,103.87000274658203,50780,-0.004141316480160046,-0.7196545323851724
2025-09-09 18:30:00,103.8499984741211,103.88999938964844,103.23999786376953,103.41999816894531,50710,0.004342558797638712,0.40084931574209276
2025-09-09 19:30:00,104.26499938964844,104.4800033569336,103.5199966430664,103.87000274658203,121162,0.003988193737693358,0.27313627588049283
2025-09-10 13:30:00,111.29660034179688,111.87000274658203,109.45059967041016,110.1500015258789,845574,0.06526298345094862,3.813034678815561
2025-09-10 14:30:00,111.43000030517578,112.0199966430664,111.1500015258789,111.33000183105469,198636,0.00119788098002595,-0.25985121520993754
2025-09-10 15:30:00,110.66089630126953,111.51000213623047,110.4729995727539,111.5,81616,-0.006926056764737661,-0.7375911312512333
2025-09-10 16:30:00,110.04499816894531,110.80000305175781,109.87999725341797,110.72090148925781,80450,-0.0055811806254563645,-0.6158075706851366
2025-09-10 17:30:00,109.12999725341797,110.30999755859375,108.66999816894531,110.02999877929688,157591,-0.008349549450475694,-0.7302564073856591
2025-09-10 18:30:00,109.02999877929688,109.427001953125,108.41000366210938,108.89990234375,156302,-0.0009167444347541594,-0.2755291104402615
2025-09-10 19:30:00,109.91000366210938,110.13999938964844,108.94000244140625,108.94999694824219,254927,0.008038819877712334,0.3511545183610395
2025-09-11 13:30:00,110.739501953125,112.37999725341797,110.45999908447266,111.79000091552734,329204,0.007518731541398886,0.30097971417490665
2025-09-11 14:30:00,111.93000030517578,111.93000030517578,110.7699966430664,110.7699966430664,144382,0.010693064686292095,0.4533723701085209
2025-09-11 15:30:00,111.5,112.1500015258789,111.5,111.98999786376953,67648,-0.0038490877274905628,-0.4828010180271856
2025-09-11 16:30:00,111.13459777832031,111.55999755859375,110.91999816894531,111.55999755859375,82517,-0.003282531586978465,-0.43628170146782025
2025-09-11 17:30:00,110.62999725341797,111.37000274658203,110.55000305175781,111.16000366210938,121501,-0.00455078409311391,-0.5169512623112266
2025-09-11 18:30:00,110.91999816894531,111.19999694824219,110.66999816894531,110.66999816894531,90573,0.0026179290196102693,-0.048534258921042295
2025-09-11 19:30:00,110.73999786376953,111.22000122070312,110.73999786376953,110.91000366210938,211129,-0.0016241121353749877,-0.33229574443538
2025-09-12 13:30:00,110.81999969482422,111.83999633789062,109.92320251464844,111.38999938964844,208699,0.0007221685810902599,-0.18539951409876188
2025-09-12 14:30:00,110.95999908447266,111.18000030517578,110.58999633789062,110.76029968261719,121199,0.0012625070702021257,-0.1430321301030943
2025-09-12 15:30:00,111.27999877929688,111.30999755859375,110.5999984741211,110.9000015258789,86747,0.0028797688899243495,-0.037937735668069496
2025-09-12 16:30:00,110.85070037841797,111.33000183105469,110.79000091552734,111.23999786376953,73575,-0.0038652823495149563,-0.47617774033456145
2025-09-12 17:30:00,111.08000183105469,111.4800033569336,110.69999694824219,110.83000183105469,91251,0.0020664246266881544,-0.08419649309381623
2025-09-12 18:30:00,111.00090026855469,111.5999984741211,110.94000244140625,111.08999633789062,145053,-0.0007123671157427072,-0.24869212558965212
2025-09-12 19:30:00,110.5999984741211,111.04000091552734,110.41000366210938,111.01969909667969,239950,-0.0036182365151028032,-0.6549284771648579
