Price,Close,High,Low,Open,Volume
Ticker,^BSESN,^BSESN,^BSESN,^BSESN,^BSESN
datetime,,,,,
2024-12-24 00:00:00+00:00,78472.8671875,78877.359375,78397.7890625,78707.3671875,6200
2024-12-26 00:00:00+00:00,78472.4765625,78898.3671875,78173.3828125,78557.28125,5600
2024-12-27 00:00:00+00:00,78699.0703125,79043.1484375,78598.546875,78607.6171875,7700
2024-12-30 00:00:00+00:00,78248.1328125,79092.703125,78077.1328125,78637.578125,8900
2024-12-31 00:00:00+00:00,78139.0078125,78305.34375,77560.7890625,77982.5703125,6100
2025-01-01 00:00:00+00:00,78507.40625,78756.4921875,77898.296875,78265.0703125,5000
2025-01-02 00:00:00+00:00,79943.7109375,80032.8671875,78542.3671875,78657.5234375,8600
2025-01-03 00:00:00+00:00,79223.109375,80072.9921875,79109.7265625,80072.9921875,10900
2025-01-06 00:00:00+00:00,77964.9921875,79532.671875,77781.6171875,79281.6484375,11800
2025-01-07 00:00:00+00:00,78199.109375,78452.7421875,77925.09375,78019.796875,9400
2025-01-08 00:00:00+00:00,78148.4921875,78319.453125,77486.7890625,78319.453125,10100
2025-01-09 00:00:00+00:00,77620.2109375,78206.2109375,77542.921875,78206.2109375,6800
2025-01-10 00:00:00+00:00,77378.90625,77919.703125,77099.546875,77682.59375,8500
2025-01-13 00:00:00+00:00,76330.0078125,77128.3515625,76249.71875,76629.8984375,13600
2025-01-14 00:00:00+00:00,76499.6328125,76835.609375,76335.75,76335.75,16800
2025-01-15 00:00:00+00:00,76724.078125,76991.046875,76479.703125,76900.140625,12800
2025-01-16 00:00:00+00:00,77042.8203125,77319.5,76895.5078125,77319.5,8600
2025-01-17 00:00:00+00:00,76619.328125,77069.1875,76263.2890625,77069.1875,9700
2025-01-20 00:00:00+00:00,77073.4375,77318.9375,76584.84375,76978.53125,11300
2025-01-21 00:00:00+00:00,75838.359375,77337.359375,75641.8671875,77261.71875,32900
2025-01-22 00:00:00+00:00,76404.9921875,76463.1328125,75816.5,76114.421875,16000
2025-01-23 00:00:00+00:00,76520.3828125,76743.5390625,76202.1171875,76414.5234375,11200
2025-01-24 00:00:00+00:00,76190.4609375,76985.953125,76091.75,76455.3515625,7800
2025-01-27 00:00:00+00:00,75366.171875,75925.71875,75267.59375,75700.4296875,9500
2025-01-28 00:00:00+00:00,75901.40625,76512.9609375,75622.8828125,75659.0,13000
2025-01-29 00:00:00+00:00,76532.9609375,76599.7265625,75975.796875,76138.2421875,10200
2025-01-30 00:00:00+00:00,76759.8125,76962.8828125,76401.1328125,76598.84375,18500
2025-01-31 00:00:00+00:00,77500.5703125,77605.9609375,76833.8671875,76888.890625,12600
2025-02-03 00:00:00+00:00,77186.7421875,77260.3671875,76756.09375,77063.9375,11400
2025-02-04 00:00:00+00:00,78583.8125,78658.59375,77402.3671875,77687.6015625,11800
2025-02-05 00:00:00+00:00,78271.28125,78735.40625,78216.25,78704.6015625,8000
2025-02-06 00:00:00+00:00,78058.15625,78551.65625,77843.9921875,78513.359375,8000
2025-02-07 00:00:00+00:00,77860.1875,78356.9765625,77475.7421875,78119.6015625,10900
2025-02-10 00:00:00+00:00,77311.796875,77849.578125,77106.890625,77789.296875,7000
2025-02-11 00:00:00+00:00,76293.6015625,77387.28125,76030.59375,77384.9765625,9800
2025-02-12 00:00:00+00:00,76171.078125,76459.71875,75388.390625,76188.2421875,10400
2025-02-13 00:00:00+00:00,76138.96875,76764.53125,76013.4296875,76201.1015625,6900
2025-02-14 00:00:00+00:00,75939.2109375,76483.0625,75439.640625,76388.9921875,9300
2025-02-17 00:00:00+00:00,75996.859375,76041.9609375,75294.7578125,75641.40625,8100
2025-02-18 00:00:00+00:00,75967.390625,76091.6875,75531.0078125,76073.7109375,8600
2025-02-19 00:00:00+00:00,75939.1796875,76338.578125,75581.3828125,75787.2734375,5100
2025-02-20 00:00:00+00:00,75735.9609375,75794.1484375,75463.0078125,75672.84375,6900
2025-02-21 00:00:00+00:00,75311.0625,75748.71875,75112.40625,75612.609375,12700
2025-02-24 00:00:00+00:00,74454.40625,74907.0390625,74387.4375,74893.453125,6400
2025-02-25 00:00:00+00:00,74602.1171875,74785.078125,74400.3671875,74440.296875,10700
2025-02-27 00:00:00+00:00,74612.4296875,74834.09375,74520.78125,74706.6015625,6700
2025-02-28 00:00:00+00:00,73198.1015625,74282.4296875,73141.2734375,74201.7734375,9100
2025-03-03 00:00:00+00:00,73085.9375,73649.71875,72784.5390625,73427.6484375,10100
2025-03-04 00:00:00+00:00,72989.9296875,73033.1796875,72633.5390625,72817.34375,6200
2025-03-05 00:00:00+00:00,73730.2265625,73933.796875,72894.046875,73005.3671875,9300
2025-03-06 00:00:00+00:00,74340.09375,74390.796875,73415.6796875,74308.296875,10100
2025-03-07 00:00:00+00:00,74332.578125,74586.4296875,74038.03125,74347.140625,6900
2025-03-10 00:00:00+00:00,74115.171875,74741.25,74022.2421875,74474.9765625,6600
2025-03-11 00:00:00+00:00,74102.3203125,74195.171875,73663.6015625,73743.8828125,11700
2025-03-12 00:00:00+00:00,74029.7578125,74392.1484375,73598.15625,74270.8125,13800
2025-03-13 00:00:00+00:00,73828.90625,74401.109375,73770.59375,74392.5390625,9900
2025-03-17 00:00:00+00:00,74169.953125,74376.3515625,73796.0625,73830.03125,7400
2025-03-18 00:00:00+00:00,75301.2578125,75385.7578125,74480.1484375,74608.65625,14500
2025-03-19 00:00:00+00:00,75449.046875,75568.3828125,75201.4765625,75473.171875,12200
2025-03-20 00:00:00+00:00,76348.0625,76456.25,75684.578125,75917.109375,9100
2025-03-21 00:00:00+00:00,76905.5078125,77041.9375,76095.2578125,76155.0,8500
2025-03-24 00:00:00+00:00,77984.3828125,78107.2265625,77179.3515625,77456.2734375,10100
2025-03-25 00:00:00+00:00,78017.1875,78741.6875,77745.6328125,78296.28125,12700
2025-03-26 00:00:00+00:00,77288.5,78167.8671875,77194.21875,78021.453125,10500
2025-03-27 00:00:00+00:00,77606.4296875,77747.4609375,77082.5078125,77087.390625,12700
2025-03-28 00:00:00+00:00,77414.921875,77766.703125,77185.6171875,77690.6875,16700
2025-04-01 00:00:00+00:00,76024.5078125,77487.046875,75912.1796875,76882.578125,10600
2025-04-02 00:00:00+00:00,76617.4375,76680.3515625,76064.9375,76146.28125,10800
2025-04-03 00:00:00+00:00,76295.359375,76493.7421875,75807.546875,75811.859375,6900
2025-04-04 00:00:00+00:00,75364.6875,76258.1171875,75240.546875,76160.09375,11700
2025-04-07 00:00:00+00:00,73137.8984375,73403.9921875,71425.0078125,71449.9375,29400
2025-04-08 00:00:00+00:00,74227.078125,74859.390625,73424.921875,74013.7265625,17100
2025-04-09 00:00:00+00:00,73847.1484375,74103.828125,73673.0625,74103.828125,9100
2025-04-11 00:00:00+00:00,75157.2578125,75467.328125,74762.84375,74835.4921875,14200
2025-04-15 00:00:00+00:00,76734.890625,76907.6328125,76435.0703125,76852.0625,12900
2025-04-16 00:00:00+00:00,77044.2890625,77110.2265625,76543.7734375,76996.78125,9500
2025-04-17 00:00:00+00:00,78553.203125,78616.7734375,76665.7734375,76968.0234375,11100
2025-04-21 00:00:00+00:00,79408.5,79635.046875,78776.0625,78903.09375,12600
2025-04-22 00:00:00+00:00,79595.59375,79824.296875,79253.4375,79728.390625,14800
2025-04-23 00:00:00+00:00,80116.4921875,80254.546875,79506.8984375,80142.09375,12000
2025-04-24 00:00:00+00:00,79801.4296875,80173.921875,79724.546875,80058.4296875,8200
2025-04-25 00:00:00+00:00,79212.53125,80130.65625,78605.8125,79830.1484375,13200
2025-04-28 00:00:00+00:00,80218.3671875,80321.8828125,79341.3515625,79343.6328125,8500
2025-04-29 00:00:00+00:00,80288.3828125,80661.3125,80122.0234375,80396.921875,16200
2025-04-30 00:00:00+00:00,80242.2421875,80525.609375,79879.1484375,80370.796875,12200
2025-05-02 00:00:00+00:00,80501.9921875,81177.9296875,80168.59375,80300.1875,12700
2025-05-05 00:00:00+00:00,80796.84375,81049.03125,80657.7109375,80661.6171875,8800
2025-05-06 00:00:00+00:00,80641.0703125,80981.578125,80481.03125,80907.2421875,12500
2025-05-07 00:00:00+00:00,80746.78125,80844.6328125,79937.4765625,79948.796875,8800
2025-05-08 00:00:00+00:00,80334.8125,80927.9921875,79987.609375,80912.34375,10600
2025-05-09 00:00:00+00:00,79454.46875,80032.9296875,78968.34375,78968.34375,8800
2025-05-12 00:00:00+00:00,82429.8984375,82495.96875,80651.0703125,80803.796875,10700
2025-05-13 00:00:00+00:00,81148.21875,82572.8125,81043.6875,82249.6015625,16200
2025-05-14 00:00:00+00:00,81330.5625,81691.8671875,80910.03125,81278.4921875,15200
2025-05-15 00:00:00+00:00,82530.7421875,82718.140625,80762.15625,81354.4296875,12600
2025-05-16 00:00:00+00:00,82330.59375,82514.8125,82146.953125,82392.6328125,15300
2025-05-19 00:00:00+00:00,82059.421875,82424.1015625,81964.5703125,82354.921875,8100
2025-05-20 00:00:00+00:00,81186.4375,82250.421875,81153.703125,82116.171875,10500
2025-05-21 00:00:00+00:00,81596.6328125,82021.640625,81237.0625,81327.609375,5800
2025-05-22 00:00:00+00:00,80951.9921875,81323.2421875,80489.921875,81323.046875,10700
2025-05-23 00:00:00+00:00,81721.078125,81905.171875,80897.0,80897.0,12000
2025-05-26 00:00:00+00:00,82176.453125,82492.2421875,81867.2265625,81928.953125,10200
2025-05-27 00:00:00+00:00,81551.6328125,82410.5234375,81121.703125,82038.203125,20700
2025-05-28 00:00:00+00:00,81312.3203125,81613.359375,81244.0234375,81457.609375,24100
2025-05-29 00:00:00+00:00,81633.0234375,81816.890625,81106.9765625,81591.03125,6800
2025-05-30 00:00:00+00:00,81451.0078125,81698.2109375,81286.453125,81465.6875,12600
2025-06-02 00:00:00+00:00,81373.75,81474.2578125,80654.2578125,81214.421875,9900
2025-06-03 00:00:00+00:00,80737.5078125,81774.2265625,80575.09375,81492.5,32000
2025-06-04 00:00:00+00:00,80998.25,81087.2890625,80705.1796875,80777.6484375,7500
2025-06-05 00:00:00+00:00,81442.0390625,81911.1328125,80983.7265625,81196.078125,9800
2025-06-06 00:00:00+00:00,82188.9921875,82299.890625,81140.109375,81434.2421875,12400
2025-06-09 00:00:00+00:00,82445.2109375,82669.0,82369.2421875,82574.546875,11500
2025-06-10 00:00:00+00:00,82391.71875,82680.7890625,82240.3984375,82643.7265625,15100
2025-06-11 00:00:00+00:00,82515.140625,82783.5078125,82308.90625,82473.0234375,11300
2025-06-12 00:00:00+00:00,81691.9765625,82661.0390625,81523.15625,82571.671875,6000
2025-06-13 00:00:00+00:00,81118.6015625,81238.6796875,80354.59375,80427.8125,6600
2025-06-16 00:00:00+00:00,81796.1484375,81865.8203125,81012.3125,81034.453125,11400
2025-06-17 00:00:00+00:00,81583.296875,81890.1484375,81427.0078125,81869.46875,21500
2025-06-18 00:00:00+00:00,81444.65625,81858.96875,81237.0078125,81314.6171875,11300
2025-06-19 00:00:00+00:00,81361.8671875,81583.9375,81191.0390625,81403.9375,12500
2025-06-20 00:00:00+00:00,82408.171875,82494.4921875,81323.203125,81354.8515625,6700
2025-06-23 00:00:00+00:00,81896.7890625,82169.671875,81476.7578125,81704.0703125,8000
2025-06-24 00:00:00+00:00,82055.109375,83018.15625,81900.1171875,82534.609375,119300
2025-06-25 00:00:00+00:00,82755.5078125,82815.90625,82339.5703125,82448.796875,7500
2025-06-26 00:00:00+00:00,83755.8671875,83812.09375,82816.2578125,82882.921875,10500
2025-06-27 00:00:00+00:00,84058.8984375,84089.3515625,83645.40625,83774.453125,8600
2025-06-30 00:00:00+00:00,83606.4609375,84099.53125,83482.1328125,84027.328125,6200
2025-07-01 00:00:00+00:00,83697.2890625,83874.2890625,83572.5078125,83685.65625,19100
2025-07-02 00:00:00+00:00,83409.6875,83935.0078125,83150.7734375,83790.71875,10600
2025-07-03 00:00:00+00:00,83239.46875,83850.09375,83186.7421875,83540.7421875,9600
2025-07-04 00:00:00+00:00,83432.890625,83477.859375,83015.828125,83306.8125,8800
2025-07-07 00:00:00+00:00,83442.5,83516.8203125,83262.2265625,83398.078125,6200
2025-07-08 00:00:00+00:00,83712.5078125,83812.3125,83320.953125,83387.03125,15300
2025-07-09 00:00:00+00:00,83536.078125,83781.359375,83382.28125,83625.890625,7800
2025-07-10 00:00:00+00:00,83190.28125,83742.28125,83134.96875,83658.203125,7500
2025-07-11 00:00:00+00:00,82500.46875,83040.7421875,82442.25,82820.7578125,10700
2025-07-14 00:00:00+00:00,82253.4609375,82537.8671875,82010.3828125,82537.8671875,18100
2025-07-15 00:00:00+00:00,82570.90625,82743.6171875,82221.7421875,82233.15625,9900
2025-07-16 00:00:00+00:00,82634.4765625,82784.75,82342.9375,82534.65625,7600
2025-07-17 00:00:00+00:00,82259.2421875,82757.09375,82219.2734375,82753.53125,8800
2025-07-18 00:00:00+00:00,81757.7265625,82334.75,81608.1328125,82193.6171875,8300
2025-07-21 00:00:00+00:00,82200.34375,82274.03125,81518.65625,81918.53125,15300
2025-07-22 00:00:00+00:00,82186.8125,82538.171875,82110.6328125,82527.4296875,23900
2025-07-23 00:00:00+00:00,82726.640625,82786.4296875,82279.7265625,82451.8671875,10100
2025-07-24 00:00:00+00:00,82184.171875,82784.2421875,82047.21875,82779.953125,14000
2025-07-25 00:00:00+00:00,81463.09375,82069.5078125,81397.6875,82065.7578125,10000
2025-07-28 00:00:00+00:00,80891.0234375,81557.40625,80776.4375,81299.96875,5100
2025-07-29 00:00:00+00:00,81337.953125,81429.8828125,80575.453125,80620.25,12300
2025-07-30 00:00:00+00:00,81481.859375,81618.9609375,81187.0625,81594.5234375,7200
2025-07-31 00:00:00+00:00,81185.578125,81803.2734375,80695.1484375,80695.5,9700
2025-08-01 00:00:00+00:00,80599.90625,81317.5078125,80495.5703125,81074.40625,14700
2025-08-04 00:00:00+00:00,81018.71875,81093.1875,80500.5078125,80765.828125,9900
2025-08-05 00:00:00+00:00,80710.25,81010.4921875,80554.3984375,80946.4296875,10900
2025-08-06 00:00:00+00:00,80543.9921875,80834.4296875,80448.8203125,80694.9765625,5300
2025-08-07 00:00:00+00:00,80623.2578125,80737.546875,79811.2890625,80262.9765625,37500
2025-08-08 00:00:00+00:00,79857.7890625,80550.3984375,79775.84375,80478.0078125,23200
2025-08-11 00:00:00+00:00,80604.078125,80636.046875,79772.4609375,79885.359375,8600
2025-08-12 00:00:00+00:00,80235.59375,80997.671875,80164.359375,80508.5078125,10300
2025-08-13 00:00:00+00:00,80539.90625,80683.7421875,80319.0,80492.171875,12300
2025-08-14 00:00:00+00:00,80597.65625,80751.1796875,80489.859375,80625.28125,7200
2025-08-18 00:00:00+00:00,81273.75,81765.7734375,81202.421875,81315.7890625,19300
2025-08-19 00:00:00+00:00,81644.390625,81755.8828125,81315.4375,81319.109375,10900
2025-08-20 00:00:00+00:00,81857.84375,81985.6171875,81494.5,81671.46875,9400
2025-08-21 00:00:00+00:00,82000.7109375,82231.171875,81921.21875,82220.4609375,10100
2025-08-22 00:00:00+00:00,81306.8515625,81993.609375,81291.7734375,81951.4765625,6700
2025-08-25 00:00:00+00:00,81635.90625,81799.0625,81364.859375,81501.0625,9700
2025-08-26 00:00:00+00:00,80786.5390625,81450.28125,80685.9765625,81377.390625,20500
2025-08-28 00:00:00+00:00,80080.5703125,80775.7109375,80013.0234375,80754.65625,7800
2025-08-29 00:00:00+00:00,79809.6484375,80310.7421875,79741.7578125,80010.828125,12500
2025-09-01 00:00:00+00:00,80364.4921875,80406.84375,79818.3828125,79828.9921875,6000
2025-09-02 00:00:00+00:00,80157.8828125,80761.140625,80008.5,80520.09375,8200
2025-09-03 00:00:00+00:00,80567.7109375,80671.28125,80004.6015625,80295.9921875,17100
2025-09-04 00:00:00+00:00,80718.0078125,81456.671875,80608.9375,81456.671875,17000
2025-09-05 00:00:00+00:00,80710.7578125,81036.5625,80321.1875,81012.421875,8200
2025-09-08 00:00:00+00:00,80787.296875,81171.3828125,80733.0703125,80904.3984375,8700
2025-09-09 00:00:00+00:00,81101.3203125,81181.3671875,80927.96875,81129.6875,6300
2025-09-10 00:00:00+00:00,81425.1484375,81643.8828125,81235.421875,81504.359375,11800
2025-09-11 00:00:00+00:00,81548.7265625,81642.21875,81216.90625,81217.296875,13500
2025-09-12 00:00:00+00:00,81904.703125,81992.8515625,81641.3828125,81758.953125,11100
