Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
datetime,,,,,
2024-06-03 17:30:00+00:00,173.22000122070312,173.22999572753906,171.97000122070312,172.2100067138672,5263380
2024-06-04 13:30:00+00:00,172.5,173.67999267578125,171.91200256347656,173.27000427246094,10506566
2024-06-04 17:30:00+00:00,173.7899932861328,173.84500122070312,171.88999938964844,172.52999877929688,4546764
2024-06-05 13:30:00+00:00,174.9600067138672,176.64500427246094,173.93389892578125,175.2209930419922,10242562
2024-06-05 17:30:00+00:00,175.44000244140625,175.4499969482422,174.47999572753906,174.9499969482422,6089768
2024-06-06 13:30:00+00:00,176.88499450683594,177.14999389648438,175.75,175.90499877929688,8864031
2024-06-06 17:30:00+00:00,176.7899932861328,177.14999389648438,176.4499969482422,176.88999938964844,4858840
2024-06-07 13:30:00+00:00,176.50979614257812,177.8699951171875,176.27999877929688,177.0500030517578,7233157
2024-06-07 17:30:00+00:00,174.44000244140625,176.68499755859375,174.3000030517578,176.5050048828125,6719887
2024-06-10 13:30:00+00:00,173.49000549316406,175.1699981689453,172.75999450683594,174.89999389648438,8301706
2024-06-10 17:30:00+00:00,175.08999633789062,177.05999755859375,173.35000610351562,173.47999572753906,9458093
2024-06-11 13:30:00+00:00,174.8448944091797,176.83999633789062,173.7700958251953,176.21499633789062,13228062
2024-06-11 17:30:00+00:00,176.6300048828125,176.72000122070312,174.82470703125,174.8300018310547,4563796
2024-06-12 13:30:00+00:00,176.83999633789062,180.41000366210938,176.11000061035156,178.197998046875,12599991
2024-06-12 17:30:00+00:00,177.7899932861328,178.22500610351562,176.3699951171875,176.83999633789062,6545096
2024-06-13 13:30:00+00:00,176.02999877929688,176.74000549316406,174.88009643554688,176.02999877929688,8013920
2024-06-13 17:30:00+00:00,175.05999755859375,176.4739990234375,175.00999450683594,176.0500030517578,4951152
2024-06-14 13:30:00+00:00,176.22000122070312,177.0623016357422,174.14999389648438,174.2100067138672,7845481
2024-06-14 17:30:00+00:00,176.8000030517578,176.85000610351562,175.9600067138672,176.2100067138672,3275519
2024-06-17 13:30:00+00:00,177.38499450683594,177.52000427246094,174.80999755859375,175.32000732421875,8736885
2024-06-17 17:30:00+00:00,177.32000732421875,178.36000061035156,177.1905059814453,177.3979949951172,5011627
2024-06-18 13:30:00+00:00,174.91000366210938,177.38499450683594,174.49000549316406,177.24000549316406,9859059
2024-06-18 17:30:00+00:00,175.10000610351562,175.25,174.1042022705078,174.89999389648438,6214247
2024-06-20 13:30:00+00:00,175.5800018310547,177.2899932861328,174.99000549316406,175.39999389648438,9957589
2024-06-20 17:30:00+00:00,176.3000030517578,176.4199981689453,175.47999572753906,175.60000610351562,5073502
2024-06-21 13:30:00+00:00,179.67999267578125,180.85000610351562,176.61000061035156,177.0,23843005
2024-06-21 17:30:00+00:00,179.50999450683594,180.22999572753906,179.0,179.6699981689453,10091506
2024-06-24 13:30:00+00:00,179.16000366210938,180.8800048828125,178.82000732421875,180.14999389648438,8855726
2024-06-24 17:30:00+00:00,179.22000122070312,179.5800018310547,178.6699981689453,179.14500427246094,5625189
2024-06-25 13:30:00+00:00,182.07839965820312,182.82000732421875,179.4199981689453,179.42999267578125,10943740
2024-06-25 17:30:00+00:00,184.02999877929688,184.2899932861328,181.97000122070312,182.05999755859375,6576163
2024-06-26 13:30:00+00:00,183.55499267578125,184.50999450683594,182.47999572753906,182.5,9506745
2024-06-26 17:30:00+00:00,183.8800048828125,184.27499389648438,183.3300018310547,183.5449981689453,4417295
2024-06-27 13:30:00+00:00,185.22000122070312,186.0500030517578,184.10000610351562,184.13250732421875,10357586
2024-06-27 17:30:00+00:00,185.42999267578125,185.53500366210938,184.5,185.22000122070312,4606961
2024-06-28 13:30:00+00:00,183.72000122070312,185.1300048828125,182.82000732421875,184.3000030517578,9497550
2024-06-28 17:30:00+00:00,182.0800018310547,184.27999877929688,181.9600067138672,183.7550048828125,8701521
2024-07-01 13:30:00+00:00,182.27000427246094,183.8800048828125,181.30999755859375,183.06500244140625,8654705
2024-07-01 17:30:00+00:00,182.97000122070312,183.2281951904297,182.17999267578125,182.27000427246094,4272944
2024-07-02 13:30:00+00:00,184.7550048828125,184.85000610351562,181.56500244140625,182.00999450683594,7527139
2024-07-02 17:30:00+00:00,185.27000427246094,185.55999755859375,184.57000732421875,184.75,4734938
2024-07-03 13:30:00+00:00,185.97999572753906,186.02000427246094,184.0,184.15310668945312,6560712
2024-07-05 13:30:00+00:00,190.47999572753906,190.57000732421875,185.8000030517578,185.85499572753906,10563703
2024-07-05 17:30:00+00:00,190.58999633789062,190.85000610351562,190.0449981689453,190.47500610351562,5752988
2024-07-08 13:30:00+00:00,189.59500122070312,190.1699981689453,187.78500366210938,189.9199981689453,11360851
2024-07-08 17:30:00+00:00,189.02000427246094,189.64999389648438,188.58999633789062,189.60000610351562,4362296
2024-07-09 13:30:00+00:00,188.91610717773438,191.36000061035156,188.8000030517578,190.22999572753906,8752219
2024-07-09 17:30:00+00:00,189.00999450683594,189.77499389648438,188.72000122070312,188.91000366210938,3563429
2024-07-10 13:30:00+00:00,191.0399932861328,191.39999389648438,189.02999877929688,189.1699981689453,7028583
2024-07-10 17:30:00+00:00,191.17999267578125,191.75,190.53500366210938,191.05999755859375,4256978
2024-07-11 13:30:00+00:00,185.88999938964844,190.86000061035156,185.0800018310547,189.84500122070312,13543462
2024-07-11 17:30:00+00:00,185.5500030517578,186.74000549316406,185.19500732421875,185.88499450683594,6282755
2024-07-12 13:30:00+00:00,186.03500366210938,186.57000732421875,184.85000610351562,185.0800018310547,10767218
2024-07-12 17:30:00+00:00,185.0500030517578,187.11000061035156,184.49000549316406,186.02999877929688,7942038
2024-07-15 13:30:00+00:00,186.64999389648438,188.24000549316406,185.24000549316406,185.4949951171875,9101618
2024-07-15 17:30:00+00:00,186.61000061035156,186.92999267578125,185.9600067138672,186.63999938964844,3614929
2024-07-16 13:30:00+00:00,184.07000732421875,188.67999267578125,183.82000732421875,187.39500427246094,9595496
2024-07-16 17:30:00+00:00,183.91000366210938,184.3892059326172,183.37359619140625,184.08999633789062,4853627
2024-07-17 13:30:00+00:00,180.86000061035156,183.5500030517578,179.89999389648438,182.8699951171875,11224840
2024-07-17 17:30:00+00:00,181.0,181.82000732421875,180.57000732421875,180.83999633789062,5364965
2024-07-18 13:30:00+00:00,177.38999938964844,182.49000549316406,176.47500610351562,181.92999267578125,13152674
2024-07-18 17:30:00+00:00,177.67999267578125,178.32000732421875,176.47000122070312,177.39999389648438,8116211
2024-07-19 13:30:00+00:00,177.9199981689453,180.2899932861328,177.5,178.78799438476562,10637831
2024-07-19 17:30:00+00:00,177.6999969482422,178.44000244140625,177.14999389648438,177.89999389648438,5164040
2024-07-22 13:30:00+00:00,182.35000610351562,182.61000061035156,180.22999572753906,180.6300048828125,10910136
2024-07-22 17:30:00+00:00,181.63999938964844,182.6999969482422,181.60000610351562,182.36000061035156,7301786
2024-07-23 13:30:00+00:00,182.77999877929688,183.33999633789062,181.88999938964844,182.0500030517578,14121765
2024-07-23 17:30:00+00:00,181.80999755859375,183.61000061035156,181.5399932861328,182.77999877929688,11159338
2024-07-24 13:30:00+00:00,173.20989990234375,176.19000244140625,171.82000732421875,173.36500549316406,29035187
2024-07-24 17:30:00+00:00,172.55999755859375,173.83999633789062,172.02999877929688,173.19000244140625,14096253
2024-07-25 13:30:00+00:00,172.27000427246094,173.4199981689453,167.6699981689453,172.5,19686440
2024-07-25 17:30:00+00:00,167.22000122070312,172.74000549316406,167.19000244140625,172.25999450683594,18252489
2024-07-26 13:30:00+00:00,167.6649932861328,168.08999633789062,164.05999755859375,167.04200744628906,25962158
2024-07-26 17:30:00+00:00,166.99000549316406,167.7100067138672,166.0,167.64999389648438,9725013
2024-07-29 13:30:00+00:00,169.6199951171875,170.42999267578125,167.99000549316406,168.7449951171875,11028134
2024-07-29 17:30:00+00:00,169.50999450683594,170.25999450683594,168.89500427246094,169.63999938964844,5071832
2024-07-30 13:30:00+00:00,169.5,171.2299041748047,168.44000244140625,170.24000549316406,8785367
2024-07-30 17:30:00+00:00,170.25999450683594,170.74000549316406,169.27000427246094,169.5,5364999
2024-07-31 13:30:00+00:00,170.49000549316406,174.2449951171875,170.30999755859375,173.24000549316406,9809121
2024-07-31 17:30:00+00:00,171.52000427246094,171.90499877929688,170.00999450683594,170.49000549316406,7250300
2024-08-01 13:30:00+00:00,169.88999938964844,174.0500030517578,169.63819885253906,170.33900451660156,13212052
2024-08-01 17:30:00+00:00,170.77000427246094,170.7899932861328,168.8800048828125,169.91000366210938,6351144
2024-08-02 13:30:00+00:00,165.375,168.50999450683594,164.6699981689453,166.55999755859375,15847554
2024-08-02 17:30:00+00:00,166.67999267578125,166.77000427246094,164.86000061035156,165.36000061035156,7989476
2024-08-05 13:30:00+00:00,162.97000122070312,164.42999267578125,154.92999267578125,155.5,25249907
2024-08-05 17:30:00+00:00,159.1999969482422,163.35000610351562,157.50999450683594,162.9600067138672,21554864
2024-08-06 13:30:00+00:00,159.4600067138672,160.11000061035156,156.41000366210938,159.2209930419922,20427320
2024-08-06 17:30:00+00:00,158.32000732421875,160.57000732421875,158.09500122070312,159.4600067138672,14942349
2024-08-07 13:30:00+00:00,159.29469299316406,162.97999572753906,158.83999633789062,161.33099365234375,13294450
2024-08-07 17:30:00+00:00,158.92999267578125,160.07960510253906,158.47999572753906,159.2899932861328,7312274
2024-08-08 13:30:00+00:00,163.41000366210938,163.69000244140625,160.2100067138672,160.50999450683594,10380108
2024-08-08 17:30:00+00:00,162.0500030517578,163.52999877929688,161.6699981689453,163.44000244140625,7232673
2024-08-09 13:30:00+00:00,161.25,161.25,159.05999755859375,160.00999450683594,15071433
2024-08-09 17:30:00+00:00,163.63999938964844,163.7899932861328,161.00999450683594,161.25999450683594,9509999
2024-08-12 13:30:00+00:00,162.85000610351562,164.89999389648438,162.11000061035156,164.57000732421875,7840903
2024-08-12 17:30:00+00:00,162.2899932861328,162.99000549316406,161.83999633789062,162.8800048828125,4290881
2024-08-13 13:30:00+00:00,164.1851043701172,164.72999572753906,162.97000122070312,163.50999450683594,8953756
2024-08-13 17:30:00+00:00,164.16000366210938,164.36000061035156,163.55999755859375,164.17999267578125,4701936
2024-08-14 13:30:00+00:00,159.2899932861328,163.21499633789062,157.7100067138672,162.39999389648438,25125193
2024-08-14 17:30:00+00:00,160.32000732421875,160.60000610351562,158.47999572753906,159.27000427246094,10245505
2024-08-15 13:30:00+00:00,161.19000244140625,161.5998992919922,159.6199951171875,160.73500061035156,16390834
2024-08-15 17:30:00+00:00,161.2899932861328,161.63499450683594,160.80999755859375,161.19000244140625,7409413
2024-08-16 13:30:00+00:00,163.6999969482422,165.05999755859375,161.1300048828125,161.4199981689453,16180022
2024-08-16 17:30:00+00:00,162.97500610351562,163.82000732421875,162.7899932861328,163.6999969482422,4928226
2024-08-19 13:30:00+00:00,165.6300048828125,165.86000061035156,164.25999450683594,165.2100067138672,11283116
2024-08-19 17:30:00+00:00,166.66000366210938,166.69000244140625,165.47000122070312,165.63999938964844,5864631
2024-08-20 13:30:00+00:00,167.86000061035156,168.63999938964844,166.82000732421875,166.89999389648438,8385495
2024-08-20 17:30:00+00:00,167.1999969482422,168.42999267578125,167.0749969482422,167.8300018310547,4526074
2024-08-21 13:30:00+00:00,165.35000610351562,166.85000610351562,164.6699981689453,165.1999969482422,9675997
2024-08-21 17:30:00+00:00,165.85000610351562,166.36000061035156,165.30999755859375,165.33999633789062,4988313
2024-08-22 13:30:00+00:00,164.81149291992188,167.58999633789062,164.72000122070312,167.25999450683594,8139367
2024-08-22 17:30:00+00:00,163.77999877929688,164.88999938964844,163.32000732421875,164.80999755859375,6763897
2024-08-23 13:30:00+00:00,164.98500061035156,166.17999267578125,163.8300018310547,164.5,7056837
2024-08-23 17:30:00+00:00,165.6300048828125,165.85000610351562,164.69000244140625,164.99000549316406,3408575
2024-08-26 13:30:00+00:00,166.07000732421875,167.5500030517578,164.4550018310547,166.72999572753906,6680594
2024-08-26 17:30:00+00:00,166.2100067138672,166.4700927734375,165.63999938964844,166.05999755859375,2707421
2024-08-27 13:30:00+00:00,166.05149841308594,166.44259643554688,164.86000061035156,165.75999450683594,4994049
2024-08-27 17:30:00+00:00,164.66000366210938,166.13999938964844,164.4600067138672,166.0800018310547,4181039
2024-08-28 13:30:00+00:00,162.67999267578125,165.59500122070312,161.5283966064453,165.0,8365292
2024-08-28 17:30:00+00:00,162.8300018310547,163.36000061035156,161.80999755859375,162.6649932861328,4163267
2024-08-29 13:30:00+00:00,164.27999877929688,165.9600067138672,163.9470977783203,164.3300018310547,6577643
2024-08-29 17:30:00+00:00,161.80999755859375,164.3000030517578,160.25,164.27000427246094,9225325
2024-08-30 13:30:00+00:00,162.47999572753906,163.2100067138672,161.6925048828125,163.0,6986747
2024-08-30 17:30:00+00:00,163.30999755859375,163.61000061035156,162.19020080566406,162.4949951171875,6845944
2024-09-03 13:30:00+00:00,159.05999755859375,161.85000610351562,158.67999267578125,161.72000122070312,17098962
2024-09-03 17:30:00+00:00,157.3800048828125,159.13499450683594,156.47999572753906,159.0500030517578,10227069
2024-09-04 13:30:00+00:00,156.77999877929688,159.0,156.4499969482422,156.6300048828125,10319451
2024-09-04 17:30:00+00:00,156.41000366210938,156.9499969482422,155.9615936279297,156.78500366210938,5592356
2024-09-05 13:30:00+00:00,156.54010009765625,159.4499969482422,156.25999450683594,156.4499969482422,9705742
2024-09-05 17:30:00+00:00,157.27999877929688,157.75999450683594,156.52000427246094,156.52999877929688,4929080
2024-09-06 13:30:00+00:00,151.74000549316406,157.8300018310547,151.3300018310547,157.25,15635777
2024-09-06 17:30:00+00:00,150.86000061035156,152.02879333496094,150.57000732421875,151.72999572753906,11737902
2024-09-09 13:30:00+00:00,149.51809692382812,153.39999389648438,148.00999450683594,152.47999572753906,18247580
2024-09-09 17:30:00+00:00,148.72999572753906,149.57000732421875,147.21499633789062,149.51499938964844,12620262
2024-09-10 13:30:00+00:00,149.34249877929688,151.14999389648438,148.34500122070312,151.02000427246094,16731964
2024-09-10 17:30:00+00:00,148.64999389648438,150.4250030517578,148.61000061035156,149.35000610351562,7855009
2024-09-11 13:30:00+00:00,149.9199981689453,150.57000732421875,147.52999877929688,150.0,13788299
2024-09-11 17:30:00+00:00,151.1699981689453,151.5,149.77999877929688,149.92999267578125,9442108
2024-09-12 13:30:00+00:00,154.07000732421875,154.4199981689453,152.66000366210938,154.0,15176394
2024-09-12 17:30:00+00:00,154.69500732421875,154.82000732421875,153.5,154.0800018310547,8842463
2024-09-13 13:30:00+00:00,157.0449981689453,158.3800048828125,155.2100067138672,155.5,14961874
2024-09-13 17:30:00+00:00,157.47000122070312,157.93499755859375,156.9499969482422,157.0500030517578,6826992
2024-09-16 13:30:00+00:00,157.68499755859375,158.25,156.60000610351562,157.30999755859375,10255550
2024-09-16 17:30:00+00:00,158.07000732421875,158.1649932861328,157.52999877929688,157.7100067138672,4552750
2024-09-17 13:30:00+00:00,158.92999267578125,160.5500030517578,158.3800048828125,159.0,11133731
2024-09-17 17:30:00+00:00,159.32000732421875,159.36000061035156,158.375,158.9250030517578,5106649
2024-09-18 13:30:00+00:00,159.42999267578125,160.21519470214844,158.59500122070312,159.25,8259763
2024-09-18 17:30:00+00:00,159.7899932861328,160.5,158.88999938964844,159.42999267578125,10906849
2024-09-19 13:30:00+00:00,162.9149932861328,163.34500122070312,161.33999633789062,162.75,12937878
2024-09-19 17:30:00+00:00,162.1300048828125,163.36000061035156,162.0749969482422,162.9149932861328,6299766
2024-09-20 13:30:00+00:00,162.99000549316406,163.65989685058594,162.05999755859375,163.3249969482422,12243519
2024-09-20 17:30:00+00:00,163.5399932861328,163.72999572753906,162.40499877929688,163.0,9357644
2024-09-23 13:30:00+00:00,162.3000030517578,165.47999572753906,162.19000244140625,164.33999633789062,10502514
2024-09-23 17:30:00+00:00,161.8300018310547,162.9600067138672,161.6699981689453,162.3000030517578,5397420
2024-09-24 13:30:00+00:00,162.3000030517578,163.21580505371094,160.69000244140625,162.97000122070312,9231246
2024-09-24 17:30:00+00:00,162.32000732421875,162.7949981689453,161.9199981689453,162.27999877929688,5263856
2024-09-25 13:30:00+00:00,161.98500061035156,162.80999755859375,161.33999633789062,162.0,9726562
2024-09-25 17:30:00+00:00,161.5,162.2100067138672,161.3000030517578,161.97000122070312,5341768
2024-09-26 13:30:00+00:00,162.3800048828125,164.0399932861328,162.27999877929688,164.0,10200041
2024-09-26 17:30:00+00:00,162.72999572753906,163.00999450683594,162.3350067138672,162.3800048828125,5040194
2024-09-27 13:30:00+00:00,164.3800048828125,165.6999969482422,162.6260986328125,163.0,9704635
2024-09-27 17:30:00+00:00,163.9199981689453,164.73500061035156,163.72500610351562,164.38499450683594,5103996
2024-09-30 13:30:00+00:00,164.39999389648438,165.18710327148438,163.58999633789062,163.75,6660920
2024-09-30 17:30:00+00:00,165.9199981689453,166.07000732421875,163.8300018310547,164.4199981689453,5847956
2024-10-01 13:30:00+00:00,165.8300018310547,169.0500030517578,164.60000610351562,167.74000549316406,15879019
2024-10-01 17:30:00+00:00,167.0399932861328,167.90350341796875,165.7200927734375,165.8300018310547,6944898
2024-10-02 13:30:00+00:00,165.61000061035156,167.52000427246094,164.72999572753906,166.5,9307964
2024-10-02 17:30:00+00:00,165.85000610351562,166.58999633789062,165.20050048828125,165.60000610351562,4646641
2024-10-03 13:30:00+00:00,166.17999267578125,166.63999938964844,163.92300415039062,164.36000061035156,7833443
2024-10-03 17:30:00+00:00,165.8699951171875,166.2550048828125,165.57000732421875,166.1593017578125,3779584
2024-10-04 13:30:00+00:00,166.16000366210938,168.22000122070312,165.47999572753906,168.05999755859375,8405622
2024-10-04 17:30:00+00:00,167.05999755859375,167.1699981689453,165.6999969482422,166.16000366210938,4726958
2024-10-07 13:30:00+00:00,164.88999938964844,168.47999572753906,164.8614044189453,167.6699981689453,8891616
2024-10-07 17:30:00+00:00,163.00999450683594,164.97000122070312,162.75,164.88999938964844,6907231
2024-10-08 13:30:00+00:00,163.27999877929688,164.72500610351562,163.11500549316406,163.86000061035156,10280423
2024-10-08 17:30:00+00:00,164.36000061035156,164.49000549316406,162.8699951171875,163.27999877929688,5776938
2024-10-09 13:30:00+00:00,160.6649932861328,164.83999633789062,159.74000549316406,163.4499969482422,19303147
2024-10-09 17:30:00+00:00,161.85000610351562,161.97000122070312,160.22500610351562,160.6510009765625,7389569
2024-10-10 13:30:00+00:00,162.3300018310547,163.07000732421875,160.39500427246094,160.8699951171875,7979424
2024-10-10 17:30:00+00:00,162.07000732421875,162.4499969482422,161.86500549316406,162.32000732421875,3841426
2024-10-11 13:30:00+00:00,163.38499450683594,163.83999633789062,161.23500061035156,162.1300048828125,8026174
2024-10-11 17:30:00+00:00,163.23500061035156,163.89999389648438,163.02000427246094,163.39500427246094,3958004
2024-10-14 13:30:00+00:00,164.92999267578125,166.2259979248047,163.39999389648438,163.63999938964844,7658838
2024-10-14 17:30:00+00:00,164.9499969482422,165.72999572753906,164.77999877929688,164.9259033203125,3947384
2024-10-15 13:30:00+00:00,165.3419952392578,167.67999267578125,164.91000366210938,165.86000061035156,11087282
2024-10-15 17:30:00+00:00,165.50999450683594,165.83999633789062,164.6300048828125,165.30999755859375,4966679
2024-10-16 13:30:00+00:00,164.69000244140625,165.8000030517578,163.74000549316406,164.55499267578125,7202625
2024-10-16 17:30:00+00:00,165.16000366210938,165.30999755859375,164.56500244140625,164.6999969482422,4841830
2024-10-17 13:30:00+00:00,163.82899475097656,166.3699951171875,163.32000732421875,165.91000366210938,11090127
2024-10-17 17:30:00+00:00,162.9199981689453,163.94000244140625,162.76499938964844,163.8249969482422,5653639
2024-10-18 13:30:00+00:00,163.5,164.7100067138672,163.0800018310547,163.1300048828125,11866226
2024-10-18 17:30:00+00:00,163.39999389648438,163.97000122070312,163.27000427246094,163.50999450683594,4417858
2024-10-21 13:30:00+00:00,163.99099731445312,164.49000549316406,162.6199951171875,163.08999633789062,7602068
2024-10-21 17:30:00+00:00,164.0500030517578,164.22999572753906,163.5800018310547,163.9949951171875,3739594
2024-10-22 13:30:00+00:00,164.54750061035156,165.77000427246094,163.22999572753906,163.22999572753906,8090642
2024-10-22 17:30:00+00:00,165.16000366210938,165.27000427246094,164.52999877929688,164.5500030517578,3933584
2024-10-23 13:30:00+00:00,162.477294921875,165.80799865722656,162.1699981689453,164.77999877929688,8235600
2024-10-23 17:30:00+00:00,162.77000427246094,163.0,161.9250030517578,162.44500732421875,4765588
2024-10-24 13:30:00+00:00,163.0399932861328,163.3300018310547,161.00999450683594,162.97000122070312,12300975
2024-10-24 17:30:00+00:00,162.7100067138672,163.19000244140625,162.47000122070312,163.03439331054688,5185719
2024-10-25 13:30:00+00:00,164.91000366210938,165.58999633789062,163.4199981689453,163.6699981689453,9379243
2024-10-25 17:30:00+00:00,165.27000427246094,165.38999938964844,164.20199584960938,164.88999938964844,4896477
2024-10-28 13:30:00+00:00,166.5648956298828,168.68209838867188,163.9499969482422,168.59300231933594,18844398
2024-10-28 17:30:00+00:00,166.75,167.35000610351562,166.4949951171875,166.5800018310547,7975041
2024-10-29 13:30:00+00:00,169.50999450683594,169.5699005126953,167.089599609375,167.72999572753906,15155893
2024-10-29 17:30:00+00:00,169.6750030517578,170.3800048828125,169.22999572753906,169.51499938964844,10878502
2024-10-30 13:30:00+00:00,176.33999633789062,182.0,176.32000732421875,180.67999267578125,46954825
2024-10-30 17:30:00+00:00,174.52000427246094,177.05999755859375,174.05990600585938,176.3365020751953,15927218
2024-10-31 13:30:00+00:00,171.97279357910156,176.82000732421875,171.66000366210938,173.1300048828125,24834580
2024-10-31 17:30:00+00:00,171.0449981689453,172.42999267578125,171.0,171.97000122070312,10207014
2024-11-01 13:30:00+00:00,171.8350067138672,172.3177947998047,168.8800048828125,169.86000061035156,16036492
2024-11-01 17:30:00+00:00,171.27000427246094,172.0399932861328,170.85000610351562,171.8350067138672,9524669
2024-11-04 14:30:00+00:00,169.47799682617188,170.72999572753906,168.01100158691406,170.02999877929688,11320916
2024-11-04 18:30:00+00:00,169.25,169.75999450683594,168.99000549316406,169.4499969482422,4740075
2024-11-05 14:30:00+00:00,170.1199951171875,170.5279998779297,168.83999633789062,169.52000427246094,8970207
2024-11-05 18:30:00+00:00,169.75,170.27999877929688,169.35000610351562,170.1199951171875,4580206
2024-11-06 14:30:00+00:00,175.47000122070312,176.5800018310547,173.5,173.80499267578125,18955661
2024-11-06 18:30:00+00:00,176.5,176.94000244140625,175.39999389648438,175.4600067138672,7058061
2024-11-07 14:30:00+00:00,179.6199951171875,179.96780395507812,177.19000244140625,177.39999389648438,11708594
2024-11-07 18:30:00+00:00,180.82000732421875,181.0800018310547,179.2550048828125,179.61990356445312,8823340
2024-11-08 14:30:00+00:00,178.42999267578125,180.89999389648438,178.0800018310547,180.64500427246094,10276009
2024-11-08 18:30:00+00:00,178.39999389648438,179.2899932861328,178.19500732421875,178.44000244140625,5237271
2024-11-11 14:30:00+00:00,179.61000061035156,180.27000427246094,178.47000122070312,178.5800018310547,8562193
2024-11-11 18:30:00+00:00,180.3699951171875,180.5449981689453,179.47000122070312,179.59779357910156,4025992
2024-11-12 14:30:00+00:00,181.13980102539062,181.85580444335938,179.38999938964844,179.7100067138672,9630494
2024-11-12 18:30:00+00:00,181.61000061035156,182.47999572753906,180.94000244140625,181.1300048828125,6685595
2024-11-13 14:30:00+00:00,179.3800048828125,180.9600067138672,178.7805938720703,180.60000610351562,10308040
2024-11-13 18:30:00+00:00,178.9499969482422,179.97999572753906,178.55999755859375,179.3699951171875,4979278
2024-11-14 14:30:00+00:00,175.38999938964844,178.8000030517578,174.32200622558594,178.24000549316406,13527506
2024-11-14 18:30:00+00:00,175.60000610351562,175.99000549316406,174.77000427246094,175.39999389648438,8257709
2024-11-15 14:30:00+00:00,171.84930419921875,174.13999938964844,171.3350067138672,173.88999938964844,13494582
2024-11-15 18:30:00+00:00,172.5,172.6999969482422,171.22000122070312,171.80999755859375,7424861
2024-11-18 14:30:00+00:00,174.55880737304688,174.69000244140625,172.89999389648438,173.4199981689453,8379916
2024-11-18 18:30:00+00:00,175.32000732421875,175.43800354003906,174.13999938964844,174.8000030517578,4757836
2024-11-19 14:30:00+00:00,177.6649932861328,177.6699981689453,173.55999755859375,173.72000122070312,12273697
2024-11-19 18:30:00+00:00,178.1300048828125,178.86000061035156,177.4600067138672,177.63999938964844,7134959
2024-11-20 14:30:00+00:00,175.14500427246094,177.6750030517578,173.77999877929688,177.5,8207380
2024-11-20 18:30:00+00:00,175.9199981689453,176.0050048828125,174.4499969482422,175.13999938964844,4538571
2024-11-21 14:30:00+00:00,166.5758056640625,174.07000732421875,163.7050018310547,173.99000549316406,40261078
2024-11-21 18:30:00+00:00,167.63999938964844,168.0800018310547,165.4250030517578,166.5749969482422,11398620
2024-11-22 14:30:00+00:00,165.1699981689453,166.4600067138672,163.89999389648438,165.44000244140625,23067408
