Price,Close,High,Low,Open,Volume
Ticker,QTEC,QTEC,QTEC,QTEC,QTEC
datetime,,,,,
2024-11-05 00:00:00+00:00,190.001708984375,190.15171159839133,188.41178197941818,188.41178197941818,93600
2024-11-06 00:00:00+00:00,195.8814697265625,196.22145125994948,193.2415852907423,193.75155759082276,235600
2024-11-07 00:00:00+00:00,200.51126098632812,200.71124921409103,197.39138665235672,197.39138665235672,135400
2024-11-08 00:00:00+00:00,199.20132446289062,200.1012791345739,198.43135374983996,199.6312983981257,60800
2024-11-11 00:00:00+00:00,198.25135803222656,198.70135063611494,196.70143775883105,198.70135063611494,70500
2024-11-12 00:00:00+00:00,197.30140686035156,197.9113809118301,195.81148149879925,197.23141784231288,72000
2024-11-13 00:00:00+00:00,196.77142333984375,198.69133783754123,196.58142917851902,196.58142917851902,78400
2024-11-14 00:00:00+00:00,195.4014892578125,197.1114062051463,195.20150102383695,196.77142468157544,96600
2024-11-15 00:00:00+00:00,189.2317657470703,192.72160402291348,188.60178829545694,192.55161325590066,281700
2024-11-18 00:00:00+00:00,191.0916748046875,191.65164794932596,189.30174429794258,189.6217376709496,86700
2024-11-19 00:00:00+00:00,192.62161254882812,192.90159912938537,189.7817246832663,189.7817246832663,92000
2024-11-20 00:00:00+00:00,192.40162658691406,192.54161988132114,189.4617521462409,192.54161988132114,93300
2024-11-21 00:00:00+00:00,195.4514923095703,196.36144107302104,192.341627173493,193.99154919483854,131900
2024-11-22 00:00:00+00:00,196.93142700195312,197.34141281110456,195.3115024248787,195.47148386175823,99600
2024-11-25 00:00:00+00:00,199.60130310058594,200.60125952807084,198.5613551295763,199.50130135458778,107000
2024-11-26 00:00:00+00:00,198.5013427734375,200.431266591769,197.53138382865092,200.431266591769,100800
2024-11-27 00:00:00+00:00,194.8515167236328,196.83142624538618,193.13159038897848,196.5314362552721,134100
2024-11-29 00:00:00+00:00,196.29144287109375,197.30139333444873,195.2114881363745,195.41147636322097,68300
2024-12-02 00:00:00+00:00,200.04129028320312,201.04124673024927,196.85142677582607,196.85142677582607,150900
2024-12-03 00:00:00+00:00,199.581298828125,200.08127703968387,199.0113316011724,199.0113316011724,82800
2024-12-04 00:00:00+00:00,204.11109924316406,204.11109924316406,201.80120235793777,202.19118475079253,121000
2024-12-05 00:00:00+00:00,199.88128662109375,202.9811576021131,199.77129080542858,202.9811576021131,83800
2024-12-06 00:00:00+00:00,201.7012176513672,202.6411638761448,200.51126706165635,200.51126706165635,112300
2024-12-09 00:00:00+00:00,201.06124877929688,203.77112218801784,200.94124363093374,202.71117080257721,63100
2024-12-10 00:00:00+00:00,197.3214111328125,200.6812654666168,196.1714520428182,200.6812654666168,133500
2024-12-11 00:00:00+00:00,200.33126831054688,201.11123310835828,198.29136389891497,198.49135213407504,287400
2024-12-12 00:00:00+00:00,199.64129638671875,199.8612880233356,198.67133742294197,198.92132653199528,89700
2024-12-13 00:00:00+00:00,199.56130981445312,200.87125028171982,198.01137431376102,200.08127616635542,280800
2024-12-16 00:00:00+00:00,201.97119140625,202.22118050873357,198.62134658784453,199.19131380728263,112900
2024-12-17 00:00:00+00:00,199.93128967285156,201.59122099712192,199.59130815095256,200.89123929446333,107200
2024-12-18 00:00:00+00:00,191.37167358398438,200.4212674060535,190.8016910737547,200.0912951990124,195700
2024-12-19 00:00:00+00:00,189.9717254638672,193.42157222585257,189.69173887355748,193.05159321539864,137300
2024-12-20 00:00:00+00:00,192.02163696289062,193.88155658077372,187.761827954634,187.761827954634,164800
2024-12-23 00:00:00+00:00,193.69155883789062,193.69155883789062,191.47165432661225,192.33161747294645,78600
2024-12-24 00:00:00+00:00,195.42147827148438,195.7414716537708,193.82155713442518,194.12154711578762,75500
2024-12-26 00:00:00+00:00,195.3214874267578,195.96145891893272,194.1915318006818,194.32153101660174,57700
2024-12-27 00:00:00+00:00,192.6416015625,193.9215445817263,190.94167867053923,193.9215445817263,93900
2024-12-30 00:00:00+00:00,189.63172912597656,190.9216661550716,187.89179951503283,189.81172921034076,196200
2024-12-31 00:00:00+00:00,188.27178955078125,190.54169484839662,187.29183655220396,190.12171499186348,111100
2025-01-02 00:00:00+00:00,188.6117706298828,191.08166414994864,187.031837692399,190.02171281093229,128200
2025-01-03 00:00:00+00:00,192.82159423828125,193.2515681659254,189.64172495543252,189.6517342846211,146700
2025-01-06 00:00:00+00:00,196.3514404296875,198.2413574260981,195.61146719655954,196.15145220017624,226300
2025-01-07 00:00:00+00:00,193.2015838623047,197.29140189974063,192.08162231237657,197.29140189974063,120800
2025-01-08 00:00:00+00:00,192.10162353515625,192.83158743078087,190.3316964448245,192.12162693531855,115100
2025-01-10 00:00:00+00:00,188.83177185058594,190.1017208109614,187.58182629143178,189.7017443352819,204900
2025-01-13 00:00:00+00:00,187.2618408203125,187.59182826596592,185.35192041885963,185.73190873654366,227100
2025-01-14 00:00:00+00:00,189.12176513671875,189.6417314962515,187.0818454679773,189.09176766436588,168000
2025-01-15 00:00:00+00:00,192.7316131591797,194.05154774918157,192.24162900195853,192.47161471496557,264500
2025-01-16 00:00:00+00:00,193.0115966796875,195.28148681685536,192.71160669550525,194.06155399526318,93600
2025-01-17 00:00:00+00:00,196.62144470214844,197.2514068999151,195.4714856119001,197.23141875645413,128200
2025-01-21 00:00:00+00:00,198.85133361816406,200.15128001138692,196.89141232802623,198.12136970631065,166000
2025-01-22 00:00:00+00:00,202.2911834716797,203.15114658898065,200.18127485005311,200.60125470853166,114400
2025-01-23 00:00:00+00:00,201.96119689941406,201.96119689941406,199.33130666436034,199.9412806834294,376600
2025-01-24 00:00:00+00:00,199.67129516601562,201.86120221695555,199.5013044017217,201.75120639792718,148400
2025-01-27 00:00:00+00:00,193.74156188964844,196.28144455516892,191.11167154759167,193.05158949890924,157400
2025-01-28 00:00:00+00:00,196.4814453125,197.41139747270742,191.7316522485121,193.71156171659436,244700
2025-01-29 00:00:00+00:00,195.991455078125,197.30139552535755,194.43152553002747,197.30139552535755,122700
2025-01-30 00:00:00+00:00,198.11135864257812,199.25130833721332,196.60142995963446,197.1713971778901,134400
2025-01-31 00:00:00+00:00,198.96133422851562,202.64116660642495,198.12137448026994,200.40127394443647,322100
2025-02-03 00:00:00+00:00,196.7914276123047,198.27135884993746,193.9115482239389,193.98155249763144,172200
2025-02-04 00:00:00+00:00,199.91128540039062,200.3712720665784,197.89136916229276,197.89136916229276,72500
2025-02-05 00:00:00+00:00,201.95120239257812,202.15119062207734,198.79133648886938,199.32131216319803,85200
2025-02-06 00:00:00+00:00,202.85116577148438,203.15115575768658,201.17123100362684,201.50121846263679,58600
2025-02-07 00:00:00+00:00,200.4212646484375,204.68108890549055,199.781293128531,203.2811407157344,124100
2025-02-10 00:00:00+00:00,202.5811767578125,203.14114993739742,202.03119764996134,202.03119764996134,82900
2025-02-11 00:00:00+00:00,202.63116455078125,203.3611284514616,201.2312316921992,201.2312316921992,64800
2025-02-12 00:00:00+00:00,203.07115173339844,203.38113578249522,200.21127576005924,200.27127070399743,63500
2025-02-13 00:00:00+00:00,206.82098388671875,207.10097045785733,204.2610979459526,204.8310651592976,177000
2025-02-14 00:00:00+00:00,207.79095458984375,208.1009386498761,206.28101057621902,206.69099638509226,104700
2025-02-18 00:00:00+00:00,210.6608123779297,210.91080147724247,208.23092565650873,209.2308820537599,91700
2025-02-19 00:00:00+00:00,210.4008331298828,211.2407928572827,208.2009320665442,210.06085161042913,95100
2025-02-20 00:00:00+00:00,207.82095336914062,210.11084695399427,206.38101362227863,209.85086376674823,113300
2025-02-21 00:00:00+00:00,201.48123168945312,208.44092007441765,201.1612382998285,208.28092337960533,137400
2025-02-24 00:00:00+00:00,197.54139709472656,201.29123373183936,196.38144396636318,201.29123373183936,218100
2025-02-25 00:00:00+00:00,193.35157775878906,196.40144795099533,192.01163979176218,196.3214496048576,245000
2025-02-26 00:00:00+00:00,195.10150146484375,197.06142279927263,193.83155251477055,194.99150564620552,142700
2025-02-27 00:00:00+00:00,188.5117950439453,197.28140216263384,188.24180252899936,196.7214289895049,213100
2025-02-28 00:00:00+00:00,190.40170288085938,190.74168439686474,186.68186383081846,187.67181090731194,207800
2025-03-03 00:00:00+00:00,186.3818817138672,193.3715827776172,184.9419419875904,193.3715827776172,256300
2025-03-04 00:00:00+00:00,186.3518829345703,190.07172211533077,181.76208653283544,184.84195420175132,306100
2025-03-05 00:00:00+00:00,189.50173950195312,189.93172870549233,184.5219607017015,187.1118442200415,215400
2025-03-06 00:00:00+00:00,181.89207458496094,187.13185194597943,181.39209635327262,184.50196156469897,305500
2025-03-07 00:00:00+00:00,183.77198791503906,184.39195600699662,178.3722294011773,181.50208259075646,117300
2025-03-10 00:00:00+00:00,174.9023895263672,179.5321775989142,173.0624732867076,179.4721826521182,539400
2025-03-11 00:00:00+00:00,175.20237731933594,178.21224075811213,172.90247441956734,174.97237634867184,439700
2025-03-12 00:00:00+00:00,177.50225830078125,180.15215196387112,176.05232454602404,178.6122105353021,227200
2025-03-13 00:00:00+00:00,174.84239196777344,177.5022645374531,173.4124463052886,177.5022645374531,200600
2025-03-14 00:00:00+00:00,180.3621368408203,180.90212185890013,177.39226501575413,177.39226501575413,196800
2025-03-17 00:00:00+00:00,183.7919921875,185.2619293386708,180.14214211670642,180.2521379327166,258900
2025-03-18 00:00:00+00:00,181.5920867919922,182.52203891214862,179.84216310694097,182.06206751662728,254900
2025-03-19 00:00:00+00:00,183.26202392578125,185.43192760388092,181.28209915745788,181.84208758952764,151900
2025-03-20 00:00:00+00:00,182.77203369140625,184.1719665797141,181.51209409192919,181.51209409192919,156700
2025-03-21 00:00:00+00:00,182.3120574951172,182.32205156615552,178.48222266635952,179.25217810565215,89700
2025-03-24 00:00:00+00:00,187.1018524169922,187.68182899035324,185.6019177384074,185.6019177384074,298000
2025-03-25 00:00:00+00:00,188.101806640625,188.51179244319695,187.39183085426563,187.5318241456165,43800
2025-03-26 00:00:00+00:00,183.66200256347656,187.60183348691373,182.57205367579974,187.60183348691373,317000
2025-03-27 00:00:00+00:00,180.14999389648438,182.6699981689453,179.85000610351562,181.75,160000
2025-03-28 00:00:00+00:00,174.52000427246094,179.22999572753906,173.69000244140625,178.99000549316406,1335900
2025-03-31 00:00:00+00:00,173.55999755859375,173.6699981689453,168.94000244140625,170.89999389648438,202100
2025-04-01 00:00:00+00:00,174.6199951171875,174.91000366210938,170.58999633789062,172.69000244140625,290300
2025-04-02 00:00:00+00:00,176.49000549316406,178.27000427246094,171.88999938964844,171.88999938964844,291000
2025-04-03 00:00:00+00:00,163.2100067138672,169.10000610351562,163.2100067138672,167.97999572753906,431000
2025-04-04 00:00:00+00:00,152.0800018310547,159.16000366210938,150.8800048828125,157.64999389648438,978300
2025-04-07 00:00:00+00:00,153.2100067138672,160.3800048828125,143.8000030517578,145.52999877929688,694500
2025-04-08 00:00:00+00:00,149.55999755859375,160.5,146.74000549316406,158.0800018310547,576500
2025-04-09 00:00:00+00:00,171.27000427246094,172.50999450683594,149.16000366210938,149.16000366210938,1603300
2025-04-10 00:00:00+00:00,161.42999267578125,165.9600067138672,156.3699951171875,165.02000427246094,1066800
2025-04-11 00:00:00+00:00,163.7899932861328,164.44000244140625,158.00999450683594,160.0,4056100
2025-04-14 00:00:00+00:00,164.89999389648438,168.6300048828125,163.02999877929688,168.6199951171875,401200
2025-04-15 00:00:00+00:00,166.02999877929688,167.5800018310547,165.3800048828125,165.52999877929688,224700
2025-04-16 00:00:00+00:00,161.67999267578125,164.27000427246094,158.3000030517578,161.61000061035156,534200
2025-04-17 00:00:00+00:00,161.22999572753906,162.66000366210938,159.88999938964844,162.42999267578125,299600
2025-04-21 00:00:00+00:00,157.4499969482422,159.05999755859375,155.24000549316406,158.6699981689453,428400
2025-04-22 00:00:00+00:00,161.25999450683594,162.7100067138672,159.1300048828125,159.50999450683594,275000
2025-04-23 00:00:00+00:00,166.47999572753906,170.44000244140625,166.13999938964844,168.1999969482422,438400
2025-04-24 00:00:00+00:00,174.4499969482422,174.66000366210938,169.13999938964844,169.13999938964844,464900
2025-04-25 00:00:00+00:00,176.6300048828125,177.05999755859375,173.66000366210938,173.66000366210938,194000
2025-04-28 00:00:00+00:00,176.63999938964844,177.58999633789062,173.9600067138672,176.39999389648438,308000
2025-04-29 00:00:00+00:00,177.1999969482422,178.22000122070312,175.33999633789062,175.33999633789062,334700
2025-04-30 00:00:00+00:00,177.99000549316406,178.30999755859375,172.1699981689453,172.88999938964844,92100
2025-05-01 00:00:00+00:00,178.39999389648438,181.6199951171875,178.39999389648438,180.58999633789062,348800
2025-05-02 00:00:00+00:00,183.27999877929688,184.3699951171875,181.82000732421875,181.82000732421875,257200
2025-05-05 00:00:00+00:00,182.72000122070312,184.05999755859375,181.17999267578125,181.17999267578125,210600
2025-05-06 00:00:00+00:00,180.2899932861328,181.97000122070312,178.61000061035156,179.33999633789062,147800
2025-05-07 00:00:00+00:00,181.72000122070312,182.24000549316406,178.6300048828125,180.50999450683594,358200
2025-05-08 00:00:00+00:00,184.2899932861328,186.24000549316406,182.83999633789062,183.85000610351562,154700
2025-05-09 00:00:00+00:00,184.82000732421875,186.25,183.80999755859375,185.82000732421875,223300
2025-05-12 00:00:00+00:00,194.22999572753906,194.55999755859375,191.75,192.9600067138672,286700
2025-05-13 00:00:00+00:00,198.4600067138672,199.66000366210938,194.47000122070312,194.47000122070312,248900
2025-05-14 00:00:00+00:00,198.9600067138672,200.32000732421875,197.88999938964844,199.19000244140625,194000
2025-05-15 00:00:00+00:00,198.0399932861328,199.27000427246094,196.4499969482422,197.58999633789062,169900
2025-05-16 00:00:00+00:00,198.50999450683594,198.75999450683594,197.10000610351562,198.67999267578125,122300
2025-05-19 00:00:00+00:00,198.11000061035156,198.6999969482422,194.9499969482422,194.9499969482422,144400
2025-05-20 00:00:00+00:00,197.50999450683594,197.75,196.1199951171875,197.0399932861328,175600
2025-05-21 00:00:00+00:00,193.88999938964844,198.88999938964844,193.42999267578125,195.66000366210938,130000
2025-05-22 00:00:00+00:00,193.67999267578125,196.16000366210938,193.66000366210938,194.1999969482422,148700
2025-05-23 00:00:00+00:00,191.77999877929688,192.47000122070312,189.58999633789062,189.58999633789062,249600
2025-05-27 00:00:00+00:00,196.00999450683594,196.58999633789062,193.25,193.94000244140625,95000
2025-05-28 00:00:00+00:00,194.10000610351562,196.72999572753906,193.97999572753906,196.0399932861328,118500
2025-05-29 00:00:00+00:00,193.69000244140625,197.16000366210938,192.63999938964844,197.16000366210938,118400
2025-05-30 00:00:00+00:00,193.22999572753906,193.85000610351562,189.88999938964844,193.05999755859375,146200
2025-06-02 00:00:00+00:00,195.42999267578125,195.58999633789062,192.24000549316406,192.86000061035156,145900
2025-06-03 00:00:00+00:00,198.52000427246094,198.88999938964844,194.9199981689453,195.3000030517578,149800
2025-06-04 00:00:00+00:00,199.8800048828125,200.35000610351562,198.3300018310547,198.47000122070312,236500
2025-06-05 00:00:00+00:00,199.3800048828125,202.83999633789062,198.47999572753906,200.69000244140625,163700
2025-06-06 00:00:00+00:00,201.97000122070312,203.38999938964844,201.5,201.60000610351562,114800
2025-06-09 00:00:00+00:00,203.6300048828125,204.92999267578125,202.83999633789062,202.83999633789062,116000
2025-06-10 00:00:00+00:00,205.85000610351562,206.11000061035156,203.72999572753906,203.99000549316406,125400
2025-06-11 00:00:00+00:00,205.5399932861328,207.63999938964844,204.33999633789062,206.52000427246094,125000
2025-06-12 00:00:00+00:00,205.0,206.16000366210938,204.1999969482422,204.1999969482422,79400
2025-06-13 00:00:00+00:00,201.52999877929688,204.1999969482422,200.9199981689453,201.6300048828125,152900
2025-06-16 00:00:00+00:00,205.4499969482422,206.17999267578125,203.3000030517578,203.3000030517578,168000
2025-06-17 00:00:00+00:00,204.47999572753906,206.4600067138672,203.92999267578125,204.30999755859375,132200
2025-06-18 00:00:00+00:00,204.19000244140625,205.6699981689453,203.00999450683594,204.9499969482422,97300
2025-06-20 00:00:00+00:00,202.6300048828125,205.64999389648438,201.50999450683594,205.6300048828125,68000
2025-06-23 00:00:00+00:00,204.6999969482422,204.86000061035156,200.92999267578125,202.4499969482422,113400
2025-06-24 00:00:00+00:00,209.57000732421875,209.89999389648438,207.0,207.0,252500
2025-06-25 00:00:00+00:00,210.50999450683594,211.1999969482422,209.47000122070312,210.52999877929688,169700
2025-06-26 00:00:00+00:00,211.72999572753906,211.8800048828125,209.8800048828125,211.13999938964844,109800
2025-06-27 00:00:00+00:00,211.5800018310547,213.5500030517578,210.4499969482422,212.52000427246094,150700
2025-06-30 00:00:00+00:00,212.8300018310547,213.27000427246094,212.02999877929688,213.0500030517578,97700
2025-07-01 00:00:00+00:00,211.66000366210938,212.77999877929688,209.4199981689453,211.72999572753906,132400
2025-07-02 00:00:00+00:00,213.13999938964844,213.24000549316406,210.24000549316406,211.11000061035156,102300
2025-07-03 00:00:00+00:00,216.35000610351562,217.0800018310547,214.5,214.5,106700
2025-07-07 00:00:00+00:00,214.25,215.7100067138672,213.52000427246094,214.9600067138672,152200
2025-07-08 00:00:00+00:00,216.60000610351562,216.77000427246094,215.25999450683594,215.4600067138672,94400
2025-07-09 00:00:00+00:00,216.9499969482422,217.91000366210938,215.41000366210938,217.22000122070312,71000
2025-07-10 00:00:00+00:00,214.89999389648438,217.41000366210938,214.3300018310547,217.41000366210938,91600
2025-07-11 00:00:00+00:00,213.75,214.8300018310547,213.44000244140625,214.08999633789062,98900
2025-07-14 00:00:00+00:00,214.10000610351562,214.83999633789062,212.77000427246094,213.4499969482422,41300
2025-07-15 00:00:00+00:00,214.5500030517578,216.36000061035156,214.5500030517578,216.00999450683594,44400
2025-07-16 00:00:00+00:00,214.67999267578125,214.97999572753906,210.97000122070312,214.36000061035156,105600
2025-07-17 00:00:00+00:00,216.4600067138672,216.85000610351562,213.82000732421875,214.50999450683594,505800
2025-07-18 00:00:00+00:00,216.9199981689453,217.9499969482422,216.33999633789062,217.61000061035156,63200
2025-07-21 00:00:00+00:00,217.92999267578125,219.5500030517578,217.14999389648438,217.14999389648438,78600
2025-07-22 00:00:00+00:00,217.05999755859375,217.88999938964844,214.3800048828125,217.2899932861328,113400
2025-07-23 00:00:00+00:00,216.66000366210938,216.9199981689453,214.8000030517578,216.1300048828125,79400
2025-07-24 00:00:00+00:00,216.6199951171875,216.82000732421875,215.50999450683594,216.67999267578125,39400
2025-07-25 00:00:00+00:00,217.16000366210938,217.5,215.4199981689453,215.52000427246094,53400
2025-07-28 00:00:00+00:00,218.52999877929688,219.49000549316406,218.19000244140625,219.0,61500
2025-07-29 00:00:00+00:00,218.80999755859375,221.42999267578125,218.38999938964844,219.92999267578125,85200
2025-07-30 00:00:00+00:00,218.74000549316406,219.88999938964844,217.17999267578125,219.22000122070312,79900
2025-07-31 00:00:00+00:00,214.30999755859375,217.8699951171875,213.4600067138672,217.8699951171875,130300
2025-08-01 00:00:00+00:00,209.5800018310547,211.52999877929688,207.3699951171875,211.14999389648438,259200
2025-08-04 00:00:00+00:00,212.77999877929688,212.85000610351562,210.9600067138672,211.16000366210938,211400
2025-08-05 00:00:00+00:00,210.4199981689453,213.5,210.0,213.1999969482422,162100
2025-08-06 00:00:00+00:00,212.1999969482422,212.47000122070312,209.85000610351562,210.9199981689453,134400
2025-08-07 00:00:00+00:00,211.6999969482422,214.9499969482422,209.8000030517578,214.3300018310547,100100
2025-08-08 00:00:00+00:00,212.1999969482422,212.80999755859375,211.61000061035156,211.8800048828125,71200
2025-08-11 00:00:00+00:00,211.07000732421875,214.1699981689453,210.49000549316406,212.42999267578125,80400
2025-08-12 00:00:00+00:00,215.10000610351562,215.17999267578125,211.5500030517578,211.85000610351562,87600
2025-08-13 00:00:00+00:00,216.60000610351562,216.60000610351562,215.35000610351562,216.3300018310547,120500
2025-08-14 00:00:00+00:00,214.89999389648438,215.3000030517578,213.47999572753906,214.13999938964844,51000
2025-08-15 00:00:00+00:00,213.38999938964844,214.42999267578125,213.0,214.42999267578125,78500
2025-08-18 00:00:00+00:00,214.1199951171875,214.24000549316406,212.97000122070312,212.97000122070312,67600
2025-08-19 00:00:00+00:00,210.72999572753906,214.39999389648438,210.42999267578125,214.2899932861328,118300
2025-08-20 00:00:00+00:00,209.7100067138672,210.27999877929688,206.24000549316406,210.27999877929688,92300
2025-08-21 00:00:00+00:00,208.9499969482422,209.6199951171875,207.77000427246094,208.6199951171875,93800
2025-08-22 00:00:00+00:00,213.61000061035156,214.99000549316406,209.05999755859375,209.05999755859375,176200
2025-08-25 00:00:00+00:00,212.64999389648438,213.3000030517578,211.9499969482422,212.94000244140625,144500
2025-08-26 00:00:00+00:00,213.0399932861328,213.6999969482422,212.5500030517578,212.5500030517578,45600
2025-08-27 00:00:00+00:00,213.86000061035156,214.0500030517578,212.47999572753906,212.5,32600
2025-08-28 00:00:00+00:00,215.99000549316406,216.42999267578125,214.44000244140625,214.44000244140625,84100
2025-08-29 00:00:00+00:00,212.86000061035156,214.8300018310547,212.27999877929688,214.8000030517578,98100
2025-09-02 00:00:00+00:00,210.72999572753906,210.8000030517578,207.66000366210938,208.4600067138672,102600
2025-09-03 00:00:00+00:00,210.89999389648438,211.80999755859375,209.69000244140625,211.66000366210938,70400
2025-09-04 00:00:00+00:00,212.64999389648438,212.94000244140625,209.60000610351562,210.69000244140625,67900
2025-09-05 00:00:00+00:00,214.52000427246094,215.52000427246094,212.22000122070312,214.7100067138672,146700
2025-09-08 00:00:00+00:00,216.58999633789062,217.0,215.60000610351562,215.60000610351562,94600
2025-09-09 00:00:00+00:00,217.5399932861328,217.6699981689453,216.0800018310547,216.92999267578125,111800
2025-09-10 00:00:00+00:00,215.77000427246094,217.44000244140625,214.9199981689453,217.44000244140625,130200
2025-09-11 00:00:00+00:00,218.33999633789062,219.1300048828125,217.2899932861328,217.32000732421875,116500
2025-09-12 00:00:00+00:00,217.9199981689453,218.5800018310547,217.72999572753906,218.5800018310547,91900
