Price,Close,High,Low,Open,Volume
Ticker,XSD,XSD,XSD,XSD,XSD
datetime,,,,,
2024-11-14 00:00:00+00:00,232.1527099609375,236.5020823905317,231.46438950798162,234.9259320600978,33900
2024-11-15 00:00:00+00:00,224.61114501953125,230.05782699046574,224.0924083293872,229.57900131888323,35200
2024-11-18 00:00:00+00:00,228.0327606201172,228.44176481292078,225.18971722155823,225.18971722155823,25700
2024-11-19 00:00:00+00:00,230.2473602294922,230.75612676243497,225.60870145788945,225.60870145788945,19800
2024-11-20 00:00:00+00:00,230.35708618164062,230.40696734132558,226.95539506046913,228.9305793885258,69300
2024-11-21 00:00:00+00:00,236.85121154785156,238.54707964919677,231.43445552027183,233.54928274290944,39200
2024-11-22 00:00:00+00:00,240.47238159179688,240.6718910207439,237.27021491997348,237.27021491997348,20600
2024-11-25 00:00:00+00:00,248.16358947753906,250.44800055606993,244.49255212309748,244.49255212309748,36300
2024-11-26 00:00:00+00:00,245.39036560058594,251.92438675308617,244.01372469989147,251.92438675308617,48300
2024-11-27 00:00:00+00:00,242.64706420898438,247.09618363231985,239.0358782597164,246.62732812416843,32800
2024-11-29 00:00:00+00:00,247.2158966064453,249.39057511508435,244.38280810472747,244.38280810472747,14900
2024-12-02 00:00:00+00:00,252.06402587890625,253.6302059417248,248.6922757730185,248.6922757730185,60500
2024-12-03 00:00:00+00:00,257.1815185546875,258.1790807942831,253.54042246880024,253.54042246880024,56900
2024-12-04 00:00:00+00:00,258.2090148925781,261.72042313130504,257.92969867407925,261.6406315445273,23000
2024-12-05 00:00:00+00:00,252.72242736816406,258.3686335933081,252.3433640479379,258.3686335933081,20200
2024-12-06 00:00:00+00:00,257.1316833496094,257.5706132229423,254.04920409246427,254.2786391729452,15500
2024-12-09 00:00:00+00:00,258.867431640625,262.07958364788163,257.08178649750863,257.08178649750863,60200
2024-12-10 00:00:00+00:00,252.3932342529297,259.3662002707514,251.2161180349885,259.3662002707514,81600
2024-12-11 00:00:00+00:00,259.37615966796875,260.9722348476015,254.42824441451415,256.74258082384597,73500
2024-12-12 00:00:00+00:00,256.85235595703125,258.3985653687972,255.92459986678577,256.78251928858094,49200
2024-12-13 00:00:00+00:00,262.08953857421875,263.45619397367096,258.578100001769,261.9598506119612,18800
2024-12-16 00:00:00+00:00,264.51361083984375,265.5410987434102,260.682975438882,262.56835226788775,31000
2024-12-17 00:00:00+00:00,258.66790771484375,262.63821686633344,257.6903160858948,262.63821686633344,32100
2024-12-18 00:00:00+00:00,247.1859588623047,263.06714906005715,245.0013101827824,260.6829909622361,61000
2024-12-19 00:00:00+00:00,244.50253295898438,249.29081996154528,243.57479207766283,249.29081996154528,34900
2024-12-20 00:00:00+00:00,247.85433959960938,251.325852195405,242.02856410884377,242.02856410884377,33200
2024-12-23 00:00:00+00:00,254.17066955566406,254.31040419507195,249.57987802677275,249.57987802677275,26200
2024-12-24 00:00:00+00:00,257.1946105957031,257.4141718473637,253.74153859826606,255.62777350433407,11600
2024-12-26 00:00:00+00:00,259.2904357910156,260.51798703103606,255.12877668384553,255.38825125993668,18300
2024-12-27 00:00:00+00:00,255.68765258789062,257.8532958744543,253.2924430724226,257.8532958744543,18600
2024-12-30 00:00:00+00:00,249.82937622070312,252.3543153500427,247.51400859238262,251.01699882072324,27700
2024-12-31 00:00:00+00:00,247.953125,252.49402855926996,247.10483404101382,251.0868447453201,71100
2025-01-02 00:00:00+00:00,251.555908203125,254.68962797568292,248.5020302676844,251.2365560829289,41500
2025-01-03 00:00:00+00:00,258.28240966796875,258.6017770045574,253.09282750285803,253.64171536667652,49800
2025-01-06 00:00:00+00:00,264.2504577636719,268.44207024738563,263.29238622268264,263.29238622268264,38100
2025-01-07 00:00:00+00:00,259.92913818359375,268.5518432087294,259.33033203238597,266.9550369576906,29300
2025-01-08 00:00:00+00:00,255.43814086914062,257.4640952274514,252.50401792818425,257.4640952274514,23800
2025-01-10 00:00:00+00:00,249.52000427246094,252.49404048540794,247.49406516587948,252.49404048540794,20100
2025-01-13 00:00:00+00:00,247.2545166015625,247.39423600181289,243.73157758328134,244.64973581753722,23400
2025-01-14 00:00:00+00:00,249.05093383789062,250.8672861437602,246.27649471312537,250.69762795017652,22600
2025-01-15 00:00:00+00:00,257.3642883300781,258.4820436457689,253.7315683258091,255.707604395555,31700
2025-01-16 00:00:00+00:00,255.22854614257812,259.87921494555707,255.22854614257812,259.4999700418108,37900
2025-01-17 00:00:00+00:00,263.86126708984375,263.9710324842108,260.50797083978557,261.2664606792189,16800
2025-01-21 00:00:00+00:00,267.8832092285156,269.5997706763563,263.6516679521253,266.42610710492676,44500
2025-01-22 00:00:00+00:00,268.8712158203125,272.68358358596294,268.8712158203125,270.2484608581216,226500
2025-01-23 00:00:00+00:00,269.53985595703125,269.53985595703125,264.13071242353885,265.5378962315925,15700
2025-01-24 00:00:00+00:00,263.0229187011719,268.7414703369918,262.2644593225638,268.7414703369918,34400
2025-01-27 00:00:00+00:00,240.8573455810547,251.32637233398788,237.75356459517948,251.32637233398788,347700
2025-01-28 00:00:00+00:00,242.4441680908203,243.43219371726423,237.5040704151482,243.07291305567315,155700
2025-01-29 00:00:00+00:00,243.67172241210938,245.7276003025846,241.37631900135858,242.9631355989653,35300
2025-01-30 00:00:00+00:00,247.82339477539062,248.57189485834553,244.88927201368364,246.19664972205453,21300
2025-01-31 00:00:00+00:00,248.25253295898438,254.93913080106915,247.1946552550598,249.54993617688703,26800
2025-02-03 00:00:00+00:00,243.5918731689453,246.3064347364739,238.47212763717047,239.70965327857346,41400
2025-02-04 00:00:00+00:00,247.42417907714844,247.42417907714844,243.16271445318694,243.1727042001247,18500
2025-02-05 00:00:00+00:00,253.3323516845703,253.74153539643578,246.34635071003717,247.77349882782264,39100
2025-02-06 00:00:00+00:00,246.43617248535156,250.49804045083906,244.5898813241723,249.25054024939067,50400
2025-02-07 00:00:00+00:00,241.76553344726562,247.73357000900288,239.42022703149354,247.6537281705645,45900
2025-02-10 00:00:00+00:00,239.35037231445312,241.4960664964506,237.94318848042906,241.4960664964506,22800
2025-02-11 00:00:00+00:00,237.2745361328125,240.9870979164332,237.2745361328125,237.2845106521537,31400
2025-02-12 00:00:00+00:00,237.98312377929688,238.06295039085532,233.8613782640632,233.8613782640632,43000
2025-02-13 00:00:00+00:00,241.2864990234375,241.67571847037726,238.7116568251154,238.7116568251154,27500
2025-02-14 00:00:00+00:00,243.42222595214844,243.55195561946582,241.19667460107826,242.01504205284917,20600
2025-02-18 00:00:00+00:00,251.555908203125,251.90521433697927,245.39824928051132,245.39824928051132,85600
2025-02-19 00:00:00+00:00,254.33035278320312,256.15671010052995,250.49803588893104,251.49603603191483,29500
2025-02-20 00:00:00+00:00,254.6796417236328,256.07683573813495,251.42615173114947,256.07683573813495,14600
2025-02-21 00:00:00+00:00,246.12680053710938,255.91717990690145,244.9990706842689,255.52797567249598,22300
2025-02-24 00:00:00+00:00,239.79946899414062,246.90522501634996,239.72961690404114,246.90522501634996,52500
2025-02-25 00:00:00+00:00,232.9332275390625,238.9611569371933,232.82344691408176,238.8912896175357,39400
2025-02-26 00:00:00+00:00,237.43421936035156,239.65975543111364,235.45816809883578,235.8573772958321,23500
2025-02-27 00:00:00+00:00,221.85543823242188,239.52003798841253,221.85543823242188,239.52003798841253,45500
2025-02-28 00:00:00+00:00,226.22665405273438,226.86538873218993,219.5600207327827,221.42627603596404,46700
2025-03-03 00:00:00+00:00,217.49415588378906,230.8973052317887,215.68777812768218,230.8973052317887,79800
2025-03-04 00:00:00+00:00,218.00314331054688,223.56199592411153,212.64388767043957,215.28858183236312,63200
2025-03-05 00:00:00+00:00,222.48416137695312,222.76361542299497,215.10894103514246,218.85144151769063,46600
2025-03-06 00:00:00+00:00,215.0091552734375,221.58597262308578,214.34049699871036,215.84747174668283,69200
2025-03-07 00:00:00+00:00,222.4741973876953,223.0730035845543,213.82153768990065,215.73769620026556,28200
2025-03-10 00:00:00+00:00,211.16683959960938,217.30454941247726,208.48221686744634,217.03508511888694,106100
2025-03-11 00:00:00+00:00,208.77163696289062,212.33448929209337,204.74969790130513,211.28660140179832,47500
2025-03-12 00:00:00+00:00,211.5959930419922,215.3883966034317,209.86944184281742,213.7915902949497,26900
2025-03-13 00:00:00+00:00,210.34848022460938,215.3484551218167,208.22273519026652,211.78560277017792,30600
2025-03-14 00:00:00+00:00,218.66183471679688,218.85144194987072,214.8195281224837,215.17880877864874,40500
2025-03-17 00:00:00+00:00,222.61390686035156,224.51011624686313,218.10294200277463,218.10294200277463,65000
2025-03-18 00:00:00+00:00,219.1608428955078,220.81751160022978,217.83350084521155,220.31851151643153,21800
2025-03-19 00:00:00+00:00,221.61590576171875,223.8514315283431,219.2606248529037,219.2606248529037,25200
2025-03-20 00:00:00+00:00,218.2825927734375,221.55603202838782,217.65384780949856,218.60194490090223,53800
2025-03-21 00:00:00+00:00,217.00515747070312,218.00315763182428,213.142901720212,214.3704376544743,21500
2025-03-24 00:00:00+00:00,224.2273406982422,225.62582114861564,222.3493681714889,222.3493681714889,34000
2025-03-25 00:00:00+00:00,223.14849853515625,224.33721449727858,222.66902171794743,223.6779243471832,17400
2025-03-26 00:00:00+00:00,216.66551208496094,222.39931229032388,214.67767314854908,222.39931229032388,36900
2025-03-27 00:00:00+00:00,211.3512725830078,214.76757355182679,210.4822179768669,213.8285873031123,60700
2025-03-28 00:00:00+00:00,201.88153076171875,208.52433584253959,200.3531859507354,208.52433584253959,31000
2025-03-31 00:00:00+00:00,200.55296325683594,200.81267669842,193.59049690743657,197.04674796283606,37900
2025-04-01 00:00:00+00:00,201.36209106445312,201.73168621180784,197.57617957112342,199.7338482394358,68300
2025-04-02 00:00:00+00:00,204.0192108154297,207.29566373566877,197.3863896302758,197.3863896302758,42100
2025-04-03 00:00:00+00:00,179.7454833984375,192.49168407462946,179.51573630126524,192.49168407462946,71900
2025-04-04 00:00:00+00:00,167.13912963867188,171.78409675953478,160.9258524161498,171.78409675953478,191600
2025-04-07 00:00:00+00:00,170.18582153320312,178.5967175052572,156.8302796647634,160.09674899313933,124100
2025-04-08 00:00:00+00:00,160.45635986328125,178.07728997604843,156.61051571185877,178.07728997604843,65200
2025-04-09 00:00:00+00:00,192.3018798828125,193.1809334286007,160.60618614644028,161.25547736130164,100200
2025-04-10 00:00:00+00:00,174.4312286376953,182.87210627193656,169.416666297255,182.43257947887616,61000
2025-04-11 00:00:00+00:00,176.5789031982422,177.13829535924347,169.80623408471783,172.65314388459078,36300
2025-04-14 00:00:00+00:00,178.7965087890625,183.71118820611855,175.66988759031088,182.8021683012243,42500
2025-04-15 00:00:00+00:00,178.36695861816406,181.3936817043502,177.4279724014317,178.79650167663,30100
2025-04-16 00:00:00+00:00,172.7430419921875,174.10157233679823,166.909359141568,171.54434233336465,51000
2025-04-17 00:00:00+00:00,172.6132049560547,173.5521912477913,170.0659584766678,173.5521912477913,38400
2025-04-21 00:00:00+00:00,169.4665985107422,169.7462946051821,166.40990887701034,168.78734092204354,29200
2025-04-22 00:00:00+00:00,173.51222229003906,175.2103814930221,171.95391113336532,172.00386013039594,35100
2025-04-23 00:00:00+00:00,180.54461669921875,186.3183670168792,180.01519087454804,183.06188148140245,70900
2025-04-24 00:00:00+00:00,192.07212829589844,192.85128383240183,185.18957756192316,185.18957756192316,57300
2025-04-25 00:00:00+00:00,194.4695281982422,195.17876733866729,189.9144603578519,189.9144603578519,18100
2025-04-28 00:00:00+00:00,194.38963317871094,196.77704885229508,190.7535688214051,194.05998809713319,22500
2025-04-29 00:00:00+00:00,191.34292602539062,193.89017237111466,191.2729943832825,192.28191226785538,99700
2025-04-30 00:00:00+00:00,192.75140380859375,192.86128550079593,185.229530228377,185.74897234081402,22900
2025-05-01 00:00:00+00:00,195.13882446289062,198.64502451681957,194.47953429272818,196.38747315988303,35100
2025-05-02 00:00:00+00:00,203.87936401367188,205.93713461414308,199.94362090762408,199.94362090762408,60900
2025-05-05 00:00:00+00:00,201.7616424560547,203.66958128225463,200.88260415700077,201.65176076338628,26200
2025-05-06 00:00:00+00:00,199.64393615722656,200.71277147668528,196.63719569229517,198.3653211577526,28200
2025-05-07 00:00:00+00:00,201.52191162109375,201.75165870851478,196.60723228540922,199.2643450708315,29000
2025-05-08 00:00:00+00:00,206.9759979248047,209.73302390905283,203.85937576065615,205.91714630453848,36500
2025-05-09 00:00:00+00:00,210.4722137451172,212.33020354909488,208.15472977286046,209.39337948065017,32300
2025-05-12 00:00:00+00:00,227.4138946533203,229.28186823559906,224.57696845806538,225.33614138231434,78600
2025-05-13 00:00:00+00:00,234.086669921875,234.805892806265,228.5127001889995,228.80239522864508,39800
2025-05-14 00:00:00+00:00,235.77484130859375,237.6627975364984,233.15767850649678,235.95465464769092,40500
2025-05-15 00:00:00+00:00,234.45626831054688,234.7659307394772,230.91010306749072,233.26755234739375,44500
2025-05-16 00:00:00+00:00,235.33531188964844,235.9846183528482,233.68710171824432,235.9846183528482,29900
2025-05-19 00:00:00+00:00,232.20870971679688,232.47840686336724,228.01323786262117,228.7724260324175,34900
2025-05-20 00:00:00+00:00,232.36851501464844,232.72812643665716,229.7513523136528,231.07991631045476,29400
2025-05-21 00:00:00+00:00,224.7467803955078,232.31858787729996,223.21843561902628,229.3717647764051,41200
2025-05-22 00:00:00+00:00,226.1652374267578,228.59260309777088,224.61691004482742,226.20518747714164,28900
2025-05-23 00:00:00+00:00,222.90875244140625,224.08748470114384,219.33263609631283,219.33263609631283,39000
2025-05-27 00:00:00+00:00,229.9611358642578,231.50944802729012,225.92549481132014,228.6825055982577,22700
2025-05-28 00:00:00+00:00,227.2640380859375,230.56047357161398,227.12419004677756,230.56047357161398,15100
2025-05-29 00:00:00+00:00,226.7945556640625,232.55832237411218,226.17523078177527,232.55832237411218,20000
2025-05-30 00:00:00+00:00,220.8909454345703,224.52700969001498,217.31481387549834,224.52700969001498,86700
2025-06-02 00:00:00+00:00,224.13743591308594,224.61691273490004,220.49137264844902,220.57128799246692,22500
2025-06-03 00:00:00+00:00,232.22866821289062,232.76809296992548,225.4360164511277,226.14525559691995,36400
2025-06-04 00:00:00+00:00,236.21437072753906,237.42305414899437,232.95790036329709,234.19655013455414,34800
2025-06-05 00:00:00+00:00,232.3285675048828,238.042385026896,231.03995354430478,237.33314587712835,131100
2025-06-06 00:00:00+00:00,235.04563903808594,237.29320674304412,234.6660449481589,236.37420311053648,34600
2025-06-09 00:00:00+00:00,240.92926025390625,243.38659229712346,237.5928746707839,237.5928746707839,66200
2025-06-10 00:00:00+00:00,245.52427673339844,246.7329753435121,243.2966917906493,243.31667443706172,42300
2025-06-11 00:00:00+00:00,245.35446166992188,250.06936021893645,243.9260149223725,248.02157337265075,22600
2025-06-12 00:00:00+00:00,244.85501098632812,246.52320382310083,243.4265641875617,243.4265641875617,48100
2025-06-13 00:00:00+00:00,236.99351501464844,241.7783299599685,236.90361596952664,239.22109995010524,119200
2025-06-16 00:00:00+00:00,245.4943084716797,246.88280516180436,241.24890305857198,241.24890305857198,36700
2025-06-17 00:00:00+00:00,241.7483673095703,245.37444794121507,241.5186202210914,241.98811334252227,63200
2025-06-18 00:00:00+00:00,245.21461486816406,248.08152256435713,242.60743584905006,243.29669235007805,154900
2025-06-20 00:00:00+00:00,243.9459991455078,248.00160757157823,240.77941271713348,248.00160757157823,44600
2025-06-23 00:00:00+00:00,244.25,245.0800018310547,238.6300048828125,242.77000427246094,26700
2025-06-24 00:00:00+00:00,253.80999755859375,254.08999633789062,248.36000061035156,248.36000061035156,109000
2025-06-25 00:00:00+00:00,254.36000061035156,255.7899932861328,251.6699981689453,255.7899932861328,46100
2025-06-26 00:00:00+00:00,257.7799987792969,258.2900085449219,255.0500030517578,256.7699890136719,30100
2025-06-27 00:00:00+00:00,256.0899963378906,259.0899963378906,253.39999389648438,258.75,53700
2025-06-30 00:00:00+00:00,256.510009765625,258.489990234375,255.75999450683594,258.4700012207031,40500
2025-07-01 00:00:00+00:00,256.2099914550781,259.25,251.32000732421875,254.3800048828125,67500
2025-07-02 00:00:00+00:00,261.80999755859375,262.1499938964844,256.20001220703125,256.20001220703125,38000
2025-07-03 00:00:00+00:00,265.0899963378906,266.1499938964844,263.5,264.1700134277344,36900
2025-07-07 00:00:00+00:00,257.9800109863281,262.55999755859375,257.17999267578125,262.5299987792969,56700
2025-07-08 00:00:00+00:00,263.5299987792969,265.8800048828125,260.2099914550781,260.2099914550781,69600
2025-07-09 00:00:00+00:00,266.42999267578125,267.2300109863281,261.760009765625,264.7200012207031,56900
2025-07-10 00:00:00+00:00,267.489990234375,269.010009765625,265.44000244140625,268.57000732421875,34400
2025-07-11 00:00:00+00:00,264.6400146484375,265.8299865722656,263.9200134277344,265.25,25000
2025-07-14 00:00:00+00:00,261.7799987792969,263.17999267578125,258.5799865722656,263.1300048828125,40700
2025-07-15 00:00:00+00:00,262.6199951171875,267.489990234375,262.6199951171875,266.9100036621094,39900
2025-07-16 00:00:00+00:00,265.07000732421875,265.20001220703125,257.94000244140625,263.0400085449219,44700
2025-07-17 00:00:00+00:00,268.94000244140625,269.8900146484375,264.5199890136719,265.17999267578125,28400
2025-07-18 00:00:00+00:00,270.5199890136719,271.3299865722656,268.239990234375,270.6000061035156,42300
2025-07-21 00:00:00+00:00,271.6099853515625,276.55999755859375,271.5899963378906,272.9200134277344,31200
2025-07-22 00:00:00+00:00,267.70001220703125,271.29998779296875,263.0,270.2099914550781,84900
2025-07-23 00:00:00+00:00,267.1199951171875,267.17999267578125,264.44000244140625,266.75,27200
2025-07-24 00:00:00+00:00,265.6099853515625,267.9200134277344,263.9800109863281,267.9200134277344,16200
2025-07-25 00:00:00+00:00,265.4599914550781,265.7300109863281,263.3999938964844,264.6099853515625,34800
2025-07-28 00:00:00+00:00,270.260009765625,270.260009765625,268.05999755859375,268.2300109863281,30900
2025-07-29 00:00:00+00:00,268.989990234375,274.6400146484375,267.9599914550781,272.6000061035156,21000
2025-07-30 00:00:00+00:00,270.3299865722656,272.7699890136719,267.8800048828125,272.6300048828125,28900
2025-07-31 00:00:00+00:00,265.3500061035156,272.9200134277344,263.2799987792969,270.80999755859375,105600
2025-08-01 00:00:00+00:00,261.69000244140625,264.54998779296875,254.82000732421875,259.69000244140625,105200
2025-08-04 00:00:00+00:00,267.55999755859375,267.82000732421875,263.1300048828125,263.9599914550781,43400
2025-08-05 00:00:00+00:00,266.1300048828125,271.2900085449219,263.4800109863281,269.6199951171875,23500
2025-08-06 00:00:00+00:00,267.57000732421875,267.5899963378906,264.2699890136719,266.8599853515625,13700
2025-08-07 00:00:00+00:00,267.57000732421875,270.5400085449219,264.7699890136719,270.5400085449219,75000
2025-08-08 00:00:00+00:00,270.1099853515625,270.3800048828125,267.30999755859375,268.739990234375,40500
2025-08-11 00:00:00+00:00,269.19000244140625,273.0400085449219,268.5,270.989990234375,84100
2025-08-12 00:00:00+00:00,281.7900085449219,281.8399963378906,271.5799865722656,271.5799865722656,57700
2025-08-13 00:00:00+00:00,286.19000244140625,286.6000061035156,281.8299865722656,283.9599914550781,65800
2025-08-14 00:00:00+00:00,284.8900146484375,285.80999755859375,279.2900085449219,281.07000732421875,54300
2025-08-15 00:00:00+00:00,280.7900085449219,284.8299865722656,278.9700012207031,284.8299865722656,78200
2025-08-18 00:00:00+00:00,283.6499938964844,283.80999755859375,280.0,280.80999755859375,85400
2025-08-19 00:00:00+00:00,275.6099853515625,283.5,275.0299987792969,283.5,29300
2025-08-20 00:00:00+00:00,273.8900146484375,274.3599853515625,267.0,274.010009765625,44600
2025-08-21 00:00:00+00:00,274.4800109863281,275.0199890136719,272.0400085449219,272.0400085449219,27800
2025-08-22 00:00:00+00:00,286.0299987792969,288.45001220703125,274.510009765625,275.2300109863281,60800
2025-08-25 00:00:00+00:00,283.30999755859375,285.4100036621094,283.19000244140625,285.32000732421875,38400
2025-08-26 00:00:00+00:00,287.9100036621094,289.4100036621094,284.7699890136719,284.7699890136719,29800
2025-08-27 00:00:00+00:00,288.739990234375,289.8800048828125,286.17999267578125,287.07000732421875,47500
2025-08-28 00:00:00+00:00,293.2900085449219,294.92999267578125,290.5299987792969,292.0,31900
2025-08-29 00:00:00+00:00,286.17999267578125,292.8699951171875,285.1000061035156,292.3299865722656,38000
2025-09-02 00:00:00+00:00,282.760009765625,282.760009765625,276.0,278.7300109863281,47000
2025-09-03 00:00:00+00:00,282.0199890136719,283.6700134277344,278.7799987792969,283.42999267578125,57100
2025-09-04 00:00:00+00:00,286.70001220703125,286.8399963378906,280.2099914550781,282.3699951171875,88700
2025-09-05 00:00:00+00:00,289.6199951171875,292.19000244140625,286.20001220703125,291.0400085449219,65500
2025-09-08 00:00:00+00:00,293.2699890136719,293.9800109863281,290.8800048828125,291.8699951171875,108000
2025-09-09 00:00:00+00:00,294.1499938964844,294.510009765625,291.9100036621094,293.7900085449219,68300
2025-09-10 00:00:00+00:00,296.8699951171875,299.0,295.0299987792969,298.55999755859375,68100
2025-09-11 00:00:00+00:00,299.6499938964844,301.1000061035156,298.6000061035156,299.739990234375,69500
2025-09-12 00:00:00+00:00,298.75,300.7900085449219,298.3800048828125,300.5899963378906,69200
