Price,Close,High,Low,Open,Volume
Ticker,GPRO,GPRO,GPRO,GPRO,GPRO
Datetime,,,,,
2025-07-09 13:30:00+00:00,0.7860000133514404,0.8098999857902527,0.7860000133514404,0.800000011920929,472531
2025-07-09 14:30:00+00:00,0.7771999835968018,0.7921000123023987,0.7749000191688538,0.7874000072479248,417606
2025-07-09 15:30:00+00:00,0.7788000106811523,0.784500002861023,0.7699999809265137,0.7773000001907349,220315
2025-07-09 16:30:00+00:00,0.7742000222206116,0.7831000089645386,0.7710000276565552,0.7813000082969666,69455
2025-07-09 17:30:00+00:00,0.7825999855995178,0.7889999747276306,0.7741000056266785,0.7746999859809875,169941
2025-07-09 18:30:00+00:00,0.7886000275611877,0.7900000214576721,0.7825999855995178,0.7847999930381775,97215
2025-07-09 19:30:00+00:00,0.7882000207901001,0.789900004863739,0.7828999757766724,0.7882000207901001,217906
2025-07-10 13:30:00+00:00,0.7973999977111816,0.8094000220298767,0.771399974822998,0.7835999727249146,602936
2025-07-10 14:30:00+00:00,0.7994999885559082,0.805400013923645,0.7954000234603882,0.800599992275238,156783
2025-07-10 15:30:00+00:00,0.8009999990463257,0.8069000244140625,0.7980999946594238,0.7994999885559082,155435
2025-07-10 16:30:00+00:00,0.8057000041007996,0.8080999851226807,0.7994999885559082,0.800000011920929,90071
2025-07-10 17:30:00+00:00,0.807200014591217,0.8080000281333923,0.7954000234603882,0.8057000041007996,207680
2025-07-10 18:30:00+00:00,0.815500020980835,0.8198000192642212,0.8070999979972839,0.807200014591217,356044
2025-07-10 19:30:00+00:00,0.8147000074386597,0.8190000057220459,0.8055999875068665,0.8149999976158142,172277
2025-07-11 13:30:00+00:00,0.7922999858856201,0.828000009059906,0.7817000150680542,0.8256000280380249,732431
2025-07-11 14:30:00+00:00,0.7886999845504761,0.8012999892234802,0.781499981880188,0.7937999963760376,665292
2025-07-11 15:30:00+00:00,0.7817999720573425,0.7918999791145325,0.781499981880188,0.7886999845504761,303478
2025-07-11 16:30:00+00:00,0.789900004863739,0.7900000214576721,0.781000018119812,0.7817999720573425,137760
2025-07-11 17:30:00+00:00,0.7946000099182129,0.7961000204086304,0.789900004863739,0.789900004863739,119346
2025-07-11 18:30:00+00:00,0.7932000160217285,0.8008999824523926,0.7929999828338623,0.7971000075340271,164238
2025-07-11 19:30:00+00:00,0.7876999974250793,0.7942000031471252,0.7840999960899353,0.7940999865531921,173726
2025-07-14 13:30:00+00:00,0.8014000058174133,0.8100000023841858,0.7760000228881836,0.7876999974250793,559535
2025-07-14 14:30:00+00:00,0.7958999872207642,0.8026999831199646,0.7864999771118164,0.8001000285148621,278148
2025-07-14 15:30:00+00:00,0.7890999913215637,0.7958999872207642,0.7843999862670898,0.7953000068664551,184872
2025-07-14 16:30:00+00:00,0.7829999923706055,0.7932999730110168,0.782800018787384,0.7870000004768372,114978
2025-07-14 17:30:00+00:00,0.7928000092506409,0.7979999780654907,0.7815999984741211,0.7872999906539917,149911
2025-07-14 18:30:00+00:00,0.789900004863739,0.7928000092506409,0.788100004196167,0.7928000092506409,101819
2025-07-14 19:30:00+00:00,0.8111000061035156,0.8111000061035156,0.7886000275611877,0.7900999784469604,205207
2025-07-15 13:30:00+00:00,0.786899983882904,0.8396000266075134,0.7860000133514404,0.8199999928474426,494064
2025-07-15 14:30:00+00:00,0.795799970626831,0.7986000180244446,0.7839000225067139,0.786899983882904,395646
2025-07-15 15:30:00+00:00,0.7860999703407288,0.7971000075340271,0.7821000218391418,0.7868000268936157,185787
2025-07-15 16:30:00+00:00,0.7811999917030334,0.7853000164031982,0.781000018119812,0.784600019454956,219267
